# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9342868621361029e-01	-6.4612471579373498e-01	-7.6337597926329848e-01	-1.4325638840751449e+00	-4.9520077267469848e-01	-3.9072452861023294e-01	-3.9717598567261131e-01	-3.8193911064407171e-01	-4.0579123849738180e-01	-3.1801736900040206e-01	-9.0937292563398919e-01	-5.9060465615033875e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9491035539276117e-01	-6.4944398833152284e-01	-7.6741996852808214e-01	-1.4397729532242864e+00	-4.9683379938072142e-01	-3.9137083040437870e-01	-4.0212332711569498e-01	-3.8186442123709852e-01	-4.0775637102464812e-01	-3.1838910845784574e-01	-9.1520384221805573e-01	-5.9270606187850816e-01	2.9672124571098566e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9639824598580711e-01	-6.5275575211962467e-01	-7.7147431279655587e-01	-1.4468865639826480e+00	-4.9843535189122451e-01	-3.9197557037485631e-01	-4.0711994432529408e-01	-3.8175421599556403e-01	-4.0971968713780360e-01	-3.1874350402832757e-01	-9.2103234881307816e-01	-5.9480676478843841e-01	2.9598566099745351e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9789229233924192e-01	-6.5605913420139472e-01	-7.7553861503675126e-01	-1.4539007942954385e+00	-5.0000484022852409e-01	-3.9253811617150425e-01	-4.1216536849133584e-01	-3.8160799397038514e-01	-4.1168078086952331e-01	-3.1908032779410495e-01	-9.2685684285729486e-01	-5.9690671966178255e-01	2.9525550558731362e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9939242746708217e-01	-6.5935324683620522e-01	-7.7961246369148540e-01	-1.4608117145764692e+00	-5.0154168352648765e-01	-3.9305785043920066e-01	-4.1725907887217123e-01	-3.8142526222265877e-01	-4.1363923762096705e-01	-3.1939935602385722e-01	-9.3267567655103278e-01	-5.9900588476872774e-01	2.9453081945800363e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0089858311884976e-01	-6.6263718787900938e-01	-7.8369543234976946e-01	-1.4676153921534236e+00	-5.0304531044226430e-01	-3.9353417168759913e-01	-4.2240050116129585e-01	-3.8120553653685391e-01	-4.1559463421302439e-01	-3.1970036943848285e-01	-9.3848715658071735e-01	-6.0110422195230362e-01	2.9381164266218063e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0241068984979474e-01	-6.6591004119123798e-01	-7.8778707941755444e-01	-1.4743078958479328e+00	-5.0451515955436854e-01	-3.9396649516530324e-01	-4.2758900586360526e-01	-3.8094834215132112e-01	-4.1754653894685156e-01	-3.1998315347963363e-01	-9.4428954389173736e-01	-6.0320169670839074e-01	2.9309801532040116e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0392867709318355e-01	-6.6917087708341350e-01	-7.9188694778836854e-01	-1.4808853006835572e+00	-5.0595067974618790e-01	-3.9435425373731287e-01	-4.3282390668557014e-01	-3.8065321450555073e-01	-4.1949451167383150e-01	-3.2024749858068124e-01	-9.5008105351357885e-01	-6.0529827826103877e-01	2.9238997761360097e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0545247323447222e-01	-6.7241875278985774e-01	-7.9599456451442219e-01	-1.4873436927140571e+00	-5.0735133057403192e-01	-3.9469689876450259e-01	-4.3810445894398309e-01	-3.8031970000352322e-01	-4.2143810387506114e-01	-3.2049320043978086e-01	-9.5585985444066701e-01	-6.0739393963272648e-01	2.9168756977537265e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0698200568714701e-01	-6.7565271297574347e-01	-8.0010944047884303e-01	-1.4936791739636939e+00	-5.0871658261887331e-01	-3.9499390098383502e-01	-4.4342985799813739e-01	-3.7994735679242775e-01	-4.2337685875048992e-01	-3.2072006029469929e-01	-9.6162406957250246e-01	-6.0948865770915228e-01	2.9099083208404219e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0851720097003732e-01	-6.7887179027672795e-01	-8.0423107006969496e-01	-1.4998878674705713e+00	-5.1004591782100372e-01	-3.9524475138795484e-01	-4.4879923771057928e-01	-3.7953575555592262e-01	-4.2531031131777852e-01	-3.2092788519904586e-01	-9.6737177571671384e-01	-6.1158241329816865e-01	2.9029980485454328e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1005798478585200e-01	-6.8207500587129344e-01	-8.0835893085650024e-01	-1.5059659224233959e+00	-5.1133882979685485e-01	-3.9544896210272296e-01	-4.5421166894178971e-01	-3.7908448032103043e-01	-4.2723798852097933e-01	-3.2111648829953443e-01	-9.7310100365876440e-01	-6.1367519118244285e-01	2.8961452843009021e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1160428210072927e-01	-6.8526137008587218e-01	-8.1249248327005286e-01	-1.5119095193813572e+00	-5.1259482413733237e-01	-3.9560606726120245e-01	-4.5966615808440436e-01	-3.7859312927766947e-01	-4.2915940934910407e-01	-3.2128568911388872e-01	-9.7880973830208295e-01	-6.1576698016544107e-01	2.8893504317364909e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1315601722452702e-01	-6.8842988303272967e-01	-8.1663117028630228e-01	-1.5177148755662278e+00	-5.1381341868704833e-01	-3.9571562387252063e-01	-4.6516164564280349e-01	-3.7806131560972284e-01	-4.3107408496463601e-01	-3.2143531380899476e-01	-9.8449591888247490e-01	-6.1785777311031254e-01	2.8826138945920876e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1471311389162021e-01	-6.9157953528052107e-01	-8.2077441711519072e-01	-1.5233782502151090e+00	-5.1499414380393183e-01	-3.9577721268398175e-01	-4.7069700486413102e-01	-3.7748866833646072e-01	-4.3298151884204383e-01	-3.2156519547887363e-01	-9.9015743926069366e-01	-6.1994756697125497e-01	2.8759360766285091e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1627549534192700e-01	-6.9470930855732071e-01	-8.2492163089534321e-01	-1.5288959499817565e+00	-5.1613654259876918e-01	-3.9579043903470940e-01	-4.7627104042702462e-01	-3.7687483316301312e-01	-4.3488120691634247e-01	-3.2167517442205906e-01	-9.9579214829710105e-01	-6.2203636281694963e-01	2.8693173815362241e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1784308440190429e-01	-6.9781817648585864e-01	-8.2907220039554996e-01	-1.5342643343737865e+00	-5.1724017115430487e-01	-3.9575493369904680e-01	-4.8188248719452742e-01	-3.7621947333850497e-01	-4.3677263774172531e-01	-3.2176509841791967e-01	-1.0013978503123542e+00	-6.2412416584562591e-01	2.8627582128420861e+00
