# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9342868621361040e-01	-6.4612471579373532e-01	-7.6337597926329837e-01	-1.4325638840751453e+00	-4.9520077267469848e-01	-3.9072452861023299e-01	-3.9717598567261136e-01	-3.8193911064407182e-01	-4.0579123849738175e-01	-3.1801736900040201e-01	-9.0937292563398975e-01	-5.9060465615033853e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9489983840293010e-01	-6.4935448060269063e-01	-7.6719422376349578e-01	-1.4396792773330460e+00	-4.9766424943522353e-01	-3.9266814878279982e-01	-3.9915691972862194e-01	-3.8385119177531496e-01	-4.0781880380614854e-01	-3.1960838710683687e-01	-9.1390229912353793e-01	-5.9356255672679703e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9637902126277293e-01	-6.5258216895452903e-01	-7.7101486835653654e-01	-1.4466972253653732e+00	-5.0010192722352509e-01	-3.9459117173007602e-01	-4.0112756589121995e-01	-3.8576794749890886e-01	-4.0984332800972612e-01	-3.2120114512313941e-01	-9.1839553964513199e-01	-5.9653011019678215e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9786625398985256e-01	-6.5580723490257953e-01	-7.7483741145137963e-01	-1.4536138329773050e+00	-5.0251268415710604e-01	-3.9649270535728293e-01	-4.0308732458936941e-01	-3.8768922999042910e-01	-4.1186441706482108e-01	-3.2279545601719128e-01	-9.2285091007492037e-01	-5.9950716024138695e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9936155505050016e-01	-6.5902912243719991e-01	-7.7866134087650285e-01	-1.4604252006936855e+00	-5.0489539283331031e-01	-3.9837185331372604e-01	-4.0503558934426848e-01	-3.8961488741888256e-01	-4.1388167026047218e-01	-3.2439112859061708e-01	-9.2726665945915210e-01	-6.0249354545363287e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0086494215785664e-01	-6.6224726553320012e-01	-7.8248613385764210e-01	-1.4671274292606353e+00	-5.0724892134805100e-01	-4.0022771581151051e-01	-4.0697174706138778e-01	-3.9154476390413301e-01	-4.1589468028423388e-01	-3.2598796746050662e-01	-9.3164102425119732e-01	-6.0548909926550731e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0237643224863370e-01	-6.6546108820679273e-01	-7.8631125700243087e-01	-1.4737166242760864e+00	-5.0957213435104476e-01	-4.0205939047333733e-01	-4.0889517833872790e-01	-3.9347869947537467e-01	-4.1790303329610157e-01	-3.2758577304342956e-01	-9.3597222960182802e-01	-6.0849364987545473e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0389604145943960e-01	-6.6867000458233261e-01	-7.9013616629219907e-01	-1.4801889009419416e+00	-5.1186389413648659e-01	-4.0386597320850720e-01	-4.1080525779135391e-01	-3.9541653003073313e-01	-4.1990630901035569e-01	-3.2918434154183740e-01	-9.4025849070210665e-01	-6.1150702017639069e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0542378510266643e-01	-6.7187341896911335e-01	-7.9396030708118903e-01	-1.4865403889298701e+00	-5.1412306176796807e-01	-4.0564655911614983e-01	-4.1270135439223243e-01	-3.9735808729806066e-01	-4.2190408078549868e-01	-3.3078346493294986e-01	-9.4449801417807311e-01	-6.1452902768430873e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0695967764193405e-01	-6.7507072594847606e-01	-7.9778311410344582e-01	-1.4927672373520908e+00	-5.1634849823628792e-01	-4.0740024341457115e-01	-4.1458283182936279e-01	-3.9930319879700182e-01	-4.2389591572244900e-01	-3.3238293096022242e-01	-9.4868899953625174e-01	-6.1755948446755482e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0850373266708903e-01	-6.7826131047148597e-01	-8.0160401148764338e-01	-1.4988656198278114e+00	-5.1853906564866659e-01	-4.0912612239550439e-01	-4.1644904887915657e-01	-4.0125168780240694e-01	-4.2588137477115284e-01	-3.3398252312749355e-01	-9.5282964065883924e-01	-6.2059819707684494e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1005596286875275e-01	-6.8144454796741805e-01	-8.0542241278009685e-01	-1.5048317396353417e+00	-5.2069362844771994e-01	-4.1082329440191961e-01	-4.1829935979598271e-01	-4.0320337330916650e-01	-4.2786001284576131e-01	-3.3558202069590820e-01	-9.5691812734725434e-01	-6.2364496647610101e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1161638001241893e-01	-6.8461980446329673e-01	-8.0923772097622726e-01	-1.5106618349392766e+00	-5.2281105465841327e-01	-4.1249086082794306e-01	-4.2013311471775916e-01	-4.0515806999854870e-01	-4.2983137894852008e-01	-3.3718119868371815e-01	-9.6095264691256910e-01	-6.2669958797419034e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1318499491209340e-01	-6.8778643671471484e-01	-8.1304932856072487e-01	-1.5163521840815182e+00	-5.2489021716105799e-01	-4.1412792713930896e-01	-4.2194966008742679e-01	-4.0711558820612098e-01	-4.3179501630249889e-01	-3.3877982786905525e-01	-9.6493138581115301e-01	-6.2976185115764538e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1476181740347714e-01	-6.9094379234815673e-01	-8.1685661755666727e-01	-1.5218991109243210e+00	-5.2692999498828574e-01	-4.1573360391266123e-01	-4.2374833909010673e-01	-4.0907573389133273e-01	-4.3375046249328830e-01	-3.4037767479577824e-01	-9.6885253132369409e-01	-6.3283153982445361e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1634685631668735e-01	-6.9409121001503760e-01	-8.2065895958384272e-01	-1.5272989902329996e+00	-5.2892927464377759e-01	-4.1730700789190150e-01	-4.2552849210569443e-01	-4.1103830860884555e-01	-4.3569724961977480e-01	-3.4197450178248917e-01	-9.7271427327557924e-01	-6.3590843191900126e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1794011944851602e-01	-6.9722801955766067e-01	-8.2445571592652445e-01	-1.5325482530854104e+00	-5.3088695144040299e-01	-4.1884726305967923e-01	-4.2728945717660366e-01	-4.1300310948169833e-01	-4.3763490445409459e-01	-3.4357006693481917e-01	-9.7651480579643857e-01	-6.3899229946826275e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1954161353422167e-01	-7.0035354218727919e-01	-8.2824623761093674e-01	-1.5376433922948352e+00	-5.3280193085527927e-01	-4.2035350172200059e-01	-4.2903057049032745e-01	-4.1496992917638320e-01	-4.3956294861085582e-01	-3.4516412416107856e-01	-9.8025232911648197e-01	-6.4208290851932526e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2115134421885483e-01	-7.0346709067444846e-01	-8.3202986549265634e-01	-1.5425809678324713e+00	-5.3467312989914229e-01	-4.2182486560384508e-01	-4.3075116687644227e-01	-4.1693855587992990e-01	-4.4148089872570689e-01	-3.4675642319137001e-01	-9.8392505139708242e-01	-6.4518001907834521e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2276931602811365e-01	-7.0656796955182422e-01	-8.3580593035417494e-01	-1.5473576122353319e+00	-5.3649947849728741e-01	-4.2326050695356859e-01	-4.3245058031762884e-01	-4.1890877327907816e-01	-4.4338826664331166e-01	-3.4834670960025760e-01	-9.8753119059288608e-01	-6.4828338505102923e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2439553233872903e-01	-7.0965547532956597e-01	-8.3957375301285819e-01	-1.5519700359850221e+00	-5.3827992087923326e-01	-4.2465958965378725e-01	-4.3412814447424519e-01	-4.2088036054163186e-01	-4.4528455961478275e-01	-3.4993472483308791e-01	-9.9106897634255753e-01	-6.5139275418474296e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2602999534837762e-01	-7.1272889672347539e-01	-8.4333264443951583e-01	-1.5564150328425932e+00	-5.4001341697414496e-01	-4.2602129033634523e-01	-4.3578319322193637e-01	-4.2285309230008133e-01	-4.4716928050460564e-01	-3.5152020623605457e-01	-9.9453665188510854e-01	-6.5450786801234351e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2767270604512289e-01	-7.1578751489599379e-01	-8.4708190588780130e-01	-1.5606894851244273e+00	-5.4169894380895500e-01	-4.2734479949889626e-01	-4.3741506120171730e-01	-4.2482673863758669e-01	-4.4904192800707315e-01	-3.5310288709009774e-01	-9.9793247599859047e-01	-6.5762846179784085e-01	0
