# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-6.4078197215229704e-01	-4.9356927697076758e-01	-4.2867342714535706e-01	-2.1528718089722557e-01	-4.5969878787052876e-01	-2.5978966851936391e-01	-1.4797740643500723e-01	-3.9699303479932807e-01	-2.0547351600743660e-01	-8.6603154185717623e-02	-2.6953560511705643e-01	3.1940952047217613e-01	-2.4888823203275684e-01	-1.9057341377560827e-01	2.1647769209484441e-01	-9.3462211442319837e-02	3.4933211517659171e-02	-1.7400183089619342e-01	-3.6467538740589570e-02	3.4446520364964872e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2841694324981507e-01	-6.4388935973189243e-01	-4.9754632044339897e-01	-4.2864831652351842e-01	-2.1655453817397524e-01	-4.6204163621079170e-01	-2.5918690959433133e-01	-1.4680125319288947e-01	-3.9885651538199279e-01	-2.0649356288199094e-01	-8.7032900004128805e-02	-2.7087696425398644e-01	3.2100013361800545e-01	-2.5013121917825332e-01	-1.9152229614847827e-01	2.1755767707420687e-01	-9.3927197609268848e-02	3.5107705655812185e-02	-1.7487206967971775e-01	-3.6649917160311338e-02	3.4618904818602872e-02	2.9925360284500266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3067680486860029e-01	-6.4694390928984125e-01	-5.0152800559704491e-01	-4.2850993833755396e-01	-2.1778171973756574e-01	-4.6439416457981353e-01	-2.5854558173358061e-01	-1.4559442234978953e-01	-4.0072182886748270e-01	-2.0749864255845135e-01	-8.7455951441097815e-02	-2.7220536099500048e-01	3.2257753921025684e-01	-2.5137115168828345e-01	-1.9246294335844458e-01	2.1863265647475127e-01	-9.4387398025834499e-02	3.5281832508419569e-02	-1.7574269758792158e-01	-3.6832354142235166e-02	3.4791581917860234e-02	2.9851445395974818e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3287096516647841e-01	-6.4994382829666952e-01	-5.0551303188279839e-01	-4.2825692499338208e-01	-2.1896699309367285e-01	-4.6675628370943839e-01	-2.5786623642981776e-01	-1.4435726757785583e-01	-4.0258879634881845e-01	-2.0848826894574407e-01	-8.7872077164327420e-02	-2.7352030967359353e-01	3.2414123193544558e-01	-2.5260780849369630e-01	-1.9339495479233354e-01	2.1970233148497470e-01	-9.4842607636808129e-02	3.5455556641110969e-02	-1.7661360803891896e-01	-3.7014814635852850e-02	3.4964534738663518e-02	2.9778261736565637e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3499863580406597e-01	-6.5288732907364710e-01	-5.0950005970393641e-01	-4.2788801964460899e-01	-2.2010863512652001e-01	-4.6912790090071976e-01	-2.5714946673772815e-01	-1.4309016995285304e-01	-4.0445723037880466e-01	-2.0946195983099317e-01	-8.8281046546509090e-02	-2.7482132663813119e-01	3.2569071043559478e-01	-2.5384096702030545e-01	-1.9431792751040242e-01	2.2076640234839215e-01	-9.5292620035236170e-02	3.5628842282819054e-02	-1.7748469260560287e-01	-3.7197262633296049e-02	3.5137745902528827e-02	2.9705815727497957e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3705906662208451e-01	-6.5577263059216040e-01	-5.1348771065991161e-01	-4.2740208116346479e-01	-2.2120493624905929e-01	-4.7150892004681844e-01	-2.5639590594155115e-01	-1.4179353783448720e-01	-4.0632693464031572e-01	-2.1041923740890661e-01	-8.8682629912721286e-02	-2.7610793066314626e-01	3.2722547783389783e-01	-2.5507040324016800e-01	-1.9523145660956925e-01	2.2182456866809167e-01	-9.5737227610820139e-02	3.5801653345824816e-02	-1.7835584101274005e-01	-3.7379661166414425e-02	3.5311197570413753e-02	2.9634113807589713e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3905154620168099e-01	-6.5859796028587581e-01	-5.1747456786109469e-01	-4.2679808896420274e-01	-2.2225420467607421e-01	-4.7389924166315422e-01	-2.5560622606833394e-01	-1.4046780670575776e-01	-4.0819770361750746e-01	-2.1135962880715120e-01	-8.9076598791540840e-02	-2.7737964335359594e-01	3.2874504225089490e-01	-2.5629589172208161e-01	-1.9613513559821763e-01	2.2287652972074157e-01	-9.6176221702991671e-02	3.5973953446123710e-02	-1.7922694113492055e-01	-3.7561972304915335e-02	3.5484871436692510e-02	2.9563162431709809e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4097540233448498e-01	-6.6136155587215784e-01	-5.2145917631609506e-01	-4.2607514765768517e-01	-2.2325477080753808e-01	-4.7629876292496137e-01	-2.5478113624994242e-01	-1.3911343897169295e-01	-4.1006932226884929e-01	-2.1228266660630385e-01	-8.9462726169498505e-02	-2.7863598954082358e-01	3.3024891730933315e-01	-2.5751720568136022e-01	-1.9702855678199013e-01	2.2392198477970557e-01	-9.6609392758433485e-02	3.6145705924037166e-02	-1.8009787899543064e-01	-3.7744157155605924e-02	3.5658748723268303e-02	2.9492968069185044e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4283000240105677e-01	-6.6406166717908233e-01	-5.2544004339334804e-01	-4.2523249151569176e-01	-2.2420499170828073e-01	-4.7870737771237465e-01	-2.5392138093781402e-01	-1.3773092371796353e-01	-4.1194156570288459e-01	-2.1318788935298053e-01	-8.9840786748498339e-02	-2.7987649766901651e-01	3.3173662262588838e-01	-2.5873411702897187e-01	-1.9791131165992701e-01	2.2496063344689263e-01	-9.7036530492801948e-02	3.6316873864989913e-02	-1.8096853876612648e-01	-3.7926175862777155e-02	3.5832810173836500e-02	2.9423537202155341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4461475365709138e-01	-6.6669655797456173e-01	-5.2941563935851321e-01	-4.2426948872349052e-01	-2.2510325566884504e-01	-4.8112497666313125e-01	-2.5302773797544004e-01	-1.3632077642995652e-01	-4.1381419885766707e-01	-2.1407484206476424e-01	-9.0210557205809783e-02	-2.8110070017097988e-01	3.3320768428798431e-01	-2.5994639642014045e-01	-1.9878299133026139e-01	2.2599217599293514e-01	-9.7457424056386147e-02	3.6487420120368867e-02	-1.8183880276838410e-01	-3.8107987609768135e-02	3.6007036048312416e-02	2.9354876323877108e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.4632910342708778e-01	-6.6926450779406366e-01	-5.3338439798910919e-01	-4.2318564539927572e-01	-2.2594798683125802e-01	-4.8355144723292276e-01	-2.5210101653451833e-01	-1.3488353867299180e-01	-4.1568697618482070e-01	-2.1494307672558252e-01	-9.0571816456232579e-02	-2.8230813383210918e-01	3.3466163531398174e-01	-2.6115381330254228e-01	-1.9964318690513030e-01	2.2701631370525738e-01	-9.7871862203424712e-02	3.6657307328378734e-02	-1.8270855147520762e-01	-3.8289550621746882e-02	3.6181406117438517e-02	2.9286991936974776e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.4797253920577698e-01	-6.7176381376349781e-01	-5.3734471726759026e-01	-4.2198060935924625e-01	-2.2673764986232767e-01	-4.8598667376339499e-01	-2.5114205492169811e-01	-1.3341977773445296e-01	-4.1755964133920886e-01	-2.1579215277022140e-01	-9.0924345916026189e-02	-2.8349834014150860e-01	3.3609801609508511e-01	-2.6235613596424140e-01	-2.0049148993341356e-01	2.2803274924356670e-01	-9.8279633464781468e-02	3.6826497934803464e-02	-1.8357766351458107e-01	-3.8470822169741764e-02	3.6355899657585129e-02	2.9219890551640324e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.4954458866813409e-01	-6.7419279241401953e-01	-5.4129496015396494e-01	-4.2065417360746560e-01	-2.2747075465603425e-01	-4.8843053755773463e-01	-2.5015171826379551e-01	-1.3193008622867397e-01	-4.1943192687520942e-01	-2.1662163755671315e-01	-9.1267929768188358e-02	-2.8467086562925942e-01	3.3751637481739544e-01	-2.6355313158153715e-01	-2.0132749283087448e-01	2.2904118700226372e-01	-9.8680526323672815e-02	3.6994954213584397e-02	-1.8444601567414959e-01	-3.8651758575955618e-02	3.6530495445759557e-02	2.9153578683780852e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5104481958930323e-01	-6.7654978148551848e-01	-5.4523345543884361e-01	-4.1920627953002637e-01	-2.2814586104562315e-01	-4.9088291696373737e-01	-2.4913089608028727e-01	-1.3041508166550528e-01	-4.2130355395059677e-01	-2.1743110682538092e-01	-9.1602355228660615e-02	-2.8582526218894000e-01	3.3891626786261869e-01	-2.6474456626691217e-01	-2.0215078931672584e-01	2.3004133347924485e-01	-9.9074329394121544e-02	3.7162638287121519e-02	-1.8531348290732019e-01	-3.8832315220392349e-02	3.6705171754838180e-02	2.9088062853114436e+00
