# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061729e-01	-6.4078197215229704e-01	-4.9356927697076708e-01	-4.2867342714535672e-01	-2.1528718089722543e-01	-4.5969878787052876e-01	-2.5978966851936391e-01	-1.4797740643500734e-01	-3.9699303479932807e-01	-2.0547351600743660e-01	-8.6603154185717623e-02	-2.6953560511705643e-01	3.1940952047217619e-01	-2.4888823203275681e-01	-1.9057341377560827e-01	2.1647769209484444e-01	-9.3462211442319865e-02	3.4933211517659171e-02	-1.7400183089619342e-01	-3.6467538740589570e-02	3.4446520364964872e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3019908289814093e-01	-6.4395608054197617e-01	-4.9602895768687066e-01	-4.3076652917437125e-01	-2.1634806790146416e-01	-4.6200243590752765e-01	-2.6107187200631521e-01	-1.4871094212064148e-01	-3.9897631893738156e-01	-2.0649314626215662e-01	-8.7033399311410853e-02	-2.7087603269552168e-01	3.2099940004719990e-01	-2.5013095578173461e-01	-1.9152189062138900e-01	2.1755762469955703e-01	-9.3927735106855259e-02	3.5107483034993101e-02	-1.7487179954641310e-01	-3.6649814085900505e-02	3.4618864540511544e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3425744397255452e-01	-6.4706908776988137e-01	-4.9847173459681282e-01	-4.3275693114811481e-01	-2.1737713831025790e-01	-4.6431636753732708e-01	-2.6231979628002189e-01	-1.4943144931824739e-01	-4.0095597441282321e-01	-2.0749689339770558e-01	-8.7457950151897765e-02	-2.7220153821619969e-01	3.2257450134662946e-01	-2.5137005204196633e-01	-1.9246131789374826e-01	2.1863244036725668e-01	-9.4389566114641013e-02	3.5280932279752361e-02	-1.7574159834447908e-01	-3.6831943954110574e-02	3.4791419010404577e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3826526395013878e-01	-6.5011874692341654e-01	-5.0089674211950519e-01	-4.3464143298172087e-01	-2.1837332036726206e-01	-4.6664054410019368e-01	-2.6353226152118925e-01	-1.5013843809692645e-01	-4.0293159612306084e-01	-2.0848414463976189e-01	-8.7876576756160091e-02	-2.7351148946258347e-01	3.2413416117892829e-01	-2.5260522975352184e-01	-1.9339129074602140e-01	2.1970183022734779e-01	-9.4847526494766674e-02	3.5453509067883006e-02	-1.7661109238761027e-01	-3.7013896790437789e-02	3.4964164163809444e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4222051249592444e-01	-6.5310281393517677e-01	-5.0330310587730576e-01	-4.3641691466444305e-01	-2.1933555244541783e-01	-4.6897492456147577e-01	-2.6470809533169071e-01	-1.5083141727407065e-01	-4.0490277205323005e-01	-2.0945428772715216e-01	-8.8289048759895461e-02	-2.7480525419238849e-01	3.2567771722428723e-01	-2.5383619526509510e-01	-1.9431140311741796e-01	2.2076548428178738e-01	-9.5301436818985674e-02	3.5625162709816006e-02	-1.7748014461791639e-01	-3.7195640533455261e-02	3.5137079946366639e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4612115656355824e-01	-6.5601905051141085e-01	-5.0568994318302141e-01	-4.3808034522720246e-01	-2.2026278501038427e-01	-4.7131946546944281e-01	-2.6584613465575080e-01	-1.5150989492937786e-01	-4.0686908333619559e-01	-2.1040671168612443e-01	-8.8695135640137771e-02	-2.7608220090231655e-01	3.2720450890356162e-01	-2.5506265253466381e-01	-1.9522124815173944e-01	2.2182309172483194e-01	-9.5751116323398319e-02	3.5795842039340914e-02	-1.7834861585967601e-01	-3.7377142622753649e-02	3.5310145857928910e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4996516262993804e-01	-6.5886522713626894e-01	-5.0805636354984318e-01	-4.3962879168154922e-01	-2.2115398261385180e-01	-4.7367412091295419e-01	-2.6694522773833129e-01	-1.5217337893583849e-01	-4.0883010432009903e-01	-2.1134080761937563e-01	-8.9094606977186130e-02	-2.7734169960497057e-01	3.2871387825984416e-01	-2.5628430333700014e-01	-1.9612041862746324e-01	2.2287434127253758e-01	-9.6196383034387281e-02	3.5965495443443365e-02	-1.7921636485934347e-01	-3.7558370007148810e-02	3.5483340950499501e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5375049899119815e-01	-6.6163912614644838e-01	-5.1040146922396401e-01	-4.4105942788888858e-01	-2.2200812591123137e-01	-4.7603884247898165e-01	-2.6800423611611945e-01	-1.5282137750706831e-01	-4.1078540264362623e-01	-2.1225596950784503e-01	-8.9487232723423987e-02	-2.7858312261565732e-01	3.3020517085002227e-01	-2.5750084747769986e-01	-1.9700850739839951e-01	2.2391892150150822e-01	-9.6637053898623468e-02	3.6134070893048049e-02	-1.8008324832829106e-01	-3.7739289153428189e-02	3.5656643826377232e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5747513811646803e-01	-6.6433854487047361e-01	-5.1272435573959929e-01	-4.4236954331776329e-01	-2.2282421369790212e-01	-4.7841357920996996e-01	-2.6902203663618146e-01	-1.5345339976031852e-01	-4.1273453931915943e-01	-2.1315159502318856e-01	-8.9872783478572180e-02	-2.7980584534672709e-01	3.3167773664355166e-01	-2.5871198301335951e-01	-1.9788510784406407e-01	2.2495652119634574e-01	-9.7072944916944653e-02	3.6301515974604098e-02	-1.8094912098828303e-01	-3.7919866055629595e-02	3.5830032636514839e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6113705905538740e-01	-6.6696129882630917e-01	-5.1502411249607416e-01	-4.4355655164619867e-01	-2.2360126495791796e-01	-4.8079827756107746e-01	-2.6999752349708145e-01	-1.5406895629440567e-01	-4.1467706882397870e-01	-2.1402708634875736e-01	-9.0251030770882659e-02	-2.8100924710700026e-01	3.3313093092559026e-01	-2.5991740647751505e-01	-1.9874981432885122e-01	2.2598682970520131e-01	-9.7503871281894750e-02	3.6467777922446001e-02	-1.8181383561967188e-01	-3.8100066244842710e-02	3.6003485079096537e-02	0
