# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7233956580567815e-01	-3.1906030584677531e-01	-5.0923033133803386e-01	-2.7222730330386896e-01	-3.1430067111452820e-01	-3.1325741676725599e-01	-4.4855753010138438e-01	-3.1543491696215592e-01	-4.0627786024527857e-01	-4.1315769279235609e-01	-1.1923102847286251e+00	-8.3144862957665056e-01	-4.7285636954072691e-01	-6.2560906973206243e-01	-5.6238148658327136e-01	2.9470074596108058e-02	1.1426578737389634e-01	1.2946945621207531e-01	7.8592609018164145e-02	-8.7359240922694967e-02	-4.7033298219280116e-02	-1.1904821640110488e-01	5.5153661124365004e-02	1.3596186480691744e-01	-7.3626104293765343e-02	5.3990565753752683e-02	2.7785744852776295e-02	-2.5898907433694618e-01	7.6350556296642086e-02	1.2841345699138557e-01	1.8967168115356006e-01	5.0426257003073349e-02	-1.2351164634576237e-01	-9.3997823013967086e-02	-2.5032513576907806e-01	1.9396025711723990e-02	1.6045962132753891e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7513403576094709e-01	-3.2039388817270503e-01	-5.1165155432493581e-01	-2.7459432448790111e-01	-3.1608202871714614e-01	-3.1674173895281116e-01	-4.5172551646084130e-01	-3.1697321433241116e-01	-4.0792090082636934e-01	-4.1576751398411566e-01	-1.1979344802439655e+00	-8.3452395671122959e-01	-4.7461129321493573e-01	-6.2748164468959122e-01	-5.6432191759639438e-01	2.9617535554249112e-02	1.1483775806015326e-01	1.3011299257317455e-01	7.8985836043912461e-02	-8.7791899342591850e-02	-4.7268586484541131e-02	-1.1964397101860440e-01	5.5428760361470916e-02	1.3664119420542412e-01	-7.3992715385566787e-02	5.4260200022498817e-02	2.7924731457878910e-02	-2.6028299886533318e-01	7.6731684435323896e-02	1.2905285714678974e-01	1.9062072958441803e-01	5.0678799953254770e-02	-1.2412709784568296e-01	-9.4467354238417067e-02	-2.5157268674123112e-01	1.9493090990834155e-02	1.6126057943484107e-01	3.8633327740266923e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7793964786347148e-01	-3.2172266835801283e-01	-5.1407303568554896e-01	-2.7697116406649208e-01	-3.1787665075536103e-01	-3.2025632066383908e-01	-4.5490455600809360e-01	-3.1848866856634617e-01	-4.0954196304861429e-01	-4.1837781265175794e-01	-1.2034818222603929e+00	-8.3757083985505187e-01	-4.7631649637064188e-01	-6.2927719036925811e-01	-5.6620709494253996e-01	2.9765202300315145e-02	1.1541098130800147e-01	1.3074869605495196e-01	7.9379546910586754e-02	-8.8216083194326347e-02	-4.7504095898168827e-02	-1.2024071294017576e-01	5.5702474520555101e-02	1.3731947006280754e-01	-7.4356203426602277e-02	5.4529158612327384e-02	2.8063821392160980e-02	-2.6157470922239717e-01	7.7111503339364104e-02	1.2968678649453574e-01	1.9157109332665659e-01	5.0932154339584874e-02	-1.2473820645803943e-01	-9.4935900463740841e-02	-2.5281182551963349e-01	1.9590319192959688e-02	1.6205874221621269e-01	3.8537463211601271e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8075618533523240e-01	-3.2304638963735821e-01	-5.1649443893445524e-01	-2.7935739804640480e-01	-3.1968461319797248e-01	-3.2380088615103381e-01	-4.5809413609462479e-01	-3.1998049761874897e-01	-4.1114039985474299e-01	-4.2098795659312904e-01	-1.2089494607713738e+00	-8.4058858053061880e-01	-4.7797054492022800e-01	-6.3099399770541187e-01	-5.6803575359550385e-01	2.9913051205631227e-02	1.1598540986083421e-01	1.3137624917292393e-01	7.9773673917144738e-02	-8.8631493142829240e-02	-4.7739792202494580e-02	-1.2083838148479711e-01	5.5974732675109287e-02	1.3799654993879754e-01	-7.4716441708573583e-02	5.4797383018648893e-02	2.8202995670251457e-02	-2.6286394493339049e-01	7.7489922243521192e-02	1.3031504101625882e-01	1.9252267419219560e-01	5.1186301842291115e-02	-1.2534477784885453e-01	-9.5403356599203973e-02	-2.5404215827634818e-01	1.9687699053038646e-02	1.6285393634966761e-01	3.8442245098242149e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8358342243508406e-01	-3.2436479246268046e-01	-5.1891542053658635e-01	-2.8175258670136599e-01	-3.2150599061415769e-01	-3.2737513710136062e-01	-4.6129372504515270e-01	-3.2144791907860704e-01	-4.1271556368446483e-01	-4.2359729893072517e-01	-1.2143345461998791e+00	-8.4357648765640891e-01	-4.7957201087537993e-01	-6.3263038785161441e-01	-5.6980664641794188e-01	3.0061057893443675e-02	1.1656099532250433e-01	1.3199533344097375e-01	8.0168147320518884e-02	-8.9037828944003278e-02	-4.7975640258107327e-02	-1.2143691459328347e-01	5.6245463230703577e-02	1.3867228887208619e-01	-7.5073303028321783e-02	5.5064813858531472e-02	2.8342234855663753e-02	-2.6415044334293825e-01	7.7866849284662615e-02	1.3093741795089200e-01	1.9347537258233732e-01	5.1441223496280809e-02	-1.2594661755691228e-01	-9.5869615890393001e-02	-2.5526329198539388e-01	1.9785219042204979e-02	1.6364598818526205e-01	3.8347678645870173e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8642112429355178e-01	-3.2567761457157579e-01	-5.2133562989487536e-01	-2.8415627442968833e-01	-3.2334085609473084e-01	-3.3097875224625467e-01	-4.6450277196088102e-01	-3.2289015076565530e-01	-4.1426680681538913e-01	-4.2620517827732257e-01	-1.2196342325174256e+00	-8.4653387808528247e-01	-4.8111947414809508e-01	-6.3418471485013939e-01	-5.7151854567330407e-01	3.0209197229242098e-02	1.1713768815143122e-01	1.3260562966888303e-01	8.0562895318470051e-02	-8.9434789709901624e-02	-4.8211604038397915e-02	-1.2203624882401774e-01	5.6514593949124572e-02	1.3934653940668321e-01	-7.5426659772713872e-02	5.5331390884047225e-02	2.8481519058160116e-02	-2.6543393980781937e-01	7.8242191533432315e-02	1.3155371602710028e-01	1.9442908752603275e-01	5.1696899682147940e-02	-1.2654353116702258e-01	-9.6334569947981605e-02	-2.5647483485994604e-01	1.9882867368104757e-02	1.6443472388914721e-01	3.8253769123062056e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8926904674898258e-01	-3.2698459105901467e-01	-5.2375470934313284e-01	-2.8656798962360264e-01	-3.2518928117206208e-01	-3.3461138698633136e-01	-4.6772070653747472e-01	-3.2430641133242660e-01	-4.1579348170526426e-01	-4.2881091892519402e-01	-1.2248456804411672e+00	-8.4946007713401583e-01	-4.8261152439447552e-01	-6.3565536830909330e-01	-5.7317024453009535e-01	3.0357443311447102e-02	1.1771543765531146e-01	1.3320681826823086e-01	8.0957844034063267e-02	-8.9822074181430636e-02	-4.8447646624751935e-02	-1.2263631934953867e-01	5.6782051973307109e-02	1.4001915162116021e-01	-7.5776384005270703e-02	5.5597052996588590e-02	2.8620827931390119e-02	-2.6671416789651908e-01	7.8615855027376960e-02	1.3216373569714382e-01	1.9538371672023858e-01	5.1953310117386187e-02	-1.2713532448565126e-01	-9.6798108778746422e-02	-2.5767639679572196e-01	1.9980631975441643e-02	1.6521996959002538e-01	3.8160521820646167e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9212693618532566e-01	-3.2828545445237761e-01	-5.2617229414432753e-01	-2.8898724455089814e-01	-3.2705133573872247e-01	-3.3827267303377806e-01	-4.7094693889861089e-01	-3.2569592087077592e-01	-4.1729494133515727e-01	-4.3141383105929093e-01	-1.2299660607041376e+00	-8.5235441910266063e-01	-4.8404676289849452e-01	-6.3704077608086829e-01	-5.7476055855498542e-01	3.0505769462491551e-02	1.1829419198645855e-01	1.3379857956621288e-01	8.1352917501858399e-02	-9.0199381008224930e-02	-4.8683730202424239e-02	-1.2323705995401647e-01	5.7047763853046586e-02	1.4068997316083323e-01	-7.6122347554395967e-02	5.5861738262159365e-02	2.8760140670816368e-02	-2.6799085959530489e-01	7.8987744805515334e-02	1.3276727937159929e-01	1.9633915657237314e-01	5.2210433847826039e-02	-1.2772180371855493e-01	-9.7260120818850118e-02	-2.5886758981962932e-01	2.0078500546755463e-02	1.6600155152775573e-01	3.8067942051033090e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9499452937179456e-01	-3.2957993478979486e-01	-5.2858801249445309e-01	-2.9141353524943936e-01	-3.2892708796490533e-01	-3.4196221807356114e-01	-4.7418085944595745e-01	-3.2705790152175485e-01	-4.1877053955321841e-01	-4.3401321099464873e-01	-1.2349925573933060e+00	-8.5521624778243754e-01	-4.8542380449269890e-01	-6.3833940693539282e-01	-5.7628832719125067e-01	3.0654148220323654e-02	1.1887389813780035e-01	1.3438059412689846e-01	8.1748037655909003e-02	-9.0566409035309950e-02	-4.8919816057130992e-02	-1.2383840303164760e-01	5.7311655571481025e-02	1.4135884927292411e-01	-7.6464422103061924e-02	5.6125383927641305e-02	2.8899436011940630e-02	-2.6926374552055171e-01	7.9357764944328071e-02	1.3336415165434659e-01	1.9729530224487729e-01	5.2468249239312169e-02	-1.2830277565003897e-01	-9.7720492969412237e-02	-2.6004802854271919e-01	2.0176460503438656e-02	1.6677929620385784e-01	3.7976035147520659e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9787155330471478e-01	-3.3086775970179694e-01	-5.3100148553215776e-01	-2.9384634143515154e-01	-3.3081660421468456e-01	-3.4567960544460308e-01	-4.7742183872640831e-01	-3.2839157808781289e-01	-4.2021963141869034e-01	-4.3660834143827804e-01	-1.2399223713497676e+00	-8.5804491695090856e-01	-4.8674127951256413e-01	-6.3954977322147299e-01	-5.7775241521904686e-01	3.0802551330360514e-02	1.1945450193956346e-01	1.3495254307940366e-01	8.2143124319661989e-02	-9.0922857596136802e-02	-4.9155864572394084e-02	-1.2444027958600325e-01	5.7573652572329943e-02	1.4202562284474557e-01	-7.6802479279795985e-02	5.6387926438036591e-02	2.9038692228844153e-02	-2.7053255513701624e-01	7.9725818595148448e-02	1.3395415957720758e-01	1.9825204770188481e-01	5.2726733969638083e-02	-1.2887804782344817e-01	-9.8179110634379743e-02	-2.6121733061644481e-01	2.0274499006993317e-02	1.6755303053363746e-01	3.7884806463573311e+00
