# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061685e-01	-6.4078197215229837e-01	-4.9356927697076736e-01	-4.2867342714535717e-01	-2.1528718089722496e-01	-4.5969878787052870e-01	-2.5978966851936380e-01	-1.4797740643500729e-01	-3.9699303479932818e-01	-2.0547351600743655e-01	-8.6603154185717637e-02	-2.6953560511705682e-01	3.1940952047217619e-01	-2.4888823203275659e-01	-1.9057341377560816e-01	2.1647769209484452e-01	-9.3462211442319809e-02	3.4933211517659171e-02	-1.7400183089619331e-01	-3.6467538740589556e-02	3.4446520364964872e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2632210122917560e-01	-6.4382110567361239e-01	-4.9933797335390756e-01	-4.2616851156750496e-01	-2.1678317143046602e-01	-4.6208636142084458e-01	-2.5698836301579436e-01	-1.4455754366675555e-01	-3.9872410651386253e-01	-2.0649368298049586e-01	-8.7030257500676361e-02	-2.7087904816201053e-01	3.2100135332375951e-01	-2.5013148107741584e-01	-1.9152273350628501e-01	2.1755712296960117e-01	-9.3924398937624040e-02	3.5108445064797558e-02	-1.7487276241961522e-01	-3.6650171311387973e-02	3.4618984724267110e-02	2.0714166106905161e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2648983776188556e-01	-6.4683905315593182e-01	-5.0513421506269218e-01	-4.2358332753035016e-01	-2.1819822192350025e-01	-4.6447961522879760e-01	-2.5420129130683172e-01	-1.4111159935735845e-01	-4.0048187242228322e-01	-2.0749924513700307e-01	-8.7445308373304276e-02	-2.7221388033954136e-01	3.2258259619198187e-01	-2.5137226630857185e-01	-1.9246469233137833e-01	2.1863041723290666e-01	-9.4376099005547803e-02	3.5284819009806026e-02	-1.7574550915775608e-01	-3.6833369714103184e-02	3.4791905878920601e-02	2.0662871121022661e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2659578713911686e-01	-6.4983563350358742e-01	-5.1095656383605692e-01	-4.2091699476110178e-01	-2.1952954091570479e-01	-4.6687825995468646e-01	-2.5143114911074899e-01	-1.3764021631722770e-01	-4.0226654058868550e-01	-2.0848990255822097e-01	-8.7847966982626979e-02	-2.7353989153503955e-01	3.2415301251403028e-01	-2.5261046585546787e-01	-1.9339888831546007e-01	2.1969724103039398e-01	-9.4816949779517032e-02	3.5462341459470456e-02	-1.7662002498080309e-01	-3.7017096759298984e-02	3.4965273264703278e-02	2.0611995655107127e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2664037729499129e-01	-6.5281068593776759e-01	-5.1680353963835624e-01	-4.1816861020335183e-01	-2.2077434471049995e-01	-4.6928199848015956e-01	-2.4868066238212830e-01	-1.3414403430771615e-01	-4.0407829937473028e-01	-2.0946536289899081e-01	-8.8237895744722905e-02	-2.7485687327161407e-01	3.2571237139631121e-01	-2.5384595435751411e-01	-1.9432491630505397e-01	2.2075725838745369e-01	-9.5246587707465441e-02	3.5641020484673158e-02	-1.7749626123101353e-01	-3.7201313493355689e-02	3.5139075651704058e-02	2.0561544993969503e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2662409343777599e-01	-6.5576406940295828e-01	-5.2267362114338412e-01	-4.1533724899901459e-01	-2.2192986085916755e-01	-4.7169052601089023e-01	-2.4595258502133371e-01	-1.3062368919391718e-01	-4.0591731682844978e-01	-2.1042534170647118e-01	-8.8614759653879771e-02	-2.7616461867649583e-01	3.2726044775718449e-01	-2.5507860276299132e-01	-1.9524236823300317e-01	2.2181013138560698e-01	-9.5664647801730257e-02	3.5820864110194833e-02	-1.7837416663888800e-01	-3.7385979171152446e-02	3.5313301120163322e-02	2.0511524475400362e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2654747865224831e-01	-6.5869566186180872e-01	-5.2856524626109525e-01	-4.1242196572600348e-01	-2.2299333178556882e-01	-4.7410353019655721e-01	-2.4324969644641783e-01	-1.2707981211586958e-01	-4.0778374008641760e-01	-2.1136956273040070e-01	-8.8978226626429485e-02	-2.7746292243940074e-01	3.2879702245580661e-01	-2.5630827812732720e-01	-1.9615083343141823e-01	2.2285552034217063e-01	-9.6070763894282429e-02	3.6001880303322173e-02	-1.7925368724067375e-01	-3.7571051230282267e-02	3.5487937036255385e-02	2.0461939489644516e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2641113439522951e-01	-6.6160535947501264e-01	-5.3447681270506064e-01	-4.0942179590574751e-01	-2.2396201855725034e-01	-4.7652069126889196e-01	-2.4057479901962550e-01	-1.2351302868217395e-01	-4.0967769479007921e-01	-2.1229775822381752e-01	-8.9327967846861506e-02	-2.7875158076234569e-01	3.3032188240566490e-01	-2.5753484341142652e-01	-1.9704989895268987e-01	2.2389308399318697e-01	-9.6464568896877809e-02	3.6184076961171749e-02	-1.8013476629738787e-01	-3.7756485266905705e-02	3.5662970027853132e-02	2.0412795478819317e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2621572087528128e-01	-6.6449307566296500e-01	-5.4040667859853631e-01	-4.0633575779451953e-01	-2.2483320480852301e-01	-4.7894168219858607e-01	-2.3793071532036719e-01	-1.1992395819027377e-01	-4.1159928451692762e-01	-2.1320966923311616e-01	-8.9663658115821596e-02	-2.8003039130036783e-01	3.3183482067135012e-01	-2.5875815728056206e-01	-1.9793914989800959e-01	2.2492247967961260e-01	-9.6845695065707754e-02	3.6367461896636477e-02	-1.8101734421554461e-01	-3.7942235013346523e-02	3.5838385960318866e-02	2.0364097936274517e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2596195730735167e-01	-6.6735874004611240e-01	-5.4635316311677584e-01	-4.0316285447237843e-01	-2.2560420082113947e-01	-4.8136616887185640e-01	-2.3532028525629131e-01	-1.1631321287791276e-01	-4.1354859022713569e-01	-2.1410504587628373e-01	-8.9984976199622729e-02	-2.8129915309254866e-01	3.3333563654702442e-01	-2.5997807390433697e-01	-1.9881816975281819e-01	2.2594336353679495e-01	-9.7213774270094713e-02	3.6552042822860856e-02	-1.8190135846977654e-01	-3.8128252317535659e-02	3.6014169912363336e-02	2.0315852405891675e+00
