# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7233956580567688e-01	-3.1906030584677419e-01	-5.0923033133803519e-01	-2.7222730330386907e-01	-3.1430067111452753e-01	-3.1325741676725588e-01	-4.4855753010138377e-01	-3.1543491696215531e-01	-4.0627786024527657e-01	-4.1315769279235387e-01	-1.1923102847286211e+00	-8.3144862957665489e-01	-4.7285636954072874e-01	-6.2560906973206465e-01	-5.6238148658327036e-01	2.9470074596108065e-02	1.1426578737389682e-01	1.2946945621207542e-01	7.8592609018163895e-02	-8.7359240922695341e-02	-4.7033298219280234e-02	-1.1904821640110534e-01	5.5153661124365226e-02	1.3596186480691755e-01	-7.3626104293765357e-02	5.3990565753752870e-02	2.7785744852776330e-02	-2.5898907433694646e-01	7.6350556296642016e-02	1.2841345699138565e-01	1.8967168115356026e-01	5.0426257003073099e-02	-1.2351164634576203e-01	-9.3997823013967044e-02	-2.5032513576907728e-01	1.9396025711724007e-02	1.6045962132753930e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7555946023034845e-01	-3.2013612531612423e-01	-5.1152825600456686e-01	-2.7558810280922336e-01	-3.1628572790969511e-01	-3.1863566174352975e-01	-4.5264241649762027e-01	-3.1695102926989288e-01	-4.0755188114434088e-01	-4.1630553009184235e-01	-1.1976440153139229e+00	-8.3346431297488355e-01	-4.7402660266907798e-01	-6.2627366614706359e-01	-5.6349074250844244e-01	2.9617499390796734e-02	1.1483766310603996e-01	1.3011226411993088e-01	7.8985776859426482e-02	-8.7791207756204859e-02	-4.7268661932743060e-02	-1.1964390386728453e-01	5.5428793059984355e-02	1.3664151786892881e-01	-7.3992850261623319e-02	5.4260404139770319e-02	2.7924816415350110e-02	-2.6028321912065144e-01	7.6732347693943243e-02	1.2905335923357220e-01	1.9062074888485478e-01	5.0678793570145736e-02	-1.2412721549457334e-01	-9.4467001711980025e-02	-2.5157227994228321e-01	1.9493012873437649e-02	1.6126036660907314e-01	2.9870304456940202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7879787284787634e-01	-3.2120389353292561e-01	-5.1382706579628135e-01	-2.7896978804987183e-01	-3.1829013006145640e-01	-3.2407437233150804e-01	-4.5675638849914230e-01	-3.1845503894015670e-01	-4.0881188177753019e-01	-4.1945626705042455e-01	-1.2029125571413029e+00	-8.3544149982514770e-01	-4.7513281633824894e-01	-6.2684987620458521e-01	-5.6455021036772091e-01	2.9765050520258195e-02	1.1541059830314314e-01	1.3074575769299598e-01	7.9379289928452237e-02	-8.8213300551560764e-02	-4.7504396309646937e-02	-1.2024044131155218e-01	5.5702615152985302e-02	1.3732076947965405e-01	-7.4356764465265984e-02	5.4529984924966912e-02	2.8064163545407771e-02	-2.6157559714144640e-01	7.7114186865420292e-02	1.2968885536269575e-01	1.9157117356953335e-01	5.0932124896806763e-02	-1.2473870103198194e-01	-9.4934471769422227e-02	-2.5281021283876753e-01	1.9590002374018679e-02	1.6205790336184264e-01	2.9796146365569300e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8205462483882883e-01	-3.2226336523698923e-01	-5.1612648629364355e-01	-2.8237188575122896e-01	-3.2031403786693607e-01	-3.2957334229491941e-01	-4.6089904245427549e-01	-3.1994673572225713e-01	-4.1005776288960838e-01	-4.2260906983088542e-01	-1.2081136504375993e+00	-8.3737993424155599e-01	-4.7617337676931643e-01	-6.2733631331437845e-01	-5.6555944026967642e-01	2.9912693219936028e-02	1.1598454085683089e-01	1.3136958192758214e-01	7.9773048840808436e-02	-8.8625195642887039e-02	-4.7740464741936529e-02	-1.2083776343333436e-01	5.5975071503597845e-02	1.3799948371191270e-01	-7.4717753427593278e-02	5.4799264462626417e-02	2.8203770716268017e-02	-2.6286595824878628e-01	7.7496028948545528e-02	1.3031983422694693e-01	1.9252286137546662e-01	5.1186226561794633e-02	-1.2534594549573230e-01	-9.5400099779560446e-02	-2.5403856366949146e-01	1.9686976336830364e-02	1.6285207763353304e-01	2.9722463101101066e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8532952542563212e-01	-3.2331429432878978e-01	-5.1842623733374260e-01	-2.8579390356593759e-01	-3.2235760918034168e-01	-3.3513232827677930e-01	-4.6506994962956055e-01	-3.2142591736347703e-01	-4.1128943253658212e-01	-4.2576308685953540e-01	-1.2132450354044593e+00	-8.3927938537809588e-01	-4.7714665508169829e-01	-6.2773162440521368e-01	-5.6651801021240722e-01	3.0060391366943998e-02	1.1655943742542148e-01	1.3198337985277153e-01	8.0166950371832982e-02	-8.9026568601708184e-02	-4.7976829356001699e-02	-1.2143580343894614e-01	5.6246105888444455e-02	1.3867752122689669e-01	-7.5075724417541831e-02	5.5068198339194054e-02	2.8343621911723852e-02	-2.6415405005763443e-01	7.7877828160825460e-02	1.3094618869094451e-01	1.9347571675374986e-01	5.1441073177587657e-02	-1.2594879248327037e-01	-9.5863750094478867e-02	-2.5525696411356835e-01	1.9783916506810089e-02	1.6364273605364341e-01	2.9649259060273363e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8862237156282851e-01	-3.2435643398819697e-01	-5.2072603298770181e-01	-2.8923532989117146e-01	-3.2442099924275541e-01	-3.4075104884181834e-01	-4.6926865570035708e-01	-3.2289238948976040e-01	-4.1250680590807681e-01	-4.2891744920073033e-01	-1.2183044542326587e+00	-8.4113964784387407e-01	-4.7805102920072567e-01	-6.2803449195354843e-01	-5.6742552652059952e-01	3.0208107451758833e-02	1.1713523342610221e-01	1.3258679277992461e-01	8.0560887387019539e-02	-8.9417094492410101e-02	-4.8213450991268877e-02	-1.2203449303445828e-01	5.6515661765175904e-02	1.3935473923776709e-01	-7.5430585535038758e-02	5.5336741372069620e-02	2.8483700619238470e-02	-2.6543961810953498e-01	7.8259537776256119e-02	1.3156781583764529e-01	1.9442964243584937e-01	5.1696638373574001e-02	-1.2654708679912235e-01	-9.6325284854346507e-02	-2.5646504872348191e-01	1.9880804253626729e-02	1.6442972595159547e-01	2.9576538668682213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9193294762623252e-01	-3.2538953679619126e-01	-5.2302558153940903e-01	-2.9269563369221308e-01	-3.2650436050893422e-01	-3.4642918352809327e-01	-4.7349468024339364e-01	-3.2434596543647415e-01	-4.1370980511526956e-01	-4.3207127096165737e-01	-1.2232896531594319e+00	-8.4296054207739257e-01	-4.7888488582828831e-01	-6.2824363601783517e-01	-5.6828162422589268e-01	3.0355802550320738e-02	1.1771187302771284e-01	1.3317946056002375e-01	8.0954748774271917e-02	-8.9796448134014661e-02	-4.8450289179246701e-02	-1.2263376241932790e-01	5.6783682276358230e-02	1.4003099147447814e-01	-7.5782245795436132e-02	5.5604847607538199e-02	2.8623989823322333e-02	-2.6672240603823605e-01	7.8641110100806960e-02	1.3218461716629115e-01	1.9538453943128234e-01	5.1952894779499305e-02	-1.2714067460144948e-01	-9.6784564019527008e-02	-2.5766245533186000e-01	1.9977620575329192e-02	1.6521289547472789e-01	2.9504306380146201e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9526102510137821e-01	-3.2641335485943951e-01	-5.2532458546541849e-01	-2.9617426433229410e-01	-3.2860784247120700e-01	-3.5216637190941225e-01	-4.7774751623161837e-01	-3.2578646602715089e-01	-4.1489835894339544e-01	-4.3522364972730959e-01	-1.2281983845661131e+00	-8.4474191467780024e-01	-4.7964662247556383e-01	-6.2835781627552689e-01	-5.6908596738835093e-01	3.0503436296610006e-02	1.1828929914417223e-01	1.3376102184862290e-01	8.1348419378244705e-02	-9.0164304367986947e-02	-4.8687302123082352e-02	-1.2323354028082198e-01	5.7050110252594120e-02	1.4070612814995526e-01	-7.6130615213194947e-02	5.5872470318845346e-02	2.8764471999107664e-02	-2.6800215573958547e-01	7.9022496446938609e-02	1.3279649878572625e-01	1.9634030702587971e-01	5.2209814009223567e-02	-1.2772940354739218e-01	-9.7241445405584048e-02	-2.5884882545894256e-01	2.0074346102494044e-02	1.6599209370598034e-01	2.9432566676033325e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9860636227164579e-01	-3.2742763993773144e-01	-5.2762274141590770e-01	-2.9967065140875560e-01	-3.3073159148056741e-01	-3.5796221267025052e-01	-4.8202662953172243e-01	-3.2721371929826665e-01	-4.1607240256793587e-01	-4.3837366702549496e-01	-1.2330284091131567e+00	-8.4648363869112775e-01	-4.8033464955667887e-01	-6.2837583405983832e-01	-5.6983824935699012e-01	3.0650966855779269e-02	1.1886745342858338e-01	1.3433111437815420e-01	8.1741779937004419e-02	-9.0520338331775488e-02	-4.8924446677686820e-02	-1.2383375378926531e-01	5.7314888214865772e-02	1.4137999592776618e-01	-7.6475604884582313e-02	5.6139562004426838e-02	2.8905129106136383e-02	-2.6927860754539495e-01	7.9403647107172320e-02	1.3340337160240395e-01	1.9729684278070378e-01	5.2467366644822135e-02	-1.2831312293681388e-01	-9.7695784721232359e-02	-2.6002380471986070e-01	2.0170961102880768e-02	1.6676717078108039e-01	2.9361324064548913e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0196870390652404e-01	-3.2843214357419520e-01	-5.2991974019651200e-01	-3.0318420459547257e-01	-3.3287575056505642e-01	-3.6381626269485667e-01	-4.8633145840471415e-01	-3.2862756016820571e-01	-4.1723187723364685e-01	-4.4152038882166056e-01	-1.2377774979095024e+00	-8.4818561384958480e-01	-4.8094739254191038e-01	-6.2829653439321587e-01	-5.7053819296747199e-01	3.0798350897918131e-02	1.1944627626805537e-01	1.3488937523731556e-01	8.2134707021245770e-02	-9.0864225737769311e-02	-4.9161678330492009e-02	-1.2443432859414311e-01	5.7577958376091060e-02	1.4205243789143546e-01	-7.6817127069137875e-02	5.6406074386303157e-02	2.9045942582378605e-02	-2.7055150040094966e-01	7.9784511326730576e-02	1.3400515150238712e-01	1.9825404253167636e-01	5.2725522221063546e-02	-1.2889168385404667e-01	-9.8147435609284003e-02	-2.6118704323081654e-01	2.0267445486601872e-02	1.6753797800504341e-01	2.9290583079984165e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0534778095044819e-01	-3.2942661722822991e-01	-5.3221526675087028e-01	-3.0671431349158040e-01	-3.3504045924554010e-01	-3.6972803617231814e-01	-4.9066141300996058e-01	-3.3002783004872882e-01	-4.1837672989571711e-01	-4.4466286604322786e-01	-1.2424434347130315e+00	-8.4984776676206208e-01	-4.8148329416885322e-01	-6.2811880801439179e-01	-5.7118555067525167e-01	3.0945543572534828e-02	1.2002570677927876e-01	1.3543544115724743e-01	8.2527072976313398e-02	-9.1195643157334139e-02	-4.9398951182902301e-02	-1.2503518882108830e-01	5.7839262641890571e-02	1.4272329351556184e-01	-7.7155095269661939e-02	5.6671958408652488e-02	2.9186893338498898e-02	-2.7182057204583004e-01	8.0165037275276074e-02	1.3460175952663858e-01	1.9921180039000208e-01	5.2984249210301038e-02	-1.2946493930723607e-01	-9.8596249690635976e-02	-2.6233819601324315e-01	2.0363778811813081e-02	1.6830436796780207e-01	2.9220348281924551e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0874331021271080e-01	-3.3041081241111159e-01	-5.3450900014373715e-01	-3.1026034747647341e-01	-3.3722585334901067e-01	-3.7569700371933684e-01	-4.9501587491314336e-01	-3.3141437639744437e-01	-4.1950691282243269e-01	-4.4780013513309413e-01	-1.2470240181587053e+00	-8.5147005105408491e-01	-4.8194081670973160e-01	-6.2784159339584866e-01	-5.7178010462265350e-01	3.1092498483838979e-02	1.2060568280489453e-01	1.3596894880418378e-01	8.2918745867282637e-02	-9.1514268309576194e-02	-4.9636217932508692e-02	-1.2563625706978720e-01	5.8098742610569069e-02	1.4339239863890718e-01	-7.7489424310470900e-02	5.6937164236578672e-02	2.9327961752388641e-02	-2.7308555919768107e-01	8.0545172017783828e-02	1.3519312203888487e-01	2.0017000874346805e-01	5.3243515007813207e-02	-1.3003274436487974e-01	-9.9042076611345939e-02	-2.6347692339500389e-01	2.0459940290930428e-02	1.6906619465878445e-01	2.9150624254417132e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1215499405891884e-01	-3.3138448082419836e-01	-5.3680061354446251e-01	-3.1382165557107428e-01	-3.3943206481948679e-01	-3.8172259152256216e-01	-4.9939419659857898e-01	-3.3278705220995153e-01	-4.2062238315879574e-01	-4.5093121863184032e-01	-1.2515170640108588e+00	-8.5305244745554665e-01	-4.8231844429280868e-01	-6.2746387874844733e-01	-5.7232166663857531e-01	3.1239167666915819e-02	1.2118614091069570e-01	1.3648953507824221e-01	8.3309589427365757e-02	-9.1819780354463851e-02	-4.9873429856134778e-02	-1.2623745441283490e-01	5.8356339572320545e-02	1.4405958543964362e-01	-7.7820030413661381e-02	5.7201641255092237e-02	2.9469127663982724e-02	-2.7434619773856195e-01	8.0924861484586941e-02	1.3577917088533056e-01	2.0112855825870679e-01	5.3503285917632259e-02	-1.3059495628915119e-01	-9.9484764092838338e-02	-2.6460289140767740e-01	2.0555908797377183e-02	1.6982331358026870e-01	2.9081415605096375e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1558252010456418e-01	-3.3234737449966867e-01	-5.3908977421066417e-01	-3.1739756630536003e-01	-3.4165922152666739e-01	-3.8780418050228821e-01	-5.0379570098644666e-01	-3.3414571545053773e-01	-4.2172310245073535e-01	-4.5405512578814955e-01	-1.2559204074358927e+00	-8.5459496383465494e-01	-4.8261468527562668e-01	-6.2698470400992001e-01	-5.7281007816969698e-01	3.1385501564883005e-02	1.2176701638370341e-01	1.3699683741799801e-01	8.3699463009913641e-02	-9.2111860189920361e-02	-5.0110536793784889e-02	-1.2683870039557077e-01	5.8611994507672981e-02	1.4472468241294689e-01	-7.8146831273122622e-02	5.7465338068326460e-02	2.9610370370379720e-02	-2.7560222290348735e-01	8.1304050440646133e-02	1.3635984354549791e-01	2.0208733788452787e-01	5.3763527138896941e-02	-1.3115143466560220e-01	-9.9924157985283979e-02	-2.6571577217897074e-01	2.0651662872864712e-02	1.7057558185934443e-01	2.9012726964267523e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1902556091121999e-01	-3.3329924594374821e-01	-5.4137614347191221e-01	-3.2098738759216333e-01	-3.4390744707245668e-01	-3.9394110549942796e-01	-5.0821968095544590e-01	-3.3549022842054699e-01	-4.2280903612961296e-01	-4.5717085319688050e-01	-1.2602319052915762e+00	-8.5609763517666693e-01	-4.8282807466751893e-01	-6.2640316281383901e-01	-5.7324521014234142e-01	3.1531449007127080e-02	1.2234824323115946e-01	1.3749049411047373e-01	8.4088221544296640e-02	-9.2390190752490414e-02	-5.0347487133572573e-02	-1.2743991303693006e-01	5.8865648085195239e-02	1.4538751435114861e-01	-7.8469746126032761e-02	5.7728202499012470e-02	2.9751668621286111e-02	-2.7685336947075728e-01	8.1682682454097919e-02	1.3693508327345849e-01	2.0304623485642062e-01	5.4024202752771193e-02	-1.3170204152883258e-01	-1.0036010232419200e-01	-2.6681524431928910e-01	2.0747180735209092e-02	1.7132285835831504e-01	2.8944562983947075e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2248377368596444e-01	-3.3423984828233255e-01	-5.4365937671324494e-01	-3.2459040660724392e-01	-3.4617686059545966e-01	-4.0013265448762664e-01	-5.1266539887150042e-01	-3.3682045706379804e-01	-4.2388015295689085e-01	-4.6027738546410746e-01	-1.2644494384289253e+00	-8.5756052350606937e-01	-4.8295717659863374e-01	-6.2571840443566262e-01	-5.7362696275435554e-01	3.1676957188716090e-02	1.2292975418047705e-01	1.3797014460614809e-01	8.4475715495951731e-02	-9.2654457321163466e-02	-5.0584227797703551e-02	-1.2804100883134242e-01	5.9117240658496682e-02	1.4604790232665962e-01	-7.8788695821570928e-02	5.7990181588241298e-02	2.9893000614803870e-02	-2.7809937195366269e-01	8.2060699864148365e-02	1.3750483922872711e-01	2.0400513470234716e-01	5.4285275709967197e-02	-1.3224664148372592e-01	-1.0079243939025298e-01	-2.6790099330149020e-01	2.0842440286684694e-02	1.7206500378339473e-01	2.8876928336859753e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2595679998461520e-01	-3.3516893540896164e-01	-5.4593912335832195e-01	-3.2820588967564662e-01	-3.4846757657362776e-01	-4.0637806781247510e-01	-5.1713208612316053e-01	-3.3813627020867043e-01	-4.2493642442897578e-01	-4.6337369589847038e-01	-1.2685709140025845e+00	-8.5898371775104454e-01	-4.8300058683239772e-01	-6.2492963571236249e-01	-5.7395526519663498e-01	3.1821971651091220e-02	1.2351148068019527e-01	1.3843542983858007e-01	8.4861790830892070e-02	-9.2904347823930283e-02	-5.0820704229595788e-02	-1.2864190275171239e-01	5.9366712262556007e-02	1.4670566367790075e-01	-7.9103602886581206e-02	5.8251221595544377e-02	3.0034343993583366e-02	-2.7933996479314444e-01	8.2438043748383566e-02	1.3806906659608953e-01	2.0496392124994847e-01	5.4546707818915297e-02	-1.3278510182184847e-01	-1.0122100977246937e-01	-2.6897271183285676e-01	2.0937419122914819e-02	1.7280188079154216e-01	2.8809827715391108e+00
