# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6148468145149090e-01	-2.5374101723194509e-01	-3.1213123435891416e-01	-5.6423527111763472e-01	-4.0248999547633274e-01	-4.2340287997650722e-01	-2.7226894862930634e-01	-1.0208633120997395e+00	-4.6807207144213786e-01	-1.0453227616124423e-01	-1.1929034902977192e-01	-1.7233710252750714e-01	-2.4392325536078188e-01	-8.5915053922526671e-02	-1.0036309336720749e-01	-1.4880284954081474e-01	-1.3717691438068777e-01	-1.6185997687859338e-01	-6.5724444217963016e-02	-8.8296250330913054e-02	-4.9051821150641425e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6108956124499544e-01	-2.5276008751168338e-01	-3.1225763341779783e-01	-5.6375989226223078e-01	-3.9737328843875469e-01	-4.2331901987267079e-01	-2.7009092586141015e-01	-1.0238646015517949e+00	-4.6873413601627084e-01	-1.0505472624407378e-01	-1.1988815387931361e-01	-1.7319828528408232e-01	-2.4514018470607746e-01	-8.6343275142241036e-02	-1.0086517249333864e-01	-1.4954823209818152e-01	-1.3785867376380909e-01	-1.6266867989755640e-01	-6.6051473012590886e-02	-8.8738367335315399e-02	-4.9297337792687496e-02	2.5568472250930561e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6069050336451977e-01	-2.5177825973742834e-01	-3.1237894282910950e-01	-5.6326292246911935e-01	-3.9216233846570514e-01	-4.2324167938398971e-01	-2.6788215329895604e-01	-1.0268272039841988e+00	-4.6938790109386541e-01	-1.0557674257775933e-01	-1.2048868411098336e-01	-1.7405844937128781e-01	-2.4635171780210885e-01	-8.6768746041425926e-02	-1.0136781723378967e-01	-1.5029635938800251e-01	-1.3853207757629143e-01	-1.6347620675156305e-01	-6.6375255245768552e-02	-8.9181761919553765e-02	-4.9543375000385401e-02	2.5504972652298994e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6028760248125488e-01	-2.5079613104359483e-01	-3.1249506409028083e-01	-5.6274518887922065e-01	-3.8685832753083937e-01	-4.2317159439346097e-01	-2.6564285048146125e-01	-1.0297505452869609e+00	-4.7003336655814482e-01	-1.0609830823373952e-01	-1.2109196844851716e-01	-1.7491757529566615e-01	-2.4755782269589771e-01	-8.7191403361711051e-02	-1.0187108555390571e-01	-1.5104724333452141e-01	-1.3919696858309069e-01	-1.6428258448685429e-01	-6.6695701195064822e-02	-8.9626443030220798e-02	-4.9789941086063265e-02	2.5441869349600017e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5988094658767136e-01	-2.4981429936650523e-01	-3.1260588993547939e-01	-5.6220751656480772e-01	-3.8146250418501515e-01	-4.2310949631995737e-01	-2.6337324230135545e-01	-1.0326340468961364e+00	-4.7067053401520270e-01	-1.0661940595612607e-01	-1.2169803553555879e-01	-1.7577564379407137e-01	-2.4875846936523674e-01	-8.7611183923263586e-02	-1.0237503598062012e-01	-1.5180089550334930e-01	-1.3985319021819959e-01	-1.6508784090441692e-01	-6.7012720936497350e-02	-9.0072419362025813e-02	-5.0037044440531975e-02	2.5379169644718460e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5947061684384737e-01	-2.4883336278599746e-01	-3.1271130423275467e-01	-5.6165072632715429e-01	-3.7597618375093034e-01	-4.2305611092909479e-01	-2.6107355905445190e-01	-1.0354771252375337e+00	-4.7129940685547012e-01	-1.0714001808228740e-01	-1.2230691389523154e-01	-1.7663263571471377e-01	-2.4995362941023139e-01	-8.8028024600837571e-02	-1.0287972742918346e-01	-1.5255732706166120e-01	-1.4050058649200589e-01	-1.6589200433361578e-01	-6.7326224358834341e-02	-9.0519699317080773e-02	-5.0284693509303272e-02	2.5316880960010972e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5905668744478538e-01	-2.4785391885158833e-01	-3.1281118189843621e-01	-5.6107563244872138e-01	-3.7040074850137927e-01	-4.2301215711919254e-01	-2.5874403651808509e-01	-1.0382791911602154e+00	-4.7191999032201204e-01	-1.0766012646172246e-01	-1.2291863188879258e-01	-1.7748853189506850e-01	-2.5114327573184064e-01	-8.8441862298828902e-02	-1.0338521902319719e-01	-1.5331654873770925e-01	-1.4113900189333609e-01	-1.6669510339708368e-01	-6.7636121178161354e-02	-9.0968290963354070e-02	-5.0532896768015832e-02	2.5255010840211880e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5863922550974106e-01	-2.4687656389319715e-01	-3.1290538882958063e-01	-5.6048304040354946e-01	-3.6473764782208651e-01	-4.2297834568307352e-01	-2.5638491605802249e-01	-1.0410396493612222e+00	-4.7253229158590360e-01	-1.0817971237340465e-01	-1.2353321767338964e-01	-1.7834331303696055e-01	-2.5232738219804901e-01	-8.8852633925452576e-02	-1.0389156990809320e-01	-1.5407857077967929e-01	-1.4176828128652649e-01	-1.6749716676718490e-01	-6.7942320952784213e-02	-9.1418201992335801e-02	-5.0781662697087553e-02	2.5193566954349671e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5821829099447463e-01	-2.4590189231641327e-01	-3.1299378185527743e-01	-5.5987374452979732e-01	-3.5898839835990010e-01	-4.2295537804645200e-01	-2.5399644476518923e-01	-1.0437578978030622e+00	-4.7313631982887494e-01	-1.0869875644178531e-01	-1.2415069915893834e-01	-1.7919695957915374e-01	-2.5350592329836508e-01	-8.9260276366168456e-02	-1.0439883905821501e-01	-1.5484340291392523e-01	-1.4238826980389130e-01	-1.6829822291439728e-01	-6.8244733098545007e-02	-9.1869439675955414e-02	-5.1030999755613614e-02	2.5132557097670980e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5779393662735639e-01	-2.4493049588230809e-01	-3.1307620870758973e-01	-5.5924852566853700e-01	-3.5315458415697543e-01	-4.2294394498373938e-01	-2.5157887562311376e-01	-1.0464333271255550e+00	-4.7373208633343183e-01	-1.0921723855165387e-01	-1.2477110396413890e-01	-1.8004945156778684e-01	-2.5467887378738141e-01	-8.9664726456485114e-02	-1.0490708507767228e-01	-1.5561105430260594e-01	-1.4299881273399073e-01	-1.6909829984798180e-01	-6.8543266904630265e-02	-9.2322010822800393e-02	-5.1280916354530609e-02	2.5071989193569086e+00
