# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6148468145149034e-01	-2.5374101723194536e-01	-3.1213123435891421e-01	-5.6423527111763472e-01	-4.0248999547633274e-01	-4.2340287997650672e-01	-2.7226894862930640e-01	-1.0208633120997403e+00	-4.6807207144213825e-01	-1.0453227616124418e-01	-1.1929034902977181e-01	-1.7233710252750714e-01	-2.4392325536078160e-01	-8.5915053922526657e-02	-1.0036309336720747e-01	-1.4880284954081482e-01	-1.3717691438068791e-01	-1.6185997687859341e-01	-6.5724444217962988e-02	-8.8296250330913026e-02	-4.9051821150641432e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6038980797880196e-01	-2.5184017871169967e-01	-3.1166863223322572e-01	-5.6242999073619804e-01	-3.9444382590660426e-01	-4.2242181206827667e-01	-2.6863202219077276e-01	-1.0230176178484400e+00	-4.6803922040121276e-01	-1.0505543423122057e-01	-1.1988866570979385e-01	-1.7319896799193160e-01	-2.4514116420081519e-01	-8.6343705930585449e-02	-1.0086646736408914e-01	-1.4954852826358681e-01	-1.3785903407711805e-01	-1.6266944156819782e-01	-6.6051223750296040e-02	-8.8738775293259950e-02	-4.9297521464272562e-02	2.0714101926575919e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5930077887037600e-01	-2.4996300407753197e-01	-3.1120948601500154e-01	-5.6066748309019032e-01	-3.8631400971894320e-01	-4.2148002167895288e-01	-2.6496709195742113e-01	-1.0251671292064339e+00	-4.6799578570021283e-01	-1.0557963054304194e-01	-1.2049076566081189e-01	-1.7406126173631817e-01	-2.4635579994614798e-01	-8.6770516393589528e-02	-1.0137309042661197e-01	-1.5029757227303364e-01	-1.3853360725562228e-01	-1.6347935577550274e-01	-6.6374269120845292e-02	-8.9183423655198116e-02	-4.9544126357202491e-02	2.0662616494596913e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5821732449891416e-01	-2.4811050272803817e-01	-3.1075342353972596e-01	-5.5894997919670175e-01	-3.7810135571518649e-01	-4.2057891677685105e-01	-2.6127390255630806e-01	-1.0273121795848423e+00	-4.6794162013423563e-01	-1.0610493124010616e-01	-1.2109672887491157e-01	-1.7492408448974209e-01	-2.4756737315294960e-01	-8.7195491885642337e-02	-1.0188316032578185e-01	-1.5105003563219438e-01	-1.3920060730362663e-01	-1.6428989830780694e-01	-6.6693506430608770e-02	-8.9630249095047076e-02	-4.9791668990146247e-02	2.0611427557745308e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5713914298110130e-01	-2.4628368755113758e-01	-3.1030004504275505e-01	-5.5727968887049006e-01	-3.6980667042869630e-01	-4.1971989999032550e-01	-2.5755217037755845e-01	-1.0294530861468640e+00	-4.6787656943780009e-01	-1.0663140080435883e-01	-1.2170663516890876e-01	-1.7578753428775559e-01	-2.4877609097547321e-01	-8.7618637675429448e-02	-1.0239687429822798e-01	-1.5180597178250343e-01	-1.3986000537231111e-01	-1.6510124623100436e-01	-6.7008860777429638e-02	-9.0079304867332788e-02	-5.0040182379075628e-02	2.0560543777956490e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5606589991999040e-01	-2.4448357505557902e-01	-3.0984892284524418e-01	-5.5565879840961507e-01	-3.6143075869454128e-01	-4.1890436790546864e-01	-2.5380158374443151e-01	-1.0315901487365151e+00	-4.6780047234364341e-01	-1.0715910189874504e-01	-1.2232056414837708e-01	-1.7665170616275458e-01	-2.4998215642476418e-01	-8.8039957581445172e-02	-1.0291442876871616e-01	-1.5256543350334670e-01	-1.4051177001409151e-01	-1.6591357444256793e-01	-6.7320256206643531e-02	-9.0530643754476059e-02	-5.0289699354686863e-02	2.0509974012429284e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5499722818089632e-01	-2.4271118549324633e-01	-3.0939960105250192e-01	-5.5408946822070804e-01	-3.5297442437415544e-01	-4.1813371033333313e-01	-2.5002180315635164e-01	-1.0337236487846415e+00	-4.6771316065614332e-01	-1.0768809520908509e-01	-1.2293859517174824e-01	-1.7751669183219204e-01	-2.5118576761690492e-01	-8.8459453825741871e-02	-1.0343601906642869e-01	-1.5332847287189763e-01	-1.4115586681556197e-01	-1.6672705523700887e-01	-6.7627615662147977e-02	-9.0984318018166116e-02	-5.0540252521110648e-02	2.0459727319379044e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5393272770254899e-01	-2.4096754296865563e-01	-3.0895159526586119e-01	-5.5257383037861341e-01	-3.4443847124026805e-01	-4.1740930954262395e-01	-2.4621246160774155e-01	-1.0358538481902120e+00	-4.6761445934000373e-01	-1.0821843928539907e-01	-1.2356080731437817e-01	-1.7838257938479168e-01	-2.5238711701126010e-01	-8.8877126886290722e-02	-1.0396183913479036e-01	-1.5409514122316770e-01	-1.4179225802627204e-01	-1.6754185786381712e-01	-6.7930860938022433e-02	-9.1440379350343923e-02	-5.0791874213819088e-02	2.0409812963924958e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5287196534542894e-01	-2.3925367553186372e-01	-3.0850439230930643e-01	-5.5111398611497664e-01	-3.3582370402782269e-01	-4.1673253945362604e-01	-2.4237316498569128e-01	-1.0379809881749513e+00	-4.6750418662481935e-01	-1.0875019038270312e-01	-1.2418727933246410e-01	-1.7924945296492681e-01	-2.5358639063920152e-01	-8.9292975348049378e-02	-1.0449208123460262e-01	-1.5486548911019457e-01	-1.4242090218372319e-01	-1.6835814807789801e-01	-6.8229912630830947e-02	-9.1898878823721108e-02	-5.1044596456681031e-02	2.0360240424108471e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5181447477936320e-01	-2.3757061525075063e-01	-3.0805744997225676e-01	-5.4971200323004754e-01	-3.2713092965667068e-01	-4.1610476478892994e-01	-2.3850349254960301e-01	-1.0401052881091850e+00	-4.6738215412625861e-01	-1.0928340230129482e-01	-1.2481808962668867e-01	-1.8011739245532532e-01	-2.5478376732380853e-01	-8.9706995752835444e-02	-1.0502693564023917e-01	-1.5563956626428788e-01	-1.4304175373499214e-01	-1.6917608768250125e-01	-6.8524690092748156e-02	-9.2359866841751445e-02	-5.1298450918115780e-02	2.0311019397038876e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5075975641262432e-01	-2.3591939825842659e-01	-3.0761019677007650e-01	-5.4836991342187336e-01	-3.1836095863175945e-01	-4.1552734017630766e-01	-2.3460299749611399e-01	-1.0422269443067815e+00	-4.6724816698459448e-01	-1.0981812622654805e-01	-1.2545331620545710e-01	-1.8098647315827501e-01	-2.5597941789105821e-01	-9.0119182448115717e-02	-1.0556659032863658e-01	-1.5641742155524538e-01	-1.4365476265540256e-01	-1.6999583406465552e-01	-6.8815111385653965e-02	-9.2823393087967984e-02	-5.1553468866291363e-02	2.0262159805161635e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4970727736495960e-01	-2.3430106477127727e-01	-3.0716203172407108e-01	-5.4708970952679137e-01	-3.0951460662657082e-01	-4.1500160919892148e-01	-2.3067120761273183e-01	-1.0443461287869613e+00	-4.6710202402141165e-01	-1.1035441056823597e-01	-1.2609303664758625e-01	-1.8185676547551427e-01	-2.5717350437305120e-01	-9.0529527434824786e-02	-1.0611123066080866e-01	-1.5719910295144138e-01	-1.4425987406468993e-01	-1.7081753972311281e-01	-6.9101093236351704e-02	-9.3289506474596204e-02	-5.1809681123313224e-02	2.0213671802644315e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4865647148715581e-01	-2.3271665907293623e-01	-3.0671232416290539e-01	-5.4587334266503296e-01	-3.0059269625548368e-01	-4.1452890338784626e-01	-2.2670762602379227e-01	-1.0464629880007472e+00	-4.6694351791534677e-01	-1.1089230079940096e-01	-1.2673732806429264e-01	-1.8272833458700433e-01	-2.5836617920385158e-01	-9.0938020214340817e-02	-1.0666103905560263e-01	-1.5798465747969473e-01	-1.4485702784113022e-01	-1.7164135178882051e-01	-6.9382550993071640e-02	-9.3758255090344023e-02	-5.2067118018346112e-02	2.0165565781873869e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4760673942994896e-01	-2.3116722945921517e-01	-3.0626041354760203e-01	-5.4472271928513161e-01	-2.9159605904071240e-01	-4.1411054115169627e-01	-2.2271173203248082e-01	-1.0485776415197092e+00	-4.6677243539780339e-01	-1.1143183929479951e-01	-1.2738626706032202e-01	-1.8360124012879686e-01	-2.5955758440855847e-01	-9.1344647634758649e-02	-1.0721619465540973e-01	-1.5877413118479966e-01	-1.4544615823412765e-01	-1.7246741153794579e-01	-6.9659398583429455e-02	-9.4229686147272188e-02	-5.2325809339611319e-02	2.0117852380058627e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4655744876526800e-01	-2.2965382813880214e-01	-3.0580560932247419e-01	-5.4363969810072432e-01	-2.8252553757939619e-01	-4.1374782663801507e-01	-2.1868298206281700e-01	-1.0506901806847926e+00	-4.6658855746962608e-01	-1.1197306516894852e-01	-1.2803992969404832e-01	-1.8447553587023219e-01	-2.6074785078627583e-01	-9.1749393736609008e-02	-1.0777687298353990e-01	-1.5956756908861283e-01	-1.4602719347579532e-01	-1.7329585389750238e-01	-6.9931548474022553e-02	-9.4703845926640440e-02	-5.2585784285200311e-02	2.0070542485926994e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4550793416301628e-01	-2.2817751108429693e-01	-3.0534719079458117e-01	-5.4262608691330461e-01	-2.7338198791629509e-01	-4.1344204852087818e-01	-2.1462081070565220e-01	-1.0528006672128392e+00	-4.6639165963978535e-01	-1.1251601411381004e-01	-1.2869839143636597e-01	-1.8535126939072646e-01	-2.6193709708770768e-01	-9.2152239598195060e-02	-1.0834324559296944e-01	-1.6036501514857524e-01	-1.4660005539209495e-01	-1.7412680694363472e-01	-7.0198911631854391e-02	-9.5180779723622794e-02	-5.2847071412646093e-02	2.0023647246514216e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4445749762681929e-01	-2.2673933782789016e-01	-3.0488440704451630e-01	-5.4168363931448893e-01	-2.6416628212743959e-01	-4.1319447870904785e-01	-2.1052463187286816e-01	-1.0549091317585593e+00	-4.6618151218720238e-01	-1.1306071823616207e-01	-1.2936172712819050e-01	-1.8622848175643494e-01	-2.6312542918815851e-01	-9.2553163180730730e-02	-1.0891547970617579e-01	-1.6116651221553868e-01	-1.4716465901414133e-01	-1.7496039139265759e-01	-7.0461397487787999e-02	-9.5660531790782280e-02	-5.3109698587191438e-02	1.9977178074027171e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4340540879233324e-01	-2.2534037119578545e-01	-3.0441647687159251e-01	-5.4081405126137461e-01	-2.5487931111992168e-01	-4.1300637096887022e-01	-2.0639384006411279e-01	-1.0570155724297108e+00	-4.6595788044688141e-01	-1.1360720589470849e-01	-1.3003001093636921e-01	-1.8710720719710858e-01	-2.6431293925680832e-01	-9.2952139173487575e-02	-1.0949373784577801e-01	-1.6197210199077025e-01	-1.4772091219032907e-01	-1.7579672008496844e-01	-7.0718913902246550e-02	-9.6143145280196823e-02	-5.3373692928696821e-02	1.9931146652776437e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4235090529197040e-01	-2.2398167697520202e-01	-3.0394258877672059e-01	-5.4001895751868934e-01	-2.4552198765277744e-01	-4.1287895945598496e-01	-2.0222781175050303e-01	-1.0591199532532902e+00	-4.6572052512162010e-01	-1.1415550153700176e-01	-1.3070331630780069e-01	-1.8798747278350128e-01	-2.6549970492320191e-01	-9.3349138839177184e-02	-1.1007817745571527e-01	-1.6278182498199134e-01	-1.4826871519998208e-01	-1.7663589746199143e-01	-7.0971367133386185e-02	-9.6628662184119141e-02	-5.3639080757129934e-02	1.9885564946163172e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.4129319319008363e-01	-2.2266432350758117e-01	-3.0346190098655168e-01	-5.3929992796157911e-01	-2.3609524958371023e-01	-4.1281345714983997e-01	-1.9802590687988672e-01	-1.0612222025906379e+00	-4.6546920262058789e-01	-1.1470562553625933e-01	-1.3138171592155234e-01	-1.8886929810572359e-01	-2.6668578844199070e-01	-9.3744129859823069e-02	-1.1066895051270947e-01	-1.6359572045830698e-01	-1.4880796036929017e-01	-1.7747801903636154e-01	-7.1218661807984085e-02	-9.7117123274060871e-02	-5.3905887536580425e-02	1.9840445203707489e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4023144749286038e-01	-2.2138938120138857e-01	-3.0297354152270767e-01	-5.3865846373307091e-01	-2.2660006334603602e-01	-4.1281105418491015e-01	-1.9378747050829997e-01	-1.0633222114995158e+00	-4.6520366542616987e-01	-1.1525759402818117e-01	-1.3206528163875536e-01	-1.8975269495298255e-01	-2.6787123585706896e-01	-9.4137076183400961e-02	-1.1126620312777864e-01	-1.6441382640387572e-01	-1.4933853169034730e-01	-1.7832317085559982e-01	-7.1460700895298962e-02	-9.7608568038184962e-02	-5.4174137817747679e-02	1.9795799968103323e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.3916481273739512e-01	-2.2015792195769562e-01	-3.0247660832019219e-01	-5.3809599325057300e-01	-2.1703742765996351e-01	-4.1287291607248344e-01	-1.8951183456237108e-01	-1.0654198320412624e+00	-4.6492366249050199e-01	-1.1581141874788888e-01	-1.3275408445005121e-01	-1.9063766699520637e-01	-2.6905607616636396e-01	-9.4527937871559609e-02	-1.1187007513759510e-01	-1.6523617947016161e-01	-1.4986030444418758e-01	-1.7917142895959567e-01	-7.1697385684175857e-02	-9.8103034616894347e-02	-5.4443855178850274e-02	1.9751642082283516e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.3809240366460724e-01	-2.1897101850152459e-01	-3.0197016939935478e-01	-5.3761386805608913e-01	-2.0740837748177707e-01	-4.1300018180686665e-01	-1.8519831973745388e-01	-1.0675148755314627e+00	-4.6462893966320895e-01	-1.1636710686713603e-01	-1.3344819442035646e-01	-1.9152420946709667e-01	-2.7024032048865854e-01	-9.4916670948760343e-02	-1.1248069968550986e-01	-1.6606281492660671e-01	-1.5037314482877279e-01	-1.8002285883227895e-01	-7.1928615763685713e-02	-9.8600559736503848e-02	-5.4715062164912460e-02	1.9707984696477110e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.3701330598085188e-01	-2.1782974361174623e-01	-3.0145326309604770e-01	-5.3721335850529639e-01	-1.9771398819409119e-01	-4.1319396184986745e-01	-1.8084623753631129e-01	-1.0696071107326253e+00	-4.6431924015189030e-01	-1.1692466083195825e-01	-1.3414768063070578e-01	-1.9241230885522212e-01	-2.7142396123397100e-01	-9.5303227253218173e-02	-1.1309820279210714e-01	-1.6689376660955477e-01	-1.5087690959297240e-01	-1.8087751484793649e-01	-7.2154289007604983e-02	-9.9101178640888396e-02	-5.4987780225385113e-02	1.9664841275239444e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.3592657721325785e-01	-2.1673516924217620e-01	-3.0092489835489922e-01	-5.3689564929114764e-01	-1.8795538003970955e-01	-4.1345533598747675e-01	-1.7645489245315574e-01	-1.0716962619877446e+00	-4.6399430501697014e-01	-1.1748407820097015e-01	-1.3485261111692604e-01	-1.9330194258882985e-01	-2.7260697127916533e-01	-9.5687554290054683e-02	-1.1372270291519060e-01	-1.6772906686925279e-01	-1.5137144567766300e-01	-1.8173543971271736e-01	-7.2374301563062682e-02	-9.9604925020997562e-02	-5.5262029650067705e-02	1.9622225604433625e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.3483124766399283e-01	-2.1568836552634679e-01	-3.0038405509089861e-01	-5.3666183479828344e-01	-1.7813372280094866e-01	-4.1378535105277114e-01	-1.7202358430780409e-01	-1.0737820072938522e+00	-4.6365387370255268e-01	-1.1804535148453578e-01	-1.3556305280489211e-01	-1.9419307873511940e-01	-2.7378930315061972e-01	-9.6069595087123760e-02	-1.1435431049915926e-01	-1.6856874651475320e-01	-1.5185658986515607e-01	-1.8259666390195722e-01	-7.2588547843697948e-02	-1.0011183094214013e-01	-5.5537829503300822e-02	1.9580151798140368e+00
