# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.3542466042448630e-01	-6.5825235832695039e-01	-4.2545890523479873e-01	-4.1455440468418608e-01	-3.9280430066710587e-01	-7.5832264677161254e-01	-6.9061135451948608e-01	-4.7332641556498128e-01	-3.0175434683590979e-01	-3.5217559396544823e-01	-2.5385951304914317e-01	-5.4349028666997057e-01	-7.5050233396699251e-01	-8.1208615392203731e-01	-2.3003115110278818e-01	-2.0711347134320870e-01	-1.0757178007695342e-01	-7.2855580655877453e-02	-2.0263009259180415e-01	-4.4405850138145936e-02	-9.5301466550953159e-02	-5.7386246781950430e-02	-8.9835890747026984e-02	-1.5715508945855733e-01	-6.6239318171286407e-02	-1.1899669809238472e-01	-6.8244155173538282e-02	-1.4565523283971737e-01	-9.8320988913363480e-02	-1.0672471878623041e-01	-1.2796052733424468e-01	-2.3878182143525645e-01	-6.4769446828220653e-02	-1.7445128193268669e-01	-9.6503107790946799e-02	-1.1630627226467515e-01	-7.9066939785167975e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3266009491718083e-01	-6.5858171015065448e-01	-4.2494475859278580e-01	-4.1312709223273963e-01	-3.9173179046480289e-01	-7.5671345857192562e-01	-6.8669083054342961e-01	-4.6923706134501353e-01	-2.9863894814621739e-01	-3.5142030329483631e-01	-2.5341380203215708e-01	-5.4355035915835170e-01	-7.5009647293021131e-01	-8.1350179976769321e-01	-2.2887960986447259e-01	-2.0814580907103034e-01	-1.0810933016512586e-01	-7.3219145119282847e-02	-2.0363758645957922e-01	-4.4628297861501687e-02	-9.5776828889296658e-02	-5.7673103319311331e-02	-9.0283991305672884e-02	-1.5793842866422136e-01	-6.6569841614804504e-02	-1.1959168937497595e-01	-6.8585480067884327e-02	-1.4638139148144083e-01	-9.8812637889488783e-02	-1.0725546386111025e-01	-1.2860105630906310e-01	-2.3997582210276278e-01	-6.5092815208284180e-02	-1.7532485796797484e-01	-9.6984911209934549e-02	-1.1688858924764428e-01	-7.9463025786612032e-02	2.7396170638875317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2985984842184227e-01	-6.5891110102235828e-01	-4.2443704831973156e-01	-4.1167652215884448e-01	-3.9063408523801990e-01	-7.5504710466197344e-01	-6.8269987095322771e-01	-4.6512105771897350e-01	-2.9550730499732525e-01	-3.5066814197088719e-01	-2.5296872621193400e-01	-5.4361262097056795e-01	-7.4965444567356720e-01	-8.1489306983474197e-01	-2.2771474216676077e-01	-2.0917168994607646e-01	-1.0864628473072471e-01	-7.3581289887037826e-02	-2.0463377408167305e-01	-4.4851595951318282e-02	-9.6249946339223860e-02	-5.7959817052501590e-02	-9.0729969775330099e-02	-1.5871698205763801e-01	-6.6899022278647385e-02	-1.2018674007935858e-01	-6.8927021720977921e-02	-1.4710333342140205e-01	-9.9304425901669463e-02	-1.0778038316278982e-01	-1.2924307912801938e-01	-2.4116999346145457e-01	-6.5415225163468566e-02	-1.7620111603004066e-01	-9.7465265616673555e-02	-1.1747249864414162e-01	-7.9860629133038485e-02	2.7328146314092168e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2702455540886280e-01	-6.5924105953494139e-01	-4.2393616760498787e-01	-4.1020302436801187e-01	-3.8951123455743658e-01	-7.5332442037670944e-01	-6.7863983934225980e-01	-4.6098000788613747e-01	-2.9236022324656175e-01	-3.4991955460318785e-01	-2.5252453630892019e-01	-5.4367759284168093e-01	-7.4917637641411361e-01	-8.1625979982929431e-01	-2.2653660864329930e-01	-2.1019112140256588e-01	-1.0918267735148589e-01	-7.3942026794133184e-02	-2.0561867170980938e-01	-4.5075764680437440e-02	-9.6720887951066661e-02	-5.8246397776271712e-02	-9.1173881210916172e-02	-1.5949088309388981e-01	-6.7226866053802473e-02	-1.2078191619978060e-01	-6.9268792909048624e-02	-1.4782108793780463e-01	-9.9796429457737382e-02	-1.0829937426398763e-01	-1.2988665772177210e-01	-2.4236431721639656e-01	-6.5736675739814440e-02	-1.7708011997287759e-01	-9.7944134224827256e-02	-1.1805803225712928e-01	-8.0259771949401620e-02	2.7260563399729540e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2415485551304710e-01	-6.5957210346452344e-01	-4.2344249693116459e-01	-4.0870693131480518e-01	-3.8836328818533256e-01	-7.5154625793991869e-01	-6.7451212023114515e-01	-4.5681552255645896e-01	-2.8919850841127920e-01	-3.4917497787120838e-01	-2.5208148098893873e-01	-5.4374579197735640e-01	-7.4866238859654455e-01	-8.1760182649903490e-01	-2.2534527117584691e-01	-2.1120411588003474e-01	-1.0971854209498873e-01	-7.4301369048467722e-02	-2.0659230319507679e-01	-4.5300824496147543e-02	-9.7189724502923139e-02	-5.8532855135347672e-02	-9.1615782568190585e-02	-1.6026026960001369e-01	-6.7553379633085442e-02	-1.2137728394599293e-01	-6.9610806370260819e-02	-1.4853468656990029e-01	-1.0028872500653276e-01	-1.0881233565168362e-01	-1.3053185417642782e-01	-2.4355877549328789e-01	-6.6057166113900445e-02	-1.7796193314207587e-01	-9.8421480753076093e-02	-1.1864522190461861e-01	-8.0660476359521921e-02	2.7193435775183596e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2125139309430920e-01	-6.5990473899754487e-01	-4.2295640365463133e-01	-4.0718857781051221e-01	-3.8719029606111155e-01	-7.4971348516472103e-01	-6.7031811750932635e-01	-4.5262921876140055e-01	-2.8602296525770260e-01	-3.4843484003616754e-01	-2.5163980671451408e-01	-5.4381773161891611e-01	-7.4811260459146334e-01	-8.1891898764023896e-01	-2.2414079294870023e-01	-2.1221069069606546e-01	-1.1025391342124405e-01	-7.4659331180350591e-02	-2.0755469975226576e-01	-4.5526796002794225e-02	-9.7656528323948694e-02	-5.8819198584546220e-02	-9.2055732571545451e-02	-1.6102528348607117e-01	-6.7878570481975903e-02	-1.2197290961547663e-01	-6.9953074767381926e-02	-1.4924416300345872e-01	-1.0078138878196273e-01	-1.0931916674426223e-01	-1.3117873062753516e-01	-2.4475335078041130e-01	-6.6376695553311438e-02	-1.7884661825336481e-01	-9.8897269436002688e-02	-1.1923409935754739e-01	-8.1062764459141207e-02	2.7126777595582743e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1831481681786092e-01	-6.6023945996666056e-01	-4.2247824160035824e-01	-4.0564830083258629e-01	-3.8599230829666625e-01	-7.4782698413992155e-01	-6.6605925288797285e-01	-4.4842271867669886e-01	-2.8283439740549665e-01	-3.4769956045175859e-01	-2.5119975760323515e-01	-5.4389392061434616e-01	-7.4752714540693832e-01	-8.2021112210652236e-01	-2.2292323850766396e-01	-2.1321086791198748e-01	-1.1078882608364758e-01	-7.5015928989824454e-02	-2.0850589971223091e-01	-4.5753699944155173e-02	-9.8121373113606469e-02	-5.9105437348819796e-02	-9.2493791578324699e-02	-1.6178607044910753e-01	-6.8202446808710890e-02	-1.2256885946512842e-01	-7.0295610649839968e-02	-1.4994955295423890e-01	-1.0127449664538102e-01	-1.0981976790859259e-01	-1.3182734915147759e-01	-2.4594802586851403e-01	-6.6695263376107053e-02	-1.7973423726946280e-01	-9.9371465034781267e-02	-1.1982469627571792e-01	-8.1466658288414942e-02	2.7060603297288131e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1534577925492305e-01	-6.6057674709588743e-01	-4.2200835067139886e-01	-4.0408643933565991e-01	-3.8476937518181059e-01	-7.4588764990433820e-01	-6.6173696436805884e-01	-4.4419764845797755e-01	-2.7963360694853873e-01	-3.4696954907371219e-01	-2.5076157529333631e-01	-5.4397486299537634e-01	-7.4690613041378950e-01	-8.2147806981903049e-01	-2.2169267382363758e-01	-2.1420467419185077e-01	-1.1132331502840544e-01	-7.5371179491909399e-02	-2.0944594826284929e-01	-4.5981557185586351e-02	-9.8584333757132714e-02	-5.9391580383271324e-02	-9.2930021439868518e-02	-1.6254277967046493e-01	-6.8525017533663801e-02	-1.2316519958256460e-01	-7.0638426415172886e-02	-1.5065089404964485e-01	-1.0176812392640412e-01	-1.1031404047707948e-01	-1.3247777165425273e-01	-2.4714278378861915e-01	-6.7012868909290924e-02	-1.8062485127528674e-01	-9.9844032847655417e-02	-1.2041704414177110e-01	-8.1872179803841164e-02	2.6994927603459566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1234493650488518e-01	-6.6091706725542099e-01	-4.2154705647323570e-01	-4.0250333406387356e-01	-3.8352154720003445e-01	-7.4389638911133804e-01	-6.5735270472740870e-01	-4.3995563708999508e-01	-2.7642139409232852e-01	-3.4624520596810260e-01	-2.5032549881669747e-01	-5.4406105756064604e-01	-7.4624967708520062e-01	-8.2271967177780758e-01	-2.2044916636086917e-01	-2.1519214065499628e-01	-1.1185741529254717e-01	-7.5725100859872718e-02	-2.1037489717916036e-01	-4.6210388695949976e-02	-9.9045486137471064e-02	-5.9677636333174813e-02	-9.3364485359478402e-02	-1.6329556350691538e-01	-6.8846292258035083e-02	-1.2376199575719410e-01	-7.0981534269869084e-02	-1.5134822570875062e-01	-1.0226234526228457e-01	-1.1080188676470834e-01	-1.3313005975762315e-01	-2.4833760774777161e-01	-6.7329511446272472e-02	-1.8151852035156893e-01	-1.0031493872019620e-01	-1.2101117419316432e-01	-8.2279350849627175e-02	2.6929765529679686e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0931294783985733e-01	-6.6126087272640699e-01	-4.2109466995321371e-01	-4.0089932736425549e-01	-3.8224887505481120e-01	-7.4185411868564066e-01	-6.5290794003040131e-01	-4.3569831525011843e-01	-2.7319855680843741e-01	-3.4552692081833414e-01	-2.4989176447940809e-01	-5.4415299746496326e-01	-7.4555790075102057e-01	-8.2393577007404473e-01	-2.1919278514992493e-01	-2.1617330272254873e-01	-1.1239116190063565e-01	-7.6077712366632702e-02	-2.1129280454327817e-01	-4.6440215529328831e-02	-9.9504906943926094e-02	-5.9963613494036859e-02	-9.3797247747498591e-02	-1.6404457717606569e-01	-6.9166281231876903e-02	-1.2435931335121155e-01	-7.1324946189598254e-02	-1.5204158902086651e-01	-1.0275723443594427e-01	-1.1128321008611537e-01	-1.3378427468262075e-01	-2.4953248106270506e-01	-6.7645190203315914e-02	-1.8241530344693579e-01	-1.0078414905532485e-01	-1.2160711735211878e-01	-8.2688193128490517e-02	2.6865132389629132e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0625047537238251e-01	-6.6160860047601044e-01	-4.2065148705528521e-01	-3.9927476300088155e-01	-3.8095140970668889e-01	-7.3976176447449460e-01	-6.4840414816393643e-01	-4.3142731418655472e-01	-2.6996589050637976e-01	-3.4481507243072579e-01	-2.4946060575005358e-01	-5.4425116981459565e-01	-7.4483091436728344e-01	-8.2512620790285707e-01	-2.1792360086543988e-01	-2.1714819995815748e-01	-1.1292458976028268e-01	-7.6429034324400222e-02	-2.1219973445468557e-01	-4.6671058806533862e-02	-9.9962673477785632e-02	-6.0249519771732200e-02	-9.4228374073703824e-02	-1.6478997843648874e-01	-6.9484995321472579e-02	-1.2495721717064996e-01	-7.1668673878827527e-02	-1.5273102662281615e-01	-1.0325286421277574e-01	-1.1175791477270136e-01	-1.3444047713038373e-01	-2.5072738709143494e-01	-6.7959904274965441e-02	-1.8331525824849074e-01	-1.0125163082308770e-01	-1.2220490415350427e-01	-8.3098728171894967e-02	2.6801043800804094e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0315818374707618e-01	-6.6196067144296344e-01	-4.2021778839024482e-01	-3.9762998596947191e-01	-3.7962920242138187e-01	-7.3762025989526547e-01	-6.4384281740312488e-01	-4.2714426461167426e-01	-2.6672418772324785e-01	-3.4411002823861175e-01	-2.4903225315585042e-01	-5.4435605526847408e-01	-7.4406882830131527e-01	-8.2629082957629763e-01	-2.1664168590869204e-01	-2.1811687590333279e-01	-1.1345773355657635e-01	-7.6779088022671707e-02	-2.1309575673152450e-01	-4.6902939696408880e-02	-1.0041886345516010e-01	-6.0535362642741987e-02	-9.4657930717178596e-02	-1.6553192726301916e-01	-6.9802445976088631e-02	-1.2555577133662985e-01	-7.2012728729817885e-02	-1.5341658257508636e-01	-1.0374930617630443e-01	-1.1222590618981432e-01	-1.3509872716030008e-01	-2.5192230916276537e-01	-6.8273652588437164e-02	-1.8421844105095334e-01	-1.0171735157016834e-01	-1.2280456467062555e-01	-8.3510977309717849e-02	2.6737515690267237e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0003673985686261e-01	-6.6231748983379535e-01	-4.1979383892165145e-01	-3.9596534231213593e-01	-3.7828230482907427e-01	-7.3543054458139889e-01	-6.3922544501009115e-01	-4.2285079561066097e-01	-2.6347423783141533e-01	-3.4341214380487772e-01	-2.4860693418672025e-01	-5.4446812764517982e-01	-7.4327175013283819e-01	-8.2742948053623333e-01	-2.1534711449505115e-01	-2.1907937790770554e-01	-1.1399062764552825e-01	-7.7127895664679202e-02	-2.1398094660349282e-01	-4.7135879396936052e-02	-1.0087355480727873e-01	-6.0821149114524187e-02	-9.5085984813874785e-02	-1.6627058551764676e-01	-7.0118645194113122e-02	-1.2615503915693196e-01	-7.2357121780994765e-02	-1.5409830223700141e-01	-1.0424663056280219e-01	-1.1268709075401578e-01	-1.3575908406543610e-01	-2.5311723050371149e-01	-6.8586433856962989e-02	-1.8512490662439812e-01	-1.0218127942912100e-01	-1.2340612843887346e-01	-8.3924961639349177e-02	2.6674564300421784e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9688681258438957e-01	-6.6267944242989374e-01	-4.1937988766758544e-01	-3.9428117893186482e-01	-3.7691076899515608e-01	-7.3319356302871930e-01	-6.3455353586910057e-01	-4.1854853356558291e-01	-2.6021682676460106e-01	-3.4272176232284013e-01	-2.4818487320742830e-01	-5.4458785353548744e-01	-7.4243978447145642e-01	-8.2854200736670647e-01	-2.1403996274636630e-01	-2.2003575695456190e-01	-1.1452330594664348e-01	-7.7475480302408847e-02	-2.1485538439697241e-01	-4.7369899116142922e-02	-1.0132682547848371e-01	-6.1106885686040759e-02	-9.5512604102019838e-02	-1.6700611661642750e-01	-7.0433605488593662e-02	-1.2675508299801688e-01	-7.2701863674679124e-02	-1.5477623214106803e-01	-1.0474490609493475e-01	-1.1314137595044746e-01	-1.3642160624521316e-01	-2.5431213416482423e-01	-6.8898246532073909e-02	-1.8603470808063621e-01	-1.0264338312730943e-01	-1.2400962437720559e-01	-8.4340701994216269e-02	2.6612206194797849e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9370907256913557e-01	-6.6304689790547566e-01	-4.1897616741843557e-01	-3.9257784340645879e-01	-3.7551464750256586e-01	-7.3091026324393160e-01	-6.2982860116112405e-01	-4.1423910109482842e-01	-2.5695273676254443e-01	-3.4203921411541077e-01	-2.4776629137782799e-01	-5.4471569192024116e-01	-7.4157303279087516e-01	-8.2962825780542448e-01	-2.1272030878831741e-01	-2.2098606748199667e-01	-1.1505580183471441e-01	-7.7821865770297177e-02	-2.1571915521301488e-01	-4.7605020052813481e-02	-1.0177875322215595e-01	-6.1392578308465139e-02	-9.5937856765553414e-02	-1.6773868519281962e-01	-7.0747339852182053e-02	-1.2735596415760816e-01	-7.3046964614173579e-02	-1.5545041986663391e-01	-1.0524419981452182e-01	-1.1358867035031180e-01	-1.3708635107531156e-01	-2.5550700294341649e-01	-6.9209088754804332e-02	-1.8694789673829182e-01	-1.0310363199553363e-01	-1.2461508070741686e-01	-8.4758218911735267e-02	2.6550458263838896e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9050419200065806e-01	-6.6342020615652564e-01	-4.1858289447084740e-01	-3.9085568380145730e-01	-3.7409399354594902e-01	-7.2858159539715750e-01	-6.2505215708079553e-01	-4.0992411600775652e-01	-2.5368274613450148e-01	-3.4136481613244346e-01	-2.4735140658128685e-01	-5.4485209379325850e-01	-7.4067159328020071e-01	-8.3068808075397160e-01	-2.1138823285280456e-01	-2.2193036720002729e-01	-1.1558814803094172e-01	-7.8167076617715547e-02	-2.1657234859879765e-01	-4.7841263377000766e-02	-1.0222941539480414e-01	-6.1678232346091003e-02	-9.6361811275756049e-02	-1.6846845675784430e-01	-7.1059861721492881e-02	-1.2795774273794391e-01	-7.3392434320185523e-02	-1.5612091391298236e-01	-1.0574457691447725e-01	-1.1402888362847413e-01	-1.3775337477475830e-01	-2.5670181930468128e-01	-6.9518958305800821e-02	-1.8786452198660816e-01	-1.0356199597632837e-01	-1.2522252487116209e-01	-8.5177532600683864e-02	2.6489337730675495e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8727284443830712e-01	-6.6379969764073943e-01	-4.1820026837800084e-01	-3.8911504848170403e-01	-3.7264886103780526e-01	-7.2620851048030621e-01	-6.2022572359856132e-01	-4.0560519027424830e-01	-2.5040762904178532e-01	-3.4069887144623240e-01	-2.4694043336132979e-01	-5.4499750178894701e-01	-7.3973556071265012e-01	-8.3172132628633533e-01	-2.1004381738539613e-01	-2.2286871690402096e-01	-1.1612037649348086e-01	-7.8511138040351258e-02	-2.1741505821317764e-01	-4.8078650210340829e-02	-1.0267888874853803e-01	-6.1963852537461790e-02	-9.6784536231230706e-02	-1.6919559735744769e-01	-7.1371184940877547e-02	-1.2856047751980454e-01	-7.3738281986575421e-02	-1.5678776357199123e-01	-1.0624610056999459e-01	-1.1446192658119431e-01	-1.3842273227017055e-01	-2.5789656530069738e-01	-6.9827852554315784e-02	-1.8878463114803654e-01	-1.0401844563191245e-01	-1.2583198344469246e-01	-8.5598662907993367e-02	2.6428862156871906e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.8401570465770957e-01	-6.6418568272843281e-01	-4.1782847171637655e-01	-3.8735628592113691e-01	-3.7117930472678445e-01	-7.2379195897296966e-01	-6.1535082327068780e-01	-4.0128392900876098e-01	-2.4712815529949089e-01	-3.4004166874508407e-01	-2.4653358286652016e-01	-5.4515234981425598e-01	-7.3876502633198438e-01	-8.3272784565533875e-01	-2.0868714715789491e-01	-2.2380118028477777e-01	-1.1665251830751242e-01	-7.8854075810594226e-02	-2.1824738148695674e-01	-4.8317201606164199e-02	-1.0312724922215458e-01	-6.2249442956735797e-02	-9.7206100196394404e-02	-1.6992027322743611e-01	-7.1681323725614629e-02	-1.2916422583740678e-01	-7.4084516235414011e-02	-1.5745101880046711e-01	-1.0674883176903861e-01	-1.1488771114399234e-01	-1.3909447705711867e-01	-2.5909122248731808e-01	-7.0135768406065974e-02	-1.8970826933964843e-01	-1.0447295215177302e-01	-1.2644348205126596e-01	-8.6021629284957130e-02	2.6369049448130770e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8073344852419344e-01	-6.6457845106441038e-01	-4.1746766986914607e-01	-3.8557974451037752e-01	-3.6968538032830195e-01	-7.2133288951755881e-01	-6.1042898009960656e-01	-3.9696192946833636e-01	-2.4384509019755560e-01	-3.3939348182493423e-01	-2.4613106280358632e-01	-5.4531706268455493e-01	-7.3776007775697861e-01	-8.3370749129656130e-01	-2.0731830938605528e-01	-2.2472782373561487e-01	-1.1718460357493357e-01	-7.9195916207036296e-02	-2.1906941927846924e-01	-4.8556938529401378e-02	-1.0357457173104533e-01	-6.2535006975304244e-02	-9.7626571538625834e-02	-1.7064265044633778e-01	-7.1990292624512869e-02	-1.2976904345425597e-01	-7.4431145071327906e-02	-1.5811073009226220e-01	-1.0725282914219127e-01	-1.1530615040964791e-01	-1.3976866105856781e-01	-2.6028577183893303e-01	-7.0442702249934472e-02	-1.9063547933341760e-01	-1.0492548735986457e-01	-1.2705704527119527e-01	-8.6446450752851192e-02	2.6309917859938716e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7742675289325434e-01	-6.6497827094070527e-01	-4.1711801082637118e-01	-3.8378577236169820e-01	-3.6816714466760408e-01	-7.1883224760527165e-01	-6.0546171844693297e-01	-3.9264078006393183e-01	-2.4055919434127826e-01	-3.3875456907898116e-01	-2.4573307739878975e-01	-5.4549205576300974e-01	-7.3672079890421927e-01	-8.3466011682930052e-01	-2.0593739385249013e-01	-2.2564871615679424e-01	-1.1771666130376772e-01	-7.9536685943190438e-02	-2.1988127552509898e-01	-4.8797881836276619e-02	-1.0402092995614023e-01	-6.2820547223672196e-02	-9.8046018264212637e-02	-1.7136289458652684e-01	-7.2298106481920976e-02	-1.3037498444003912e-01	-7.4778175835118837e-02	-1.5876694835026814e-01	-1.0775814879190357e-01	-1.1571715864633204e-01	-1.4044533448036528e-01	-2.6148019366110686e-01	-7.0748649903493749e-02	-1.9156630141542030e-01	-1.0537602372140142e-01	-1.2767269654949176e-01	-8.6873145867966545e-02	2.6251486003135973e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.7409629553811480e-01	-6.6538538868013219e-01	-4.1677962500215893e-01	-3.8197471711095710e-01	-3.6662465583542270e-01	-7.1629097427448130e-01	-6.0045056200129465e-01	-3.8832205938432146e-01	-2.3727122351134430e-01	-3.3812517298534733e-01	-2.4533982736749751e-01	-5.4567773460296376e-01	-7.3564726992952145e-01	-8.3558557705416137e-01	-2.0454449303479441e-01	-2.2656392875763950e-01	-1.1824871929738624e-01	-7.9876412095535351e-02	-2.2068305689132453e-01	-4.9040052253784820e-02	-1.0446639613209506e-01	-6.3106065553615559e-02	-9.8464507853233435e-02	-1.7208117036393644e-01	-7.2604780399134747e-02	-1.3098210104863423e-01	-7.5125615156631242e-02	-1.5941972475837940e-01	-1.0826484412119289e-01	-1.1612065131586602e-01	-1.4112454566373450e-01	-2.6267446750108608e-01	-7.1053606557327773e-02	-1.9250077324400225e-01	-1.0582453434922885e-01	-1.2829045810107029e-01	-8.7301732686047420e-02	2.6193772849390289e+00
