# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-5.1885102659778426e-01	-3.6013842651624628e-01	-3.6060462093855483e-01	-5.2850530243915927e-01	-2.3747826062489019e-01	-6.8809211923239677e-01	-7.6961968955277327e-01	-1.9271493602156978e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8546569621110784e-01	-5.1504686786978715e-01	-3.5841239523858581e-01	-3.5973172595407660e-01	-5.2577739203327734e-01	-2.3517049108383858e-01	-6.8861068748838261e-01	-7.6969342714975231e-01	-1.9151824273387333e-01	2.5568545563316576e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8180863784723320e-01	-5.1117144031675044e-01	-3.5668600535112283e-01	-3.5886089890020317e-01	-5.2302234958999805e-01	-2.3285833333336775e-01	-6.8910292181527588e-01	-7.6972734746674154e-01	-1.9031682902982108e-01	2.5505267399990683e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7813565665791995e-01	-5.0722643210520357e-01	-3.5496036927233876e-01	-3.5799261894635881e-01	-5.2024142639876703e-01	-2.3054241224988395e-01	-6.8956887970899150e-01	-7.6972154506299706e-01	-1.8911099738745690e-01	2.5442535921042362e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7444894554795635e-01	-5.0321356473953949e-01	-3.5323658519438761e-01	-3.5712735495744646e-01	-5.1743587303969263e-01	-2.2822334240920206e-01	-6.9000862672052543e-01	-7.6967612320280709e-01	-1.8790105180573941e-01	2.5380360718192820e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7075070088657560e-01	-4.9913459107240077e-01	-3.5151573554976356e-01	-3.5626556506817042e-01	-5.1460693800746415e-01	-2.2590172775216569e-01	-6.9042223645607825e-01	-7.6959119371176987e-01	-1.8668729774919868e-01	2.5318751527805485e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6704311935930969e-01	-4.9499129333826569e-01	-3.4979888550234234e-01	-3.5540769628395319e-01	-5.1175586635499171e-01	-2.2357816128707433e-01	-6.9080979057392522e-01	-7.6946687683391768e-01	-1.8547004209432366e-01	2.5257718232621205e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6332839481345544e-01	-4.9078548121657289e-01	-3.4808708146461026e-01	-3.5455418410913320e-01	-5.0888389835824110e-01	-2.2125322482931661e-01	-6.9117137877783619e-01	-7.6930330108990552e-01	-1.8424959307738839e-01	2.5197270863471033e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5960871510323236e-01	-4.8651898993035425e-01	-3.4638134964280193e-01	-3.5370545220308314e-01	-5.0599226820362675e-01	-2.1892748877850610e-01	-6.9150709880685590e-01	-7.6910060313649731e-01	-1.8302626024341281e-01	2.5137419600960502e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5588625894067640e-01	-4.8219367838594929e-01	-3.4468269461150669e-01	-3.5286191206479250e-01	-5.0308220269915083e-01	-2.1660151193333080e-01	-6.9181705642125579e-01	-7.6885892762757235e-01	-1.8180035439593412e-01	2.5078174777118853e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5216319275826193e-01	-4.7781142735894255e-01	-3.4299209791921675e-01	-3.5202396274638303e-01	-5.0015492001037976e-01	-2.1427584134420216e-01	-6.9210136538443401e-01	-7.6857842707684232e-01	-1.8057218754725365e-01	2.5019546877006298e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4844166758922326e-01	-4.7337413773097597e-01	-3.4131051672614388e-01	-3.5119199059593958e-01	-4.9721162842218830e-01	-2.1195101220372203e-01	-6.9236014744055097e-01	-7.6825926172249792e-01	-1.7934207286880269e-01	2.4961546540271837e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4472381597150325e-01	-4.6888372878159779e-01	-3.3963888247557933e-01	-3.5036636902998142e-01	-4.9425352512710963e-01	-2.0962754777486520e-01	-6.9259353228767684e-01	-7.6790159939394986e-01	-1.7811032464126747e-01	2.4904184562653682e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4101174888121238e-01	-4.6434213653875878e-01	-3.3797809959993441e-01	-3.4954745833576845e-01	-4.9128179504102071e-01	-2.0730595935668877e-01	-6.9280165754620981e-01	-7.6750561538086315e-01	-1.7687725820409192e-01	2.4847471897413969e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3730755270145423e-01	-4.5975131219100795e-01	-3.3632904426256116e-01	-3.4873560550361188e-01	-4.8829760964677704e-01	-2.0498674628728761e-01	-6.9298466872232856e-01	-7.6707149230464367e-01	-1.7564318990397237e-01	2.4791419656698697e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.3361328623233382e-01	-4.5511322056384496e-01	-3.3469256313638190e-01	-3.4793114408922859e-01	-4.8530212586636168e-01	-2.0267039598360481e-01	-6.9314271916623615e-01	-7.6659941999254522e-01	-1.7440843704194628e-01	2.4736039112813724e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.2993097774794041e-01	-4.5042983866207598e-01	-3.3306947222030725e-01	-3.4713439410611530e-01	-4.8229648496202060e-01	-2.0035738401762304e-01	-6.9327597002492980e-01	-7.6608959535454757e-01	-1.7317331781867026e-01	2.4681341699406709e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.2626262210607442e-01	-4.4570315427939927e-01	-3.3146055569440208e-01	-3.4634566194782435e-01	-4.7928181146681165e-01	-1.9804817422835772e-01	-6.9338459018925658e-01	-7.6554222226315449e-01	-1.7193815127747369e-01	2.4627339012544689e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.2261017791645607e-01	-4.4093516467580091e-01	-3.2986656481474702e-01	-3.4556524033994185e-01	-4.7625921214496447e-01	-1.9574321886897267e-01	-6.9346875623498427e-01	-7.6495751143624713e-01	-1.7070325724477253e-01	2.4574042811676455e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.1897556477315067e-01	-4.3612787532269987e-01	-3.2828821684894871e-01	-3.4479340832146688e-01	-4.7322977498241114e-01	-1.9344295878824483e-01	-6.9352865235762462e-01	-7.6433568032311361e-01	-1.6946895626742162e-01	2.4521465020468236e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.1536066055693651e-01	-4.3128329871512444e-01	-3.2672619405327652e-01	-3.4403043125521837e-01	-4.7019456820786215e-01	-1.9114782364549474e-01	-6.9356447030075186e-01	-7.6367695299378446e-01	-1.6823556954658411e-01	2.4469617727500879e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.1176729881330580e-01	-4.2640345324956885e-01	-3.2518114269244847e-01	-3.4327656086678782e-01	-4.6715463934479451e-01	-1.8885823215799752e-01	-6.9357640927755460e-01	-7.6298156003175532e-01	-1.6700341886769640e-01	2.4418513186816169e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.0819726621182327e-01	-4.2149036216551522e-01	-3.2365367210313983e-01	-3.4253203531146886e-01	-4.6411101429476587e-01	-1.8657459237978197e-01	-6.9356467588534310e-01	-7.6224973843021460e-01	-1.6577282652610911e-01	2.4368163818299471e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.0465230009252805e-01	-4.1654605254800953e-01	-3.2214435380237905e-01	-3.4179707926849939e-01	-4.6106469645249459e-01	-1.8429730201061287e-01	-6.9352948401277337e-01	-7.6148173149182663e-01	-1.6454411524799090e-01	2.4318582207885457e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.0113408610507505e-01	-4.1157255438803314e-01	-3.2065372064206793e-01	-3.4107190406186894e-01	-4.5801666585322004e-01	-1.8202674873383540e-01	-6.9347105473952164e-01	-7.6067778873215341e-01	-1.6331760810608664e-01	2.4269781107573110e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.9764425594629140e-01	-4.0657189969685470e-01	-3.1918226601098515e-01	-3.4035670780681093e-01	-4.5496787835292790e-01	-1.7976331058164619e-01	-6.9338961622815776e-01	-7.5983816578674324e-01	-1.6209362842993474e-01	2.4221773435236154e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.9418438520181938e-01	-4.0154612166996528e-01	-3.1773044308574072e-01	-3.3965167558104858e-01	-4.5191926484211187e-01	-1.7750735632623191e-01	-6.9328540360798796e-01	-7.5896312432191348e-01	-1.6087249971015746e-01	2.4174572274214170e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.9075599129747706e-01	-3.9649725389569102e-01	-3.1629866413228158e-01	-3.3895697961972626e-01	-4.4887173049384776e-01	-1.7525924589508765e-01	-6.9315865885062244e-01	-7.5805293194923262e-01	-1.5965454549645611e-01	2.4128190872669744e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.8736053156594651e-01	-3.9142732960307824e-01	-3.1488729985968889e-01	-3.3827277953287266e-01	-4.4582615404707476e-01	-1.7301933080870543e-01	-6.9300963063705567e-01	-7.5710786214368042e-01	-1.5844008928896100e-01	2.4082642642696470e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.8399940143432922e-01	-3.8633838094321177e-01	-3.1349667882815824e-01	-3.3759922254415076e-01	-4.4278338712608784e-01	-1.7078795463868349e-01	-6.9283857421605144e-01	-7.5612819416542620e-01	-1.5722945442260650e-01	2.4037941159162379e+00
