# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.2849473824010054e-01	-2.2545933796509579e-01	-2.5732771248859521e-01	-2.1025114849745211e-01	-2.8081465333824773e-01	-3.0582733315460570e-01	-6.5034722373501241e-01	-4.2066153851397026e-01	-3.9556198518260521e-01	-6.4695093463432884e-01	-3.3802285164485507e-01	-4.9114107438068538e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2902379540902114e-01	-2.2378607658260191e-01	-2.5545764026565021e-01	-2.0980283181132606e-01	-2.7875947444726290e-01	-3.0225703663543135e-01	-6.4942327552256951e-01	-4.1935917421998342e-01	-3.9495650785923619e-01	-6.4758317791659736e-01	-3.3324010500304596e-01	-4.9081656341340174e-01	2.4279353207361076e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2955794340844866e-01	-2.2212302709592871e-01	-2.5357706136267072e-01	-2.0935842977993535e-01	-2.7668868586295314e-01	-2.9866383492188192e-01	-6.4850300168178887e-01	-4.1803803378472054e-01	-3.9433903377234003e-01	-6.4822030475148429e-01	-3.2840734090371249e-01	-4.9050210603884881e-01	2.4218892784341661e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3009724324712356e-01	-2.2047075923688522e-01	-2.5168598282727822e-01	-2.0891815548282724e-01	-2.7460248548559962e-01	-2.9504806222047392e-01	-6.4758734510837523e-01	-4.1669801663904582e-01	-3.9370955307396727e-01	-6.4886271535155171e-01	-3.2352472267163052e-01	-4.9019836211308182e-01	2.4158700743860542e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3064174952609119e-01	-2.1882984265872765e-01	-2.4978440183074682e-01	-2.0848222502343355e-01	-2.7250107427635506e-01	-2.9141004729884779e-01	-6.4667724733232024e-01	-4.1533901323949124e-01	-3.9306805383073373e-01	-6.4951080841970121e-01	-3.1859241080410566e-01	-4.8990599368085769e-01	2.4098784232223256e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3119151023603236e-01	-2.1720084687614052e-01	-2.4787230554408721e-01	-2.0805085765578249e-01	-2.7038465639641607e-01	-2.8775011337053508e-01	-6.4577364791283565e-01	-4.1396090493858850e-01	-3.9241452200014604e-01	-6.5016498090433705e-01	-3.1361056299678752e-01	-4.8962566475598962e-01	2.4039150539749450e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3174656655199195e-01	-2.1558434120589587e-01	-2.4594967102510856e-01	-2.0762427591422253e-01	-2.6825343935296320e-01	-2.8406857799658458e-01	-6.4487748382329080e-01	-4.1256356386524651e-01	-3.9174894141016314e-01	-6.5082562774956243e-01	-3.0857933419776701e-01	-4.8935804109420911e-01	2.3979807104263964e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3230695262549573e-01	-2.1398089470766424e-01	-2.4401646511692243e-01	-2.0720270574595143e-01	-2.6610763415175415e-01	-2.8036575300465855e-01	-6.4398968882540697e-01	-4.1114685281567775e-01	-3.9107129374213123e-01	-6.5149314163999128e-01	-3.0349887669107523e-01	-4.8910378995778508e-01	2.3920761514666844e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3287269537405754e-01	-2.1239107612440458e-01	-2.4207264435837850e-01	-2.0678637664613170e-01	-2.6394745545623827e-01	-2.7664194442622991e-01	-6.4311119283197293e-01	-4.0971062515542173e-01	-3.9038155851721534e-01	-6.5216791273973040e-01	-2.9836934021072653e-01	-4.8886357987111345e-01	2.3862021514582139e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3344381426811157e-01	-2.1081545382172559e-01	-2.4011815490693697e-01	-2.0637552179535532e-01	-2.6177312175303435e-01	-2.7289745245253383e-01	-6.4224292125724325e-01	-4.0825472473301266e-01	-3.8967971308646360e-01	-6.5285032842508128e-01	-2.9319087208646266e-01	-4.8863808036645695e-01	2.3803595006085030e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3402032111537509e-01	-2.0925459572557423e-01	-2.3815293247451039e-01	-2.0597037819920860e-01	-2.5958485552360017e-01	-2.6913257140993502e-01	-6.4138579435417198e-01	-4.0677898580588184e-01	-3.8896573262465545e-01	-6.5354077301045654e-01	-2.8796361742238075e-01	-4.8842796171895819e-01	2.3745490053506515e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3460221984270975e-01	-2.0770906925756571e-01	-2.3617690227683291e-01	-2.0557118682964584e-01	-2.5738288342188542e-01	-2.6534758975540484e-01	-6.4054072653756633e-01	-4.0528323297910390e-01	-3.8823959012808318e-01	-6.5423962746701514e-01	-2.8268771930965370e-01	-4.8823389467001843e-01	2.3687714887315248e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3518950627553893e-01	-2.0617944126722929e-01	-2.3418997899694211e-01	-2.0517819276788096e-01	-2.5516743645775530e-01	-2.6154279009281789e-01	-6.3970862569219833e-01	-4.0376728115762994e-01	-3.8750125641643546e-01	-6.5494726913347157e-01	-2.7736331907455813e-01	-4.8805655013808336e-01	2.3630277908075117e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3578216791489055e-01	-2.0466627796040759e-01	-2.3219206676337720e-01	-2.0479164534847760e-01	-2.5293875018592710e-01	-2.5771844921079240e-01	-6.3889039246487278e-01	-4.0223093551267458e-01	-3.8675070013895407e-01	-6.5566407141852534e-01	-2.7199055656305932e-01	-4.8789659891583986e-01	2.3573187690477457e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3638018371218390e-01	-2.0317014482299606e-01	-2.3018305914374787e-01	-2.0441179830427367e-01	-2.5069706490014498e-01	-2.5387483814283984e-01	-6.3808691953941499e-01	-4.0067399146295612e-01	-3.8598788778505511e-01	-6.5639040349431188e-01	-2.6656957046322133e-01	-4.8775471135278275e-01	2.3516452987446277e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3698352384186667e-01	-2.0169160653917431e-01	-2.2816283915432842e-01	-2.0403890991179197e-01	-2.4844262583228949e-01	-2.5001222225059477e-01	-6.3729909089346271e-01	-3.9909623467152522e-01	-3.8521278369959910e-01	-6.5712662998029581e-01	-2.6110049866672225e-01	-4.8763155702206962e-01	2.3460082734314653e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3759214947204539e-01	-2.0023122690323816e-01	-2.2613127928639018e-01	-2.0367324313671273e-01	-2.4617568335608786e-01	-2.4613086133093098e-01	-6.3652778103596108e-01	-3.9749744105894402e-01	-3.8442535010303430e-01	-6.5787311061694920e-01	-2.5558347867078651e-01	-4.8752780437053311e-01	2.3404086053070090e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3820601253329006e-01	-1.9878956872408837e-01	-2.2408824155000165e-01	-2.0331506577900041e-01	-2.4389649319505763e-01	-2.4223100974779174e-01	-6.3577385422416977e-01	-3.9587737683361768e-01	-3.8362554711662172e-01	-6.5863019992857130e-01	-2.5001864802185159e-01	-4.8744412035068668e-01	2.3348472256666377e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3882505548578504e-01	-1.9736719372139722e-01	-2.2203357753606773e-01	-2.0296465061721802e-01	-2.4160531663428797e-01	-2.3831291658958847e-01	-6.3503816365898569e-01	-3.9423579854010909e-01	-3.8281333279298202e-01	-6.5939824687458415e-01	-2.4440614480231856e-01	-4.8738117003351489e-01	2.3293250853398906e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.3944921108505941e-01	-1.9596466241242774e-01	-2.1996712849740382e-01	-2.0262227555154261e-01	-2.3930242073562658e-01	-2.3437682585304492e-01	-6.3432155065735463e-01	-3.9257245312630751e-01	-3.8198866315220903e-01	-6.6017759448859925e-01	-2.3874610816173014e-01	-4.8733961620079741e-01	2.3238431551340324e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4007840214654159e-01	-1.9458253398842365e-01	-2.1788872544968949e-01	-2.0228822374496777e-01	-2.3698807855580223e-01	-2.3042297665439301e-01	-6.3362484380048978e-01	-3.9088707803036132e-01	-3.8115149222381672e-01	-6.6096857950453836e-01	-2.3303867889376143e-01	-4.8732011891568333e-01	2.3184024262832845e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4071254130920706e-01	-1.9322136617946353e-01	-2.1579818929316671e-01	-2.0196278376213814e-01	-2.3466256936698290e-01	-2.2645160346884444e-01	-6.3294885805663181e-01	-3.8917940128831180e-01	-3.8030177209479171e-01	-6.6177153196908345e-01	-2.2728400006038668e-01	-4.8732333507017783e-01	2.3130039109032752e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4135153079865036e-01	-1.9188171510660301e-01	-2.1369533095599860e-01	-2.0164624970522718e-01	-2.3232617887922336e-01	-2.2246293639929851e-01	-6.3229439387701936e-01	-3.8744914166341388e-01	-3.7943945296404130e-01	-6.6258677483969242e-01	-2.2148221766462006e-01	-4.8734991790819626e-01	2.3076486424502831e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4199526218990798e-01	-1.9056413512010398e-01	-2.1157995156022458e-01	-2.0133892134624362e-01	-2.2997919946421944e-01	-2.1845720147525322e-01	-6.3166223626377482e-01	-3.8569600879815985e-01	-3.7856448320355518e-01	-6.6341462356742498e-01	-2.1563348137322189e-01	-4.8740051652278343e-01	2.3023376761847305e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4264361617041231e-01	-1.8926917862249432e-01	-2.0945184261130168e-01	-2.0104110425509852e-01	-2.2762193037974410e-01	-2.1443462098291982e-01	-6.3105315380834937e-01	-3.8391970339006332e-01	-3.7767680942658649e-01	-6.6425538566378384e-01	-2.0973794529074855e-01	-4.8747577532606340e-01	2.2970720896383727e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.4329646230351677e-01	-1.8799739587515749e-01	-2.0731078621223809e-01	-2.0075310992273926e-01	-2.2525467799410218e-01	-2.1039541382755983e-01	-6.3046789769922440e-01	-3.8211991739229667e-01	-3.7677637656321600e-01	-6.6510936025079026e-01	-2.0379576878634839e-01	-4.8757633349048241e-01	2.2918529830845382e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4395365879302334e-01	-1.8674933478711439e-01	-2.0515655530338300e-01	-2.0047525587861359e-01	-2.2287775600988313e-01	-2.0633979592906965e-01	-6.2990720069751571e-01	-3.8029633424031067e-01	-3.7586312794362842e-01	-6.6597683759347259e-01	-1.9780711737466417e-01	-4.8770282435984547e-01	2.2866814800107442e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4461505224923009e-01	-1.8552554068461249e-01	-2.0298891392894333e-01	-2.0020786580168043e-01	-2.2049148568625598e-01	-2.0226798065186874e-01	-6.2937177607919625e-01	-3.7844862910560773e-01	-3.7493700538949815e-01	-6.6685809861398293e-01	-1.9177216365221031e-01	-4.8785587482866760e-01	2.2815587275929143e+00
