# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8357245046426772e-01	-5.1190117422667147e-01	-9.9544246849040685e-01	-4.2584827892296528e-01	-7.8649142773550207e-01	-5.4757668897808098e-01	-3.8169686651506507e-01	-7.1457002915821710e-01	-6.3268126456855500e-01	-4.2518220285225572e-01	-7.4476004685475794e-01	-4.9179051465600382e-01	-2.8043769759734941e-02	-1.7306745115831765e-01	-6.2366887746261346e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8429026739170883e-01	-5.1150059808293957e-01	-9.9815947851645170e-01	-4.2419499552726758e-01	-7.8895142466284029e-01	-5.4856035749087551e-01	-3.8057189063577962e-01	-7.1556793424982867e-01	-6.3401566154808275e-01	-4.2486582521526067e-01	-7.4753112440054326e-01	-4.9314925389370612e-01	-2.6579954072186187e-02	-1.7247123183555868e-01	-6.2602193321473687e-01	3.8633363368516873e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8498780043989370e-01	-5.1105494773894977e-01	-1.0008090213952594e+00	-4.2248490349256507e-01	-7.9137400785721423e-01	-5.4952149989525145e-01	-3.7940935423199257e-01	-7.1652161666790604e-01	-6.3532786730680735e-01	-4.2451858250694163e-01	-7.5028866849510756e-01	-4.9449705568370589e-01	-2.5101565890426294e-02	-1.7186031103573704e-01	-6.2836849839905562e-01	3.8537608718157790e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8566494278028777e-01	-5.1056426986800585e-01	-1.0033900498831823e+00	-4.2071819713964265e-01	-7.9375842836241028e-01	-5.5045992156171419e-01	-3.7820951507374317e-01	-7.1743082170736783e-01	-6.3661774745643374e-01	-4.2414041704895189e-01	-7.5303222152822502e-01	-4.9583373648390672e-01	-2.3608894799049200e-02	-1.7123478144813767e-01	-6.3070828165208404e-01	3.8442579280434446e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8632159356349980e-01	-5.1002863561523526e-01	-1.0059015395447815e+00	-4.1889510664397400e-01	-7.9610394135500595e-01	-5.5137543363080155e-01	-3.7697265272161684e-01	-7.1829531271476688e-01	-6.3788517280050605e-01	-4.2373128414888145e-01	-7.5576132428146836e-01	-4.9715911306025551e-01	-2.2102242326879334e-02	-1.7059474285328163e-01	-6.3304098812822640e-01	3.8348284923994997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8695765792416018e-01	-5.0944814067566346e-01	-1.0083424896750524e+00	-4.1701589834111524e-01	-7.9840980648440607e-01	-5.5226785309930415e-01	-3.7569906845664069e-01	-7.1911487124690765e-01	-6.3913001917854684e-01	-4.2329115231868192e-01	-7.5847551608856101e-01	-4.9847300247842341e-01	-2.0581921947020257e-02	-1.6994030213420944e-01	-6.3536631945515043e-01	3.8254735615751598e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8757304697895076e-01	-5.0882290534061136e-01	-1.0107119242022720e+00	-4.1508087499273755e-01	-8.0067528821239875e-01	-5.5313700290182488e-01	-3.7438908518375946e-01	-7.1988929720720485e-01	-6.4035216729795541e-01	-4.2282000348581855e-01	-7.6117433499877563e-01	-4.9977522209378944e-01	-1.9048259064751844e-02	-1.6927157328217740e-01	-6.3768397368866792e-01	3.8161941419847607e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8816767781781284e-01	-5.0815307451198821e-01	-1.0130088925699037e+00	-4.1309037601215304e-01	-8.0289965615218906e-01	-5.5398271198760562e-01	-3.7304304730880999e-01	-7.2061840895950113e-01	-6.4155150255401572e-01	-4.2231783319677485e-01	-7.6385731794326373e-01	-5.0106558953982583e-01	-1.7501590992978509e-02	-1.6858867739671823e-01	-6.3999364526726432e-01	3.8069912496536991e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8874147348841024e-01	-5.0743881768417320e-01	-1.0152324705960645e+00	-4.1104477764823560e-01	-8.0508218540688437e-01	-5.5480481539254800e-01	-3.7166132058897206e-01	-7.2130204341912008e-01	-6.4272791483836000e-01	-4.2178465081253957e-01	-7.6652400090420914e-01	-5.0234392271495953e-01	-1.5942266914940710e-02	-1.6789174268003043e-01	-6.4229502496640412e-01	3.7978659100973928e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8929436297390155e-01	-5.0668032889319581e-01	-1.0173817613090834e+00	-4.0894449312672382e-01	-8.0722215690743482e-01	-5.5560315430637697e-01	-3.7024429195671876e-01	-7.2194005612097545e-01	-6.4388129833631169e-01	-4.2122047969569765e-01	-7.6917391908670063e-01	-5.0361003976802998e-01	-1.4370647833910621e-02	-1.6718090442566028e-01	-6.4458779985276771e-01	3.7888191581911062e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8982628116411625e-01	-5.0587782663304914e-01	-1.0194558957577327e+00	-4.0678997274792211e-01	-8.0931885775003076e-01	-5.5637757613488825e-01	-3.6879236931734916e-01	-7.2253232126462152e-01	-6.4501155131356602e-01	-4.2062535738875040e-01	-7.7180660709318993e-01	-5.0486375908244141e-01	-1.2787106509607064e-02	-1.6645630500145214e-01	-6.4687165323857543e-01	3.7798520380304366e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9033716882023987e-01	-5.0503155373901409e-01	-1.0214540337947648e+00	-4.0458170393991294e-01	-8.1137158153300237e-01	-5.5712793455724252e-01	-3.6730598132023567e-01	-7.2307873173618054e-01	-6.4611857589270394e-01	-4.1999933578329612e-01	-7.7442159910042541e-01	-5.0610489925913493e-01	-1.1192027381074986e-02	-1.6571809382674310e-01	-6.4914626463616831e-01	3.7709656027823266e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9082697253312735e-01	-5.0414177723795972e-01	-1.0233753648324397e+00	-4.0232021126645412e-01	-8.1337962869327307e-01	-5.5785408957826876e-01	-3.6578557710397713e-01	-7.2357919910715074e-01	-6.4720227782009543e-01	-4.1934248127967932e-01	-7.7701842903871643e-01	-5.0733327909851123e-01	-9.5858064757890927e-03	-1.6496642734379205e-01	-6.5141130971303440e-01	3.7621609145264148e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9129564467538112e-01	-5.0320878816566172e-01	-1.0252191085687952e+00	-4.0000605638879733e-01	-8.1534230684243192e-01	-5.5855590757573859e-01	-3.6423162601569287e-01	-7.2403365361014016e-01	-6.4826256622376777e-01	-4.1865487493674736e-01	-7.7959663077340180e-01	-5.0854871758143749e-01	-7.9688513047539572e-03	-1.6420146898342602e-01	-6.5366646024746122e-01	3.7534390440865888e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9174314334734415e-01	-5.0223290135127396e-01	-1.0269845156834669e+00	-3.9763983798075508e-01	-8.1725893110251657e-01	-5.5923326134261842e-01	-3.6264461730475561e-01	-7.2444204409164414e-01	-6.4929935336289690e-01	-4.1793661261132864e-01	-7.8215573828837082e-01	-5.0975103384948739e-01	-6.3415807433905846e-03	-1.6342338912490631e-01	-6.5591138408503380e-01	3.7448010708525725e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9216943231716948e-01	-5.0121445516912766e-01	-1.0286708685019408e+00	-3.9522219159641064e-01	-8.1912882444161927e-01	-5.5988603012425220e-01	-3.6102505979130517e-01	-7.2480433794204135e-01	-6.5031255436956481e-01	-4.1718780508706022e-01	-7.8469528587149862e-01	-5.1094004718457564e-01	-4.7044248980097529e-03	-1.6263236505001205e-01	-6.5814574509618418e-01	3.7362480825914250e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9257448095515532e-01	-5.0015381125816616e-01	-1.0302774816271865e+00	-3.9275378948996215e-01	-8.2095131800941568e-01	-5.6051409965050514e-01	-3.5937348150993886e-01	-7.2512052100301827e-01	-6.5130208698353032e-01	-4.1640857819219163e-01	-7.8721480830183588e-01	-5.1211557698813637e-01	-3.0578249576964658e-03	-1.6182858089134505e-01	-6.6036920313502123e-01	3.7277811752488041e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9295826416252275e-01	-4.9905135420935481e-01	-1.0318037025376907e+00	-3.9023534038724927e-01	-8.2272575147276961e-01	-5.6111736216284791e-01	-3.5769042932902162e-01	-7.2539059745272849e-01	-6.5226787128075048e-01	-4.1559907290598369e-01	-7.8971384103839581e-01	-5.1327744276003495e-01	-1.4022330314409975e-03	-1.6101222757487013e-01	-6.6258141399968806e-01	3.7194014527398731e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9332076229486055e-01	-4.9790749122151173e-01	-1.0332489121510027e+00	-3.8766758920862138e-01	-8.2445147335154478e-01	-5.6169571643640770e-01	-3.5597646854611065e-01	-7.2561458966901338e-01	-6.5320982939645011e-01	-4.1475944545334148e-01	-7.9219192041038278e-01	-5.1442546407737599e-01	2.6188802962688162e-04	-1.6018350275670040e-01	-6.6478202939448405e-01	3.7111100267297310e+00
