# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8357245046426783e-01	-5.1190117422667214e-01	-9.9544246849040718e-01	-4.2584827892296473e-01	-7.8649142773550218e-01	-5.4757668897808098e-01	-3.8169686651506529e-01	-7.1457002915821699e-01	-6.3268126456855567e-01	-4.2518220285225616e-01	-7.4476004685475805e-01	-4.9179051465600432e-01	-2.8043769759734972e-02	-1.7306745115831759e-01	-6.2366887746261368e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8332408828291773e-01	-5.0982046014293769e-01	-9.9688919695592171e-01	-4.2204039477662403e-01	-7.8812539176159491e-01	-5.4756290078866798e-01	-3.7884824750737728e-01	-7.1410811787237516e-01	-6.3298009953642098e-01	-4.2347221727443551e-01	-7.4698848298521847e-01	-4.9252370729157874e-01	-2.5667003706342967e-02	-1.7164011525575854e-01	-6.2558783867716650e-01	3.3273132803038026e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8305638712267179e-01	-5.0769501423621388e-01	-9.9827570042854963e-01	-4.1816099975860854e-01	-7.8973355184099425e-01	-5.4752566893839882e-01	-3.7596354756148331e-01	-7.1360297711510656e-01	-6.3326555334097223e-01	-4.2172029575708680e-01	-7.4920041996469799e-01	-4.9324732556010376e-01	-2.3276311220921414e-02	-1.7019937541506297e-01	-6.2750407035569788e-01	3.3190643614498430e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8276955832742996e-01	-5.0552552283010632e-01	-9.9960180736361282e-01	-4.1421073519238483e-01	-7.9131585993510678e-01	-5.4746508472007593e-01	-3.7304365786737026e-01	-7.1305492867420117e-01	-6.3353809728875854e-01	-4.1992650853061325e-01	-7.5139552545950072e-01	-4.9396137851265204e-01	-2.0872228344969428e-02	-1.6874551075484387e-01	-6.2941751135139834e-01	3.3108768994610402e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8246381768951990e-01	-5.0331269288132763e-01	-1.0008673656724343e+00	-4.1019027968684074e-01	-7.9287226898283214e-01	-5.4738124432010205e-01	-3.7008948830678612e-01	-7.1246430762851032e-01	-6.3379820529804420e-01	-4.1809093842904521e-01	-7.5357346783605672e-01	-4.9466587424754754e-01	-1.8455303168485496e-02	-1.6727880393243305e-01	-6.3132809726166694e-01	3.3027520301740907e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8213938519371058e-01	-5.0105725139578483e-01	-1.0020722424234236e+00	-4.0610034912956011e-01	-7.9440273230927705e-01	-5.4727424867631536e-01	-3.6710196685041507e-01	-7.1183146185540513e-01	-6.3404635314825919e-01	-4.1621368104751960e-01	-7.5573391629765096e-01	-4.9536081972773705e-01	-1.6026095734115915e-02	-1.6579954098310051e-01	-6.3323576021784067e-01	3.2946909061470331e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8179648475848647e-01	-4.9875994482640540e-01	-1.0032163235189140e+00	-4.0194169666242135e-01	-7.9590720302067985e-01	-5.4714420333432523e-01	-3.6408203894133334e-01	-7.1115675152884994e-01	-6.3428301771426243e-01	-4.1429484490438390e-01	-7.5787654102387947e-01	-4.9604622059687820e-01	-1.3585177933073848e-02	-1.6430801116104329e-01	-6.3514042867111253e-01	3.2866946967759545e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8143534397497539e-01	-4.9642153845375153e-01	-1.0042995133486541e+00	-3.9771511263986309e-01	-7.9738563338669499e-01	-5.4699121830260522e-01	-3.6103066686555918e-01	-7.1044054860926220e-01	-6.3450867618622464e-01	-4.1233455160816601e-01	-7.6000101331274372e-01	-4.9672208099445569e-01	-1.1133133392595130e-02	-1.6280450678257150e-01	-6.3704202717475289e-01	3.2787645884062466e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8105619384397236e-01	-4.9404281575048742e-01	-1.0053217344209617e+00	-3.9342142457011470e-01	-7.9883797421125757e-01	-5.4681540790663874e-01	-3.5794882911053877e-01	-7.0968323632637509e-01	-6.3472380527596317e-01	-4.1033293602958154e-01	-7.6210700572529755e-01	-4.9738840337022999e-01	-8.6705573546815053e-03	-1.6128932307190927e-01	-6.3894047616274097e-01	3.2709017844378994e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8065926851145518e-01	-4.9162457773081031e-01	-1.0062829269725644e+00	-3.8906149703970094e-01	-8.0026417419327978e-01	-5.4661689064237640e-01	-3.5483751971237226e-01	-7.0888520865631421e-01	-6.3492888041060491e-01	-4.0829014647876777e-01	-7.6419419223274676e-01	-4.9804518829833527e-01	-6.1980565458669397e-03	-1.5976275801002796e-01	-6.4083569172494126e-01	3.2631075054242848e+00
