# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772058e-01	-6.4557907743432386e-01	-1.2983377150102473e+00	-3.8271091565857923e-01	-1.0464852354263510e+00	-4.8781819326872661e-01	-7.0145792378477179e-01	-3.3271913595623270e-01	-3.8385006307558428e-01	1.3416045695523060e-01	3.2096150431673971e-02	-3.4437431649818780e-02	-1.7936144778868288e-01	2.0335779440905633e-02	-6.7823895217734534e-02	-1.5410472627268849e-02	-9.4286863521005054e-03	-5.9731981374832890e-02	1.1783033293386788e-01	7.4410261614084094e-02	1.3042896723271194e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0123007224702143e-01	-6.4702858429192278e-01	-1.3054250766023983e+00	-3.8117771511782206e-01	-1.0482472482050083e+00	-4.9227223649007934e-01	-7.0481923517217426e-01	-3.3557383970185145e-01	-3.8822535245485196e-01	1.3483135172534697e-01	3.2256726138492189e-02	-3.4609332194660399e-02	-1.8025266498646794e-01	2.0437360101249351e-02	-6.8160497825492175e-02	-1.5486565604977963e-02	-9.4757128614402046e-03	-6.0028593709402153e-02	1.1842028331036009e-01	7.4778328424402601e-02	1.3108129165564236e-01	2.2764130620435852e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0542408012736140e-01	-6.4846931555747944e-01	-1.3124557734343436e+00	-3.7961593990346620e-01	-1.0499098636166464e+00	-4.9677654722067355e-01	-7.0819175829664294e-01	-3.3846446335561531e-01	-3.9265062463580719e-01	1.3550240029200328e-01	3.2417484563669656e-02	-3.4780641850061869e-02	-1.8113253721572295e-01	2.0538728692130137e-02	-6.8491995134174366e-02	-1.5560694803630527e-02	-9.5225027532876792e-03	-6.0321026278622895e-02	1.1901177439220574e-01	7.5138214870413778e-02	1.3173387173583664e-01	2.2707642794034939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0962037703014129e-01	-6.4990148413526561e-01	-1.3194267019686401e+00	-3.7802630934233800e-01	-1.0514717292200302e+00	-5.0133133815476871e-01	-7.1157534852111615e-01	-3.4139146749910698e-01	-3.9712618945136025e-01	1.3617355545408813e-01	3.2578414665754202e-02	-3.4951333863626255e-02	-1.8200082206897411e-01	2.0639861333408536e-02	-6.8818281728020930e-02	-1.5632792467405680e-02	-9.5690520248436339e-03	-6.0609152110518080e-02	1.1960471809757466e-01	7.5489601486990979e-02	1.3238654758377247e-01	2.2651535911298977e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1381809002830847e-01	-6.5132531445039199e-01	-1.3263347291557228e+00	-3.7640956895016037e-01	-1.0529315321044468e+00	-5.0593679775170819e-01	-7.1496985325739215e-01	-3.4435531232145061e-01	-4.0165234180066972e-01	1.3684476939866336e-01	3.2739505051525349e-02	-3.5121381127758991e-02	-1.8285728397086709e-01	2.0740733485649001e-02	-6.9139254865472122e-02	-1.5702790563628569e-02	-9.6153568817436540e-03	-6.0892844224974201e-02	1.2019902224103138e-01	7.5832165763599316e-02	1.3303915303577124e-01	2.2595813685625838e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1801633603782504e-01	-6.5274104232491925e-01	-1.3331766948953849e+00	-3.7476648991020828e-01	-1.0542880005739714e+00	-5.1059308899322353e-01	-7.1837511172310253e-01	-3.4735645715040769e-01	-4.0622936057616987e-01	1.3751599366841633e-01	3.2900743961038578e-02	-3.5290756165977287e-02	-1.8370169451097018e-01	2.0841319936817270e-02	-6.9454814606661724e-02	-1.5770620844521511e-02	-9.6614137376543306e-03	-6.1171975690986417e-02	1.2079459040991342e-01	7.6165582366945470e-02	1.3369151550344127e-01	2.2540479856315523e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2221422228025061e-01	-6.5414891483243687e-01	-1.3399494146170379e+00	-3.7309786850141752e-01	-1.0555399058069650e+00	-5.1530034812017123e-01	-7.2179095469812804e-01	-3.5039535995662802e-01	-4.1085750755004447e-01	1.3818717912806197e-01	3.3062119252366372e-02	-3.5459431118685034e-02	-1.8453383277078883e-01	2.0941594788917953e-02	-6.9764863938038615e-02	-1.5836214911266286e-02	-9.7072192130569293e-03	-6.1446419682969919e-02	1.2139132183909752e-01	7.6489523375069687e-02	1.3434345582372503e-01	2.2485538187964229e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2641084675559147e-01	-6.5554919013071311e-01	-1.3466496819773872e+00	-3.7140452547588465e-01	-1.0566860634877058e+00	-5.2005868335000838e-01	-7.2521720428083736e-01	-3.5347247683025074e-01	-4.1553702621988797e-01	1.3885827592977668e-01	3.3223618386057564e-02	-3.5627377728433912e-02	-1.8535348564422044e-01	2.1041531444588459e-02	-7.0069308893783308e-02	-1.5899504280330712e-02	-9.7527701331870543e-03	-6.1716049536028612e-02	1.2198911128429259e-01	7.6803658522848414e-02	1.3499478810989901e-01	2.2430992469821440e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3060529872449524e-01	-6.5694213727216300e-01	-1.3532742716737349e+00	-3.6968730538582117e-01	-1.0577253354070824e+00	-5.2486817357631277e-01	-7.2865367364453615e-01	-3.5658826142907446e-01	-4.2026814061340911e-01	1.3952923347775772e-01	3.3385228409336033e-02	-3.5794567324695797e-02	-1.8616044815067340e-01	2.1141102593667704e-02	-7.0368058673685771e-02	-1.5960420452001769e-02	-9.7980635250975012e-03	-6.1980738800078483e-02	1.2258784889401417e-01	7.7107655458845181e-02	1.3564531960389314e-01	2.2376846515108704e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3479665919884889e-01	-6.5832803599183454e-01	-1.3598199423706656e+00	-3.6794707586015402e-01	-1.0586566310293186e+00	-5.2972886705185884e-01	-7.3210016679452372e-01	-3.5974316439752141e-01	-4.2505105405212090e-01	1.4020000039200312e-01	3.3546935940061633e-02	-3.5960970808172898e-02	-1.8695452374007845e-01	2.1240280199758436e-02	-7.0661025757153759e-02	-1.6018894981061717e-02	-9.8430966138154455e-03	-6.2240361292730279e-02	1.2318742008041046e-01	7.7401180013415283e-02	1.3629485053032261e-01	2.2323104160299874e+00
