# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772081e-01	-6.4557907743432363e-01	-1.2983377150102473e+00	-3.8271091565857945e-01	-1.0464852354263505e+00	-4.8781819326872694e-01	-7.0145792378477134e-01	-3.3271913595623265e-01	-3.8385006307558439e-01	1.3416045695523066e-01	3.2096150431673971e-02	-3.4437431649818773e-02	-1.7936144778868288e-01	2.0335779440905640e-02	-6.7823895217734548e-02	-1.5410472627268853e-02	-9.4286863521005088e-03	-5.9731981374832870e-02	1.1783033293386785e-01	7.4410261614084067e-02	1.3042896723271202e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0146680687866740e-01	-6.4678027626553891e-01	-1.3055139354816623e+00	-3.8069913746249556e-01	-1.0477684052108387e+00	-4.9255624965481537e-01	-7.0479876223562654e-01	-3.3574121914593791e-01	-3.8857049500625401e-01	1.3483132799477882e-01	3.2256777110648498e-02	-3.4609316303324505e-02	-1.8025215999722638e-01	2.0437330159593151e-02	-6.8160311006443583e-02	-1.5486461439198618e-02	-9.4757381276028927e-03	-6.0028446355511786e-02	1.1842025009051103e-01	7.4777942319099233e-02	1.3108122304339948e-01	2.0714127988239879e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0589421000955936e-01	-6.4797252838645791e-01	-1.3126369322302964e+00	-3.7866218882667491e-01	-1.0489518867863035e+00	-4.9735595165169111e-01	-7.0815231900826092e-01	-3.3880579557425583e-01	-3.9335110064624629e-01	1.3550231066698182e-01	3.2417690918146731e-02	-3.4780579550823913e-02	-1.8113053104133178e-01	2.0538607625076109e-02	-6.8491254165534921e-02	-1.5560273914486467e-02	-9.5226064432434102e-03	-6.0320437635635986e-02	1.1901163349977516e-01	7.5136651743733907e-02	1.3173358428313170e-01	2.0662717523509944e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1032048487382864e-01	-6.4915614626814810e-01	-1.3197036674053848e+00	-3.7660102446611365e-01	-1.0500344550256349e+00	-5.0221775514387590e-01	-7.1151848422293984e-01	-3.4191351821672727e-01	-3.9819247587104989e-01	1.3617336557861195e-01	3.2578884463335567e-02	-3.4951196491592292e-02	-1.8199634027629372e-01	2.0639585950298012e-02	-6.8816629228557663e-02	-1.5631835946602144e-02	-9.5692912799924690e-03	-6.0607829399246180e-02	1.1960438241127208e-01	7.5486042012276877e-02	1.3238587054241438e-01	2.0611647515941911e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1474468426294828e-01	-6.5033145549527005e-01	-1.3267110724651308e+00	-3.7451662618442311e-01	-1.0510149203933725e+00	-5.0714209296361834e-01	-7.1489713944279720e-01	-3.4506504405831362e-01	-4.0309520682977962e-01	1.3684445252153604e-01	3.2740349934522350e-02	-3.5121141799729833e-02	-1.8284937534176635e-01	2.0740238511107029e-02	-6.9136344054792409e-02	-1.5701073141537212e-02	-9.6157928850043525e-03	-6.0890495803603298e-02	1.2019839106878213e-01	7.5825761739639119e-02	1.3303789373436847e-01	2.0560921523162858e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1916585461169884e-01	-6.5149879461964544e-01	-1.3336560504791806e+00	-3.7241000225893833e-01	-1.0518921303061506e+00	-5.1212937348088272e-01	-7.1828815739090912e-01	-3.4826103364245048e-01	-4.0805986876366751e-01	1.3751553041623388e-01	3.2902079078141820e-02	-3.5290389702059367e-02	-1.8368943249385836e-01	2.0840537929387490e-02	-6.9450309957270029e-02	-1.5767910885919747e-02	-9.6621117668146822e-03	-6.1168311017281547e-02	1.2079354853901011e-01	7.6155456262103127e-02	1.3368945787931180e-01	2.0510543131102974e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2358303663281791e-01	-6.5265851499191951e-01	-1.3405354785449297e+00	-3.7028218677814079e-01	-1.0526649704721938e+00	-5.1717997916255509e-01	-7.2169140166701184e-01	-3.5150215058621692e-01	-4.1308702476829073e-01	1.3818655725421689e-01	3.3064063177508013e-02	-3.5458913955402481e-02	-1.8451631693005949e-01	2.0940456056004818e-02	-6.9758441827199286e-02	-1.5832274417674243e-02	-9.7082486894431441e-03	-6.1441149256646461e-02	1.2138973853688399e-01	7.6474767880443037e-02	1.3434035888825144e-01	2.0460515953367300e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2799526595979529e-01	-6.5381098057093423e-01	-1.3473462103164406e+00	-3.6813423893146507e-01	-1.0533323662078082e+00	-5.2229426510163846e-01	-7.2510672646430741e-01	-3.5478906106026703e-01	-4.1817722449850636e-01	1.3885749003948666e-01	3.3226293031365310e-02	-3.5626687823270276e-02	-1.8532984310624229e-01	2.1039963953576827e-02	-7.0060658254471567e-02	-1.5894088899176640e-02	-9.7542046653631212e-03	-6.1708884820634191e-02	1.2198683924751186e-01	7.6783336115424275e-02	1.3499038434566882e-01	2.0410843630564846e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3240157379655784e-01	-6.5495656771053501e-01	-1.3540850786444079e+00	-3.6596724225157035e-01	-1.0538932837288331e+00	-5.2747255751737465e-01	-7.2853397628676375e-01	-3.5812243323212345e-01	-4.2333100281518976e-01	1.3952828472917261e-01	3.3388758932276108e-02	-3.5793684052011006e-02	-1.8612983504498623e-01	2.1139031879090855e-02	-7.0356881643904523e-02	-1.5953279492847573e-02	-9.7999809473011540e-03	-6.1971392123765345e-02	1.2258472314493492e-01	7.7080797975654411e-02	1.3563931329201370e-01	2.0361529829593890e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3680098757268957e-01	-6.5609566492348759e-01	-1.3607488983252416e+00	-3.6378230380932713e-01	-1.0543467314150754e+00	-5.3271515222723387e-01	-7.3197298566738933e-01	-3.6150293667143668e-01	-4.2854887837293204e-01	1.4019889617350265e-01	3.3551450644883539e-02	-3.5959874846457587e-02	-1.8691612663446941e-01	2.1237629266383382e-02	-7.0647038326893757e-02	-1.6009771439115836e-02	-9.8455790188306733e-03	-6.2228545727324558e-02	1.2318325680783146e-01	7.7366788237730619e-02	1.3628691600635423e-01	2.0312578242882684e+00
