# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772042e-01	-6.4557907743432352e-01	-1.2983377150102469e+00	-3.8271091565857940e-01	-1.0464852354263512e+00	-4.8781819326872705e-01	-7.0145792378477134e-01	-3.3271913595623287e-01	-3.8385006307558450e-01	1.3416045695523068e-01	3.2096150431673978e-02	-3.4437431649818773e-02	-1.7936144778868285e-01	2.0335779440905630e-02	-6.7823895217734576e-02	-1.5410472627268870e-02	-9.4286863521005140e-03	-5.9731981374832890e-02	1.1783033293386797e-01	7.4410261614084094e-02	1.3042896723271205e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0041879823767554e-01	-6.4787780048478105e-01	-1.3051229027121547e+00	-3.8281637893491371e-01	-1.0498851625039034e+00	-4.9130648160950957e-01	-7.0489000440488592e-01	-3.3500458497899149e-01	-3.8704991120885407e-01	1.3483141492440129e-01	3.2256586114985768e-02	-3.4609370314004705e-02	-1.8025378809890294e-01	2.0437427550399942e-02	-6.8160901501894744e-02	-1.5486799575970659e-02	-9.4756447010391851e-03	-6.0028932514553907e-02	1.1842036164324371e-01	7.4779187043728032e-02	1.3108145114148001e-01	2.9925256666954319e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0380635592057910e-01	-6.5017184012749230e-01	-1.3118419796294207e+00	-3.8289223011250006e-01	-1.0531937878254256e+00	-4.9481355870392491e-01	-7.0832995519524800e-01	-3.3730769300620345e-01	-3.9027028601400338e-01	1.3550263860728273e-01	3.2416916731682753e-02	-3.4780790343328948e-02	-1.8113699187750462e-01	2.0539001741927080e-02	-6.8493591568022316e-02	-1.5561639835081034e-02	-9.5222236549108285e-03	-6.0322379598536445e-02	1.1901210733783664e-01	7.5141692010772823e-02	1.3173454131820500e-01	2.9851029547449337e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0720133589523175e-01	-6.5246110667741275e-01	-1.3184917640260103e+00	-3.8293841554861757e-01	-1.0564090914683320e+00	-4.9833910120812858e-01	-7.1177752725067167e-01	-3.3962849878238865e-01	-3.9351093128275061e-01	1.3617405902204027e-01	3.2577119597040079e-02	-3.4951658984559965e-02	-1.8201075695380489e-01	2.0640483150522648e-02	-6.8821831214411877e-02	-1.5634939379434821e-02	-9.5684094235628011e-03	-6.0612192688617464e-02	1.1960551279307233e-01	7.5497521897751121e-02	1.3238812754196133e-01	2.9777322976586844e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1060317128003696e-01	-6.5474551494948297e-01	-1.3250690521059403e+00	-3.8295489897095153e-01	-1.0595290852622770e+00	-5.0188276679886401e-01	-7.1523246463187407e-01	-3.4196703548900126e-01	-3.9677157351354225e-01	1.3684560653386632e-01	3.2737171635605550e-02	-3.5121943108846206e-02	-1.8287478388913342e-01	2.0741852438017717e-02	-6.9145487076939016e-02	-1.5706643907704869e-02	-9.6141882991855852e-03	-6.0898241719970159e-02	1.2020051866353360e-01	7.5846420163778849e-02	1.3304209635730230e-01	2.9704141309921268e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1401128120189643e-01	-6.5702498426569045e-01	-1.3315706208791720e+00	-3.8294166157792370e-01	-1.0625518154604996e+00	-5.0544419370793914e-01	-7.1869450425032033e-01	-3.4432333047506020e-01	-4.0005192143780433e-01	1.3751721087086266e-01	3.2897049378341606e-02	-3.5291609214024730e-02	-1.8372877632567833e-01	2.0843089786859541e-02	-6.9464426760502143e-02	-1.5776698888809476e-02	-9.6595466692478860e-03	-6.1180396604033460e-02	1.2079706344619624e-01	7.6188128545720740e-02	1.3369633104129328e-01	2.9631488922917608e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1742507083631484e-01	-6.5929943844973471e-01	-1.3379932311473559e+00	-3.8289870210649518e-01	-1.0654753654131786e+00	-5.0902300026155367e-01	-7.2216337575364542e-01	-3.4669740498069523e-01	-4.0335166554430035e-01	1.3818880113998758e-01	3.3056728959744756e-02	-3.5460623426867059e-02	-1.8457244133643927e-01	2.0944174894044959e-02	-6.9778518970682296e-02	-1.5845049610054639e-02	-9.7044710293758864e-03	-6.1458527332769644e-02	1.2139508344432526e-01	7.6522387268088160e-02	1.3435071157280773e-01	2.9559370210386748e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2084393145879360e-01	-6.6156880580893174e-01	-1.3443336306069598e+00	-3.8282603686659228e-01	-1.0682978582370237e+00	-5.1261878442564413e-01	-7.2563880141182124e-01	-3.4908927385368493e-01	-4.0667047760232405e-01	1.3886030584305550e-01	3.3216186114945180e-02	-3.5628951505255031e-02	-1.8540548977551774e-01	2.1045086965179156e-02	-7.0087633645318725e-02	-1.5911641226968663e-02	-9.7489479961423795e-03	-6.1732504084062001e-02	1.2199451273212598e-01	7.6848935261530804e-02	1.3500511460425499e-01	2.9487789585897883e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2426724050762674e-01	-6.6383301910304593e-01	-1.3505885570668383e+00	-3.8272369974137788e-01	-1.0710174594751443e+00	-5.1623112335845578e-01	-7.2912049600429996e-01	-3.5149894525909409e-01	-4.1000801018447025e-01	1.3953165289277819e-01	3.3375396176788009e-02	-3.5796558840279893e-02	-1.8622763662796046e-01	2.1145804708672285e-02	-7.0391642085688738e-02	-1.5976418814778265e-02	-9.7929643197311456e-03	-6.2002197328059956e-02	1.2259528312024551e-01	7.7167510389756014e-02	1.3565941343591117e-01	2.9416751481167567e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2769436165813199e-01	-6.6609201549971619e-01	-1.3567547417768682e+00	-3.8259174215270364e-01	-1.0736323797411795e+00	-5.1985957297159513e-01	-7.3260816670830409e-01	-3.5392642038210870e-01	-4.1336389618978586e-01	1.4020276962883443e-01	3.3534334072900282e-02	-3.5963410458259737e-02	-1.8703860135834685e-01	2.1246306330087599e-02	-7.0690417086972976e-02	-1.6039327421469445e-02	-9.8365068964414229e-03	-6.2267477934272661e-02	1.2319732412222908e-01	7.7477849684678371e-02	1.3631347799302956e-01	2.9346260345425343e+00
