# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1002827202000911e-01	-7.4208415780457282e-01	-5.5403787625684786e-01	-1.9615125616659476e-01	-5.6567910468702731e-01	-6.1105644847314788e-01	-6.3303520356145782e-01	-7.8662462163821467e-01	-2.9961484587832260e-01	-1.7850716519809517e-01	-4.3505504205179568e-02	-6.0396067301701550e-02	-2.1746044780054447e-01	-8.8577876153023635e-02	-4.6824052469225386e-02	-9.0356614349004633e-02	-1.8028706777871567e-01	-1.5358581543129962e-01	-1.3855509443114192e-01	-1.7149966221669660e-01	-8.1611890822411604e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1174323492613494e-01	-7.4456832535912509e-01	-5.5466874339073324e-01	-1.9399729423263881e-01	-5.6459812401940690e-01	-6.1153936995040337e-01	-6.3519128857702600e-01	-7.8805953980568544e-01	-2.9914206888205092e-01	-1.7939971381342876e-01	-4.3722637891167801e-02	-6.0697859686401109e-02	-2.1854596886355232e-01	-8.9019151524344350e-02	-4.7057325741505653e-02	-9.0807373173378045e-02	-1.8118410200423093e-01	-1.5435092273704945e-01	-1.3924656123690962e-01	-1.7235558607648702e-01	-8.2019738290677088e-02	2.9925267473221284e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1345036973879032e-01	-7.4703920582631045e-01	-5.5526646153610781e-01	-1.9180737242119891e-01	-5.6343308950357174e-01	-6.1197548908342680e-01	-6.3734327680339176e-01	-7.8942809511246392e-01	-2.9865251438347090e-01	-1.8029223201106567e-01	-4.3938959286888006e-02	-6.0999257716931085e-02	-2.1962786810233800e-01	-8.9457131266531834e-02	-4.7288883530031675e-02	-9.1256030617655498e-02	-1.8207219508318118e-01	-1.5511030494740091e-01	-1.3993535401236409e-01	-1.7320828856279710e-01	-8.2427150888737116e-02	2.9851075306001476e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1514943743833064e-01	-7.4949653678660288e-01	-5.5583079013275438e-01	-1.8958218203295144e-01	-5.6218407489247735e-01	-6.1236462071497355e-01	-6.3949110168326972e-01	-7.9072952081774162e-01	-2.9814640121638614e-01	-1.8118463501512960e-01	-4.4154431238807711e-02	-6.1300233526024553e-02	-2.2070605881728947e-01	-8.9891714347108687e-02	-4.7518694204837744e-02	-9.1702507278827922e-02	-1.8295114187196240e-01	-1.5586384214138721e-01	-1.4062138923462281e-01	-1.7405766214969376e-01	-8.2834113005952892e-02	2.9777431687106746e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1684019223805289e-01	-7.5194005688770160e-01	-5.5636149915829536e-01	-1.8732244566613629e-01	-5.6085121535171867e-01	-6.1270659864924237e-01	-6.4163469701506348e-01	-7.9196307496592955e-01	-2.9762395880387299e-01	-1.8207683698605009e-01	-4.4369016294724506e-02	-6.1600758971208418e-02	-2.2178045764454493e-01	-9.0322800279803203e-02	-4.7746726961885158e-02	-9.2146723668833988e-02	-1.8382074165862280e-01	-1.5661141764240497e-01	-1.4130458547552027e-01	-1.7490360093361423e-01	-8.3240610015549762e-02	2.9704344896948514e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1852238131483896e-01	-7.5436950578574757e-01	-5.5685836929369237e-01	-1.8502891682725678e-01	-5.5943470780525750e-01	-6.1300127554916828e-01	-6.4377399677465041e-01	-7.9312804094895351e-01	-2.9708542703683555e-01	-1.8296875099219367e-01	-4.4582676702220742e-02	-6.1900805608568997e-02	-2.2285098453491464e-01	-9.0750289167674081e-02	-4.7972951810044413e-02	-9.2588600232567847e-02	-1.8468079830143755e-01	-1.5735291805305721e-01	-1.4198486347859696e-01	-1.7574600069168353e-01	-8.3646628273822382e-02	2.9631823306927920e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2019574454231021e-01	-7.5678462408055269e-01	-5.5732119208106989e-01	-1.8270237949554471e-01	-5.5793481118195531e-01	-6.1324852280234521e-01	-6.4590893492996881e-01	-7.9422372803925223e-01	-2.9653105613900921e-01	-1.8386028898045792e-01	-4.4795374406778381e-02	-6.2200344664971825e-02	-2.2391756272122149e-01	-9.1174081744367405e-02	-4.8197339554456979e-02	-9.3028057365080075e-02	-1.8553112035819930e-01	-1.5808823328092389e-01	-1.4266214623309792e-01	-1.7658475893718667e-01	-8.4052155116806929e-02	2.9559875378708114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2186001422734585e-01	-7.5918515324502089e-01	-5.5774977007372295e-01	-1.8034364764167340e-01	-5.5635184656135095e-01	-6.1344823035613483e-01	-6.4803944524865320e-01	-7.9524947189292927e-01	-2.9596110651847773e-01	-1.8475136174591839e-01	-4.5007071049556840e-02	-6.2499347008747090e-02	-2.2498011867394280e-01	-9.1594079413414214e-02	-4.8419861776232698e-02	-9.3465015427936823e-02	-1.8637152120588485e-01	-1.5881725655509529e-01	-1.4333635904481790e-01	-1.7741977497210207e-01	-8.4457178854378964e-02	2.9488509663412521e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2351491485087731e-01	-7.6157083554896277e-01	-5.5814391697819055e-01	-1.7795356470127646e-01	-5.5468619721736878e-01	-6.1360030652255548e-01	-6.5016546109897211e-01	-7.9620463502263927e-01	-2.9537584860575572e-01	-1.8564187890062248e-01	-4.5217727964833657e-02	-6.2797783118855824e-02	-2.2603858204507091e-01	-9.2010184285475582e-02	-4.8640490808449947e-02	-9.3899394764699523e-02	-1.8720181915038747e-01	-1.5953988443333811e-01	-1.4400742960363566e-01	-1.7825094993660970e-01	-8.4861688761741119e-02	2.9417734800747652e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2516016281382616e-01	-7.6394141397751003e-01	-5.5850345778827748e-01	-1.7553300300396046e-01	-5.5293830855895953e-01	-6.1370467775371562e-01	-6.5228691524435056e-01	-7.9708860723989616e-01	-2.9477556267851912e-01	-1.8653174884163745e-01	-4.5427306177114588e-02	-6.3095623052558461e-02	-2.2709288560015076e-01	-9.2422299213455752e-02	-4.8859199708437169e-02	-9.4331115715494893e-02	-1.8802183752603743e-01	-1.6025601679978943e-01	-1.4467528804758759e-01	-1.7907818685549851e-01	-8.5265675068268862e-02	2.9347559518048834e+00
