# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1002827202000911e-01	-7.4208415780457315e-01	-5.5403787625684808e-01	-1.9615125616659485e-01	-5.6567910468702765e-01	-6.1105644847314800e-01	-6.3303520356145782e-01	-7.8662462163821467e-01	-2.9961484587832260e-01	-1.7850716519809529e-01	-4.3505504205179596e-02	-6.0396067301701557e-02	-2.1746044780054447e-01	-8.8577876153023621e-02	-4.6824052469225406e-02	-9.0356614349004619e-02	-1.8028706777871570e-01	-1.5358581543129965e-01	-1.3855509443114195e-01	-1.7149966221669655e-01	-8.1611890822411590e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1129794460504963e-01	-7.4390787976610306e-01	-5.5351661298997301e-01	-1.9230996009239237e-01	-5.6250768188088485e-01	-6.1016284750801175e-01	-6.3464704115034609e-01	-7.8672765615246010e-01	-2.9807790893530800e-01	-1.7939981798143798e-01	-4.3722716101166875e-02	-6.0698187736227961e-02	-2.1854634575270143e-01	-8.9019174797961689e-02	-4.7057667535164098e-02	-9.0807304575125133e-02	-1.8118425150306786e-01	-1.5435126767651541e-01	-1.3924659203920628e-01	-1.7235543758189031e-01	-8.2020072949250622e-02	2.5568499125058546e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1257129904266974e-01	-7.4572083603997052e-01	-5.5296116780306870e-01	-1.8843952188519905e-01	-5.5926779674178628e-01	-6.0923533400644125e-01	-6.3625898699537264e-01	-7.8677563658530247e-01	-2.9652501935417874e-01	-1.8029267314056008e-01	-4.3939282361579741e-02	-6.1000593138905032e-02	-2.1962946536799965e-01	-8.9457250726453982e-02	-4.7290283468606718e-02	-9.1255774455281463e-02	-1.8207287900561897e-01	-1.5511176483507946e-01	-1.3993551944815388e-01	-1.7320773793749994e-01	-8.2428525343990464e-02	2.5505081563955203e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1384834693127024e-01	-7.4752301671360544e-01	-5.5237156779159435e-01	-1.8454121681622884e-01	-5.5596073855728045e-01	-6.0827447901232046e-01	-6.3787118260006392e-01	-7.8676853807907254e-01	-2.9495662671818157e-01	-1.8118568216604139e-01	-4.4155181194806284e-02	-6.1303290391504228e-02	-2.2070985422661252e-01	-8.9892042561417196e-02	-4.7521917732796681e-02	-9.1701972273968438e-02	-1.8295287431228244e-01	-1.5586730714980390e-01	-1.4062185684067044e-01	-1.7405652125088192e-01	-8.2837286227583615e-02	2.5442117611908821e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1512908390447387e-01	-7.4931441094576079e-01	-5.5174784690532586e-01	-1.8061634067683707e-01	-5.5258783925495203e-01	-6.0728086054609554e-01	-6.3948376615432556e-01	-7.8670634642778958e-01	-2.9337318718726929e-01	-1.8207879487385548e-01	-4.4370390510061058e-02	-6.1606285956086360e-02	-2.2178756267089911e-01	-9.0323489562119233e-02	-4.7752588487958783e-02	-9.2145846666847372e-02	-1.8382416606180116e-01	-1.5661789789380923e-01	-1.4130558691353132e-01	-1.7490174765861027e-01	-8.3246394889852304e-02	2.5379616756788872e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1641348905478501e-01	-7.5109500671575813e-01	-5.5109004593187150e-01	-1.7666620896861293e-01	-5.4915047206691281e-01	-6.0625506255370520e-01	-6.4109687219842026e-01	-7.8658905750227637e-01	-2.9177516329103892e-01	-1.8297195931398835e-01	-4.4584887898785321e-02	-6.1909585809903828e-02	-2.2286264354075960e-01	-9.0751531601006685e-02	-4.7982314504787356e-02	-9.2587346614556656e-02	-1.8468668740527133e-01	-1.5736354318895918e-01	-1.4198669486926002e-01	-1.7574337943522358e-01	-8.3655891628015677e-02	2.5317588643501616e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1770152436859185e-01	-7.5286479057205014e-01	-5.5039821248734078e-01	-1.7269215608690264e-01	-5.4565005014406776e-01	-6.0519767384343293e-01	-6.4271063128731221e-01	-7.8641667666987147e-01	-2.9016302372470315e-01	-1.8386512167944633e-01	-4.4798650615780124e-02	-6.2213195379005326e-02	-2.2393515189835578e-01	-9.1176109138458375e-02	-4.8211115074251243e-02	-9.3026421435487339e-02	-1.8554037589607966e-01	-1.5810425181516871e-01	-1.4266516840487331e-01	-1.7658138095886741e-01	-8.4065817682774213e-02	2.5256043076189023e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1899313417351711e-01	-7.5462374738047266e-01	-5.4967240101451054e-01	-1.6869553449914113e-01	-5.4208802512291732e-01	-6.0410928701277955e-01	-6.4432516965572584e-01	-7.8618921821077414e-01	-2.8853724314835255e-01	-1.8475822621589014e-01	-4.5011655560101692e-02	-6.2517119470612684e-02	-2.2500514474265970e-01	-9.1597163195527340e-02	-4.8439009913805793e-02	-9.3463020777531144e-02	-1.8638517337055480e-01	-1.5884003501093913e-01	-1.4334099769777955e-01	-1.7741571867394262e-01	-8.4476215172021973e-02	2.5194990020424841e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2028824459913292e-01	-7.5637186007254908e-01	-5.4891267278875977e-01	-1.6467771391926156e-01	-5.3846588564766895e-01	-6.0299049736745858e-01	-6.4594060888422888e-01	-7.8590670473312152e-01	-2.8689830198969662e-01	-1.8565121513214192e-01	-4.5223879255750457e-02	-6.2821362204339176e-02	-2.2607268071430905e-01	-9.2014635324742772e-02	-4.8666019070106821e-02	-9.3897094608807158e-02	-1.8722102581966155e-01	-1.5957090626549028e-01	-1.4401417538890893e-01	-1.7824636105088787e-01	-8.4887127022261852e-02	2.5134439605403105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2158676305204521e-01	-7.5810910939415932e-01	-5.4811909593204966e-01	-1.6064008047942835e-01	-5.3478515585050401e-01	-6.0184190183469255e-01	-6.4755706556665127e-01	-7.8556916658890352e-01	-2.8524668625044003e-01	-1.8654402851180979e-01	-4.5435297832181178e-02	-6.3125926942319541e-02	-2.2713781979127759e-01	-9.2428467579040441e-02	-4.8892162818328838e-02	-9.4328593207378034e-02	-1.8804788325208716e-01	-1.6029688110288490e-01	-1.4468469656314914e-01	-1.7907327854321289e-01	-8.5298596897802240e-02	2.5074402126113702e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2288857770633457e-01	-7.5983547365494764e-01	-5.4729174543512860e-01	-1.5658403590024322e-01	-5.3104739379288490e-01	-6.0066409787294206e-01	-6.4917465097912419e-01	-7.8517664129282638e-01	-2.8358288731639630e-01	-1.8743660422627995e-01	-4.5645887004667450e-02	-6.3430816218325775e-02	-2.2820062297588703e-01	-9.2838602478900509e-02	-4.9117461558194596e-02	-9.4757467149961916e-02	-1.8886569954909119e-01	-1.6101797685855759e-01	-1.4535255872716812e-01	-1.7989644354192313e-01	-8.5710669127812888e-02	2.5014888045499277e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2419355701035342e-01	-7.6155092847877970e-01	-5.4643070318814957e-01	-1.5251099666049797e-01	-5.2725418987081196e-01	-5.9945768238028097e-01	-6.5079347075101723e-01	-7.8472917294623912e-01	-2.8190740177139612e-01	-1.8832887784932648e-01	-4.5855622054548732e-02	-6.3736031665940510e-02	-2.2926115197370972e-01	-9.3244982977770507e-02	-4.9341935706828127e-02	-9.5183667299651137e-02	-1.8967443231150846e-01	-1.6173421244868136e-01	-1.4601776178470782e-01	-1.8071583032746075e-01	-8.6123388631321393e-02	2.4955907996587450e+00
