# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4241554402179658e-01	-4.1741019686174596e-01	-1.7681462883721710e-01	-5.2804203503419422e-01	-1.0347968345566196e+00	-1.0606185740342658e-01	-2.8287688016520757e-01	-5.7366944452928714e-01	-2.5616026221554122e-01	-1.3798749509626271e+00	-2.6984477195480677e-01	-6.2796842019548316e-01	-7.0211527334730928e-01	-4.6100826896190045e-01	-5.0501327414805330e-01	-1.0848607310076505e-01	-1.1767422578899413e-01	-3.9159252988107761e-02	-1.1292330198408942e-01	-2.0669297333881881e-01	-9.2280203423949131e-02	-2.9010950971224098e-01	-1.7012974012812496e-01	-9.0601827133042503e-02	-2.1995855131585612e-01	-9.2361673117288601e-02	-1.3236153430383141e-01	-1.4180517835602152e-01	-9.9541518217941022e-02	-1.8010070771111991e-01	-8.6975526251059990e-02	-2.6806055509725818e-01	-8.7380119993246935e-02	-8.6871108604082981e-02	-9.1501708129928944e-02	-1.9541531988654354e-01	-5.4504898691787873e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4355846688994074e-01	-4.1837531168274955e-01	-1.7539945854767891e-01	-5.2762751771956717e-01	-1.0360310470739753e+00	-1.0584494928466949e-01	-2.8232078669388050e-01	-5.7496305203488429e-01	-2.5496809265412018e-01	-1.3843284235536477e+00	-2.6993412762150493e-01	-6.2864502865455640e-01	-7.0274719133564734e-01	-4.6147579557436119e-01	-5.0643790051247572e-01	-1.0902962497874970e-01	-1.1826199207124893e-01	-3.9355436474004156e-02	-1.1348875858577691e-01	-2.0772441074519402e-01	-9.2740814847159986e-02	-2.9155940860985330e-01	-1.7097803650550242e-01	-9.1054503057171582e-02	-2.2105203649946262e-01	-9.2822496567908239e-02	-1.3302130319932032e-01	-1.4251123630697821e-01	-1.0003913075036415e-01	-1.8099825550471346e-01	-8.7409899253237958e-02	-2.6939113844613227e-01	-8.7817182376334693e-02	-8.7301385060287603e-02	-9.1959081218604216e-02	-1.9637620120157159e-01	-5.4774606480672096e-02	3.8633442908870408e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4469652184491828e-01	-4.1929654200691713e-01	-1.7394772340737200e-01	-5.2714419766976095e-01	-1.0370725386609567e+00	-1.0562303169363789e-01	-2.8173734112744719e-01	-5.7622989356759269e-01	-2.5375106384949964e-01	-1.3885993793663121e+00	-2.7000832337952468e-01	-6.2922458679835547e-01	-7.0327707269731221e-01	-4.6191503850063748e-01	-5.0785659704261799e-01	-1.0957541584472699e-01	-1.1884847813641793e-01	-3.9552394297566983e-02	-1.1405588673937256e-01	-2.0875167458624683e-01	-9.3199788242389364e-02	-2.9300787943253548e-01	-1.7182151387701602e-01	-9.1506480418813485e-02	-2.2213266673192100e-01	-9.3281290033066289e-02	-1.3367690164035501e-01	-1.4321124023676168e-01	-1.0053653041625973e-01	-1.8188977040075663e-01	-8.7843242114043207e-02	-2.7070200048842108e-01	-8.8254558631501834e-02	-8.7723366848588127e-02	-9.2416155846432507e-02	-1.9730414920987724e-01	-5.5038582840164114e-02	3.8537928490684585e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4582960869469975e-01	-4.2017308754936250e-01	-1.7245995387471769e-01	-5.2659231972934151e-01	-1.0379193861827360e+00	-1.0539618701843209e-01	-2.8112678966493576e-01	-5.7746978202777288e-01	-2.5250959854542687e-01	-1.3926844987405964e+00	-2.7006750579692784e-01	-6.2970601348464605e-01	-7.0370393312481749e-01	-4.6232596243502933e-01	-5.0926942025178712e-01	-1.1012343943728115e-01	-1.1943357734196529e-01	-3.9750126273590647e-02	-1.1462467340114624e-01	-2.0977458890311432e-01	-9.3657034860138072e-02	-2.9445472521331018e-01	-1.7266000234847045e-01	-9.1957710981357063e-02	-2.2320008721767728e-01	-9.3737962787688700e-02	-1.3432819083441355e-01	-1.4390501479857978e-01	-1.0103368332564429e-01	-1.8277507299940837e-01	-8.8275524560314678e-02	-2.7199273268612306e-01	-8.8692234586241245e-02	-8.8136853692038455e-02	-9.2872890702307559e-02	-1.9819836743686559e-01	-5.5296683405597867e-02	3.8443302405404971e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4695762797021029e-01	-4.2100415674205827e-01	-1.7093671824659698e-01	-5.2597218387881728e-01	-1.0385698554463738e+00	-1.0516449976989203e-01	-2.8048939853214189e-01	-5.7868253629890309e-01	-2.5124413818916158e-01	-1.3965806024562095e+00	-2.7011183170622766e-01	-6.3008829250915965e-01	-7.0402685808962273e-01	-4.6270854444550458e-01	-5.1067643272485197e-01	-1.1067368921587470e-01	-1.2001718192097768e-01	-3.9948632172628409e-02	-1.1519510538814746e-01	-2.1079298055052639e-01	-9.4112465308466842e-02	-2.9589974796279506e-01	-1.7349333432578665e-01	-9.2408146464528759e-02	-2.2425395003705986e-01	-9.4192423446855619e-02	-1.3497503275438860e-01	-1.4459238724005635e-01	-1.0153055589671467e-01	-1.8365398765836258e-01	-8.8706717720050218e-02	-2.7326294732296691e-01	-8.9130196554359609e-02	-8.8541651551696687e-02	-9.3329244509352843e-02	-1.9905808414045498e-01	-5.5548767555810390e-02	3.8349576964958536e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4808048089922056e-01	-4.2178896741646826e-01	-1.6937862251144931e-01	-5.2528414428883785e-01	-1.0390224062087872e+00	-1.0492805649505681e-01	-2.7982545375099677e-01	-5.7986798084965474e-01	-2.4995514251396270e-01	-1.4002846581462256e+00	-2.7014146786720739e-01	-6.3037047465008089e-01	-7.0424500475905005e-01	-4.6306277371216648e-01	-5.1207770294063348e-01	-1.1122615835501896e-01	-1.2059918300535298e-01	-4.0147911713290955e-02	-1.1576716936364417e-01	-2.1180667936137945e-01	-9.4565989564816377e-02	-2.9734274873676170e-01	-1.7432134464336160e-01	-9.2857738534117620e-02	-2.2529391454375625e-01	-9.4644579959565198e-02	-1.3561729015490551e-01	-1.4527318753705679e-01	-1.0202711484986790e-01	-1.8452634266398271e-01	-8.9136794116634721e-02	-2.7451227825379831e-01	-8.9568431327611067e-02	-8.8937572974337548e-02	-9.3785176026179695e-02	-1.9988255380393311e-01	-5.5794698644303010e-02	3.8256764593218393e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4919806937547093e-01	-4.2252674749608932e-01	-1.6778631013659556e-01	-5.2452860822314717e-01	-1.0392756967401660e+00	-1.0468694568823687e-01	-2.7913526087029727e-01	-5.8102594531315810e-01	-2.4864308908876762e-01	-1.4037937864458154e+00	-2.7015659059984914e-01	-6.3055167961507874e-01	-7.0435760380610068e-01	-4.6338865123652173e-01	-5.1347330507692346e-01	-1.1178083973820176e-01	-1.2117947064940178e-01	-4.0347964553979272e-02	-1.1634085182132904e-01	-2.1281551830425049e-01	-9.5017516987137146e-02	-2.9878352770345679e-01	-1.7514387068549916e-01	-9.3306438789891144e-02	-2.2631964774885419e-01	-9.5094339601242903e-02	-1.3625482658216456e-01	-1.4594724852112834e-01	-1.0252332719989685e-01	-1.8539197039422864e-01	-8.9565727657681990e-02	-2.7574038160188424e-01	-9.0006926165275850e-02	-8.9324437428203160e-02	-9.4240644046769739e-02	-2.0067105858113518e-01	-5.6034344223201846e-02	3.8164877823771608e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5031029592292223e-01	-4.2321673569881302e-01	-1.6616046178889915e-01	-5.2370603479420486e-01	-1.0393285879201253e+00	-1.0444125769996022e-01	-2.7841914465795814e-01	-5.8215626404486487e-01	-2.4730847283627586e-01	-1.4071052668525914e+00	-2.7015738538790313e-01	-6.3063109788454197e-01	-7.0436396110619048e-01	-4.6368618952226121e-01	-5.1486331879848612e-01	-1.1233772595156992e-01	-1.2175793385383313e-01	-4.0548790284046211e-02	-1.1691613906828731e-01	-2.1381933363330810e-01	-9.5466956324305269e-02	-3.0022188421061985e-01	-1.7596075250044380e-01	-9.3754198751714160e-02	-2.2733082469020455e-01	-9.5541608965037605e-02	-1.3688750637725350e-01	-1.4661440600017525e-01	-1.0301916024637396e-01	-1.8625070747283365e-01	-8.9993493618447246e-02	-2.7694693640102419e-01	-9.0445668781671040e-02	-8.9702071625496760e-02	-9.4695607398964626e-02	-2.0142290968837012e-01	-5.6267576259173752e-02	3.8073929297545228e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5141706365499809e-01	-4.2385818224894301e-01	-1.6450179498806358e-01	-5.2281693357624592e-01	-1.0391801468458266e+00	-1.0419108464397912e-01	-2.7767744875502326e-01	-5.8325877566052575e-01	-2.4595180552075085e-01	-1.4102165432760256e+00	-2.7014404645376344e-01	-6.3060799244494714e-01	-7.0426345931512346e-01	-4.6395541222834596e-01	-5.1624782902847399e-01	-1.1289680927736800e-01	-1.2233446059009723e-01	-4.0750388414378280e-02	-1.1749301720672772e-01	-2.1481796503009909e-01	-9.5914215725803553e-02	-3.0165761685213799e-01	-1.7677183290658208e-01	-9.4200969843894020e-02	-2.2832712878590650e-01	-9.5986293951951712e-02	-1.3751519467290840e-01	-1.4727449887201136e-01	-1.0351458156224386e-01	-1.8710239491422570e-01	-9.0420068619793584e-02	-2.7813164517957878e-01	-9.0884647331581012e-02	-9.0070309830358686e-02	-9.5150024941546021e-02	-2.0213744873768660e-01	-5.6494271340478242e-02	3.7983931760288279e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5251827622871068e-01	-4.2445034959872247e-01	-1.6281106369191484e-01	-5.2186186308128668e-01	-1.0388296499333334e+00	-1.0393652030262945e-01	-2.7691053529184451e-01	-5.8433332255589321e-01	-2.4457361520695922e-01	-1.4131252292545577e+00	-2.7011677630542219e-01	-6.3048170040661899e-01	-7.0405555932296404e-01	-4.6419635379535107e-01	-5.1762692570376700e-01	-1.1345808168713079e-01	-1.2290893782505473e-01	-4.0952758367395509e-02	-1.1807147211447913e-01	-2.1581125573671431e-01	-9.6359202750649478e-02	-3.0309052353428495e-01	-1.7757695759039238e-01	-9.4646703377779959e-02	-2.2930825217075679e-01	-9.6428299759864874e-02	-1.3813775738373796e-01	-1.4792736923045749e-01	-1.0400955898065448e-01	-1.8794687825871539e-01	-9.0845430600718466e-02	-2.7929423448379531e-01	-9.1323850393609990e-02	-9.0428994151113315e-02	-9.5603855559896991e-02	-2.0281404900628364e-01	-5.6714310874363488e-02	3.7894898059907991e+00
