# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588311e-01	-4.2266190970795731e-01	-9.7239209112600467e-01	-3.5564251471713104e-01	-3.7512982157260516e-01	-5.4920323187650788e-01	-5.0690034992697897e-01	-5.0840247467283628e-01	-6.3737812516813597e-01	-1.8600817383522736e-01	-4.3064330684383240e-01	-1.7140488078640001e-01	-2.2733449201112868e-01	-1.5089970289249671e-01	-5.9766882682094824e-01	3.3598836343515542e-01	1.6576429331666662e-01	2.6681069750064024e-01	9.5208582231610661e-02	1.1082283608468271e-01	1.3523281282333866e-01	1.4678174219037207e-01	1.4515145342037258e-01	8.3405795859646553e-02	1.0545216034674242e-01	1.3046852590987745e-01	9.7082049212401558e-02	8.4394597446529940e-02	1.0755954464814414e-01	1.0946930976247440e-01	1.0522254932939674e-01	1.3537630261430580e-01	1.6168363468182823e-01	5.4230763886068740e-02	1.9403583205323691e-01	6.2275532252032792e-02	8.7431766937245470e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5752210015381958e-01	-4.3137907529241654e-01	-9.8030177364301763e-01	-3.6140229522471351e-01	-3.7813513062191223e-01	-5.6032428288610647e-01	-5.1277298869829091e-01	-5.1576317257768700e-01	-6.4294901681745398e-01	-1.8900692385355886e-01	-4.3592068218891183e-01	-1.7499597691482360e-01	-2.2994146220115746e-01	-1.5622719973712046e-01	-6.0151621620621376e-01	3.3765572402166499e-01	1.6658861092674784e-01	2.6813984648644940e-01	9.5683613349282631e-02	1.1137731849746034e-01	1.3590887604748556e-01	1.4751164333507871e-01	1.4587777349958830e-01	8.3822612423114798e-02	1.0598053186921649e-01	1.3111741307006322e-01	9.7565204103683273e-02	8.4817071629247107e-02	1.0809637652578827e-01	1.1001752593365595e-01	1.0574810575180588e-01	1.3605396360840108e-01	1.6249128803425467e-01	5.4502210585428548e-02	1.9500561995488533e-01	6.2587594071966818e-02	8.7869154931539989e-02	2.9870342145561120e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6656914447091715e-01	-4.4022659643336226e-01	-9.8825291599834497e-01	-3.6723843986961352e-01	-3.8118065432337622e-01	-5.7153549166187789e-01	-5.1875568555037388e-01	-5.2321584229394735e-01	-6.4858412792310005e-01	-1.9204921839098865e-01	-4.4129593932511857e-01	-1.7865794153297526e-01	-2.3261006234934847e-01	-1.6163755684476150e-01	-6.0538936977673286e-01	3.3929680238852411e-01	1.6740343584075021e-01	2.6945856440017990e-01	9.6156399115466487e-02	1.1193245206116639e-01	1.3658453846599181e-01	1.4823313574367614e-01	1.4660510287248860e-01	8.4238877698962628e-02	1.0651109749204871e-01	1.3175905674886584e-01	9.8043623882218975e-02	8.5240474510532696e-02	1.0863109956767304e-01	1.1056743544176310e-01	1.0627241223526539e-01	1.3673309981340620e-01	1.6329722714119821e-01	5.4774204090922811e-02	1.9597447180419569e-01	6.2901009367266336e-02	8.8306951477339718e-02	2.9796291460336612e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7566112976143895e-01	-4.4920448786351252e-01	-9.9624399446613032e-01	-3.7315130148846776e-01	-3.8426693447726928e-01	-5.8283169181752748e-01	-5.2484966371838104e-01	-5.3076074272600815e-01	-6.5428366921279357e-01	-1.9513559605528069e-01	-4.4676960887645656e-01	-1.8239224826257966e-01	-2.3534157402713587e-01	-1.6713107089080417e-01	-6.0928826443716733e-01	3.4090988341159695e-01	1.6820802091911113e-01	2.7076589172353077e-01	9.6626593666493746e-02	1.1248810336256029e-01	1.3725948770532842e-01	1.4894561321440175e-01	1.4733325887262147e-01	8.4654393956141022e-02	1.0704381366779783e-01	1.3239294545347938e-01	9.8516963405473792e-02	8.5664690534295512e-02	1.0916343918140944e-01	1.1111896587772545e-01	1.0679525597737860e-01	1.3741358076331531e-01	1.6410116615126547e-01	5.5046683364931001e-02	1.9694215103889540e-01	6.3215754662038826e-02	8.8745079688721168e-02	2.9722776723382522e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8479398271749776e-01	-4.5831262980319359e-01	-1.0042733845773684e+00	-3.7914119545695818e-01	-3.8739450877957970e-01	-5.9420739408751666e-01	-5.3105606584918219e-01	-5.3839807284770780e-01	-6.6004779895923893e-01	-1.9826659472126765e-01	-4.5234209646047735e-01	-1.8620037774205370e-01	-2.3813728454412936e-01	-1.7270799463599207e-01	-6.1321285644351564e-01	3.4249320527832083e-01	1.6900159263439266e-01	2.7206083356750627e-01	9.7093833171950028e-02	1.1304413150337068e-01	1.3793339256870732e-01	1.4964844818946288e-01	1.4806204754634464e-01	8.5068952400296577e-02	1.0757863332474227e-01	1.3301855056397055e-01	9.8984865999110272e-02	8.6089597241917615e-02	1.0969310865337781e-01	1.1167203993002828e-01	1.0731641479546418e-01	1.3809526936566938e-01	1.6490280699234394e-01	5.5319583784443599e-02	1.9790841257211012e-01	6.3531804809020251e-02	8.9183459628760800e-02	2.9649793592590274e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9396336124448916e-01	-4.6755075967239929e-01	-1.0123393574311683e+00	-3.8520839718120375e-01	-3.9056390991396944e-01	-6.0565678036911030e-01	-5.3737594670204947e-01	-5.4612796761151539e-01	-6.6587661951875654e-01	-2.0144275088485888e-01	-4.5801367438348900e-01	-1.9008381484682130e-01	-2.4099848548285663e-01	-1.7836853426836310e-01	-6.1716308002787268e-01	3.4404496044884447e-01	1.6978335091536273e-01	2.7334235957021041e-01	9.7557735426023640e-02	1.1360038781272996e-01	1.3860590231208883e-01	1.5034099140774454e-01	1.4879126315258989e-01	8.5482332752545076e-02	1.0811550568168932e-01	1.3363532607018305e-01	9.9446963281490219e-02	8.6515065002355021e-02	1.1021980878998949e-01	1.1222657516397058e-01	1.0783565684531010e-01	1.3877802168166103e-01	1.6570183900536534e-01	5.5592837002558432e-02	1.9887300256906079e-01	6.3849132920299215e-02	8.9622008218765342e-02	2.9577337611318963e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0316464830686627e-01	-4.7691846359221246e-01	-1.0204400759689609e+00	-3.9135313949105799e-01	-3.9377566458961560e-01	-6.1717369840173020e-01	-5.4381026557293166e-01	-5.5395049369009330e-01	-6.7177017374999737e-01	-2.0466459897185282e-01	-4.6378447321990457e-01	-1.9404404567424430e-01	-2.4392647111312654e-01	-1.8411284664363006e-01	-6.2113884596552005e-01	3.4556329684130987e-01	1.7055246906117535e-01	2.7460940390518024e-01	9.8017899468148886e-02	1.1415671555765683e-01	1.3927664591856234e-01	1.5102257158513252e-01	1.4952068765263257e-01	8.5894302824479130e-02	1.0865437605538307e-01	1.3424270832797933e-01	9.9902875001079056e-02	8.6940956737509997e-02	1.1074322756025184e-01	1.1278248379512029e-01	1.0835274034020506e-01	1.3946168670376258e-01	1.6649793857837208e-01	5.5866370807997258e-02	1.9983565822399707e-01	6.4167710296139963e-02	9.0060639146484933e-02	2.9505404207087125e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1239294632300283e-01	-4.8641516769378190e-01	-1.0285735912213207e+00	-3.9757560993469199e-01	-3.9703029252305944e-01	-6.2875165715942904e-01	-5.5035987844928036e-01	-5.6186564504985437e-01	-6.7772844131372234e-01	-2.0793267059965742e-01	-4.6965447330471544e-01	-1.9808255428573701e-01	-2.4692253668017378e-01	-1.8994103642304255e-01	-6.2514004008356361e-01	3.4704631925449125e-01	1.7130809373196443e-01	2.7586086540934179e-01	9.8473905237017711e-02	1.1471294965250076e-01	1.3994523137394110e-01	1.5169249512612862e-01	1.5025009019089786e-01	8.6304618090656121e-02	1.0919518566043263e-01	1.3484011583728728e-01	1.0035220888835690e-01	8.7367127643329198e-02	1.1126303974094050e-01	1.1333967245714067e-01	1.0886741327114800e-01	1.4014610613127398e-01	1.6729076878206564e-01	5.6140108982912502e-02	2.0079610753803678e-01	6.4487506351925489e-02	9.0499262773471326e-02	2.9433988690259225e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2164307218069963e-01	-4.9604012925594293e-01	-1.0367378385382231e+00	-4.0387594797418863e-01	-4.0032830536219943e-01	-6.4038382303499708e-01	-5.5702552990454079e-01	-5.6987333835692922e-01	-6.8375133485525108e-01	-2.1124749379001065e-01	-4.7562349617114497e-01	-2.0220081919923683e-01	-2.4998797656071572e-01	-1.9585315310808177e-01	-6.2916652171045939e-01	3.4849209104074430e-01	1.7204934502231248e-01	2.7709560783975601e-01	9.8925313262216305e-02	1.1526891636835351e-01	1.4061124494669994e-01	1.5235004587066145e-01	1.5097922656798907e-01	8.6713021259958140e-02	1.0973787140171734e-01	1.3542694904458102e-01	1.0079456052393956e-01	8.7793424907146908e-02	1.1177890656579420e-01	1.1389804196420555e-01	1.0937941312922815e-01	1.4083111414424365e-01	1.6807997900814409e-01	5.6413971159287715e-02	2.0175406909864438e-01	6.4808488543247639e-02	9.0937786041756716e-02	2.9363086252730985e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3090955294726518e-01	-5.0579242769567800e-01	-1.0449306338149456e+00	-4.1025424208224892e-01	-4.0367020555063460e-01	-6.5206301689641954e-01	-5.6380784474371159e-01	-5.7797340821682053e-01	-6.8983869607178505e-01	-2.1460959213081438e-01	-4.8169119596872867e-01	-2.0640030962598693e-01	-2.5312408228106764e-01	-2.0184918797169815e-01	-6.3321812206595218e-01	3.4989863604183402e-01	1.7277531662415940e-01	2.7831246026837109e-01	9.9371664397905915e-02	1.1582443304351907e-01	1.4127425047568817e-01	1.5299448488022149e-01	1.5170783870728888e-01	8.7119241847367135e-02	1.1028236565924940e-01	1.3600259017257454e-01	1.0122951322470634e-01	8.8219687421861981e-02	1.1229047538028386e-01	1.1445748706826175e-01	1.0988846663125149e-01	1.4151653717625681e-01	1.6886520461183610e-01	5.6687872674270320e-02	2.0270925186154776e-01	6.5130622289183093e-02	9.1376112380053082e-02	2.9292691966617763e+00
