# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588656e-01	-4.2266190970795969e-01	-9.7239209112600700e-01	-3.5564251471712960e-01	-3.7512982157260544e-01	-5.4920323187651032e-01	-5.0690034992697830e-01	-5.0840247467283528e-01	-6.3737812516813475e-01	-1.8600817383522639e-01	-4.3064330684383012e-01	-1.7140488078640104e-01	-2.2733449201112949e-01	-1.5089970289249618e-01	-5.9766882682094657e-01	3.3598836343515470e-01	1.6576429331666617e-01	2.6681069750064040e-01	9.5208582231610689e-02	1.1082283608468277e-01	1.3523281282333902e-01	1.4678174219037254e-01	1.4515145342037261e-01	8.3405795859646359e-02	1.0545216034674201e-01	1.3046852590987709e-01	9.7082049212401156e-02	8.4394597446530203e-02	1.0755954464814388e-01	1.0946930976247393e-01	1.0522254932939688e-01	1.3537630261430586e-01	1.6168363468182853e-01	5.4230763886068546e-02	1.9403583205323713e-01	6.2275532252032875e-02	8.7431766937245622e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5510833347185888e-01	-4.2808558781958861e-01	-9.7876314647382423e-01	-3.5941989047975875e-01	-3.7757147813021852e-01	-5.5612372218220740e-01	-5.1109888821901328e-01	-5.1336139035076667e-01	-6.4175012314738888e-01	-1.8797883027332263e-01	-4.3435028235919132e-01	-1.7363273766673948e-01	-2.2920589556560061e-01	-1.5395019140980262e-01	-6.0107992974131597e-01	3.3765579614426144e-01	1.6658803191765081e-01	2.6813914492682828e-01	9.5682078124779746e-02	1.1137672859950214e-01	1.3590812618515546e-01	1.4751182452477757e-01	1.4587736050024916e-01	8.3822209681334178e-02	1.0598030354810987e-01	1.3111754683075591e-01	9.7565268999276075e-02	8.4816735363046861e-02	1.0809616182614643e-01	1.1001715008997782e-01	1.0574793642308151e-01	1.3605397144078082e-01	1.6249101307208716e-01	5.4501872509059399e-02	1.9500556306485969e-01	6.2587509696155480e-02	8.7869013352144462e-02	3.8633384883449233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6161278902144456e-01	-4.3354885948996996e-01	-9.8510483957292694e-01	-3.6322678494058525e-01	-3.8002833023975230e-01	-5.6300794230351847e-01	-5.1532060200354846e-01	-5.1835045854117101e-01	-6.4612468850596927e-01	-1.8997066551356781e-01	-4.3806897635580239e-01	-1.7588599895434490e-01	-2.3109779588862364e-01	-1.5703189512042559e-01	-6.0448443629293480e-01	3.3929734913512627e-01	1.6740121999253257e-01	2.6945589385785934e-01	9.6150269649020292e-02	1.1193009306844799e-01	1.3658157841739299e-01	1.4823395588088517e-01	1.4660347055122205e-01	8.4237291512670773e-02	1.0651018521138120e-01	1.3175966836911987e-01	9.8043932996969785e-02	8.5239143865285055e-02	1.0863027831006836e-01	1.1056593088969403e-01	1.0627176206735514e-01	1.3673315725438584e-01	1.6329615632785180e-01	5.4772850915393925e-02	1.9597426452775757e-01	6.2900674352228209e-02	8.8306387771522679e-02	3.8537689304628353e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6803139738846991e-01	-4.3905019014342561e-01	-9.9141433948267643e-01	-3.6706272821160191e-01	-3.8250029487734039e-01	-5.6984961674975532e-01	-5.1956462592743091e-01	-5.2336874352648322e-01	-6.5050064612946790e-01	-1.9198373555282713e-01	-4.4179801519363565e-01	-1.7816461385259022e-01	-2.3301029093098069e-01	-1.6014424356747969e-01	-6.0788144574156633e-01	3.4091172305642342e-01	1.6820327479405056e-01	2.7076020641433940e-01	9.6612836742749675e-02	1.1248279997091494e-01	1.3725292441327966e-01	1.4894768269398767e-01	1.4732963507812108e-01	8.4650885329202313e-02	1.0704176454895356e-01	1.3239450130823752e-01	9.8517775314270126e-02	8.5661731723048390e-02	1.0916168068238294e-01	1.1111557969549932e-01	1.0679385785726567e-01	1.3741377126476151e-01	1.6409882685387889e-01	5.5043638133530137e-02	1.9694173327252706e-01	6.3215007035400742e-02	8.8743818234333666e-02	3.8442748157433155e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7435829924822395e-01	-4.4458795500972570e-01	-9.9768875733018136e-01	-3.7092721686576713e-01	-3.8498727903728513e-01	-5.7664233112535690e-01	-5.2383003621500013e-01	-5.2841525811534495e-01	-6.5487678137779326e-01	-1.9401808854576086e-01	-4.4553595192198259e-01	-1.8046851100500719e-01	-2.3494346751585415e-01	-1.6328662556870771e-01	-6.1127003556670434e-01	3.4249761081045110e-01	1.6899360671301761e-01	2.7205133431278167e-01	9.7069453479210907e-02	1.1303471653245122e-01	1.3792191168538284e-01	1.4965254328546507e-01	1.4805570086079939e-01	8.5062830396528510e-02	1.0757499903453314e-01	1.3302164955166895e-01	9.8986525378526979e-02	8.6084404579986562e-02	1.0969015017556266e-01	1.1166602155733950e-01	1.0731405112817051e-01	1.3809572153739685e-01	1.6489878139840558e-01	5.5314171538280388e-02	1.9790776175109534e-01	6.3530487673013517e-02	8.9181231143543774e-02	3.8348562802648387e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8058756152791962e-01	-4.5016043785869042e-01	-1.0039251476154105e+00	-3.7481971313551915e-01	-3.8748917934624388e-01	-5.8337954135503955e-01	-5.2811584914222798e-01	-5.3348896263252565e-01	-6.5925183964235368e-01	-1.9607376448333008e-01	-4.4928126542419788e-01	-1.8279759752111663e-01	-2.3689740067467180e-01	-1.6645838838455929e-01	-6.1464926134722364e-01	3.4405369980347200e-01	1.6977161999881665e-01	2.7332851978708256e-01	9.7519788362323348e-02	1.1358570674403133e-01	1.3858828035009618e-01	1.5034806812094909e-01	1.4878150990852007e-01	8.5472961241541523e-02	1.0810984436603577e-01	1.3364071032227018e-01	9.9449908070148765e-02	8.6507064916633125e-02	1.1021546267874102e-01	1.1221717900143806e-01	1.0783216495239667e-01	1.3877891294993525e-01	1.6569577106122782e-01	5.5584386845317656e-02	1.9887213805575843e-01	6.3847095285211083e-02	8.9618551267929558e-02	3.8255134529255601e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8671318638605501e-01	-4.5576582989256281e-01	-1.0101205096772756e+00	-3.7873964412750277e-01	-3.9000588167126399e-01	-5.9005458374502595e-01	-5.3242101957898680e-01	-5.3858876394989508e-01	-6.6362452594598365e-01	-1.9815079486677087e-01	-4.5303235975649542e-01	-1.8515175798898262e-01	-2.3887215296744882e-01	-1.6965883691635161e-01	-6.1801815666876236e-01	3.4557867431716865e-01	1.7053671352731892e-01	2.7459099658064318e-01	9.7963504651276609e-02	1.1413563138825539e-01	1.3925176312665874e-01	1.5103378009603122e-01	1.4950689942050968e-01	8.5881107630990758e-02	1.0864625442898181e-01	1.3425127438214546e-01	9.9907643870968038e-02	8.6929612016690735e-02	1.1073738875356329e-01	1.1276897199206483e-01	1.0834801814229354e-01	1.3946324715075942e-01	1.6648954131075983e-01	5.5854218107920774e-02	1.9983464594484754e-01	6.4164807965658474e-02	9.0055701745836034e-02	3.8162464553717479e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9272912081722089e-01	-4.6140222880905807e-01	-1.0162717893256406e+00	-3.8268640105611629e-01	-3.9253726072213668e-01	-5.9666068587693288e-01	-5.3674443960892204e-01	-5.4371351456331951e-01	-6.6799350458920181e-01	-2.0024920237734195e-01	-4.5678756369576518e-01	-1.8753085347696041e-01	-2.4086777378835339e-01	-1.7288723293783109e-01	-6.2137573305434179e-01	3.4707121799750207e-01	1.7128828161568654e-01	2.7583799100869638e-01	9.8400260714063187e-02	1.1468434807274318e-01	1.3991208535159630e-01	1.5170919485027112e-01	1.5023170175317110e-01	8.6287094557887328e-02	1.0918418126049034e-01	1.3485292627412335e-01	1.0035944902683283e-01	8.7351941936833113e-02	1.1125569365974378e-01	1.1332131789503765e-01	1.0886142526004529e-01	1.4014862252006446e-01	1.6727983201056978e-01	5.6123597716095014e-02	2.0079506487534626e-01	6.4483602862397335e-02	9.0492604090987527e-02	3.8070554019315219e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9862926687497469e-01	-4.6706763804807888e-01	-1.0223758806439742e+00	-3.8665933849859130e-01	-3.9508317964852840e-01	-6.0319097832563096e-01	-5.4108493723655926e-01	-5.4886201172050009e-01	-6.7235739884654921e-01	-2.0236900054222487e-01	-4.6054513051105606e-01	-1.8993472052736096e-01	-2.4288429865732222e-01	-1.7614279436359245e-01	-6.2472097991976538e-01	3.4853001645633214e-01	1.7202571488324417e-01	2.7706872308997588e-01	9.8829710410000562e-02	1.1523171127097330e-01	1.4056896500946775e-01	1.5237382111020356e-01	1.5095574439445328e-01	8.6690742236268714e-02	1.0972357501398550e-01	1.3544524458529925e-01	1.0080503572475213e-01	8.7773947480298181e-02	1.1177013739084421e-01	1.1387413144313929e-01	1.0937219663460857e-01	1.4083493413363021e-01	1.6806637745588190e-01	5.6392456398204768e-02	2.0175317004278226e-01	6.4803456158880432e-02	9.0929178200444175e-02	3.7979403995541525e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0440749250123231e-01	-4.7275996623494732e-01	-1.0284296279670766e+00	-3.9065777367442345e-01	-3.9764348963243301e-01	-6.0963850718694301e-01	-5.4544127519149255e-01	-5.5403299660497018e-01	-6.7671479071681995e-01	-2.0451019339696871e-01	-4.6430323797292528e-01	-1.9236317014498597e-01	-2.4492174849865442e-01	-1.7942469455788543e-01	-6.2805286455539655e-01	3.4995375998023254e-01	1.7274840115730669e-01	2.7828240774638874e-01	9.9251503501133917e-02	1.1577757237079540e-01	1.4122211278079327e-01	1.5302716106197484e-01	1.5167884994588468e-01	8.7091866104846150e-02	1.1026438392473038e-01	1.3602780223314526e-01	1.0124411228489255e-01	8.8195518174552762e-02	1.1228047472079425e-01	1.1442732470363642e-01	1.0988013838614756e-01	1.4152207372951323e-01	1.6884890642054606e-01	5.6660723225257371e-02	2.0270873242871904e-01	6.5124343055224063e-02	9.1365342364798263e-02	3.7889015477551746e+00
