# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.6258797138787628e-01	-3.4060547529523044e-01	-7.9394351641717564e-01	-1.1257544959190968e+00	-7.5794970748269741e-01	-3.0720455426810556e-01	-2.6073067736425543e-01	-7.6317381135765894e-01	-3.2926894826796943e-01	1.2100070290868803e-01	8.5729650243078340e-02	9.8345900181348755e-02	6.7771172369974306e-02	2.3890901418941374e-01	1.2367785797655982e-01	5.4170960576242703e-02	6.2419412481161410e-02	6.3833314242733336e-02	1.6317870867319614e-01	1.4234700047248439e-01	6.8705963549752377e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7041134550442927e-01	-3.4759040802757896e-01	-7.9961592177726482e-01	-1.1356551482974291e+00	-7.6680728694111744e-01	-3.1375667546457775e-01	-2.7002004554866355e-01	-7.7145291974984631e-01	-3.3489426153528956e-01	1.2159970782750040e-01	8.6158090978620955e-02	9.8834096732194551e-02	6.8106906136121220e-02	2.4010013962250443e-01	1.2429516930227938e-01	5.4441409879849717e-02	6.2730076387397152e-02	6.4152246025824838e-02	1.6399229993964096e-01	1.4305708217715718e-01	6.9050196723529758e-02	2.0714132208514853e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7834000999061617e-01	-3.5470791254836964e-01	-8.0534249513422662e-01	-1.1456264705386092e+00	-7.7579378182254155e-01	-3.2042331388638745e-01	-2.7948702103855827e-01	-7.7985571224133665e-01	-3.4062875505384899e-01	1.2218623436502313e-01	8.6585964609985397e-02	9.9314871568185317e-02	6.8436103003635396e-02	2.4128389285097140e-01	1.2491005810013252e-01	5.4710962435952949e-02	6.3037674535280253e-02	6.4470578409781404e-02	1.6480095045357493e-01	1.4376364124468718e-01	6.9395778411293629e-02	2.0662727736790889e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8637465855441493e-01	-3.6196009404505675e-01	-8.1112376526727403e-01	-1.1556670667062330e+00	-7.8491024757189909e-01	-3.2720616297011823e-01	-2.8913353385536933e-01	-7.8838340946534602e-01	-3.4647444893369256e-01	1.2275954300187954e-01	8.7013033250392058e-02	9.9787674493311274e-02	6.8758310654193674e-02	2.4245944494327495e-01	1.2552210823941365e-01	5.4979484641358496e-02	6.3341895904445750e-02	6.4788107888783905e-02	1.6560413791450351e-01	1.4446634382300283e-01	6.9742616127238186e-02	2.0611655371580806e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9451593331323802e-01	-3.6934905147600761e-01	-8.1696025057267352e-01	-1.1657754162875273e+00	-7.9415767156186934e-01	-3.3410691624797234e-01	-2.9896145165010973e-01	-7.9703715453198010e-01	-3.5243337326666324e-01	1.2331887029127515e-01	8.7439045554738026e-02	1.0025193288594619e-01	6.9073058747173080e-02	2.4362592644330161e-01	1.2613088126519711e-01	5.5246836021613170e-02	6.3642413182386726e-02	6.5104618860685234e-02	1.6640131530995342e-01	1.4516484264656063e-01	7.0090610174387197e-02	2.0560908383837968e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0276442071611200e-01	-3.7687687403766984e-01	-8.2285245743858026e-01	-1.1759498687972563e+00	-8.0353696697215082e-01	-3.4112726507603691e-01	-3.0897257267603045e-01	-8.0581800538903514e-01	-3.5850756535780970e-01	1.2386342853133800e-01	8.7863736183926441e-02	1.0070705113295814e-01	6.9379858497828240e-02	2.4478242593691033e-01	1.2673591553344835e-01	5.5512868934134568e-02	6.3938882146119203e-02	6.5419883116411268e-02	1.6719191002061501e-01	1.4585877657673543e-01	7.0439653266581984e-02	2.0510479908154733e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1112064727787427e-01	-3.8454563737210956e-01	-8.2880087850129747e-01	-1.1861886382757818e+00	-8.1304896636407908e-01	-3.4826889617645213e-01	-3.1916861836292648e-01	-8.1472692679752790e-01	-3.6469906670121355e-01	1.2439240546928279e-01	8.8286825259552351e-02	1.0115241007813730e-01	6.9678202270143666e-02	2.4592798861297360e-01	1.2733672533332321e-01	5.5777428262594297e-02	6.4230941039002648e-02	6.5733659318824272e-02	1.6797532291671613e-01	1.4654777013239306e-01	7.0789630136112808e-02	2.0460362940765306e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1958507512185899e-01	-3.9235739950319154e-01	-8.3480599077675999e-01	-1.1964897976899802e+00	-8.2269441494474671e-01	-3.5553348898314541e-01	-3.2955122548229021e-01	-8.2376478191631608e-01	-3.7100991968665825e-01	1.2490496404129406e-01	8.8708017809918896e-02	1.0158736648843715e-01	6.9967563187351325e-02	2.4706161482424863e-01	1.2793279999866874e-01	5.6040351102751441e-02	6.4518209944834759e-02	6.6045692471938880e-02	1.6875092744832521e-01	1.4723143301116060e-01	7.1140417126928701e-02	2.0410550337510442e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2815809732797299e-01	-4.0031419648964350e-01	-8.4086825366090689e-01	-1.2068512732469916e+00	-8.3247396351558101e-01	-3.6292271278057953e-01	-3.4012193789341183e-01	-8.3293232349162227e-01	-3.7744216402342118e-01	1.2540024215227466e-01	8.9127003208511982e-02	1.0201125254182444e-01	7.0247394763344212e-02	2.4818225865401430e-01	1.2852360301100943e-01	5.6301466440000392e-02	6.4800290161611360e-02	6.6355713381527390e-02	1.6951806873263850e-01	1.4790935960200896e-01	7.1491881773422222e-02	2.0361034811767951e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3684003308365620e-01	-4.0841803778328034e-01	-8.4698810679247283e-01	-1.2172708386322377e+00	-8.4238816110135073e-01	-3.7043822362471063e-01	-3.5088219786154884e-01	-8.4223018464878718e-01	-3.8399783286738570e-01	1.2587735249985477e-01	8.9543454606214920e-02	1.0242337534085046e-01	7.0517130558469449e-02	2.4928882649507017e-01	1.2910857109661342e-01	5.6560594818970682e-02	6.5076763577619962e-02	6.6663438108315098e-02	1.7027606264166245e-01	1.4858112848986965e-01	7.1843882364858891e-02	2.0311808932352835e+00
