# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.6258797138787617e-01	-3.4060547529523061e-01	-7.9394351641717453e-01	-1.1257544959190953e+00	-7.5794970748269885e-01	-3.0720455426810522e-01	-2.6073067736425565e-01	-7.6317381135766016e-01	-3.2926894826796915e-01	1.2100070290868807e-01	8.5729650243078326e-02	9.8345900181348714e-02	6.7771172369974250e-02	2.3890901418941382e-01	1.2367785797655986e-01	5.4170960576242710e-02	6.2419412481161493e-02	6.3833314242733363e-02	1.6317870867319595e-01	1.4234700047248441e-01	6.8705963549752391e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6908388767935012e-01	-3.4603727421697972e-01	-7.9910954599707040e-01	-1.1343851767786370e+00	-7.6531196106802801e-01	-3.1228263986364446e-01	-2.6767095927932100e-01	-7.7012034031245236e-01	-3.3372273472709846e-01	1.2160073626574595e-01	8.6158085987042332e-02	9.8834346057853670e-02	6.8107114681470404e-02	2.4010054067956654e-01	1.2429537866195245e-01	5.4441367731608702e-02	6.2729841742852219e-02	6.4152108537421121e-02	1.6399240295222597e-01	1.4305756335596911e-01	6.9050003331569021e-02	2.5568507376949614e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7564192768733822e-01	-3.5155124189341802e-01	-8.0429834582394544e-01	-1.1430280567290794e+00	-7.7274363310630623e-01	-3.1743262032313446e-01	-2.7471733028236889e-01	-7.7710306220761927e-01	-3.3824173262633883e-01	1.2219046074706856e-01	8.6585981306562768e-02	9.9315940105289408e-02	6.8436994773103721e-02	2.4128562296547743e-01	1.2491096551277496e-01	5.4710806876699387e-02	6.3036765522260563e-02	6.4470054310877323e-02	1.6480143083953522e-01	1.4376561620169614e-01	6.9395014772120026e-02	2.5505106587028399e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8226175913446341e-01	-3.5714807513366104e-01	-8.0950943649113938e-01	-1.1516803859673017e+00	-7.8024417493012299e-01	-3.2265498841003076e-01	-2.8186965240778877e-01	-7.8412044655265356e-01	-3.4282641168355210e-01	1.2276931334723608e-01	8.7013157253915688e-02	9.9790246038191047e-02	6.8760452257309618e-02	2.4246363506449295e-01	1.2552431420507154e-01	5.4979165828404931e-02	6.3339922128398965e-02	6.4786990310291434e-02	1.6560538090679414e-01	1.4447090444627630e-01	6.9740922299246555e-02	2.5442155762081939e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8894299325480213e-01	-3.6282844136641684e-01	-8.1474231085312376e-01	-1.1603393075934860e+00	-7.8781295915818073e-01	-3.2795021090082382e-01	-2.8912769298044538e-01	-7.9117086579694951e-01	-3.4747721266854636e-01	1.2333671755801068e-01	8.7439426936335149e-02	1.0025681497121787e-01	6.9077116433289246e-02	2.4363393024257460e-01	1.2613510765014557e-01	5.5246328169000491e-02	6.3639040591027554e-02	6.5102748061379043e-02	1.6640382876272863e-01	1.4517316558908183e-01	7.0087645994798636e-02	2.5379651975295938e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9568518247369171e-01	-3.6859297626824267e-01	-8.1999643299484615e-01	-1.1690018562379814e+00	-7.9544927635288043e-01	-3.3331872674571339e-01	-2.9649112033082620e-01	-7.9825259225798084e-01	-3.5219454530460570e-01	1.2389208345509954e-01	8.7864595307313817e-02	1.0071518538028626e-01	6.9386606259552355e-02	2.4479584079788116e-01	1.2674301568542470e-01	5.5512173136633154e-02	6.3933840520190410e-02	6.5417151677391219e-02	1.6719633692001831e-01	1.4587212904509894e-01	7.0435101440485773e-02	2.5317592202521912e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0248781805804472e-01	-3.7444228130033824e-01	-8.2527123717457773e-01	-1.1776649568240738e+00	-8.0315233163510091e-01	-3.3876094516016009e-01	-3.0395949945931272e-01	-8.0536379507860523e-01	-3.5697878609722689e-01	1.2443480781627232e-01	8.8288458959978874e-02	1.0116488308829967e-01	6.9688530347001620e-02	2.4594867787700284e-01	1.2734769477142746e-01	5.5776575516081915e-02	6.4224031977798135e-02	6.5730017670671950e-02	1.6798245468085510e-01	1.4656751600073792e-01	7.0783199561834320e-02	2.5255973321441787e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0935032774121354e-01	-3.8037692115372285e-01	-8.3056612674071451e-01	-1.1863254234794531e+00	-8.1092124126291432e-01	-3.4427724364689766e-01	-3.1153228765894281e-01	-8.1250253722603660e-01	-3.6183027609095014e-01	1.2496427427266819e-01	8.8710805923254463e-02	1.0160542127734541e-01	6.9982486974117353e-02	2.4709173132700293e-01	1.2794878769619003e-01	5.6039405530102858e-02	6.4509315362651351e-02	6.6041154767517249e-02	1.6876171804295659e-01	1.4725903927315873e-01	7.1131846470520996e-02	2.5194792110763942e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1627207332695231e-01	-3.8639742110299519e-01	-8.3588047302314072e-01	-1.1949799586096059e+00	-8.1875502918168375e-01	-3.4986796594820530e-01	-3.1920883010702111e-01	-8.1966677254591114e-01	-3.6674931855554188e-01	1.2547985349515625e-01	8.9131415461575367e-02	1.0203630052927604e-01	7.0268064125844645e-02	2.4822426958655766e-01	1.2854592328860190e-01	5.6300528731701278e-02	6.4789381310368030e-02	6.6350363727141926e-02	1.6953364962789955e-01	1.4794640317371210e-01	7.1480943305385014e-02	2.5134045249454067e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2325234827734686e-01	-3.9250426426922536e-01	-8.4121361419991270e-01	-1.2036251521467860e+00	-8.2665262355372882e-01	-3.5553341992847082e-01	-3.2698835543690341e-01	-8.2685434288581039e-01	-3.7173617660317693e-01	1.2598090341762322e-01	8.9550057878965222e-02	1.0245700889664018e-01	7.0544839557826200e-02	2.4934553961959044e-01	1.2913871614218797e-01	5.6559805897699558e-02	6.5063910609743300e-02	6.6657437165615827e-02	1.7029775863370422e-01	1.4862930337613178e-01	7.1830386072449001e-02	2.5073729316004942e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3029037529010954e-01	-3.9869788879290041e-01	-8.4656485414019578e-01	-1.2122574809885935e+00	-8.3461285327654333e-01	-3.6127387538734124e-01	-3.3486997130235407e-01	-8.3406297530351248e-01	-3.7679107073870627e-01	1.2646676949907082e-01	8.9966494328346455e-02	1.0286702200596548e-01	7.0812380887658927e-02	2.5045476689492313e-01	1.2972676635096950e-01	5.6817092923997420e-02	6.5332574137135613e-02	6.6962159385685616e-02	1.7105354081367014e-01	1.4930742679015901e-01	7.2180065484313036e-02	2.5013840787748927e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3738530387104828e-01	-4.0497868491830008e-01	-8.5193346122457680e-01	-1.2208733086405172e+00	-8.4263444449928471e-01	-3.6708956180400992e-01	-3.4285265994787473e-01	-8.4129027937619583e-01	-3.8191417634554803e-01	1.2693678502640271e-01	9.0380476627000286e-02	1.0326580319542822e-01	7.1070245714882130e-02	2.5155115541555317e-01	1.3030965925912943e-01	5.7072240722953339e-02	6.5595032810538426e-02	6.7264306213457151e-02	1.7180047848351782e-01	1.4998045144131780e-01	7.2529866799319748e-02	2.4954376040217836e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4453620790799491e-01	-4.1134699199109109e-01	-8.5731866714405036e-01	-1.2294688850771567e+00	-8.5071601714815692e-01	-3.7298066601353569e-01	-3.5093527379956146e-01	-8.4853374462770137e-01	-3.8710562111022401e-01	1.2739027145976872e-01	9.0791747079150165e-02	1.0365280368897094e-01	7.1317981771429131e-02	2.5263388780126389e-01	1.3088696522629706e-01	5.7325095123345493e-02	6.5850937565050269e-02	6.7563644842966133e-02	1.7253804055894603e-01	1.5064804635761214e-01	7.2879669660920840e-02	2.4895331346554603e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5174208325295433e-01	-4.1780309537145149e-01	-8.6271966567921066e-01	-1.2380403468369949e+00	-8.5885608147206327e-01	-3.7894732981636559e-01	-3.5911653109207203e-01	-8.5579073809189710e-01	-3.9236548238907382e-01	1.2782653882231579e-01	9.1200038306693931e-02	1.0402746280894067e-01	7.1555127104292529e-02	2.5370212542834986e-01	1.3145823941036527e-01	5.7575496773403075e-02	6.6099929351518205e-02	6.7859933689726343e-02	1.7326568262576203e-01	1.5130987146394514e-01	7.3229347937714365e-02	2.4836702876981698e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5900184531976400e-01	-4.2434722326553914e-01	-8.6813561146140672e-01	-1.2465837173659067e+00	-8.6705303462083338e-01	-3.8498964752265075e-01	-3.6739501154848031e-01	-8.6305850203105772e-01	-3.9769378452123250e-01	1.2824488613615426e-01	9.1605073089164199e-02	1.0438920822932868e-01	7.1781210292157199e-02	2.5475500863029998e-01	1.3202302156983803e-01	5.7823281047431292e-02	6.6341639160173313e-02	6.8152922254397438e-02	1.7398284704477673e-01	1.5196557748512532e-01	7.3578769564657601e-02	2.4778486698331572e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6631432670495714e-01	-4.3097954347867695e-01	-8.7356561871785632e-01	-1.2550949076245985e+00	-8.7530515726913360e-01	-3.9110766343326647e-01	-3.7576915213084677e-01	-8.7033415182900831e-01	-4.0309049609252195e-01	1.2864460190631150e-01	9.2006564214050526e-02	1.0473745627168544e-01	7.1995750697764038e-02	2.5579165696332706e-01	1.3258083588780081e-01	5.8068277956586985e-02	6.6575688071127473e-02	6.8442350997773141e-02	1.7468896309368812e-01	1.5261480585835124e-01	7.3927796385997890e-02	2.4720678773644402e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7367827484014839e-01	-4.3770016009421470e-01	-8.7900876000296979e-01	-1.2635697169753668e+00	-8.8361061030011467e-01	-3.9730136925991261e-01	-3.8423724288051569e-01	-8.7761467407960247e-01	-4.0855552715549992e-01	1.2902496465438101e-01	9.2404214338666552e-02	1.0507161224576836e-01	7.2198258757748948e-02	2.5681116954065286e-01	1.3313119081969055e-01	5.8310312064395284e-02	6.6801687333634244e-02	6.8727951228344533e-02	1.7538344714819565e-01	1.5325718865612487e-01	7.4276284000503845e-02	2.4663274961839083e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8109234968463936e-01	-4.4450911008266908e-01	-8.8446406491841312e-01	-1.2720038343634383e+00	-8.9196743156366287e-01	-4.0357070148706575e-01	-3.9279742286822750e-01	-8.8489692489187299e-01	-4.1408872641153033e-01	1.2938524350350250e-01	9.2797715864799055e-02	1.0539107083694488e-01	7.2388236311689544e-02	2.5781262543947148e-01	1.3367357896712254e-01	5.8549202407632110e-02	6.7019238476049958e-02	6.9009445003746214e-02	1.7606570290458942e-01	1.5389234852058317e-01	7.4624081609618600e-02	2.4606271017463390e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.8855512146753159e-01	-4.5140635984636418e-01	-8.8993051882474383e-01	-1.2803928398081250e+00	-9.0037353272504461e-01	-4.0991553867904629e-01	-4.0144767627524286e-01	-8.9217762843383830e-01	-4.1968987836139204e-01	1.2972469881622598e-01	9.3186750827424655e-02	1.0569521654233448e-01	7.2565176972057041e-02	2.5879508418448288e-01	1.3420747698011509e-01	5.8784762423231905e-02	6.7227933448450725e-02	6.9286545047445691e-02	1.7673512164605865e-01	1.5451989861028589e-01	7.4971031869195875e-02	2.4549662590529513e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.9606506848909542e-01	-4.5839180170552257e-01	-8.9540706154772809e-01	-1.2887322062188340e+00	-9.0882669622058587e-01	-4.1633569873595216e-01	-4.1018582862775244e-01	-8.9945337573762008e-01	-4.2535870043158869e-01	1.3004258288670520e-01	9.3570990798826567e-02	1.0598342415760487e-01	7.2728566536728601e-02	2.5975758631184748e-01	1.3473234549012147e-01	5.9016799881913731e-02	6.7427354799875008e-02	6.9558954682084478e-02	1.7739108255494093e-01	1.5513944256054002e-01	7.5316970745520503e-02	2.4493445226441919e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0362057499162243e-01	-4.6546525033244707e-01	-9.0089258608279876e-01	-1.2970173015506494e+00	-9.1732457233786746e-01	-4.2283093610272232e-01	-4.1900954320784184e-01	-9.0672062378902551e-01	-4.3109484008421689e-01	1.3033814068854901e-01	9.3950096809488584e-02	1.0625505931626798e-01	7.2877883445659930e-02	2.6069915401734112e-01	1.3524762907634336e-01	5.9245116829253305e-02	6.7617075892160997e-02	6.9826367780924978e-02	1.7803295307309383e-01	1.5575057445838744e-01	7.5661727376355681e-02	2.4437614366023914e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.1121992911048124e-01	-4.7262643914120206e-01	-9.0638593730143135e-01	-1.3052433913138741e+00	-9.2586467643876524e-01	-4.2940093893615139e-01	-4.2791631766530003e-01	-9.1397569492515662e-01	-4.3689787191893648e-01	1.3061061067952523e-01	9.4323719287187899e-02	1.0650947908321956e-01	7.3012599283246868e-02	2.6161879189237647e-01	1.3575275626786526e-01	5.9469509534962300e-02	6.7796661152337456e-02	7.0088468738898971e-02	1.7866008931252517e-01	1.5635287883342305e-01	7.6005123937798583e-02	2.4382165345650537e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.1886132091657893e-01	-4.7987501664095999e-01	-9.1188591066356894e-01	-1.3134056414513318e+00	-9.3444438634442339e-01	-4.3604532623524417e-01	-4.3690348085543895e-01	-9.2121477656398421e-01	-4.4276729477627880e-01	1.3085922566415412e-01	9.4691498015741352e-02	1.0674603260415930e-01	7.3132179327819846e-02	2.6251548775142980e-01	1.3624713958419080e-01	5.9689768451168135e-02	6.7965666365504510e-02	7.0344932464791732e-02	1.7927183651834236e-01	1.5694593066565266e-01	7.6346975517766091e-02	2.4327093397494832e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.2654284056181138e-01	-4.8721054276199610e-01	-9.1739125094057938e-01	-1.3214991215966980e+00	-9.4306093990205797e-01	-4.4276364494089127e-01	-4.4596818992893167e-01	-9.2843392128993130e-01	-4.4870252885225687e-01	1.3108321371505932e-01	9.5053062114899459e-02	1.0696406181238952e-01	7.3236083149613426e-02	2.6338821355422543e-01	1.3673017561680498e-01	5.9905678180519770e-02	6.8123639010099116e-02	7.0595424396126080e-02	1.7986752958599234e-01	1.5752929541163790e-01	7.6687089996970020e-02	2.4272393649895410e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.3426247653957053e-01	-4.9463248516411612e-01	-9.2290065095363638e-01	-1.3295188087262921e+00	-9.5171143275409997e-01	-4.4955536701148102e-01	-4.5510742770043416e-01	-9.3562904731962249e-01	-4.5470291283493031e-01	1.3128179915375413e-01	9.5408030042906267e-02	1.0716290219434134e-01	7.3323765258436591e-02	2.6423592642583438e-01	1.3720124515441440e-01	6.0117017454975413e-02	6.8270118637390700e-02	7.0839600538338071e-02	1.8044649363465479e-01	1.5810252905021080e-01	7.7025267938280448e-02	2.4218061127853012e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.4201811407271698e-01	-5.0214021553815569e-01	-9.2841275033273862e-01	-1.3374595912159417e+00	-9.6039281633092211e-01	-4.5641988648168225e-01	-4.6431800032337039e-01	-9.4279593937180417e-01	-4.6076770107428466e-01	1.3145420359132973e-01	9.5756009623270119e-02	1.0734188361500284e-01	7.3394675802134143e-02	2.6505756977758338e-01	1.3765971335453142e-01	6.0323559126154960e-02	6.8404637296979376e-02	7.1077107529854425e-02	1.8100804463851847e-01	1.5866517814907335e-01	7.7361302485410052e-02	2.4164090753664471e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.4980753364177575e-01	-5.0973300591202608e-01	-9.3392613430203741e-01	-1.3453162733134698e+00	-9.6910189608887931e-01	-4.6335651651231202e-01	-4.7359653529878964e-01	-9.4993024996515985e-01	-4.6689606079747908e-01	1.3159964702928412e-01	9.6096598097303795e-02	1.0750033120422231e-01	7.3448261316776647e-02	2.6585207453138554e-01	1.3810492996406701e-01	6.0525070168168195e-02	6.8526720009982375e-02	7.1307582734694924e-02	1.8155149011751642e-01	1.5921677995362815e-01	7.7694979271887440e-02	2.4110477347702117e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.5762840966648102e-01	-5.1741002497365418e-01	-9.3943933249749201e-01	-1.3530835800362071e+00	-9.7783533001592005e-01	-4.7036448643985374e-01	-4.8293947984657537e-01	-9.5702750116730029e-01	-4.7308706938217393e-01	1.3171734902048460e-01	9.6429382204007263e-02	1.0763756630464816e-01	7.3483965529345677e-02	2.6661836044976839e-01	1.3853622959158896e-01	6.0721311693851351e-02	6.8635885291490450e-02	7.1530654364223553e-02	1.8207612988891805e-01	1.5975686249940504e-01	7.8026076341319070e-02	2.4057215629347493e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.6547830935395365e-01	-5.2517033442400141e-01	-9.4495081782331847e-01	-1.3607561625016065e+00	-9.8658962742740286e-01	-4.7744293883489797e-01	-4.9234309966750617e-01	-9.6408308681754662e-01	-4.7933971170132911e-01	1.3180652988998559e-01	9.6753938288863500e-02	1.0775290748181975e-01	7.3501230213491503e-02	2.6735533757350188e-01	1.3895293203385956e-01	6.0912038985366977e-02	6.8731645723746584e-02	7.1745941629669630e-02	1.8258125688097457e-01	1.6028494474947519e-01	7.8354364079967737e-02	2.4004300218087882e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.7335469172713764e-01	-5.3301288537422598e-01	-9.5045900535405325e-01	-1.3683286036975764e+00	-9.9536114807502285e-01	-4.8459092657945668e-01	-5.0180347812473070e-01	-9.7109227524519404e-01	-4.8565287755342840e-01	1.3186641201514332e-01	9.7069832443116566e-02	1.0784567159666257e-01	7.3499496098729772e-02	2.6806190776830530e-01	1.3935434265922939e-01	6.1097001540137440e-02	6.8813508581357777e-02	7.1953054927021212e-02	1.8306615800958775e-01	1.6080053675824990e-01	7.8679605162701352e-02	2.3951725634784675e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.8125490684713514e-01	-5.4093651480190152e-01	-9.5596225128951717e-01	-1.3757954246975641e+00	-1.0041461015919209e+00	-4.9180740997380046e-01	-5.1131651587306615e-01	-9.7805021250396273e-01	-4.9202535919271567e-01	1.3189622116415881e-01	9.7376620675081932e-02	1.0791517494035067e-01	7.3478203833216224e-02	2.6873696638164679e-01	1.3973975285038326e-01	6.1275943133096741e-02	6.8880976509680628e-02	7.2151596055868961e-02	1.8353011511872072e-01	1.6130313986307568e-01	7.9001554513389624e-02	2.3899486303122472e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.8917619524330060e-01	-5.4893994208200814e-01	-9.6145885197028991e-01	-1.3831510913235781e+00	-1.0129405472970936e+00	-4.9909125388417230e-01	-5.2087793096423973e-01	-9.8495192614188376e-01	-4.9845584897450762e-01	1.3189518789186316e-01	9.7673849115017738e-02	1.0796073443119229e-01	7.3436794999992255e-02	2.6937940401013938e-01	1.4010844050885288e-01	6.1448601896253625e-02	6.8933548257335775e-02	7.2341158473737219e-02	1.8397240598499340e-01	1.6179224690503008e-01	7.9319959280840249e-02	2.3847576551248095e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.9711568756485915e-01	-5.5702176560925121e-01	-9.6694704296179257e-01	-1.3903900212584865e+00	-1.0217403943820826e+00	-5.0644122494341848e-01	-5.3048325945559038e-01	-9.9179232952443730e-01	-5.0494293713114669e-01	1.3186254899122063e-01	9.7961054255047947e-02	1.0798166887285918e-01	7.3374713186322729e-02	2.6998810837747739e-01	1.4045967062359149e-01	6.1614710416562198e-02	6.8970719463592955e-02	7.2521327587392118e-02	1.8439230538660037e-01	1.6226734248032060e-01	7.9634558831383581e-02	2.3795990613608651e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.0507040446785303e-01	-5.6518045952901597e-01	-9.7242499821535444e-01	-1.3975065916068468e+00	-1.0305414025026904e+00	-5.1385598881724881e-01	-5.4012785654901818e-01	-9.9856622672683448e-01	-5.1148510969456684e-01	1.3179754899866569e-01	9.8237763225582642e-02	1.0797730027292909e-01	7.3291405105467444e-02	2.7056196632226154e-01	1.4079269590577617e-01	6.1773995853095474e-02	6.8991983501139179e-02	7.2691681082547505e-02	1.8478908623636736e-01	1.6272790322366931e-01	7.9945084759219437e-02	2.3744722632997801e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.1303725675099157e-01	-5.7341437059500144e-01	-9.7789082931508742e-01	-1.4044951469012263e+00	-1.0393391827979948e+00	-5.2133410754951204e-01	-5.4980689828591789e-01	-1.0052683180093360e+00	-5.1808074658172243e-01	1.3169944175103082e-01	9.8503494109624071e-02	1.0794695522033328e-01	7.3186321769919169e-02	2.7109986589441259e-01	1.4110675749183665e-01	6.1926180074508758e-02	6.8996832374484257e-02	7.2851789293316482e-02	1.8516202077840943e-01	1.6317339812503931e-01	8.0251260915643510e-02	2.3693766662819464e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.2101304575384613e-01	-5.8172171517226934e-01	-9.8334258481969061e-01	-1.4113500075487337e+00	-1.0481291993583861e+00	-5.2887403700050106e-01	-5.5951538382256694e-01	-1.0118932058871661e+00	-5.2472811985947487e-01	1.3156749199143139e-01	9.8757756296271079e-02	1.0788996631991082e-01	7.3058919714823534e-02	2.7160069855819319e-01	1.4140108571653243e-01	6.2070979817765812e-02	6.8984757673982794e-02	7.3001215612659806e-02	1.8551038184747776e-01	1.6360328888102771e-01	8.0552803458267194e-02	2.3643116669577964e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.2899446403040797e-01	-5.9010057640504698e-01	-9.8877824970863504e-01	-1.4180654787098836e+00	-1.0569067711634954e+00	-5.3647412439290465e-01	-5.6924813830891074e-01	-1.0184354018039781e+00	-5.3142539220556784e-01	1.3140097702109091e-01	9.9000050874658796e-02	1.0780567368185569e-01	7.2908662269955682e-02	2.7206336149913185e-01	1.4167490095768231e-01	6.2208106869080300e-02	6.8955251585151756e-02	7.3139516944976932e-02	1.8583344418969328e-01	1.6401703028219569e-01	8.0849420921331711e-02	2.3592766535603760e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.3697809631071716e-01	-5.9854890156918272e-01	-9.9419574494248553e-01	-1.4246358595993400e+00	-1.0656670745099466e+00	-5.4413260598060054e-01	-5.7899981639184139e-01	-1.0248893334150155e+00	-5.3817061558250179e-01	1.3119918839368472e-01	9.9229871069465445e-02	1.0769342646342323e-01	7.2735020878279572e-02	2.7248676003138439e-01	1.4192741455391567e-01	6.2337268267994697e-02	6.8907807952643854e-02	7.3266244201862354e-02	1.8613048584294278e-01	1.6441407063755728e-01	8.1140814308202830e-02	2.3542710062023469e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.4496042076266340e-01	-6.0706449962963338e-01	-9.9959292714735481e-01	-1.4310554531953481e+00	-1.0744051459476218e+00	-5.5184760485599205e-01	-5.8876490636202006e-01	-1.0312493524830095e+00	-5.4496173014094318e-01	1.3096143364837812e-01	9.9446702719013791e-02	1.0755258445981293e-01	7.2537476458748404e-02	2.7286981010128680e-01	1.4215782979655101e-01	6.2458166535483903e-02	6.8841923397895452e-02	7.3380942841908908e-02	1.8640078957478440e-01	1.6479385223736859e-01	8.1426677207104239e-02	2.3492940971983005e+00
