# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9703921570772031e-01	-6.4557907743432352e-01	-1.2983377150102471e+00	-3.8271091565857929e-01	-1.0464852354263514e+00	-4.8781819326872711e-01	-7.0145792378477134e-01	-3.3271913595623281e-01	-3.8385006307558439e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9952684045310713e-01	-6.4881079335608383e-01	-1.3047955372553381e+00	-3.8462231398336649e-01	-1.0516913185787968e+00	-4.9025838290487139e-01	-7.0496924101486935e-01	-3.3438612699817588e-01	-3.8577031513542637e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0201916981440309e-01	-6.5204997865018322e-01	-1.3111836340346366e+00	-3.8652912161538527e-01	-1.0568431469048285e+00	-4.9270056862071410e-01	-7.0848842195985029e-01	-3.3605987745924254e-01	-3.8769241780172586e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0451597040782403e-01	-6.5529637059717072e-01	-1.3174990043100228e+00	-3.8843091631639576e-01	-1.0619383571661445e+00	-4.9514444357956200e-01	-7.1201517365646305e-01	-3.3774033876075138e-01	-3.8961613792909072e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0701700306782527e-01	-6.5854969952160380e-01	-1.3237386334445460e+00	-3.9032726931358536e-01	-1.0669745743510368e+00	-4.9758969433022160e-01	-7.1554919547775397e-01	-3.3942746013098657e-01	-3.9154123725926981e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0952202280015024e-01	-6.6180968872230972e-01	-1.3298994960031043e+00	-3.9221774540488852e-01	-1.0719494138109433e+00	-5.0003600078685495e-01	-7.1909017905871453e-01	-3.4112118856519680e-01	-3.9346747240193480e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1203077873707425e-01	-6.6507605440467144e-01	-1.3359785586512258e+00	-3.9410190307348986e-01	-1.0768604834738309e+00	-5.0248303621287482e-01	-7.2263780822427204e-01	-3.4282146878539899e-01	-3.9539459481842043e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1454301409495640e-01	-6.6834850561506209e-01	-1.3419727831488584e+00	-3.9597929461167708e-01	-1.0817053861322108e+00	-5.0493046720903312e-01	-7.2619175891976862e-01	-3.4452824320000636e-01	-3.9732235080854023e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1705846613422035e-01	-6.7162674417756130e-01	-1.3478791294356967e+00	-3.9784946625420164e-01	-1.0864817218032827e+00	-5.0737795370586392e-01	-7.2975169914407323e-01	-3.4624145186330002e-01	-3.9925048150060083e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1957686612188247e-01	-6.7491046463308391e-01	-1.3536945588041522e+00	-3.9971195832129225e-01	-1.0911870901584102e+00	-5.0982514896063680e-01	-7.3331728888547432e-01	-3.4796103243476612e-01	-4.0117872284473372e-01	0
