# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0053833603403810e-01	-7.5334911596563714e-01	-4.2396717953295449e-01	-5.8942022984092268e-01	-7.4875584562040021e-02	-9.2099881680406726e-01	-3.1856833769071907e-01	-2.7771503717847840e-01	-3.8354199504538866e-01	-5.6288358585132325e-01	-4.0232322504951751e-01	-4.4947115386008685e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0501586339341866e-01	-7.5708559594226010e-01	-4.2608760842460047e-01	-5.9237063934518253e-01	-7.5249309641810549e-02	-9.2557291460275692e-01	-3.2016295104841180e-01	-2.7910561053934269e-01	-3.8546175304342600e-01	-5.6570299081678255e-01	-4.0433802539141395e-01	-4.5172142785131481e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0944161418231007e-01	-7.6075997344676127e-01	-4.2820903393422627e-01	-5.9532750159886760e-01	-7.5621665434753405e-02	-9.3008353698364032e-01	-3.2176101847012994e-01	-2.8050012059555401e-01	-3.8738549620273838e-01	-5.6853228651187948e-01	-4.0635911934768487e-01	-4.5397742908818328e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1381340933614363e-01	-7.6436989376614750e-01	-4.3033116752916700e-01	-5.9829056582092077e-01	-7.5992555535682557e-02	-9.3452815626805463e-01	-3.2336240341779365e-01	-2.8189847587884709e-01	-3.8931305498097823e-01	-5.7137134458224137e-01	-4.0838639201890481e-01	-4.5623899034182069e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1812906190965449e-01	-7.6791300764078230e-01	-4.3245371469761235e-01	-6.0125957472636116e-01	-7.6361882226797795e-02	-9.3890424254008165e-01	-3.2496696582428325e-01	-2.8330058224569915e-01	-3.9124425551612507e-01	-5.7422003216391015e-01	-4.1041972490454626e-01	-4.5850593976633564e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2238637923960420e-01	-7.7138697450543647e-01	-4.3457637494081602e-01	-6.0423426446472384e-01	-7.6729546512292107e-02	-9.4320926660274684e-01	-3.2657456206037183e-01	-2.8470634284424778e-01	-3.9317891958777534e-01	-5.7707821181349206e-01	-4.1245899585365808e-01	-4.6077810084766935e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2658316517932349e-01	-7.7478946580523556e-01	-4.3669884176941681e-01	-6.0721436456056332e-01	-7.7095448155307944e-02	-9.4744070301780137e-01	-3.2818504490279266e-01	-2.8611565808169470e-01	-3.9511686457990342e-01	-5.7994574143847011e-01	-4.1450407901597391e-01	-4.6305529235356224e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3071722240238997e-01	-7.7811816837966541e-01	-4.3882080270401885e-01	-6.1019959785613942e-01	-7.7459485717269280e-02	-9.5159603322420394e-01	-3.2979826350350688e-01	-2.8752842559223674e-01	-3.9705790344517522e-01	-5.8282247422773370e-01	-4.1655484479350030e-01	-4.6533732828471691e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3478635477243455e-01	-7.8137078790728909e-01	-4.4094193928018038e-01	-6.1318968045641264e-01	-7.7821556599613845e-02	-9.5567274872996189e-01	-3.3141406336024098e-01	-2.8894454020556787e-01	-3.9900184467090216e-01	-5.8570825858237985e-01	-4.1861115979263952e-01	-4.6762401782723628e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3878836977576019e-01	-7.8454505240333328e-01	-4.4306192705795688e-01	-6.1618432167647785e-01	-7.8181557087944581e-02	-9.5966835437155418e-01	-3.3303228628836273e-01	-2.9036389391599776e-01	-4.0094849224671958e-01	-5.8860293804684838e-01	-4.2067288677689979e-01	-4.6991516530642319e-01	0
