# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.0216534109098052e-01	-5.3787415398582294e-01	-2.9323973187834595e-01	-3.6862476398451149e-01	-4.8136289699723833e-01	-6.1113695430279824e-01	-5.6361328355817086e-01	-6.1842672994481074e-01	-2.6479803081212994e-01	-2.3756055279232671e-01	-7.0199155879643871e-02	-7.6729963224412479e-01	-5.1788538603650713e-01	-3.4706472836445024e-01	-1.8490751324910401e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0517919627197436e-01	-5.4056791746831967e-01	-2.9468906126730032e-01	-3.7044266610947663e-01	-4.8377081586190951e-01	-6.1419585112406583e-01	-5.6643163486071646e-01	-6.2151431221446951e-01	-2.6612281020066186e-01	-2.3874899468088456e-01	-7.0551263336648934e-02	-7.7112662527046472e-01	-5.2047341573377814e-01	-3.4880294661046896e-01	-1.8583262451952981e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0819892683250909e-01	-5.4327037178810222e-01	-2.9610384352854680e-01	-3.7220895431551343e-01	-4.8618074569827363e-01	-6.1726099330909778e-01	-5.6925028409175293e-01	-6.2459229979724873e-01	-2.6744906651632644e-01	-2.3993862096684879e-01	-7.0905603439871998e-02	-7.7493384468134463e-01	-5.2305833503617172e-01	-3.5054689544540946e-01	-1.8675881319473714e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1122425525005419e-01	-5.4598137159179183e-01	-2.9748287404430712e-01	-3.7392189122201408e-01	-4.8859238495376711e-01	-6.2033210759803470e-01	-5.7206881730602499e-01	-6.2765994660494351e-01	-2.6877664486208708e-01	-2.4112928851739063e-01	-7.1262190149260482e-02	-7.7872013512375038e-01	-5.2563966373719517e-01	-3.5229648474458436e-01	-1.8768597247692462e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1425489706696357e-01	-5.4870076684386593e-01	-2.9882496103058459e-01	-3.7557976708542323e-01	-4.9100542556224186e-01	-6.2340891380570751e-01	-5.7488681231305805e-01	-6.3071649579291533e-01	-2.7010538688150809e-01	-2.4232085104844592e-01	-7.1621037454553629e-02	-7.8248432789284494e-01	-5.2821691326109499e-01	-3.5405162142151303e-01	-1.8861399316847849e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1729056083231515e-01	-5.5142840276032290e-01	-3.0012892783509471e-01	-3.7718090368143808e-01	-4.9341955292357864e-01	-6.2649112476065016e-01	-5.7770383868198993e-01	-6.3376117999228387e-01	-2.7143513074322378e-01	-2.4351315911236704e-01	-7.1982159373400578e-02	-7.8622524149218254e-01	-5.3078958673020082e-01	-3.5581220938499086e-01	-1.8954276366062645e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2033094804629596e-01	-5.5416411974279722e-01	-3.0139361526091124e-01	-3.7872365820358550e-01	-4.9583444588725384e-01	-6.2957844624652237e-01	-5.8051945775275415e-01	-6.3679322155947138e-01	-2.7276571112729603e-01	-2.4470606008737564e-01	-7.2345569949412991e-02	-7.8994168222512939e-01	-5.3335717904134639e-01	-3.5757814949640110e-01	-1.9047216992337465e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2337575310727056e-01	-5.5690775331319908e-01	-3.0261788390840677e-01	-3.8020642716304637e-01	-4.9824977674000986e-01	-6.3267057694607254e-01	-5.8333322265382304e-01	-6.3981183284335019e-01	-2.7409695921353694e-01	-2.4589939816888806e-01	-7.2711283250150471e-02	-7.9363244481760264e-01	-5.3591917695159208e-01	-3.5934933952730841e-01	-1.9140209549678230e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2642466326167290e-01	-5.5965913404893730e-01	-3.0380061652771495e-01	-3.8162765027406148e-01	-5.0066521119778928e-01	-6.3576720838778100e-01	-5.8614467832672468e-01	-6.4281621647022202e-01	-2.7542870267187869e-01	-2.4709301436278899e-01	-7.3079313365037576e-02	-7.9729631307218618e-01	-5.3847505917346949e-01	-3.6112567411737656e-01	-1.9233242148362931e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2947735855686426e-01	-5.6241808751879541e-01	-3.0494072037361925e-01	-3.8298581430879541e-01	-5.0308040840208401e-01	-6.3886802489532157e-01	-5.8895336155753797e-01	-6.4580556564683089e-01	-2.7676076565486957e-01	-2.4828674648072580e-01	-7.3449674403210416e-02	-8.0093206055360755e-01	-5.4102429647995742e-01	-3.6290704473265084e-01	-1.9326302654353222e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3253351179710271e-01	-5.6518443421953490e-01	-3.0603712955449258e-01	-3.8427945690518195e-01	-5.0549502092086218e-01	-6.4197270353998748e-01	-5.9175880101557432e-01	-6.4877906448159040e-01	-2.7809296879237844e-01	-2.4948042913750024e-01	-7.3822380491291445e-02	-8.0453845130549695e-01	-5.4356635181939750e-01	-3.6469333962424899e-01	-1.9419378688856467e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3559278850276957e-01	-5.6795798951329346e-01	-3.0708880736666611e-01	-3.8550717031101411e-01	-5.0790869475422140e-01	-6.4508091409621882e-01	-5.9456051729944803e-01	-6.5173588832417151e-01	-2.7942512918858731e-01	-2.5067389375063015e-01	-7.4197445771090512e-02	-8.0811424059827142e-01	-5.4610068044053850e-01	-3.6648444378750533e-01	-1.9512457628043803e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3865484687300356e-01	-5.7073856356585506e-01	-3.0809474860541286e-01	-3.8666760504740083e-01	-5.1032106934493271e-01	-6.4819231900038765e-01	-5.9735802299074003e-01	-6.5467520412357416e-01	-2.8075706042135590e-01	-2.5186696854215829e-01	-7.4574884397230881e-02	-8.1165817570792320e-01	-5.4862673002790718e-01	-3.6828023892161593e-01	-1.9605526602929893e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4171933775189105e-01	-5.7352596128587285e-01	-3.0905398184357885e-01	-3.8775947347467110e-01	-5.1273177759402488e-01	-6.5130657331298003e-01	-6.0015082271544939e-01	-6.5759617080476929e-01	-2.8208857254403730e-01	-2.5305947854278110e-01	-7.4954710534697919e-02	-8.1516899672540244e-01	-5.5114394084767249e-01	-3.7008060338982857e-01	-1.9698572499420022e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4478590459836738e-01	-5.7631998226511427e-01	-3.0996557166879873e-01	-3.8878155324389985e-01	-5.1514044588156860e-01	-6.5442332468433395e-01	-6.0293841321343045e-01	-6.6049793966397152e-01	-2.8341947208982832e-01	-2.5425124559837387e-01	-7.5336938356309294e-02	-8.1864543739621531e-01	-5.5365174590417721e-01	-3.7188541218023102e-01	-1.9791581958530161e-01	0
