# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0053833603403743e-01	-7.5334911596563670e-01	-4.2396717953295421e-01	-5.8942022984092302e-01	-7.4875584562039979e-02	-9.2099881680406703e-01	-3.1856833769071874e-01	-2.7771503717847851e-01	-3.8354199504538855e-01	-5.6288358585132292e-01	-4.0232322504951745e-01	-4.4947115386008696e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0197170142166039e-01	-7.5174421607311193e-01	-4.2856289394662622e-01	-5.9298539422029317e-01	-7.3042669348625328e-02	-9.2225739730738776e-01	-3.1798236192041895e-01	-2.8027047998198140e-01	-3.8456885145965669e-01	-5.6548942327699936e-01	-4.0327918605027108e-01	-4.5048802388041181e-01	2.9672085362864573e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0333125311554452e-01	-7.5004090426690828e-01	-4.3316966591189371e-01	-5.9656966645481824e-01	-7.1185911356927131e-02	-9.2344319482812665e-01	-3.1738136137093398e-01	-2.8284513189244065e-01	-3.8559485806224580e-01	-5.6810224000162235e-01	-4.0423229910348885e-01	-4.5149286236488179e-01	2.9598410964365365e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0461647109967813e-01	-7.4823984152145873e-01	-4.3778629023563920e-01	-6.0017288627472276e-01	-6.9305560379345793e-02	-9.2455584707189253e-01	-3.1676564338882901e-01	-2.8543895875129244e-01	-3.8662001680202340e-01	-5.7072189384938532e-01	-4.0518256917453699e-01	-4.5248545164275028e-01	2.9525205373290180e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0582686787662114e-01	-7.4634176447426970e-01	-4.4241154099020008e-01	-6.0379488233044953e-01	-6.7401880289372718e-02	-9.2559502402016158e-01	-3.1613552560592750e-01	-2.8805192061897511e-01	-3.8764432840156149e-01	-5.7334823900719434e-01	-4.0613000241464353e-01	-4.5346557461858056e-01	2.9452475249868666e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0696198871967115e-01	-7.4434748479256874e-01	-4.4704417231647836e-01	-6.0743547190411151e-01	-6.5475149085006748e-02	-9.2656042788101500e-01	-3.1549133575720517e-01	-2.9068397159604009e-01	-3.8866779222711234e-01	-5.7598112600570639e-01	-4.0707460613330054e-01	-4.5443301488855642e-01	2.9380227328650208e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0802141189159113e-01	-7.4225788840243223e-01	-4.5168291925577003e-01	-6.1109446061916917e-01	-6.3525658923046818e-02	-9.2745179299663472e-01	-3.1483341148704863e-01	-2.9333505963917011e-01	-3.8969040615612033e-01	-5.7862040170184859e-01	-4.0801638876874280e-01	-4.5538755685976129e-01	2.9308468418041591e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0900474883074522e-01	-7.4007393458113102e-01	-4.5632649860880137e-01	-6.1477164214858093e-01	-6.1553716144167540e-02	-9.2826888570884203e-01	-3.1416210014403634e-01	-2.9600512637204934e-01	-3.9071216644241352e-01	-5.8126590926287380e-01	-4.0895535985649445e-01	-4.5632898587242887e-01	2.9237205399783974e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0991164430557692e-01	-7.3779665491383861e-01	-4.6097360982041574e-01	-6.1846679792169856e-01	-5.9559641288692199e-02	-9.2901150418410428e-01	-3.1347775856441018e-01	-2.9869410689105624e-01	-3.9173306757921916e-01	-5.8391748815196876e-01	-4.0989152999596407e-01	-4.5725708832516815e-01	2.9166445228367337e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1074177653844357e-01	-7.3542715211627541e-01	-4.6562293588829057e-01	-6.2217969683017049e-01	-5.7543769102966456e-02	-9.2967947819957264e-01	-3.1278075284440365e-01	-3.0140192956574030e-01	-3.9275310216015991e-01	-5.8657497411546378e-01	-4.1082491081507927e-01	-4.5817165180315622e-01	2.9096194930380768e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1149485729986812e-01	-7.3296659872524494e-01	-4.7027314429399819e-01	-6.2591009493314509e-01	-5.5506448536234758e-02	-9.3027266889181526e-01	-3.1207145810159870e-01	-3.0412851583408129e-01	-3.9377226073840221e-01	-5.8923819917166953e-01	-4.1175551493294343e-01	-4.5907246520929018e-01	2.9026461603796747e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.1217063197436288e-01	-7.3041623565946157e-01	-4.7492288795469983e-01	-6.2965773516207846e-01	-5.3448042727914112e-02	-9.3079096847006648e-01	-3.1135025822548590e-01	-3.0687377999251586e-01	-3.9479053168411948e-01	-5.9190699160137472e-01	-4.1268335592050914e-01	-4.5995931889829700e-01	2.8957252417187935e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1276887959897446e-01	-7.2777737065345527e-01	-4.7957080619370912e-01	-6.3342234702546729e-01	-5.1368928985154168e-02	-9.3123429989586437e-01	-3.1061754561740590e-01	-3.0963762898075936e-01	-3.9580790104046037e-01	-5.9458117594003612e-01	-4.1360844825925780e-01	-4.6083200481376563e-01	2.8888574608874475e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1328941287577614e-01	-7.2505137656773366e-01	-4.8421552572813320e-01	-6.3720364631384241e-01	-4.9269498750564113e-02	-9.3160261653108056e-01	-3.0987372092004323e-01	-3.1241996216143364e-01	-3.9682435237821351e-01	-5.9726057297169277e-01	-4.1453080729787345e-01	-4.6169031662810445e-01	2.8820435486000506e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1373207815952984e-01	-7.2223968957878015e-01	-4.8885566167178335e-01	-6.4100133480536803e-01	-4.7150157559974905e-02	-9.3189590175639803e-01	-3.0911919273664779e-01	-3.1522067109455937e-01	-3.9783986664936360e-01	-5.9994499972462545e-01	-4.1545044920691132e-01	-4.6253404988537689e-01	2.8752842423537892e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.1409675542175517e-01	-7.1934380725284430e-01	-4.9348981855151275e-01	-6.4481509997242670e-01	-4.5011324990103248e-02	-9.3211416856238505e-01	-3.0835437734016657e-01	-3.1803963930695656e-01	-3.9885442203975685e-01	-6.0263426946880083e-01	-4.1636739093145281e-01	-4.6336300214699827e-01	2.8685802863215870e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.1438335819244787e-01	-7.1636528650784093e-01	-4.9811659133516289e-01	-6.4864461468956569e-01	-4.2853434595965904e-02	-9.3225745911533109e-01	-3.0757969837244264e-01	-3.2087674205664135e-01	-3.9986799382108934e-01	-6.0532819171511443e-01	-4.1728165014174734e-01	-4.6417697314025164e-01	2.8619324312374808e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.1459183348066742e-01	-7.1330574146802661e-01	-5.0273456646926695e-01	-6.5248953694321332e-01	-4.0676933837885475e-02	-9.3232584430010279e-01	-3.0679558653367339e-01	-3.2373184609230543e-01	-4.0088055420244723e-01	-6.0802657221646261e-01	-4.1819324518183465e-01	-4.6497576490958220e-01	2.8553414342742647e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.1472216167519016e-01	-7.1016684121647422e-01	-5.0734232292468373e-01	-6.5634950954357685e-01	-3.8482283997918892e-02	-9.3231942324224470e-01	-3.0600247926227331e-01	-3.2660480940799230e-01	-4.0189207218164646e-01	-6.1072921297066562e-01	-4.1910219501616192e-01	-4.6575918197062238e-01	2.8488080589132467e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.1477435642640692e-01	-7.0695030745067766e-01	-5.1193843324835009e-01	-6.6022415983917626e-01	-3.6269960085530351e-02	-9.3223832281162100e-01	-3.0520082040533220e-01	-3.2949548099310227e-01	-4.0290251339660632e-01	-6.1343591222526006e-01	-4.2000851917419046e-01	-4.6652703146688629e-01	2.8423330748059845e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.1474846451054970e-01	-7.0365791204691319e-01	-5.1652146461935811e-01	-6.6411309943444918e-01	-3.4040450732309317e-02	-9.3208269710985669e-01	-3.0439105987981974e-01	-3.3240370057787538e-01	-4.0391183997702851e-01	-6.1614646448417676e-01	-4.2091223769300035e-01	-4.6727912332908883e-01	2.8359172576278415e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.1464456567735275e-01	-7.0029147453929741e-01	-5.2108997990759698e-01	-6.6801592391092357e-01	-3.1794258075540191e-02	-9.3185272694384358e-01	-3.0357365332470332e-01	-3.3532929837452902e-01	-4.0492001039664810e-01	-6.1886066051633271e-01	-4.2181337105791045e-01	-4.6801527043700003e-01	2.8295613889232456e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.1446277248210572e-01	-6.9685285951971720e-01	-5.2564253873323707e-01	-6.7193221255243207e-01	-2.9531897630400639e-02	-9.3154861928754695e-01	-3.0274906174415150e-01	-3.3827209481424186e-01	-4.0592697932632288e-01	-6.2157828736612797e-01	-4.2271194014112140e-01	-4.6873528878377607e-01	2.8232662559425075e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.1420323010303517e-01	-6.9334397396507308e-01	-5.3017769852536523e-01	-6.7586152807490052e-01	-2.7253898150573799e-02	-9.3117060673430863e-01	-3.0191775114197467e-01	-3.4123190028019995e-01	-4.0693269748826816e-01	-6.2429912836588686e-01	-4.2360796613839807e-01	-4.6943899764267727e-01	2.8170326514700936e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.1386611614485791e-01	-6.8976676449847640e-01	-5.3469401557816398e-01	-6.7980341636122232e-01	-2.4960801477034215e-02	-9.3071894694180146e-01	-3.0108019214747928e-01	-3.4420851483694775e-01	-4.0793711151172635e-01	-6.2702296315022743e-01	-4.2450147050381737e-01	-4.7012621973608054e-01	2.8108613736442227e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.1345164042924243e-01	-6.8612321459126946e-01	-5.3919004610303511e-01	-6.8375740620178571e-01	-2.2653162374770278e-02	-9.3019392207171425e-01	-3.0023685963289365e-01	-3.4720172795630827e-01	-4.0894016379037323e-01	-6.2974956767238044e-01	-4.2539247488259568e-01	-4.7079678140669112e-01	2.8047532257676862e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.1296004477284798e-01	-6.8241534171287621e-01	-5.4366434727518065e-01	-6.8772300904121586e-01	-2.0331548357192575e-02	-9.2959583822619329e-01	-2.9938823232253986e-01	-3.5021131824015983e-01	-4.0994179234179606e-01	-6.3247871422245372e-01	-4.2628100104203331e-01	-4.7145051279084638e-01	2.7987090161097927e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.1239160275348496e-01	-6.7864519443566484e-01	-5.4811547827318685e-01	-6.9169971873192782e-01	-1.7996539497974626e-02	-9.2892502488297224e-01	-2.9853479239392067e-01	-3.5323705314038562e-01	-4.1094193066935347e-01	-6.3521017144764835e-01	-4.2716707080060196e-01	-4.7208724799379098e-01	2.7927295576993494e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.1174661946484570e-01	-6.7481484950212922e-01	-5.5254200131023978e-01	-6.9568701129509025e-01	-1.5648728230066210e-02	-9.2818183433101997e-01	-2.9767702507090721e-01	-3.5627868867633916e-01	-4.1194050762676632e-01	-6.3794370437440773e-01	-4.2805070595520839e-01	-4.7270682526680469e-01	2.7868156681085883e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.1102543126015845e-01	-6.7092640886175936e-01	-5.5694248265569313e-01	-6.9968434468963758e-01	-1.3288719131615983e-02	-9.2736664110846678e-01	-2.9681541820920532e-01	-3.5933596915018956e-01	-4.1293744728578158e-01	-6.4067907443251815e-01	-4.2893192820667786e-01	-4.7330908718604187e-01	2.7809681692279864e+00
