# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.0216534109098085e-01	-5.3787415398582328e-01	-2.9323973187834640e-01	-3.6862476398451127e-01	-4.8136289699723794e-01	-6.1113695430279869e-01	-5.6361328355817109e-01	-6.1842672994481040e-01	-2.6479803081213010e-01	-2.3756055279232682e-01	-7.0199155879643940e-02	-7.6729963224412545e-01	-5.1788538603650736e-01	-3.4706472836445024e-01	-1.8490751324910404e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0664092290442018e-01	-5.4043616238519043e-01	-2.9183229902684638e-01	-3.6973354269941161e-01	-4.8492563813443973e-01	-6.1481531505060538e-01	-5.6770450880178369e-01	-6.2298155511369979e-01	-2.6710153881948606e-01	-2.3819274756159425e-01	-7.1899937208248277e-02	-7.7335660196710809e-01	-5.2185357294390267e-01	-3.4840064644006002e-01	-1.8584664622962208e-01	3.3273080929195600e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1114492059629577e-01	-5.4300733247445232e-01	-2.9035377758711411e-01	-3.7081218937484250e-01	-4.8850315582812143e-01	-6.1851209480488278e-01	-5.7182202454199038e-01	-6.2755210280257012e-01	-2.6942737744330358e-01	-2.3881611474136782e-01	-7.3628019311309079e-02	-7.7943554758315914e-01	-5.2584636210839997e-01	-3.4973253820042716e-01	-1.8678773970955662e-01	3.3190430345100013e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1567708924190812e-01	-5.4558761466362171e-01	-2.8880421760074931e-01	-3.7186043514247291e-01	-4.9209492205274741e-01	-6.2222711060846836e-01	-5.7596550281237802e-01	-6.3213763583752813e-01	-2.7177555449147850e-01	-2.3943041611590263e-01	-7.5383681637466671e-02	-7.8553526232314230e-01	-5.2986337620875923e-01	-3.5106017351935465e-01	-1.8773071407971259e-01	3.3108276014429232e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2023716584588129e-01	-5.4817695607240158e-01	-2.8718373706967765e-01	-3.7287802364623795e-01	-4.9570039134113519e-01	-6.2596016855956771e-01	-5.8013459044022109e-01	-6.3673738954288039e-01	-2.7414606669454256e-01	-2.4003541175862336e-01	-7.7167199978116302e-02	-7.9165448993886889e-01	-5.3390421189529491e-01	-3.5238332052277777e-01	-1.8867548768563994e-01	3.3026620323974747e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2482486885672650e-01	-5.5077530037004263e-01	-2.8549252302736555e-01	-3.7386471033510055e-01	-4.9931900071184809e-01	-6.2971106353039463e-01	-5.8432890830348894e-01	-6.4135057136527385e-01	-2.7653889926966996e-01	-2.4063086014701002e-01	-7.8978846138493833e-02	-7.9779192394837406e-01	-5.3796843905050806e-01	-3.5370174573144664e-01	-1.8962197680598947e-01	3.2945465647921091e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2943989767824315e-01	-5.5338258761213222e-01	-2.8373083249848047e-01	-3.7482026170364452e-01	-5.0295016960258077e-01	-6.3347957888336437e-01	-5.8854805058746051e-01	-6.4597636051300056e-01	-2.7895402547712422e-01	-2.4121651828403659e-01	-8.0818887600044548e-02	-8.0394620691670160e-01	-5.4205560005107756e-01	-3.5501521421085269e-01	-1.9057009563130761e-01	3.2864814347302294e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3408193217824227e-01	-5.5599875407459753e-01	-2.8189899334155616e-01	-3.7574445448543703e-01	-5.0659329980955192e-01	-6.3726548618506262e-01	-5.9279158404237509e-01	-6.5061390761171123e-01	-2.8139140616948111e-01	-2.4179214182628000e-01	-8.2687587174250524e-02	-8.1011592977559532e-01	-5.4616520903285715e-01	-3.5632348972845468e-01	-1.9151975624329387e-01	3.2784668769456609e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3875063219516093e-01	-5.5862373208521654e-01	-2.7999740496933212e-01	-3.7663707480461861e-01	-5.1024777543298860e-01	-6.4106854491822929e-01	-5.9705904724363201e-01	-6.5526233437784365e-01	-2.8385098933401559e-01	-2.4235748521879913e-01	-8.4585202648123692e-02	-8.1629963118560822e-01	-5.5029675116061538e-01	-3.5762633491823748e-01	-1.9247086859454432e-01	3.2705031247479823e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4344563704313595e-01	-5.6125744985295367e-01	-2.7802653894161744e-01	-3.7749791729167043e-01	-5.1391296282887144e-01	-6.4488850219200455e-01	-6.0134994985615320e-01	-6.5992073331108458e-01	-2.8633270962869134e-01	-2.4291230183688456e-01	-8.6511986421603071e-02	-8.2249579694423691e-01	-5.5444968190436250e-01	-3.5892351145263102e-01	-1.9342334048880433e-01	3.2625904099677636e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4816656501617120e-01	-5.6389983129546706e-01	-2.7598693942569047e-01	-3.7832678416977339e-01	-5.1758821056715787e-01	-6.4872509245070797e-01	-6.0566377190459253e-01	-6.6458816740725057e-01	-2.8883648791225014e-01	-2.4345634413475828e-01	-8.8468185137131075e-02	-8.2870285944380040e-01	-5.5862342632421724e-01	-3.6021478022178499e-01	-1.9437707756175263e-01	3.2547289629017362e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5291301289205461e-01	-5.6655079586513446e-01	-2.7387922351946231e-01	-3.7912348431860116e-01	-5.2127284939681262e-01	-6.5257803718143192e-01	-6.0999996305118986e-01	-6.6926366989299058e-01	-2.9136223076895246e-01	-2.4398936380130237e-01	-9.0454039301716874e-02	-8.3491919718289220e-01	-5.6281737836586998e-01	-3.6149990152018879e-01	-1.9533198326233903e-01	3.2469190122579539e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5768455543672155e-01	-5.6921025837396633e-01	-2.7170408143284797e-01	-3.7988783232278334e-01	-5.2496619221804619e-01	-6.5644704462076831e-01	-6.1435794188313086e-01	-6.7394624398373826e-01	-2.9390983002859067e-01	-2.4451111192287439e-01	-9.2469782901835912e-02	-8.4114313433528498e-01	-5.6703090016879709e-01	-3.6277863524059201e-01	-1.9628795883470113e-01	3.2391607851009709e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6248074490981224e-01	-5.7187812881779509e-01	-2.6946227652305532e-01	-3.8061964751261168e-01	-5.2866753406225231e-01	-6.6033180946097136e-01	-6.1873709521139486e-01	-6.7863486266642237e-01	-2.9647916228244670e-01	-2.4502133915325855e-01	-9.4515643011546899e-02	-8.4737294038030242e-01	-5.7126332138949976e-01	-3.6405074107516572e-01	-1.9724490330067934e-01	3.2314545067970957e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.6730111057220043e-01	-5.7455431220014730e-01	-2.6715464517977772e-01	-3.8131875300486284e-01	-5.3237615208026157e-01	-6.6423201255591269e-01	-6.2313677738313555e-01	-6.8332846850840567e-01	-2.9907008839594645e-01	-2.4551979589079065e-01	-9.6591839394253129e-02	-8.5360682979870273e-01	-5.7551393854213151e-01	-3.6531597872381666e-01	-1.9820271344295368e-01	3.2238004009597523e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7214515819632048e-01	-5.7723870835619306e-01	-2.6478209655658885e-01	-3.8198497475183429e-01	-5.3609130553958007e-01	-6.6814732062719173e-01	-6.2755630960975017e-01	-6.8802597349423222e-01	-3.0168245301881291e-01	-2.4600623246267492e-01	-9.8698584098572822e-02	-8.5984296183821118e-01	-5.7978201435898924e-01	-3.6657410810955021e-01	-1.9916128378882414e-01	3.2161986893950076e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.7701236958015720e-01	-5.7993121177721441e-01	-2.6234561214518709e-01	-3.8261814060688365e-01	-5.3981223583145044e-01	-6.7207738597076627e-01	-6.3199497931286430e-01	-6.9272625889172157e-01	-3.0431608409361177e-01	-2.4648039931650095e-01	-1.0083608104882226e-01	-8.6607944035287632e-01	-5.8406677717344158e-01	-3.6782488960073062e-01	-2.0012050659465691e-01	3.2086495920472995e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8190220206580598e-01	-5.8263171143602055e-01	-2.5984624518950328e-01	-3.8321807941484753e-01	-5.4353816648860243e-01	-6.7602184616452798e-01	-6.3645203949056406e-01	-6.9742817514902844e-01	-3.0697079236362657e-01	-2.4694204721895069e-01	-1.0300452563066340e-01	-8.7231431372047574e-01	-5.8836742032796352e-01	-3.6906808424008347e-01	-2.0108027183101612e-01	3.2011533269454309e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8681408806356015e-01	-5.8534009061374892e-01	-2.5728511993710518e-01	-3.8378462013578446e-01	-5.4726830321473585e-01	-6.7998032377722895e-01	-6.4092670810627628e-01	-7.0213054182428669e-01	-3.0964637088109159e-01	-2.4739092746167027e-01	-1.0520410427250532e-01	-8.7854557484223439e-01	-5.9268310161004178e-01	-3.7030345398024295e-01	-2.0204046716850205e-01	3.1937101101488579e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9174743458252130e-01	-5.8805622672850333e-01	-2.5466343072576036e-01	-3.8431759101042290e-01	-5.5100183392682700e-01	-6.8395242607921036e-01	-6.4541816750278425e-01	-7.0683214754947377e-01	-3.1234259451687341e-01	-2.4782679207426056e-01	-1.0743499402329722e-01	-8.8477116122910238e-01	-5.9701294271880723e-01	-3.7153076192560847e-01	-2.0300097796431657e-01	3.1863201556943457e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9670162276876679e-01	-5.9077999116627888e-01	-2.5198244090351363e-01	-3.8481681877561796e-01	-5.5473792881147488e-01	-6.8793774475539993e-01	-6.4992556384395472e-01	-7.1153175003017388e-01	-3.1505921947276211e-01	-2.4824939404433227e-01	-1.0969736212739049e-01	-8.9098895517889320e-01	-6.0135602876533445e-01	-3.7274977258026726e-01	-2.0396168724957703e-01	3.1789836755430274e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.0167600745216407e-01	-5.9351124911463826e-01	-2.4924348158112883e-01	-3.8528212793791888e-01	-5.5847574039659453e-01	-6.9193585562106541e-01	-6.5444800658681079e-01	-7.1622807608291161e-01	-3.1779598279760979e-01	-2.4865848754453698e-01	-1.1199136559719521e-01	-8.9719678404851211e-01	-6.0571140780962229e-01	-3.7396025210167466e-01	-2.0492247571739167e-01	3.1717008795279242e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.0666991670295409e-01	-5.9624985939956765e-01	-2.4644795021631391e-01	-3.8571334011308589e-01	-5.6221440363984176e-01	-6.9594631834083220e-01	-6.5898456798667415e-01	-7.2091982171175761e-01	-3.2055260190861334e-01	-2.4905382816648253e-01	-1.1431715078439943e-01	-9.0339242062550984e-01	-6.1007809043735317e-01	-3.7516196855978384e-01	-2.0588322171172241e-01	3.1644719753019848e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.1168265139928100e-01	-5.9899567432600265e-01	-2.4359730902969970e-01	-3.8611027343907217e-01	-5.6595303603524827e-01	-6.9996867615150804e-01	-6.6353428263814440e-01	-7.2560565222589912e-01	-3.2332877411912103e-01	-2.4943517316140834e-01	-1.1667485295056580e-01	-9.0957358360313556e-01	-6.1445504937958273e-01	-3.7635469220125028e-01	-2.0684380121704751e-01	3.1572971682866915e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.1671348480686770e-01	-6.0174853952242824e-01	-2.4069308325319783e-01	-3.8647274206954058e-01	-5.6969073773960532e-01	-7.0400245558925389e-01	-6.6809614705476594e-01	-7.3028420239989356e-01	-3.2612417617439105e-01	-2.4980228168748222e-01	-1.1906459583795870e-01	-9.1573793816298843e-01	-6.1884121917856905e-01	-3.7753819571832703e-01	-2.0780408784884219e-01	3.1501766616212916e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.2176166217210647e-01	-6.0450829379001669e-01	-2.3773685921196963e-01	-3.8680055575452110e-01	-5.7342659172019661e-01	-7.0804716622170427e-01	-6.7266911929027284e-01	-7.3495407667830337e-01	-3.2893846379681896e-01	-2.5015491506355592e-01	-1.2148649124150904e-01	-9.2188309666927237e-01	-6.2323549590301386e-01	-3.7871225452201013e-01	-2.0876395284489463e-01	3.1431106561127136e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.2682640032985135e-01	-6.0727476895672605e-01	-2.3473028224194681e-01	-3.8709351951421367e-01	-5.7715966392553764e-01	-7.1210230038561695e-01	-6.7725211860434376e-01	-7.3961384942642128e-01	-3.3177127124218081e-01	-2.5049283702919412e-01	-1.2394063858285383e-01	-9.2800661947856966e-01	-6.2763673691598620e-01	-3.7987664701897050e-01	-2.0972326505746999e-01	3.1360993501862153e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.3190688732724984e-01	-6.1004778973675811e-01	-2.3167505444553260e-01	-3.8735143341133021e-01	-5.8088900348078865e-01	-7.1616733293069368e-01	-6.8184402517586551e-01	-7.4426206522876726e-01	-3.3462221086853050e-01	-2.5081581401076802e-01	-1.2642712448744034e-01	-9.3410601586888353e-01	-6.3204376069888035e-01	-3.8103115489176609e-01	-2.1068189094634066e-01	3.1291429398368393e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.3700228206498353e-01	-6.1282717359579331e-01	-2.2857293228884959e-01	-3.8757409242663809e-01	-5.8461364290956541e-01	-7.2024172097021844e-01	-6.8644367986668919e-01	-7.4889723923704732e-01	-3.3749087271941108e-01	-2.5112361539338385e-01	-1.2894602236571767e-01	-9.4017874509155797e-01	-6.3645534673471560e-01	-3.8217556338178671e-01	-2.1163969457269197e-01	3.1222416185817097e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.4211171395733722e-01	-6.1561273062235855e-01	-2.2542572404464636e-01	-3.8776128644161750e-01	-5.8833259838382779e-01	-7.2432490363918012e-01	-6.9104988403892764e-01	-7.5351785756920631e-01	-3.4037682412312170e-01	-2.5141601379838219e-01	-1.3149739199948160e-01	-9.4622221754950442e-01	-6.4087023545412514e-01	-3.8330966157435659e-01	-2.1259653759392202e-01	3.1153955774132478e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.4723428261254088e-01	-6.1840426340569521e-01	-2.2223528708574444e-01	-3.8791280033131148e-01	-5.9204487000355677e-01	-7.2841630186058570e-01	-6.9566139942883631e-01	-7.5812237776121461e-01	-3.4327960930979623e-01	-2.5169278536613499e-01	-1.3408127913447210e-01	-9.5223379610494496e-01	-6.4528712824735146e-01	-3.8443324268537332e-01	-2.1355227925934039e-01	3.1086050047533655e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.5236905753485495e-01	-6.2120156692045325e-01	-2.1900352503468631e-01	-3.8802841416957984e-01	-5.9574944210786573e-01	-7.3251531812067838e-01	-7.0027694808030283e-01	-7.6270922927316809e-01	-3.4619874904811715e-01	-2.5195371004381933e-01	-1.3669771508036002e-01	-9.5821079751964733e-01	-6.4970468754552968e-01	-3.8554610434882758e-01	-2.1450677640678625e-01	3.1018700864086708e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.5751507784991479e-01	-6.2400442841850101e-01	-2.1573238477601972e-01	-3.8810790354805486e-01	-5.9944528361915905e-01	-7.3662133625380166e-01	-7.0489521234099273e-01	-7.6727681405123649e-01	-3.4913374030349559e-01	-2.5219857187784439e-01	-1.3934671631928955e-01	-9.6415049403038455e-01	-6.5412153697451392e-01	-3.8664804890451421e-01	-2.1545988346016962e-01	3.0951910055267868e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.6267135205488390e-01	-6.2681262732814358e-01	-2.1242385333845368e-01	-3.8815104000914874e-01	-6.0313134842187255e-01	-7.4073372123767689e-01	-7.0951483492415279e-01	-7.7182350714696379e-01	-3.5208405591959879e-01	-2.5242715931055304e-01	-1.4202828412417334e-01	-9.7005011506203598e-01	-6.5853626158441891e-01	-3.8773888368521092e-01	-2.1641145242794996e-01	3.0885679425537993e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.6783685779495914e-01	-6.2962593516096521e-01	-2.0907995465488219e-01	-3.8815759159250957e-01	-6.0680657577724650e-01	-7.4485181899988495e-01	-7.1413441903904140e-01	-7.7634765739534151e-01	-3.5504914432511375e-01	-2.5263926548082133e-01	-1.4474240418796064e-01	-9.7590684908047043e-01	-6.6294740815797848e-01	-3.8881842130255539e-01	-2.1736133290256329e-01	3.0820010751929310e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.7301054166783478e-01	-6.3244411542649737e-01	-2.0570274620903806e-01	-3.8812732349332774e-01	-6.1046989077548008e-01	-7.4897495623635202e-01	-7.1875252859290384e-01	-7.8084758815301547e-01	-3.5802842926765338e-01	-2.5283468852811891e-01	-1.4748904626512546e-01	-9.8171784558694564e-01	-6.6735348560072671e-01	-3.8988647993084075e-01	-2.1830937206080525e-01	3.0754905783644677e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.7819131905771632e-01	-6.3526692355489534e-01	-2.0229431557829025e-01	-3.8805999882991166e-01	-6.1412020482645924e-01	-7.5310244024267081e-01	-7.2336768846735722e-01	-7.8532159809791080e-01	-3.6102130957671391e-01	-2.5301323189959563e-01	-1.5026816382663555e-01	-9.8748021725548485e-01	-6.7175296541587859e-01	-3.9094288358788953e-01	-2.1925541466518231e-01	3.0690366241670257e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.8337807400052217e-01	-6.3809410682772139e-01	-1.9885677688279774e-01	-3.8795537951699688e-01	-6.1775641619016075e-01	-7.5723355875911347e-01	-7.2797838487194966e-01	-7.8976796209146582e-01	-3.6402715895759963e-01	-2.5317470465969960e-01	-1.5307969372967639e-01	-9.9319104221418220e-01	-6.7614428226666046e-01	-3.9198746241216698e-01	-2.2019930306624427e-01	3.0626393818401949e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.8856965908188237e-01	-6.4092540431693934e-01	-1.9539226715191529e-01	-3.8781322724027079e-01	-6.2137741054761664e-01	-7.6136757983019254e-01	-7.3258306577758392e-01	-7.9418493210458618e-01	-3.6704532581821880e-01	-2.5331892180183091e-01	-1.5592355590342341e-01	-9.9884736647106998e-01	-6.8052583462867366e-01	-3.9302005293523889e-01	-2.2114087720590381e-01	3.0562990177286373e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.9376489536961659e-01	-6.4376054683213402e-01	-1.9190294261937885e-01	-3.8763330452668165e-01	-6.2498206161317749e-01	-7.6550375167967022e-01	-7.3718014143237065e-01	-7.9857073820827562e-01	-3.7007513313062623e-01	-2.5344570456147580e-01	-1.5879965305214411e-01	-1.0044462064846351e+00	-6.8489598553470121e-01	-3.9404049834868610e-01	-2.2207997462176127e-01	3.0500156952476760e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.9896257238227875e-01	-6.4659925687599507e-01	-1.8839097495937687e-01	-3.8741537590420855e-01	-6.2856923178860902e-01	-7.6964130260190056e-01	-7.4176798496234475e-01	-8.0292358962985766e-01	-3.7311587832917853e-01	-2.5355488073026533e-01	-1.6170787037692760e-01	-1.0099845518786827e+00	-6.8925306341415304e-01	-3.9504864876452661e-01	-2.2301643045244368e-01	3.0437895748504551e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.0416144809546974e-01	-6.4944124860796126e-01	-1.8485854747613242e-01	-3.8715920914392443e-01	-6.3213777285936212e-01	-7.7377944087043460e-01	-7.4634493305935479e-01	-8.0724167587548779e-01	-3.7616683324712563e-01	-2.5364628497034969e-01	-1.6464807531732242e-01	-1.0154593683006781e+00	-6.9359536302915725e-01	-3.9604436146822108e-01	-2.2395007744397846e-01	3.0376208139967082e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.0936024898751435e-01	-6.5228622781599088e-01	-1.8130785126007984e-01	-3.8686457657641549e-01	-6.3568652673310322e-01	-7.7791735466483025e-01	-7.5090928675824331e-01	-8.1152316791958978e-01	-3.7922724409341396e-01	-2.5371975912845735e-01	-1.6762011731415427e-01	-1.0208676004221946e+00	-6.9792114650900805e-01	-3.9702750116328372e-01	-2.2488074595721236e-01	3.0315095671232011e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.1455767012614511e-01	-6.5513389189629889e-01	-1.7774108132409486e-01	-3.8653125647389019e-01	-6.3921432622041141e-01	-7.8205421201658409e-01	-7.5545931230527674e-01	-8.1576621946164329e-01	-3.8229633147143843e-01	-2.5377515254898503e-01	-1.7062382759477862e-01	-1.0262061750795790e+00	-7.0222864448447353e-01	-3.9799794020654022e-01	-2.2580826397630224e-01	3.0254559856159018e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.1975237529779610e-01	-6.5798392984087395e-01	-1.7416043273354254e-01	-3.8615903448869271e-01	-6.4271999585728212e-01	-7.8618916077516310e-01	-7.5999324211956676e-01	-8.1996896825062937e-01	-3.8537329044140456e-01	-2.5381232238542484e-01	-1.7365901898200056e-01	-1.0314720045523151e+00	-7.0651605732312839e-01	-3.9895555883303802e-01	-2.2673245711829457e-01	3.0194602177839265e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.2494299718108810e-01	-6.6083602223260007e-01	-1.7056809674412221e-01	-3.8574770513836915e-01	-6.4620235276881932e-01	-7.9032132859509796e-01	-7.6450927584903428e-01	-8.2412953747723783e-01	-3.8845729062790291e-01	-2.5383113390941209e-01	-1.7672548572785718e-01	-1.0366619899760523e+00	-7.1078155646661545e-01	-3.9990024536963903e-01	-2.2765314864382571e-01	3.0135224088353185e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.3012813756607184e-01	-6.6368984124769392e-01	-1.6696625696161857e-01	-3.8529707332698693e-01	-6.4966020757330900e-01	-7.9444982294509559e-01	-7.6900558152219212e-01	-8.2824603723377366e-01	-3.9154747637421849e-01	-2.5383146081664998e-01	-1.7982300337342666e-01	-1.0417730248866011e+00	-7.1502328587037622e-01	-4.0083189643629868e-01	-2.2857015946896653e-01	3.0076427008547109e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-8.3530636762073951e-01	-6.6654505066519165e-01	-1.6335708553769840e-01	-3.8480695589202391e-01	-6.5309236532554804e-01	-7.9857373114016517e-01	-7.7348029679681229e-01	-8.3231656604149251e-01	-3.9464296694480333e-01	-2.5381318552894472e-01	-1.8295132863578412e-01	-1.0468019988906321e+00	-7.1923936354606199e-01	-4.0175041713406273e-01	-2.2948330817825066e-01	3.0018212327829090e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-8.4047622820628587e-01	-6.6940130588315772e-01	-1.5974273941583680e-01	-3.8427718316589837e-01	-6.5649762649812737e-01	-8.0269212039771565e-01	-7.7793153030623208e-01	-8.3633921244490783e-01	-3.9774285677725929e-01	-2.5377619949154845e-01	-1.8611019932316575e-01	-1.0517458014581531e+00	-7.2342788320647300e-01	-4.0265572121881249e-01	-2.3039241103892388e-01	2.9960581403984641e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-8.4563623024255286e-01	-6.7225825394126215e-01	-1.5612535664129359e-01	-3.8370760054103020e-01	-6.5987478799906318e-01	-8.0680403791861111e-01	-7.8235736310380655e-01	-8.4031205667237618e-01	-4.0084621578505913e-01	-2.5372040346499991e-01	-1.8929933427935433e-01	-1.0566013258312197e+00	-7.2758691601247660e-01	-4.0354773125980059e-01	-2.3129728201645927e-01	2.9903535563012600e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-8.5078485512503466e-01	-6.7511553354937515e-01	-1.5250705274881082e-01	-3.8309807002727803e-01	-6.6322264422399491e-01	-8.1090851099416039e-01	-7.8675585020566208e-01	-8.4423317236204831e-01	-4.0395208971212954e-01	-2.5364570781061857e-01	-1.9251843335822830e-01	-1.0613654730427049e+00	-7.3171451242097729e-01	-4.0442637878205290e-01	-2.3219773279139092e-01	2.9847076098981682e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-8.5592055519475729e-01	-6.7797277512175158e-01	-1.4888991724134279e-01	-3.8244847179063224e-01	-6.6653998814088522e-01	-8.1500454714000325e-01	-7.9112502223162962e-01	-8.4810062835205224e-01	-4.0705950054030532e-01	-2.5355203276879823e-01	-1.9576717742934457e-01	-1.0660351560382866e+00	-7.3580870413256672e-01	-4.0529160439173090e-01	-2.3309357277751971e-01	2.9791204273908058e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-8.6104175426227880e-01	-6.8082960081642774e-01	-1.4527601017268740e-01	-3.8175870566220621e-01	-6.6982561240499949e-01	-8.1909113425783597e-01	-7.9546288714385993e-01	-8.5191249053350881e-01	-4.1016744695052498e-01	-2.5343930872922599e-01	-1.9904522841534919e-01	-1.0706073038941903e+00	-7.3986750613709784e-01	-4.0614335788357214e-01	-2.3398460914156186e-01	2.9735921317654408e+00
