# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9703921570772081e-01	-6.4557907743432363e-01	-1.2983377150102471e+00	-3.8271091565857934e-01	-1.0464852354263505e+00	-4.8781819326872694e-01	-7.0145792378477134e-01	-3.3271913595623265e-01	-3.8385006307558445e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0174646962069303e-01	-6.4649050574312417e-01	-1.3056177068581047e+00	-3.8014109301896243e-01	-1.0472149480337518e+00	-4.9288605096092614e-01	-7.0477440830681048e-01	-3.3593523625205962e-01	-3.8897215877526198e-01	2.0714127988239879e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0645802141072360e-01	-6.4739127184664125e-01	-1.3128491776131255e+00	-3.7754802482594385e-01	-1.0478525464521491e+00	-4.9802717338566188e-01	-7.0810429999723035e-01	-3.3919982638025120e-01	-3.9416614736969768e-01	2.0662717523509944e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1117303463125696e-01	-6.4828180470319796e-01	-1.3200291717630188e+00	-3.7493292807753964e-01	-1.0483971762935369e+00	-5.0324216622855134e-01	-7.1144750769218901e-01	-3.4251370080684224e-01	-3.9943291366447975e-01	2.0611647515941911e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1589066754716717e-01	-6.4916254907655924e-01	-1.3271546989828731e+00	-3.7229704672843533e-01	-1.0488480097184854e+00	-5.0853160712086443e-01	-7.1480393171905143e-01	-3.4587766048714014e-01	-4.0477333710369168e-01	2.0560921523162858e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2061007368484191e-01	-6.5003396537671032e-01	-1.3342227360653829e+00	-3.6964165092054729e-01	-1.0492042461947602e+00	-5.1389604390633670e-01	-7.1817346361771039e-01	-3.4929251240512271e-01	-4.1018829044862848e-01	2.0510543131102974e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2533040238887607e-01	-6.5089652947724019e-01	-1.3412302289569378e+00	-3.6696803617011153e-01	-1.0494651132516508e+00	-5.1933599286983978e-01	-7.2155598586119019e-01	-3.5275906907332510e-01	-4.1567863838193658e-01	2.0460515953367300e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3005079938436284e-01	-6.5175073250884530e-01	-1.3481740948990599e+00	-3.6427752251150003e-01	-1.0496298672297928e+00	-5.2485193692854415e-01	-7.2495137157584633e-01	-3.5627814799131441e-01	-4.2124523603501263e-01	2.0410843630564846e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3477040734372572e-01	-6.5259708062852506e-01	-1.3550512246744419e+00	-3.6157145359803061e-01	-1.0496977940263117e+00	-5.3044432378632111e-01	-7.2835948426150154e-01	-3.5985057106081564e-01	-4.2688892743656187e-01	2.0361529829593890e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3948836645698606e-01	-6.5343609476403497e-01	-1.3618584849564868e+00	-3.5885119576010327e-01	-1.0496682098351191e+00	-5.3611356405215593e-01	-7.3178017751185620e-01	-3.6347716395548957e-01	-4.3261054388023995e-01	2.0312578242882684e+00
