# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0053833603403621e-01	-7.5334911596564191e-01	-4.2396717953295798e-01	-5.8942022984092479e-01	-7.4875584562039965e-02	-9.2099881680406248e-01	-3.1856833769072002e-01	-2.7771503717847756e-01	-3.8354199504539011e-01	-5.6288358585132336e-01	-4.0232322504951629e-01	-4.4947115386008624e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0060846285111418e-01	-7.4935295593434081e-01	-4.2966865306228008e-01	-5.9326331593601223e-01	-7.2052541372777598e-02	-9.2077745555777124e-01	-3.1700516769184278e-01	-2.8079422802407955e-01	-3.8416963982514657e-01	-5.6539336709302879e-01	-4.0280466994790526e-01	-4.4993294928013605e-01	2.4279401018833493e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0060943091660617e-01	-7.4526900204478352e-01	-4.3536830841328755e-01	-5.9713354020411391e-01	-6.9202103744120599e-02	-9.2050475070900861e-01	-3.1542776042597098e-01	-2.8389816702494680e-01	-3.8479987453449044e-01	-5.6790899846916831e-01	-4.0328357363963202e-01	-4.5037513255923328e-01	2.4219084418339460e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0054145287138876e-01	-7.4109916879218518e-01	-4.4106437902013973e-01	-6.0103083112288436e-01	-6.6324519449368929e-02	-9.2018148206233130e-01	-3.1383666451787612e-01	-2.8702692082427600e-01	-3.8543284708829401e-01	-5.7043031901351848e-01	-4.0376006356305505e-01	-4.5079742005878271e-01	2.4159132772536460e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0040476192945385e-01	-7.3684542205883941e-01	-4.4675508817560811e-01	-6.0495510452176904e-01	-6.3420042920990474e-02	-9.1980844119351746e-01	-3.1223243563371311e-01	-2.9018055303786211e-01	-3.8606870449913494e-01	-5.7295716410975484e-01	-4.0423426934655948e-01	-4.5119952804953783e-01	2.4099553757858283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0019961110692592e-01	-7.3250977684237639e-01	-4.5243865037411585e-01	-6.0890626319965613e-01	-6.0488935326752216e-02	-9.1938642977871843e-01	-3.1061563623408533e-01	-2.9335912402542974e-01	-3.8670759272670768e-01	-5.7548936548907914e-01	-4.0470632275802632e-01	-4.5158117282666088e-01	2.4040355160031841e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9992627245280676e-01	-7.2809429493326427e-01	-4.5811327266359986e-01	-6.1288419653804804e-01	-5.7531464662260265e-02	-9.1891625791640952e-01	-3.0898683533176674e-01	-2.9656269065045437e-01	-3.8734965652331399e-01	-5.7802675122966951e-01	-4.0517635765198307e-01	-4.5194207082942989e-01	2.3981544873648839e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9958503628446274e-01	-7.2360108254673905e-01	-4.6377715600434183e-01	-6.1688878010989390e-01	-5.4547905860291304e-02	-9.1839874244629838e-01	-3.0734660825427396e-01	-2.9979130602832837e-01	-3.8799503927524204e-01	-5.8056914575802210e-01	-4.0564450991434586e-01	-4.5228193876569656e-01	2.3923130901643135e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9917621043070817e-01	-7.1903228791422924e-01	-4.6942849663294517e-01	-6.2091987528427639e-01	-5.1538540917234331e-02	-9.1783470526934441e-01	-3.0569553641143893e-01	-3.0304501926274041e-01	-3.8864388283980589e-01	-5.8311636985224458e-01	-4.0611091740463995e-01	-4.5260049374124056e-01	2.3865121354670613e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9870011948530304e-01	-7.1439009883946503e-01	-4.7506548742965077e-01	-6.2497732882712020e-01	-4.8503659036895422e-02	-9.1722497167300476e-01	-3.0403420706807327e-01	-3.0632387517014148e-01	-3.8929632737785330e-01	-5.8566824064737688e-01	-4.0657571989561481e-01	-4.5289745339412857e-01	2.3807524450387829e+00
