# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3094168655189808e-01	-2.9197382533145061e-01	-2.4885395664491317e-01	-3.2824308422166704e-01	-9.6271095241345539e-01	-5.8392641707547188e-01	-2.6174506761612742e-01	-2.0414595530650337e-01	-5.2952723326706808e-01	-2.0393861367966357e-01	-4.8603714580637714e-01	-5.9155201480769148e-01	-7.8302758504176617e-01	-6.6531945941699910e-01	-1.9549884265511039e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3285192883933028e-01	-2.9233214864256485e-01	-2.4903581296855237e-01	-3.2732325940527557e-01	-9.6701489652149375e-01	-5.8507312029864822e-01	-2.6078700866736959e-01	-2.0276032126882465e-01	-5.2985457655929746e-01	-2.0279238838344912e-01	-4.8696139152414875e-01	-5.9234111829049174e-01	-7.8509345164074196e-01	-6.6638703753693151e-01	-1.9454042108513731e-01	3.8633379622090649e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3474362118975547e-01	-2.9268308665688425e-01	-2.4921221461618723e-01	-3.2636749252825747e-01	-9.7129636307553890e-01	-5.8619327677852240e-01	-2.5980201889546906e-01	-2.0135001310955974e-01	-5.3013995627020583e-01	-2.0161751578280890e-01	-4.8787135565874218e-01	-5.9309029860252571e-01	-7.8712174313744054e-01	-6.6740678445464063e-01	-1.9355799920341379e-01	3.8537673198585884e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3661639311888674e-01	-2.9302665351848789e-01	-2.4938326064141475e-01	-3.2537584586983892e-01	-9.7555428645482811e-01	-5.8728658691008140e-01	-2.5879035450309834e-01	-1.9991538665146530e-01	-5.3038322142370442e-01	-2.0041433376370527e-01	-4.8876698649676925e-01	-5.9379919800304592e-01	-7.8911192534978125e-01	-6.6837823526959006e-01	-1.9255193205340071e-01	3.8442723143686695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3846987622183404e-01	-2.9336286540539608e-01	-2.4954905218878767e-01	-3.2434840157934625e-01	-9.7978758968289215e-01	-5.8835275826199840e-01	-2.5775228949190010e-01	-1.9845681469168541e-01	-5.3058424009729088e-01	-1.9918320277386928e-01	-4.8964823787217548e-01	-5.9446747258249144e-01	-7.9106347338527139e-01	-6.6930094250906691e-01	-1.9152259423936815e-01	3.8348538486588568e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4030370434161010e-01	-2.9369174047572555e-01	-2.4970969233112036e-01	-3.2328526191163315e-01	-9.8399518475409498e-01	-5.8939150579671729e-01	-2.5668811557996840e-01	-1.9697468687243833e-01	-5.3074289948496223e-01	-1.9792450569413636e-01	-4.9051506916984239e-01	-5.9509479258896802e-01	-7.9297587191535590e-01	-6.7017447653471773e-01	-1.9047037965913524e-01	3.8255128332454786e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4211751373695525e-01	-2.9401329881134525e-01	-2.4986528590037435e-01	-3.2218654944565778e-01	-9.8817597297949233e-01	-5.9040255208643522e-01	-2.5559814209394371e-01	-1.9546940953093200e-01	-5.3085910593323482e-01	-1.9663864767528938e-01	-4.9136744532144805e-01	-5.9568084274439248e-01	-7.9484861544066665e-01	-6.7099842593530312e-01	-1.8939570120053920e-01	3.8162501861237885e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4391094324928677e-01	-2.9432756235915258e-01	-2.5001593931231081e-01	-3.2105240728557022e-01	-9.9232884535236177e-01	-5.9138562752467339e-01	-2.5448269583547112e-01	-1.9394140552849107e-01	-5.3093278495022578e-01	-1.9532605594024788e-01	-4.9220533679345674e-01	-5.9622532254988236e-01	-7.9668120854685287e-01	-6.7177239790520415e-01	-1.8829899040173845e-01	3.8070668326421817e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4568363446860100e-01	-2.9463455487009055e-01	-2.5016176038510041e-01	-3.1988299924367597e-01	-9.9645268293372002e-01	-5.9234047053316807e-01	-2.5334212092181874e-01	-1.9239111405891982e-01	-5.3096388118783200e-01	-1.9398717955151989e-01	-4.9302871956713146e-01	-5.9672794657994210e-01	-7.9847316615071817e-01	-6.7249601860824404e-01	-1.8718069707554869e-01	3.7979637053683266e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4743523189812324e-01	-2.9493430183603586e-01	-2.5030285815211656e-01	-3.1867851000465863e-01	-1.0005463572581477e+00	-5.9326682776376582e-01	-2.5217677860051657e-01	-1.9081899043617789e-01	-5.3095235839713051e-01	-1.9262248914391994e-01	-4.9383757511047438e-01	-5.9718844476508093e-01	-8.0022401373639107e-01	-6.7316893352641372e-01	-1.8604128889813210e-01	3.7889417439470710e+00
