# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9058470950747021e-01	-7.1255437026026935e-01	-3.5462959758975859e-01	-3.6191100139264781e-01	-4.0906983260522506e-01	-1.8642172662820314e-01	-3.9383487145778207e-01	-6.2544494488228664e-01	-1.7069723874490980e-01	-3.1316809576815730e-01	-4.4632205836272648e-01	-2.4588298962938521e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8980954510071819e-01	-7.1302836663508251e-01	-3.5281373205103506e-01	-3.6074195701154166e-01	-4.0852034453991448e-01	-1.7991983333860337e-01	-3.9233969462117524e-01	-6.2498305197986848e-01	-1.6739150490886176e-01	-3.1282892614257518e-01	-4.4723356574367745e-01	-2.4329671580332127e-01	2.4279372808351249e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8901973246723137e-01	-7.1351018055043747e-01	-3.5097940596607974e-01	-3.5955861318549504e-01	-4.0799328175325844e-01	-1.7336247325448950e-01	-3.9085794933701973e-01	-6.2449925090062774e-01	-1.6405359163832672e-01	-3.1252898492792075e-01	-4.4815398834101583e-01	-2.4068306903545383e-01	2.4218971196901373e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8821513349657644e-01	-7.1400044784159389e-01	-3.4912657335963687e-01	-3.5836118883339041e-01	-4.0748963824536716e-01	-1.6674988720698147e-01	-3.8939053651452510e-01	-6.2399366606987106e-01	-1.6068323020363620e-01	-3.1226933421020803e-01	-4.4908335790888659e-01	-2.3804224045810615e-01	2.4158877188980896e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8739560235044135e-01	-7.1449979869418390e-01	-3.4725517976557557e-01	-3.5714990732165797e-01	-4.0701040832375057e-01	-1.6008231475977566e-01	-3.8793836056975034e-01	-6.2346642041401334e-01	-1.5728013875684532e-01	-3.1205103653632582e-01	-4.5002169823654581e-01	-2.3537442833535055e-01	2.4099097937915936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8656098544432377e-01	-7.1500885701042938e-01	-3.4536516214411889e-01	-3.5592499650661291e-01	-4.0655658597337968e-01	-1.5335999470164316e-01	-3.8650232920070160e-01	-6.2291763505837938e-01	-1.5384402258576521e-01	-3.1187515448930997e-01	-4.5096902495908520e-01	-2.3267983821520064e-01	2.4039640737557209e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8571112144374747e-01	-7.1552823975556845e-01	-3.4345644881238774e-01	-3.5468668878061388e-01	-4.0612916419120298e-01	-1.4658316560034440e-01	-3.8508335315213604e-01	-6.2234742902185258e-01	-1.5037457441820887e-01	-3.1174275023553089e-01	-4.5192534536994128e-01	-2.2995868308925529e-01	2.3980513025667820e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8484584127579713e-01	-7.1605855628318038e-01	-3.4152895938894873e-01	-3.5343522112208281e-01	-4.0572913428263957e-01	-1.3975206642034338e-01	-3.8368234596882295e-01	-6.2175591890868098e-01	-1.4687147477892346e-01	-3.1165488504139804e-01	-4.5289065823549762e-01	-2.2721118355992084e-01	2.3921722387384601e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8396496815684056e-01	-7.1660040763804489e-01	-3.3958260475309310e-01	-3.5217083514941472e-01	-4.0535748511749731e-01	-1.3286693720675702e-01	-3.8230022373596551e-01	-6.2114321859776456e-01	-1.4333439240176149e-01	-3.1161261875710572e-01	-4.5386495361211165e-01	-2.2443756801529677e-01	2.3863276558752795e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8306831763731175e-01	-7.1715438583513258e-01	-3.3761728701962429e-01	-3.5089377717877884e-01	-4.0501520234266403e-01	-1.2592801983802554e-01	-3.8093790480539669e-01	-6.2050943892976940e-01	-1.3976298469971749e-01	-3.1161700926481722e-01	-4.5484821266593056e-01	-2.2163807281181616e-01	2.3805183430333199e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8215569766450386e-01	-7.1772107311324540e-01	-3.3563289952996117e-01	-3.4960429828581530e-01	-4.0470326754883945e-01	-1.1893555884983234e-01	-3.7959630950608708e-01	-6.1985468739245564e-01	-1.3615689829553304e-01	-3.1166911188858154e-01	-4.5584040749589438e-01	-2.1881294246469588e-01	2.3747451050881039e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8122690866434739e-01	-7.1830104116180460e-01	-3.3362932686040164e-01	-3.4830265437119418e-01	-4.0442265738850508e-01	-1.1188980233285251e-01	-3.7827635983743957e-01	-6.1917906780462506e-01	-1.3251576961564468e-01	-3.1176997876317614e-01	-4.5684150096034448e-01	-2.1596242984623937e-01	2.3690087631095489e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8028174364319872e-01	-7.1889485031921030e-01	-3.3160644484844398e-01	-3.4698910623000367e-01	-4.0417434264224944e-01	-1.0479100290694102e-01	-3.7697897914376205e-01	-6.1848267999911799e-01	-1.2883922555031893e-01	-3.1192065815895742e-01	-4.5785144650770898e-01	-2.1308679639200609e-01	2.3633101547438438e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7931998831071162e-01	-7.1950304874116033e-01	-3.2956412063810725e-01	-3.4566391962489623e-01	-4.0395928723050656e-01	-9.7639418774415093e-02	-3.7570509176822670e-01	-6.1776561950534081e-01	-1.2512688418287857e-01	-3.1212219375969502e-01	-4.5887018801174717e-01	-2.1018631231484133e-01	2.3576501346021024e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7834142122490932e-01	-7.2012617153729253e-01	-3.2750221274522262e-01	-3.4432736536291492e-01	-4.0377844716771455e-01	-9.0435314855103741e-02	-3.7445562268455851e-01	-6.1702797723181424e-01	-1.2137835559098391e-01	-3.1237562389027901e-01	-4.5989765961189660e-01	-2.0726125682672719e-01	2.3520295746556048e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7734581396062306e-01	-7.2076473987445400e-01	-3.2542057114373890e-01	-3.4297971937589028e-01	-4.0363276945584559e-01	-8.3178964005861389e-02	-3.7323149710461256e-01	-6.1626983914929068e-01	-1.1759324272298062e-01	-3.1268198069107872e-01	-4.6093378555929060e-01	-2.0431191836839077e-01	2.3464493646373992e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7633293130250728e-01	-7.2141926004489754e-01	-3.2331903737410334e-01	-3.4162126280427740e-01	-4.0352319091423156e-01	-7.5870648327253126e-02	-3.7203364005992401e-01	-6.1549128597501523e-01	-1.1377114235236893e-01	-3.1304228923564986e-01	-4.6197848006905373e-01	-2.0133859484657490e-01	2.3409104124500284e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7530253146389181e-01	-7.2209022249764998e-01	-3.2119744467485856e-01	-3.4025228208427338e-01	-4.0345063694259387e-01	-6.8510660560116801e-02	-3.7086297595523526e-01	-6.1469239285873079e-01	-1.0991164611347778e-01	-3.1345756658839524e-01	-4.6303164717954137e-01	-1.9834159387883513e-01	2.3354136445790870e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.7425436633276143e-01	-7.2277810083133498e-01	-3.1905561813862932e-01	-3.3887306903802883e-01	-4.0341602021415524e-01	-6.1099305574695652e-02	-3.6972042809194555e-01	-6.1387322907111119e-01	-1.0601434162145187e-01	-3.1392882079871798e-01	-4.6409318061920157e-01	-1.9532123304569793e-01	2.3299600065122839e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7318818174622714e-01	-7.2348335074666681e-01	-3.1689337489370817e-01	-3.3748392096674040e-01	-4.0342023929575838e-01	-5.3636901955004861e-02	-3.6860691815933244e-01	-6.1303385769528707e-01	-1.0207881367965703e-01	-3.1445704982811784e-01	-4.6516296368182225e-01	-1.9227784014997754e-01	2.3245504631636562e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.7210371779485790e-01	-7.2420640895687094e-01	-3.1471052431253538e-01	-3.3608514074637641e-01	-4.0346417719189881e-01	-4.6123783681057476e-02	-3.6752336569135308e-01	-6.1217433532223031e-01	-9.8104645577611824e-02	-3.1504324040664416e-01	-4.6624086911093682e-01	-1.8921175348299785e-01	2.3191859993025061e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.7100070915830485e-01	-7.2494769205430842e-01	-3.1250686824838186e-01	-3.3467703692574913e-01	-4.0354869980966507e-01	-3.8560301911506924e-02	-3.6647068748673844e-01	-6.1129471175078098e-01	-9.4091420482518701e-02	-3.1568836681505619e-01	-4.6732675899422954e-01	-1.8612332209742971e-01	2.3138676199866310e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.6987888547368586e-01	-7.2570759533157214e-01	-3.1028220130161227e-01	-3.3325992382663228e-01	-4.0367465434162519e-01	-3.0946826869187101e-02	-3.6544979699006280e-01	-6.1039502969314374e-01	-9.0038722927426068e-02	-3.1639338958900892e-01	-4.6842048466882152e-01	-1.8301290608640977e-01	2.3085963509993230e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.6873797173820694e-01	-7.2648649155539990e-01	-3.0803631111693786e-01	-3.3183412164555331e-01	-4.0384286756379251e-01	-2.3283749831917000e-02	-3.6446160363138796e-01	-6.0947532448674779e-01	-8.5946140398990831e-02	-3.1715925414157764e-01	-4.6952188663837213e-01	-1.7988087686854701e-01	2.3033732392895860e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.6757768874755392e-01	-7.2728472969178481e-01	-3.0576897871313552e-01	-3.3039995655688625e-01	-4.0405414404594181e-01	-1.5571485230816565e-02	-3.6350701212204833e-01	-6.0853562381340209e-01	-8.1813265027707971e-02	-3.1798688930040930e-01	-4.7063079450297091e-01	-1.7672761747838137e-01	2.2981993534149532e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.6639775357159171e-01	-7.2810263358072835e-01	-3.0347997884672079e-01	-3.2895776081680222e-01	-4.0430926427166997e-01	-7.8104728582130706e-03	-3.6258692170409373e-01	-6.0757594742673837e-01	-7.7639695383379601e-02	-3.1887720575583539e-01	-4.7174702690285458e-01	-1.7355352286180203e-01	2.2930757839862403e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.6519788006891596e-01	-7.2894050055920157e-01	-3.0116908041112073e-01	-3.2750787286761252e-01	-4.0460898266579487e-01	-1.1801870242847427e-06	-3.6170222535087598e-01	-6.0659630688897259e-01	-7.3425038378424484e-02	-3.1983109441629742e-01	-4.7287039147702564e-01	-1.7035900017586539e-01	2.2880036441134806e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6397777944183896e-01	-7.2979860003094577e-01	-2.9883604687293625e-01	-3.2605063744197760e-01	-4.0495402552690107e-01	7.8558951967085452e-03	-3.6085380891623370e-01	-6.0559670531808596e-01	-6.9168911281472831e-02	-3.2084942466751704e-01	-4.7400068483789837e-01	-1.6714446909241235e-01	2.2829840698522390e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.6273716083334795e-01	-7.3067717198192050e-01	-2.9648063674688147e-01	-3.2458640566643182e-01	-4.0534508886307102e-01	1.5760223046741524e-02	-3.6004255022972714e-01	-6.0457713714657046e-01	-6.4870943843473389e-02	-3.2193304253192789e-01	-4.7513769256315103e-01	-1.6391036210479915e-01	2.2780182206494439e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.6147573196760940e-01	-7.3157642544032842e-01	-2.9410260411103950e-01	-3.2311553516359870e-01	-4.0578283612917432e-01	2.3711237793904258e-02	-3.5926931813537205e-01	-6.0353758789294421e-01	-6.0530780538286193e-02	-3.2308276872501734e-01	-4.7628118920599449e-01	-1.6065712483700706e-01	2.2731072797877574e+00
