# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327905e-01	-7.4568501990162639e-01	-5.8369667872600572e-01	-5.4244133978158071e-01	-4.6440789241567687e-01	-3.0088456266182378e-01	-4.2119719249536874e-01	-4.6316364325137610e-01	-7.2452842227441783e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1718742437674119e-01	-7.4701225280942940e-01	-5.8279848776492349e-01	-5.4281129520073856e-01	-4.6315102655908963e-01	-2.9307160668759386e-01	-4.1999525626854639e-01	-4.6084215201831852e-01	-7.2501962517697394e-01	2.2764108101113329e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1743144319621147e-01	-7.4832537390246756e-01	-5.8192111894311316e-01	-5.4317605257001467e-01	-4.6188811378071132e-01	-2.8517147178743985e-01	-4.1878121224695308e-01	-4.5848800541131879e-01	-7.2553391862846017e-01	2.2707555563540365e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1767203860254895e-01	-7.4962415384455583e-01	-5.8106618603662541e-01	-5.4353569109430433e-01	-4.6061973064750472e-01	-2.7718508815924325e-01	-4.1755543549273438e-01	-4.5610129154525286e-01	-7.2607254707848978e-01	2.2651346138420747e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1790926622235149e-01	-7.5090835431015179e-01	-5.8023529091106263e-01	-5.4389028641120973e-01	-4.5934645781813582e-01	-2.6911340602499811e-01	-4.1631830683318655e-01	-4.5368209394004155e-01	-7.2663673574030230e-01	2.2595488023099417e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1814318422885496e-01	-7.5217772799076577e-01	-5.7943002152164125e-01	-5.4423991042164022e-01	-4.5806887986348205e-01	-2.6095739633811277e-01	-4.1507021286743362e-01	-4.5123049150256084e-01	-7.2722768868668319e-01	2.2539989567589744e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1837385342443053e-01	-7.5343201862457299e-01	-5.7865194986735480e-01	-5.4458463112135524e-01	-4.5678758508181705e-01	-2.5271805159353372e-01	-4.1381154597192149e-01	-4.4874655853521467e-01	-7.2784658690985959e-01	2.2484859277497029e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1860133732458656e-01	-7.5467096105012199e-01	-5.7790262989804098e-01	-5.4492451243368267e-01	-4.5550316530789425e-01	-2.4439638674329728e-01	-4.1254270430419621e-01	-4.4623036477217853e-01	-7.2849458634464703e-01	2.2430105816975021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1882570224334883e-01	-7.5589428128502456e-01	-5.7718359537317288e-01	-5.4525961404366297e-01	-4.5421621571510240e-01	-2.3599344021988017e-01	-4.1126409180439022e-01	-4.4368197544435656e-01	-7.2917281585415838e-01	2.2375738011711661e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1904701737990959e-01	-7.5710169663052918e-01	-5.7649635767122465e-01	-5.4558999123387186e-01	-4.5292733460983026e-01	-2.2751027506947755e-01	-4.0997611819379326e-01	-4.4110145137407475e-01	-7.2988237517739107e-01	2.2321764851940515e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1926535490639918e-01	-7.5829291580284697e-01	-5.7584240354848670e-01	-5.4591569472223012e-01	-4.5163712321713917e-01	-2.1894798019707032e-01	-4.0867919896985605e-01	-4.3848884910055497e-01	-7.3062433283807005e-01	2.2268195495473533e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1948079005664687e-01	-7.5946763909212400e-01	-5.7522319284631507e-01	-5.4623677050207842e-01	-4.5034618545679844e-01	-2.1030767172484149e-01	-4.0737375539693677e-01	-4.3584422103719161e-01	-7.3139972401420317e-01	2.2215039270750805e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1969340121576661e-01	-7.6062555854992964e-01	-5.7464015614585529e-01	-5.4655325968487112e-01	-4.4905512770871842e-01	-2.0159049446519145e-01	-4.0606021449205154e-01	-4.3316761566165679e-01	-7.3220954836786434e-01	2.2162305679902228e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1990327001041502e-01	-7.6176635820609739e-01	-5.7409469236939459e-01	-5.4686519834582448e-01	-4.4776455856676661e-01	-1.9279762350925012e-01	-4.0473900900486037e-01	-4.3045907773986380e-01	-7.3305476783485257e-01	2.2110004401815746e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2011048139952963e-01	-7.6288971431580299e-01	-5.7358816632768728e-01	-5.4717261737289802e-01	-4.4647508857993790e-01	-1.8393026593140996e-01	-4.0341057739107650e-01	-4.2771864858478581e-01	-7.3393630437399038e-01	2.2058145295206257e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2031512376537430e-01	-7.6399529563765123e-01	-5.7312190621269132e-01	-5.4747554231951367e-01	-4.4518732997982818e-01	-1.7498966261000051e-01	-4.0207536377845415e-01	-4.2494636635113270e-01	-7.3485503767597860e-01	2.2006738401679025e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2051728900468324e-01	-7.6508276374360540e-01	-5.7269720103541455e-01	-5.4777399326142195e-01	-4.4390189639331590e-01	-1.6597709016378742e-01	-4.0073381792446272e-01	-4.2214226636685209e-01	-7.3581180283190772e-01	2.1955793948780609e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.2071707261969495e-01	-7.6615177336150964e-01	-5.7231529800877390e-01	-5.4806798465818640e-01	-4.4261940253938115e-01	-1.5689386300350724e-01	-3.9938639516472502e-01	-4.1930638150241828e-01	-7.3680738796172840e-01	2.1905322353030150e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2091457380885879e-01	-7.6720197275093538e-01	-5.7197739987563379e-01	-5.4835752521973513e-01	-4.4134046390894272e-01	-1.4774133549714580e-01	-3.9803355635126264e-01	-4.1643874257881180e-01	-7.3784253180321557e-01	2.1855334222923126e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2110989555697161e-01	-7.6823300411303697e-01	-5.7168466218248015e-01	-5.4864261777850543e-01	-4.4006569642661414e-01	-1.3852090424712649e-01	-3.9667576777954922e-01	-4.1353937881509062e-01	-7.3891792126222255e-01	2.1805840361899080e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2130314472450572e-01	-7.6924450403507005e-01	-5.7143819049955746e-01	-5.4892325916768669e-01	-4.3879571609327195e-01	-1.2923401047699551e-01	-3.9531350110334912e-01	-4.1060831831638134e-01	-7.4003418892531836e-01	2.1756851771264514e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2149443213586487e-01	-7.7023610397013520e-01	-5.7123903758860717e-01	-5.4919944010614086e-01	-4.3753113860833542e-01	-1.1988214252456823e-01	-3.9394723323627612e-01	-4.0764558860308214e-01	-7.4119191053622868e-01	2.1708379653061223e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2168387266630621e-01	-7.7120743075268194e-01	-5.7108820051981368e-01	-5.4947114509055128e-01	-4.3627257897068811e-01	-1.1046683843784964e-01	-3.9257744623899365e-01	-4.0465121718200792e-01	-7.4239160243785296e-01	2.1660435412870007e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2187158532724008e-01	-7.7215810715021194e-01	-5.7098661773997816e-01	-5.4973835229543166e-01	-4.3502065105717658e-01	-1.0098968866933646e-01	-3.9120462719093663e-01	-4.0162523216013030e-01	-7.4363371898202113e-01	2.1613030662538897e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2205769334962403e-01	-7.7308775245154748e-01	-5.7093516609445283e-01	-5.5000103348160601e-01	-4.3377596717766853e-01	-9.1452338863564311e-02	-3.8982926804542212e-01	-3.9856766290150153e-01	-7.4491864990960976e-01	2.1566177222824412e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.2224232426514160e-01	-7.7399598309193585e-01	-5.7093465780589192e-01	-5.5025915391382729e-01	-4.3253913760568857e-01	-8.1856492731987127e-02	-3.8845186546699639e-01	-3.9547854072783073e-01	-7.4624671770405293e-01	2.1519887125933841e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.2242560998486336e-01	-7.7488241331516727e-01	-5.7098583741345321e-01	-5.5051267228820322e-01	-4.3131077008371382e-01	-7.2203915008436911e-02	-3.8707292064985110e-01	-3.9235789966312029e-01	-7.4761817492184224e-01	2.1474172617955563e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2260768687505909e-01	-7.7574665587275615e-01	-5.7108937867671394e-01	-5.5076154067013039e-01	-4.3009146930225856e-01	-6.2496434477553903e-02	-3.8569293911612396e-01	-3.8920577722261057e-01	-7.4903320150408847e-01	2.1429046161164198e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.2278869582983744e-01	-7.7658832276013023e-01	-5.7124588144921351e-01	-5.5100570444345287e-01	-4.2888183635196464e-01	-5.2735947067654956e-02	-3.8431243049291341e-01	-3.8602221524618235e-01	-7.5049190207385019e-01	2.1384520436186016e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.2296878234027721e-01	-7.7740702598961675e-01	-5.7145586852725161e-01	-5.5124510227158197e-01	-4.2768246814800348e-01	-4.2924418998564529e-02	-3.8293190826681706e-01	-3.8280726077621091e-01	-7.5199430322450400e-01	2.1340608344010148e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.2314809655969484e-01	-7.7820237839988071e-01	-5.7171978248031885e-01	-5.5147966607131793e-01	-4.2649395682618796e-01	-3.3063889973930727e-02	-3.8155188951483260e-01	-3.7956096697970604e-01	-7.5354035080509463e-01	2.1297323007829636e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.2332679336471515e-01	-7.7897399450131455e-01	-5.7203798247031024e-01	-5.5170932100014558e-01	-4.2531688911030652e-01	-2.3156476406531290e-02	-3.8017289461045495e-01	-3.7628339411440287e-01	-7.5512990720928153e-01	2.1254677774696100e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.2350503241177109e-01	-7.7972149135667146e-01	-5.7241074106751300e-01	-5.5193398545775496e-01	-4.2415184565033714e-01	-1.3204374664002601e-02	-3.7879544690385569e-01	-3.7297461053826958e-01	-7.5676274867521953e-01	2.1212686216971104e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.2368297818868980e-01	-7.8044448949610479e-01	-5.7283824107221815e-01	-5.5215357110257335e-01	-4.2299940033131450e-01	-3.2098643213350946e-03	-3.7742007237502573e-01	-3.6963469376170061e-01	-7.5843856260444409e-01	2.1171362133556162e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.2386080006100026e-01	-7.8114261386551254e-01	-5.7332057235169409e-01	-5.5236798288406808e-01	-4.2186011955279973e-01	6.8246885946408320e-03	-3.7604729925885000e-01	-3.6626373154142616e-01	-7.6015694490861407e-01	2.1130719550883241e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.2403867231259931e-01	-7.8181549480692292e-01	-5.7385772870319485e-01	-5.5257711909159268e-01	-4.2073456147907701e-01	1.6896828384698772e-02	-3.7467765764108585e-01	-3.6286182301493558e-01	-7.6191739739376896e-01	2.1090772723646269e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.2421677418043016e-01	-7.8246276906940304e-01	-5.7444960475460971e-01	-5.5278087142052279e-01	-4.1962327526037679e-01	2.7004006497656375e-02	-3.7331167902433132e-01	-3.5942907987394235e-01	-7.6371932519254782e-01	2.1051536135254016e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.2439528988280902e-01	-7.8308408084873893e-01	-5.7509599291534375e-01	-5.5297912505642788e-01	-4.1852680022563543e-01	3.7143578410056652e-02	-3.7194989586310118e-01	-3.5596562757514344e-01	-7.6556203425570934e-01	2.1013024497983701e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.2457440864106218e-01	-7.8367908285389121e-01	-5.7579658039099757e-01	-5.5317175877799163e-01	-4.1744566504753516e-01	4.7312800584481965e-02	-3.7059284106723955e-01	-3.5247160658622800e-01	-7.6744472891507920e-01	2.0975252752814222e+00
