# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9058470950747071e-01	-7.1255437026026658e-01	-3.5462959758975743e-01	-3.6191100139264876e-01	-4.0906983260522634e-01	-1.8642172662820311e-01	-3.9383487145778168e-01	-6.2544494488228974e-01	-1.7069723874490991e-01	-3.1316809576815818e-01	-4.4632205836272665e-01	-2.4588298962938632e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9065547253994271e-01	-7.1397481991443890e-01	-3.5392529188330907e-01	-3.6166442529743231e-01	-4.0931446531914112e-01	-1.8222022233489243e-01	-3.9340854281623150e-01	-6.2608857579047184e-01	-1.6867780786472150e-01	-3.1341309714148508e-01	-4.4764273031679719e-01	-2.4447847978750847e-01	2.9672053615912373e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9071420568010951e-01	-7.1537539552122287e-01	-3.5320302968488998e-01	-3.6140350365461149e-01	-4.0955140476867191e-01	-1.7796573665647658e-01	-3.9297805511646106e-01	-6.2669944754922247e-01	-1.6662655614839189e-01	-3.1367053689037999e-01	-4.4896824819408604e-01	-2.4304947573397512e-01	2.9598283594686428e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9076091986135930e-01	-7.1675597940374969e-01	-3.5246285659717819e-01	-3.6112834472907906e-01	-4.0978091350158397e-01	-1.7365876919915607e-01	-3.9254384266431763e-01	-6.2727728865693178e-01	-1.6454360470517476e-01	-3.1394092664997714e-01	-4.5029865441895106e-01	-2.4159609441382207e-01	2.9524917940047728e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9079562842687443e-01	-7.1811645226494980e-01	-3.5170482132542413e-01	-3.6083906311384906e-01	-4.1000325377594882e-01	-1.6929984667766382e-01	-3.9210634378117382e-01	-6.2782183357139631e-01	-1.6242908688268232e-01	-3.1422477598966753e-01	-4.5163398924820458e-01	-2.4011846241169621e-01	2.9451962758607775e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9081834717183245e-01	-7.1945669281659985e-01	-3.5092897568827885e-01	-3.6053577973133094e-01	-4.1021868693690183e-01	-1.6488952327758055e-01	-3.9166600043934108e-01	-6.2833282282576219e-01	-1.6028314854436052e-01	-3.1452259179323122e-01	-4.5297429067876344e-01	-2.3861671603340168e-01	2.9379424244190853e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9082909439016983e-01	-7.2077657739869294e-01	-3.5013537463230576e-01	-3.6021862183001802e-01	-4.1042747277424563e-01	-1.6042838102120305e-01	-3.9122325788443846e-01	-6.2881000314255142e-01	-1.5810594835700040e-01	-3.1483487762059781e-01	-4.5431959435657843e-01	-2.3709100138327979e-01	2.9307308678879740e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9082789092611786e-01	-7.2207597958956071e-01	-3.4932407625040662e-01	-3.5988772297648131e-01	-4.1062986886140596e-01	-1.5591703013691208e-01	-3.9077856424468310e-01	-6.2925312754580487e-01	-1.5589765808845157e-01	-3.1516213305122520e-01	-4.5566993348702611e-01	-2.3554147443727230e-01	2.9235622434060025e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9081476023071166e-01	-7.2335476980724311e-01	-3.4849514180441099e-01	-3.5954322304258912e-01	-4.1082612987634459e-01	-1.5135610943193548e-01	-3.9033237012707550e-01	-6.2966195547138493e-01	-1.5365846291564578e-01	-3.1550485300912201e-01	-4.5702533874696716e-01	-2.3396830111154834e-01	2.9164371971461760e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9078972842345516e-01	-7.2461281490263874e-01	-3.4764863575205773e-01	-3.5918526818785729e-01	-4.1101650690507341e-01	-1.4674628666833803e-01	-3.8988512820047394e-01	-6.3003625287549581e-01	-1.5138856174300000e-01	-3.1586352706956622e-01	-4.5838583819865797e-01	-2.3237165732654469e-01	2.9093563844196875e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9075282435933784e-01	-7.2584997774498894e-01	-3.4678462577859520e-01	-3.5881401083683523e-01	-4.1120124672852365e-01	-1.4208825894201976e-01	-3.8943729276555522e-01	-6.3037579234146612e-01	-1.4908816753119794e-01	-3.1623863874760622e-01	-4.5975145720572402e-01	-2.3075172906628538e-01	2.9023204697790725e+00
