# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327877e-01	-7.4568501990162606e-01	-5.8369667872600584e-01	-5.4244133978158127e-01	-4.6440789241567643e-01	-3.0088456266182356e-01	-4.2119719249536886e-01	-4.6316364325137593e-01	-7.2452842227441827e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1782735468108819e-01	-7.4815603343918491e-01	-5.8460153624009614e-01	-5.4392787806980958e-01	-4.6485618885068863e-01	-2.9750674264703209e-01	-4.2157013764325540e-01	-4.6305061217329435e-01	-7.2649609511430502e-01	2.9925237037434460e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1871577407222235e-01	-7.5061390688331764e-01	-5.8547774829457855e-01	-5.4540787127557333e-01	-4.6529358781034014e-01	-2.9405545077278861e-01	-4.2192723033063340e-01	-4.6290862694012735e-01	-7.2843753151674440e-01	2.9850952515452729e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1960522601146996e-01	-7.5305831321171479e-01	-5.8632523708214135e-01	-5.4688121720818217e-01	-4.6572019043255369e-01	-2.9053135248471135e-01	-4.2226843462007069e-01	-4.6273761259383811e-01	-7.3035241011399421e-01	2.9777153036577180e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2049575138738751e-01	-7.5548892520853728e-01	-5.8714393013808386e-01	-5.4834781433448010e-01	-4.6613610258785537e-01	-2.8693517521026046e-01	-4.2259371951399277e-01	-4.6253750429134960e-01	-7.3224040910189814e-01	2.9703845275032159e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2138739315813220e-01	-7.5790541555657143e-01	-5.8793375980303708e-01	-5.4980756177939982e-01	-4.6654143476421922e-01	-2.8326770877859664e-01	-4.2290305897133712e-01	-4.6230824746335625e-01	-7.3410120582565941e-01	2.9631035976415960e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2228019638686045e-01	-7.6030745693187018e-01	-5.8869466266640658e-01	-5.5126035932541784e-01	-4.6693630194477226e-01	-2.7952980576175823e-01	-4.2319643191911371e-01	-4.6204979796957529e-01	-7.3593447635527443e-01	2.9558731957325293e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2317420827664661e-01	-7.6269472210091938e-01	-5.8942657899244999e-01	-5.5270610741090442e-01	-4.6732082347846915e-01	-2.7572238173447050e-01	-4.2347382225876168e-01	-4.6176212225026209e-01	-7.3773989505227100e-01	2.9486940104930839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2406947820486304e-01	-7.6506688402030154e-01	-5.9012945213101842e-01	-5.5414470712736785e-01	-4.6769512294390003e-01	-2.7184641544999583e-01	-4.2373521886720611e-01	-4.6144519747382390e-01	-7.3951713412951747e-01	2.9415667376502856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2496605775698084e-01	-7.6742361593888464e-01	-5.9080322791514228e-01	-5.5557606021560990e-01	-4.6805932800639927e-01	-2.6790294892952532e-01	-4.2398061559252331e-01	-4.6109901168033185e-01	-7.4126586320596077e-01	2.9344920798885603e+00
