# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3094168655190030e-01	-2.9197382533145033e-01	-2.4885395664491303e-01	-3.2824308422166670e-01	-9.6271095241345561e-01	-5.8392641707547466e-01	-2.6174506761612698e-01	-2.0414595530650381e-01	-5.2952723326707019e-01	-2.0393861367966354e-01	-4.8603714580637797e-01	-5.9155201480768860e-01	-7.8302758504176495e-01	-6.6531945941700232e-01	-1.9549884265511153e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3163096028729249e-01	-2.9125079759348449e-01	-2.4799716377190545e-01	-3.2480774084009245e-01	-9.6652765242324301e-01	-5.8333254502813769e-01	-2.5857048781066783e-01	-2.0040199726303368e-01	-5.2759923055663727e-01	-2.0067437037187627e-01	-4.8548112443235680e-01	-5.9022176617976618e-01	-7.8329041591713289e-01	-6.6418345549786328e-01	-1.9265021068488086e-01	2.9870340107427680e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3229948206000652e-01	-2.9052581442791148e-01	-2.4715053718716376e-01	-3.2132764354073329e-01	-9.7033252638503209e-01	-5.8270641809701340e-01	-2.5538622283221218e-01	-1.9664459407624574e-01	-5.2566026610287497e-01	-1.9739461525558089e-01	-4.8491042645976418e-01	-5.8885683313789816e-01	-7.8352533277547010e-01	-6.6300711642466370e-01	-1.8979687831085384e-01	2.9796293202036597e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3294722980730911e-01	-2.8979902735579610e-01	-2.4631464055456198e-01	-3.1780314141665023e-01	-9.7412489185859330e-01	-5.8204814013816553e-01	-2.5219339979294964e-01	-1.9287464403114424e-01	-5.2371151959469342e-01	-1.9410027839942676e-01	-4.8432540377564182e-01	-5.8745752625642522e-01	-7.8373259362505543e-01	-6.6179064552145805e-01	-1.8694007548902075e-01	2.9722803124599295e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3357418631548645e-01	-2.8907058020940302e-01	-2.4549003495909352e-01	-3.1423459482691540e-01	-9.7790405037677519e-01	-5.8135782280211679e-01	-2.4899315233223357e-01	-1.8909304285798184e-01	-5.2175416616988513e-01	-1.9079228802345047e-01	-4.8372641381734255e-01	-5.8602415813553954e-01	-7.8391245889371686e-01	-6.6053424163818952e-01	-1.8408103768393838e-01	2.9649880892059284e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3418033922778461e-01	-2.8834060891629104e-01	-2.4467727853647109e-01	-3.1062237567571521e-01	-9.8166928735106174e-01	-5.8063558546484983e-01	-2.4578662000208942e-01	-1.8530068325760304e-01	-5.1978937509399048e-01	-1.8747156987959887e-01	-4.8311381940302417e-01	-5.8455704302585454e-01	-7.8406519112059914e-01	-6.5923809878393236e-01	-1.8122100501718061e-01	2.9577537708586594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3476568105050335e-01	-2.8760924129343479e-01	-2.4387692609603218e-01	-3.0696686771574611e-01	-9.8541987199124659e-01	-5.7988155515648343e-01	-2.4257494764730517e-01	-1.8149845444831417e-01	-5.1781830843409393e-01	-1.8413904666050229e-01	-4.8248798855982333e-01	-5.8305649646226176e-01	-7.8419105465056327e-01	-6.5790240579483650e-01	-1.7836122140466376e-01	2.9505784968722559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3533020915716754e-01	-2.8687659685192768e-01	-2.4308952873652379e-01	-3.0326846687606573e-01	-9.8915505723959574e-01	-5.7909586648780575e-01	-2.3935928477991225e-01	-1.7768724173522449e-01	-5.1584211972818672e-01	-1.8079563743813021e-01	-4.8184929434969970e-01	-5.8152283490803713e-01	-7.8429031533102911e-01	-6.5652734603847818e-01	-1.7550293368247513e-01	2.9434634260541093e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3587392579069735e-01	-2.8614278661282172e-01	-2.4231563345432899e-01	-2.9952758161448217e-01	-9.9287407971985742e-01	-5.7827866157486296e-01	-2.3614078494781998e-01	-1.7386792610299318e-01	-5.1386195265067125e-01	-1.7744225713392192e-01	-4.8119811469292662e-01	-5.7995637541017864e-01	-7.8436324021111392e-01	-6.5511309715623800e-01	-1.7264739072078306e-01	2.9364097368821613e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3639683806349368e-01	-2.8540791293467860e-01	-2.4155578274369272e-01	-2.9574463329451206e-01	-9.9657615970148139e-01	-5.7743008996180822e-01	-2.3292060509732232e-01	-1.7004138383288403e-01	-5.1187893967457643e-01	-1.7407981602191383e-01	-4.8053483218918130e-01	-5.7835743526695793e-01	-7.8441009724281507e-01	-6.5365983084532742e-01	-1.6979584252535554e-01	2.9294186278227805e+00
