# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1044605958357055e-01	-7.4672067284345389e-01	-3.7255901708939199e-01	-3.8017519128161836e-01	-4.2846491398231129e-01	-1.9539865580135315e-01	-4.1355224404700397e-01	-6.5554665827980041e-01	-1.7885741550591594e-01	-3.2879627818477203e-01	-4.6909259052518787e-01	-2.5822620287553133e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1246668709800860e-01	-7.4994964101494721e-01	-3.7437065037698120e-01	-3.8201662254995705e-01	-4.3027027868283213e-01	-1.9625185448861554e-01	-4.1552111102980016e-01	-6.5840563581717459e-01	-1.7962551519358247e-01	-3.3035066550058406e-01	-4.7141819767291754e-01	-2.5946275205679337e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1449314112760877e-01	-7.5313906849132095e-01	-3.7618502388927633e-01	-3.8386003082615139e-01	-4.3204771747251342e-01	-1.9709562150845900e-01	-4.1748826172828302e-01	-6.6123258982881428e-01	-1.8038355565127379e-01	-3.3190245225216253e-01	-4.7375231137003049e-01	-2.6069903847228798e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1652529917155473e-01	-7.5628758650248551e-01	-3.7800196009549325e-01	-3.8570521400805374e-01	-4.3379634753555602e-01	-1.9792961655114621e-01	-4.1945337976990721e-01	-6.6402637108042961e-01	-1.8113119779704853e-01	-3.3345135690041838e-01	-4.7609484073558184e-01	-2.6193488450509372e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1856303512525972e-01	-7.5939382525639010e-01	-3.7982127738670407e-01	-3.8755196562531369e-01	-4.3551528895150327e-01	-1.9875349853791263e-01	-4.2141614337217453e-01	-6.6678582795573538e-01	-1.8186810265904205e-01	-3.3499709350991935e-01	-4.7844569149782773e-01	-2.6317010926213397e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2060621923489516e-01	-7.6245641516184670e-01	-3.8164279004969370e-01	-3.8940007482040084e-01	-4.3720366564461555e-01	-1.9956692590092831e-01	-4.2337622537475955e-01	-6.6950980741201360e-01	-1.8259393169511562e-01	-3.3653937179705928e-01	-4.8080476593918531e-01	-2.6440452858137981e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2265471805247329e-01	-7.6547398808178801e-01	-3.8346630824254491e-01	-3.9124932633186243e-01	-4.3886060635042345e-01	-2.0036955687102290e-01	-4.2533329327659680e-01	-6.7219715596182128e-01	-1.8330834711985505e-01	-3.3807789718306125e-01	-4.8317196284117170e-01	-2.6563795504159060e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2470839439153790e-01	-7.6844517861543948e-01	-3.8529163797203603e-01	-3.9309950047990438e-01	-4.4048524559786806e-01	-2.0116104977287155e-01	-4.2728700927805369e-01	-6.7484672067980067e-01	-1.8401101223848199e-01	-3.3961237085191615e-01	-4.8554717742936060e-01	-2.6687019797466732e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2676710728351713e-01	-7.7136862540775042e-01	-3.8711858107293107e-01	-3.9495037315439030e-01	-4.4207672470535087e-01	-2.0194106332731493e-01	-4.2923703032831362e-01	-6.7745735023345044e-01	-1.8470159178720805e-01	-3.4114248981335416e-01	-4.8793030131839193e-01	-2.6810106348069318e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2883071193479150e-01	-7.7424297248431839e-01	-3.8894693518924328e-01	-3.9680171580534801e-01	-4.4363419278891530e-01	-2.0270925696045430e-01	-4.3118300817808847e-01	-6.8002789593661173e-01	-1.8537975227953368e-01	-3.4266794697093722e-01	-4.9032122245707316e-01	-2.6933035444573517e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3089905968453568e-01	-7.7706687060990520e-01	-3.9077649375755397e-01	-3.9865329543607814e-01	-4.4515680778069772e-01	-2.0346529111913789e-01	-4.3312458943777804e-01	-6.8255721282433979e-01	-1.8604516235795604e-01	-3.4418843119536302e-01	-4.9271982507361389e-01	-2.7055787056247960e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3297199796339203e-01	-7.7983897866853513e-01	-3.9260704599247614e-01	-4.0050487459895712e-01	-4.4664373745569919e-01	-2.0420882759242343e-01	-4.3506141564119000e-01	-6.8504416074772179e-01	-1.8669749315052561e-01	-3.4570362740306104e-01	-4.9512598962103516e-01	-2.7178340835377340e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3504937025303525e-01	-7.8255796506303510e-01	-3.9443837687434058e-01	-4.0235621139402916e-01	-4.4809416046485001e-01	-2.0493952983857652e-01	-4.3699312331493112e-01	-6.8748760548711840e-01	-1.8733641863165432e-01	-3.4721321664015997e-01	-4.9753959272279563e-01	-2.7300676119914069e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3713101604668964e-01	-7.8522250913177716e-01	-3.9627026713919289e-01	-4.0420705947047880e-01	-4.4950726737226121e-01	-2.0565706331713512e-01	-4.3891934405357358e-01	-6.8988641988220623e-01	-1.8796161598655856e-01	-3.4871687617189667e-01	-4.9996050711868217e-01	-2.7422771936434487e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.3921677081066063e-01	-7.8783130258025669e-01	-3.9810249327118746e-01	-4.0605716803108055e-01	-4.5088226169449097e-01	-2.0636109582554527e-01	-4.4083970460069966e-01	-6.9223948497710985e-01	-1.8857276597868047e-01	-3.5021427957753493e-01	-5.0238860161100740e-01	-2.7544607003406207e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.4130646594694511e-01	-7.9038305092504646e-01	-3.9993482749746401e-01	-4.0790628183971611e-01	-4.5221836093958606e-01	-2.0705129783984619e-01	-4.4275382693592003e-01	-6.9454569117882814e-01	-1.8916955331941820e-01	-3.5170509685085188e-01	-5.0482374101116634e-01	-2.7666159734773277e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4339992875698869e-01	-7.9287647494755620e-01	-4.0176703778559059e-01	-4.0975414123205472e-01	-4.5351479764360508e-01	-2.0772734285885730e-01	-4.4466132836795569e-01	-6.9680393942706398e-01	-1.8975166703945678e-01	-3.5318899450624797e-01	-5.0726578608659922e-01	-2.7787408243865358e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4549698240664903e-01	-7.9531031215493930e-01	-4.0359888784366521e-01	-4.1160048212948819e-01	-4.5477082040227618e-01	-2.0838890775129773e-01	-4.4656182163387120e-01	-6.9901314237349799e-01	-1.9031880086098310e-01	-3.5466563569052478e-01	-5.0971459350821113e-01	-2.7908330347637145e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.4759744589244288e-01	-7.9768331824538807e-01	-4.0543013712315640e-01	-4.1344503605641220e-01	-4.5598569489540253e-01	-2.0903567310524176e-01	-4.4845491500453527e-01	-7.0117222556845549e-01	-1.9087065357003286e-01	-3.5613468030037104e-01	-5.1217001579830368e-01	-2.8028903571243818e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.4970113400913797e-01	-7.9999426857498923e-01	-4.0726054082457364e-01	-4.1528753016094666e-01	-4.5715870490159310e-01	-2.0966732357929677e-01	-4.5034021239638389e-01	-7.0328012865285527e-01	-1.9140692938821063e-01	-3.5759578510558893e-01	-5.1463190127906977e-01	-2.8149105152958159e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.5180785731876816e-01	-8.0224195962322498e-01	-4.0908984990605268e-01	-4.1712768723918453e-01	-4.5828915330086867e-01	-2.1028354825486523e-01	-4.5221731348955080e-01	-7.0533580655325046e-01	-1.9192733834299644e-01	-3.5904860387808357e-01	-5.1710009402171153e-01	-2.8268912049434680e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.5391742212113340e-01	-8.0442521045414273e-01	-4.1091781109494135e-01	-4.1896522576305761e-01	-4.5937636306267560e-01	-2.1088404098883637e-01	-4.5408581385242319e-01	-7.0733823067771384e-01	-1.9243159663584816e-01	-3.6049278752663017e-01	-5.1957443379623425e-01	-2.8388300941325734e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.5602963042587052e-01	-8.0654286417015453e-01	-4.1274416690247084e-01	-4.2079985991190749e-01	-4.6041967821683555e-01	-2.1146850076603407e-01	-4.5594530507267439e-01	-7.0928639011025729e-01	-1.9291942700728615e-01	-3.6192798423742728e-01	-5.2205475602197815e-01	-2.8507248239254263e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.5814427992615642e-01	-8.0859378935538306e-01	-4.1456865564159995e-01	-4.2263129960784918e-01	-4.6141846480495047e-01	-2.1203663205073323e-01	-4.5779537489481636e-01	-7.1117929280143410e-01	-1.9339055909814645e-01	-3.6335383962043205e-01	-5.2454089171894991e-01	-2.8625730090147661e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.6026116397412714e-01	-8.1057688150542151e-01	-4.1639101144811247e-01	-4.2445925055500816e-01	-4.6237211180980381e-01	-2.1258814513654226e-01	-4.5963560736430514e-01	-7.1301596675271262e-01	-1.9384472980617365e-01	-3.6476999686146522e-01	-5.2703266746001209e-01	-2.8743722383936526e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.6238007155808730e-01	-8.1249106444035124e-01	-4.1821096430505472e-01	-4.2628341428271793e-01	-4.6328003206031049e-01	-2.1312275649393800e-01	-4.6146558297822621e-01	-7.1479546119218529e-01	-1.9428168363712747e-01	-3.6617609688006569e-01	-5.2952990532399935e-01	-2.8861200760621997e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.6450078728158423e-01	-8.1433529169783769e-01	-4.2002824007059086e-01	-4.2810348819275379e-01	-4.6414166310960048e-01	-2.1364018911472912e-01	-4.6328487884257485e-01	-7.1651684773913971e-01	-1.9470117304957088e-01	-3.6757177849306255e-01	-5.3203242284982266e-01	-2.8978140617714826e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.6662309134442859e-01	-8.1610854790311615e-01	-4.2184256050936103e-01	-4.2991916561068333e-01	-4.6495646808386359e-01	-2.1414017285271905e-01	-4.6509306883613888e-01	-7.1817922155499692e-01	-1.9510295879251116e-01	-3.6895667858382020e-01	-5.3454003299163122e-01	-2.9094517118048863e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.6874675952573780e-01	-8.1780985011267637e-01	-4.2365364332741695e-01	-4.3173013584140763e-01	-4.6572393649962651e-01	-2.1462244475982983e-01	-4.6688972378097982e-01	-7.1978170247810336e-01	-1.9548681023506947e-01	-3.7033043227710821e-01	-5.3705254407509984e-01	-2.9210305197971242e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.7087156316908424e-01	-8.1943824912847640e-01	-4.2546120221081590e-01	-4.3353608422896522e-01	-4.6644358504719924e-01	-2.1508674941695058e-01	-4.6867441161950002e-01	-7.2132343613986527e-01	-1.9585250568736345e-01	-3.7169267311952781e-01	-5.3956975975491139e-01	-2.9325479575911073e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.7299726916982715e-01	-8.2099283077952823e-01	-4.2726494686794692e-01	-4.3533669222066812e-01	-4.6711495833809408e-01	-2.1553283925877087e-01	-4.7044669759806973e-01	-7.2280359505970293e-01	-1.9619983271179622e-01	-3.7304303326542504e-01	-5.4209147897350785e-01	-2.9440014761327871e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.7512363996470741e-01	-8.2247271716774228e-01	-4.2906458307565976e-01	-4.3713163743563543e-01	-4.6773762961429810e-01	-2.1596047489186090e-01	-4.7220614445718073e-01	-7.2422137971632272e-01	-1.9652858842396120e-01	-3.7438114366819969e-01	-5.4461749592117947e-01	-2.9553885064040575e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.7725043352379221e-01	-8.2387706787496140e-01	-4.3085981272927437e-01	-4.3892059373778586e-01	-4.6831120141737365e-01	-2.1636942540526838e-01	-4.7395231262807785e-01	-7.2557601959281737e-01	-1.9683857978238742e-01	-3.7570663427691720e-01	-5.4714759999757101e-01	-2.9667064603937271e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.7937740334484469e-01	-8.2520508112817426e-01	-4.3265033389653246e-01	-4.4070323131334910e-01	-4.6883530621545388e-01	-2.1675946867290621e-01	-4.7568476043581270e-01	-7.2686677419313506e-01	-1.9712962386637198e-01	-3.7701913423811129e-01	-5.4968157577467736e-01	-2.9779527321065441e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.8150429845020565e-01	-8.2645599491996646e-01	-4.3443584087556003e-01	-4.4247921675294766e-01	-4.6930960698630886e-01	-2.1713039164701542e-01	-4.7740304430864700e-01	-7.2809293402749442e-01	-1.9740154814116823e-01	-3.7831827210265745e-01	-5.5221920296140903e-01	-2.9891246986101572e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.8363086338626715e-01	-8.2762908808135494e-01	-4.3621602425690403e-01	-4.4424821313830115e-01	-4.6973379775477547e-01	-2.1748199064200238e-01	-4.7910671899372503e-01	-7.2925382156436414e-01	-1.9765419070982537e-01	-3.7960367603758483e-01	-5.5476025636980175e-01	-3.0002197211198955e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.8575683822562160e-01	-8.2872368130423846e-01	-4.3799057098970223e-01	-4.4600988013359577e-01	-4.7010760408296060e-01	-2.1781407160796162e-01	-4.8079533777891958e-01	-7.3034879214668724e-01	-1.9788740055100384e-01	-3.8087497404267939e-01	-5.5730450588295699e-01	-3.0112351461211162e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.8788195857196792e-01	-8.2973913811080735e-01	-4.3975916445203944e-01	-4.4776387408156176e-01	-4.7043078351176626e-01	-2.1812645039321527e-01	-4.8246845272074490e-01	-7.3137723487008710e-01	-1.9810103774212404e-01	-3.8213179417172416e-01	-5.5985171642478593e-01	-3.0221683065288746e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.9000595556785620e-01	-8.3067486576736693e-01	-4.4152148452555046e-01	-4.4950984810429179e-01	-4.7070312595241376e-01	-2.1841895299521977e-01	-4.8412561487821587e-01	-7.3233857342086661e-01	-1.9829497366723925e-01	-3.8337376475820362e-01	-5.6240164793164826e-01	-3.0330165228845596e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.9212855590535787e-01	-8.3153031614015716e-01	-4.4327720767430889e-01	-4.5124745220883095e-01	-4.7092445402679528e-01	-2.1869141579921306e-01	-4.8576637455252025e-01	-7.3323226687169019e-01	-1.9846909120906236e-01	-3.8460051464529432e-01	-5.6495405532596232e-01	-3.0437771045890838e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.9424948183973233e-01	-8.3230498649088969e-01	-4.4502600702805589e-01	-4.5297633339756299e-01	-4.7109462335562396e-01	-2.1894368580400109e-01	-4.8739028153235864e-01	-7.3405781043293428e-01	-1.9862328492461620e-01	-3.8581167341994360e-01	-5.6750868849187408e-01	-3.0544473511721615e-01	0
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.9636845120618439e-01	-8.3299842020986237e-01	-4.4676755246979932e-01	-4.5469613578341045e-01	-4.7121352279351408e-01	-2.1917562083431014e-01	-4.8899688534479246e-01	-7.3481473615777926e-01	-1.9875746120401816e-01	-3.8700687165083558e-01	-5.7006529225307179e-01	-3.0650245535971282e-01	0
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.9848517743978049e-01	-8.3361020748467662e-01	-4.4850151072783140e-01	-4.5640650070986050e-01	-4.7128107461027424e-01	-2.1938708973916110e-01	-4.9058573551142631e-01	-7.3550261359922553e-01	-1.9887153841195571e-01	-3.8818574113002074e-01	-5.7262360635282938e-01	-3.0755059956006681e-01	0
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-5.0059936959861251e-01	-8.3413998590273586e-01	-4.5022754547218397e-01	-4.5810706687582364e-01	-4.7129723461786655e-01	-2.1957797257575423e-01	-4.9215638180973914e-01	-7.3612105041732978e-01	-1.9896544701145535e-01	-3.8934791511798417e-01	-5.7518336543636883e-01	-3.0858889550667923e-01	0
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-5.0271073239028063e-01	-8.3458744098588322e-01	-4.5194531741555644e-01	-4.5979747046532388e-01	-4.7126199224264026e-01	-2.1974816077838769e-01	-4.9370837453936539e-01	-7.3666969293507534e-01	-1.9903912966959600e-01	-3.9049302859190776e-01	-5.7774429903562841e-01	-3.0961707054342730e-01	0
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-5.0481896620177846e-01	-8.3495230665571263e-01	-4.5365448441873374e-01	-4.6147734528201328e-01	-4.7117537054262482e-01	-2.1989755731196808e-01	-4.9524126479311265e-01	-7.3714822664141377e-01	-1.9909254134486756e-01	-3.9162071849687480e-01	-5.8030613155652566e-01	-3.1063485171367339e-01	0
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-5.0692376713284970e-01	-8.3523436562826869e-01	-4.5535470160051028e-01	-4.6314632288849611e-01	-4.7103742616982408e-01	-2.2002607680971104e-01	-4.9675460473248856e-01	-7.3755637664015228e-01	-1.9912564935592639e-01	-3.9273062399975134e-01	-5.8286858226880389e-01	-3.1164196590744608e-01	0
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-5.0902482703289931e-01	-8.3543344973704725e-01	-4.5704562145213012e-01	-4.6480403275044097e-01	-4.7084824927763130e-01	-2.2013364569466753e-01	-4.9824794786749893e-01	-7.3789390804349309e-01	-1.9913843343155205e-01	-3.9382238674546982e-01	-5.8543136529855344e-01	-3.1263814001169604e-01	0
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-5.1112183354152296e-01	-8.3554944018340405e-01	-4.5872689395625033e-01	-4.6645010238545348e-01	-4.7060796337364452e-01	-2.2022020228475619e-01	-4.9972084934046512e-01	-7.3816062630918033e-01	-1.9913088574166374e-01	-3.9489565111542918e-01	-5.8799418962349548e-01	-3.1362310106352287e-01	0
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-5.1321447013273302e-01	-8.3558226771366928e-01	-4.6039816671042022e-01	-4.6808415751666915e-01	-4.7031672511833117e-01	-2.2028569688101970e-01	-5.0117286621359203e-01	-7.3835637752034811e-01	-1.9910301090930604e-01	-3.9595006448771375e-01	-5.9055675907112237e-01	-3.1459657640625621e-01	0
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-5.1530241616294647e-01	-8.3553191272248473e-01	-4.6205908505507487e-01	-4.6970582223102786e-01	-4.6997472407015489e-01	-2.2033009183887303e-01	-5.0260355776001275e-01	-7.3848104860732577e-01	-1.9905482600357219e-01	-3.9698527749882478e-01	-5.9311877231977972e-01	-3.1555829384827405e-01	0
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-5.1738534692280036e-01	-8.3539840528206699e-01	-4.6370929220602458e-01	-4.7131471914217044e-01	-4.6958218237793370e-01	-2.2035336162215011e-01	-5.0401248575801472e-01	-7.3853456751079860e-01	-1.9898636051348234e-01	-3.9800094430661176e-01	-5.9567992290278549e-01	-3.1650798182442758e-01	0
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-5.1946293369286534e-01	-8.3518182509732175e-01	-4.6534842939141807e-01	-4.7291046955790411e-01	-4.6913935442136501e-01	-2.2035549283980727e-01	-5.0539921478814931e-01	-7.3851690328588981e-01	-1.9889765630289433e-01	-3.9899672285407306e-01	-5.9823989921567677e-01	-3.1744536955993913e-01	0
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-5.2153484380331139e-01	-8.3488230138692932e-01	-4.6697613599315801e-01	-4.7449269365216168e-01	-4.6864652640079119e-01	-2.2033648426518215e-01	-5.0676331253290452e-01	-7.3842806614687928e-01	-1.9878876754657260e-01	-3.9997227513369910e-01	-6.0079838452666801e-01	-3.1837018723662919e-01	0
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-5.2360074069759066e-01	-8.3450001269073892e-01	-4.6859204969272705e-01	-4.7606101064138273e-01	-4.6810401587744271e-01	-2.2029634683775906e-01	-5.0810435007862020e-01	-7.3826810745244198e-01	-1.9865976064760002e-01	-4.0092726745201218e-01	-6.0335505699041958e-01	-3.1928216616132327e-01	0
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-5.2566028400019105e-01	-8.3403518660399667e-01	-4.7019580662138521e-01	-4.7761503896522600e-01	-4.6751217126552441e-01	-2.2023510364743318e-01	-5.0942190221930350e-01	-7.3803711963144147e-01	-1.9851071413636537e-01	-4.0186137069395633e-01	-6.0590958966519792e-01	-3.2018103893628092e-01	0
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-5.2771312958851313e-01	-8.3348809943915780e-01	-4.7178704151469125e-01	-4.7915439647152397e-01	-4.6687137127765099e-01	-2.2015278990131926e-01	-5.1071554776200068e-01	-7.3773523604948488e-01	-1.9834171855141255e-01	-4.0277426058678223e-01	-6.0846165053352042e-01	-3.2106653963148385e-01	0
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-5.2975892966892602e-01	-8.3285907581620844e-01	-4.7336538787128912e-01	-4.8067870060537132e-01	-4.6618202432526668e-01	-2.2004945287319011e-01	-5.1198486983336278e-01	-7.3736263081659148e-01	-1.9815287630249076e-01	-4.0366561796306655e-01	-6.1101090252637458e-01	-3.2193840395861145e-01	0
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-5.3179733285703579e-01	-8.3214848818263387e-01	-4.7493047811589301e-01	-4.8218756860224044e-01	-4.6544456787579891e-01	-2.1992515183568370e-01	-5.1322945618704252e-01	-7.3691951853649873e-01	-1.9794430151618619e-01	-4.0453512902249628e-01	-6.1355700355108866e-01	-3.2279636944652607e-01	0
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-5.3382798426222389e-01	-8.3135675626435335e-01	-4.7648194376640651e-01	-4.8368061768499815e-01	-4.6465946776841294e-01	-2.1977995797545755e-01	-5.1444889951154127e-01	-7.3640615399827325e-01	-1.9771611986457138e-01	-4.0538248559205114e-01	-6.1609960652295381e-01	-3.2364017561808550e-01	0
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-5.3585052557648494e-01	-8.3048434644912472e-01	-4.7801941560508815e-01	-4.8515746526470038e-01	-4.6382721749033656e-01	-2.1961395429151831e-01	-5.1564279773812338e-01	-7.3582283181105623e-01	-1.9746846837734680e-01	-4.0620738538420670e-01	-6.1863835940066936e-01	-3.2446956416809020e-01	0
