# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547220e-01	-5.2115816751218669e-01	-1.7120537484257126e-01	-6.2854718825119449e-01	-7.0285468180585253e-01	-5.7344659905949646e-01	-1.7533402014012142e-01	-3.6357521674617144e-01	-4.4395762482234274e-01	-6.0448093287043481e-01	-1.2648150502637281e-01	-2.9888270727057464e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5175193297473543e-01	-5.2376239463699870e-01	-1.7206114054156701e-01	-6.3169153404488132e-01	-7.0636406102122995e-01	-5.7630552410807301e-01	-1.7621203930425658e-01	-3.6539509088145805e-01	-4.4618299734180383e-01	-6.0748780678423031e-01	-1.2711307777997372e-01	-3.0037819072533001e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5400116575122024e-01	-5.2636317013204503e-01	-1.7291628744659471e-01	-6.3483884798314039e-01	-7.0986310382877738e-01	-5.7914721512094258e-01	-1.7709272244036178e-01	-3.6721885827545081e-01	-4.4841953921658440e-01	-6.1046270068192388e-01	-1.2774288419801028e-01	-3.0187570656406298e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5625116897998375e-01	-5.2896000128881382e-01	-1.7377066887387768e-01	-6.3798874645168269e-01	-7.1335097892126798e-01	-5.8197073727557536e-01	-1.7797601712409711e-01	-3.6904636164888610e-01	-4.5066725003883512e-01	-6.1340423114761322e-01	-1.2837077742981004e-01	-3.0337509078886510e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5850163098256480e-01	-5.3155238691629569e-01	-1.7462413545775951e-01	-6.4114083744333761e-01	-7.1682684280798292e-01	-5.8477514600171143e-01	-1.7886186932458972e-01	-3.7087743967483838e-01	-4.5292612769395230e-01	-6.1631100822905416e-01	-1.2899660844001301e-01	-3.0487617562533748e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6075223373845620e-01	-5.3413981741577454e-01	-1.7547653516458697e-01	-6.4429472052731562e-01	-7.2028984006173247e-01	-5.8755948750061537e-01	-1.7975022338308805e-01	-3.7271192694128430e-01	-4.5519616831791121e-01	-6.1918163671139403e-01	-1.2962022605030543e-01	-3.0637878950124781e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6300265288092163e-01	-5.3672177486507611e-01	-1.7632771330918412e-01	-6.4744998682335986e-01	-7.2373910358493065e-01	-5.9032279929078546e-01	-1.8064102199183882e-01	-3.7454965391499018e-01	-4.5747736625397112e-01	-6.2201471743602810e-01	-1.3024147698447283e-01	-3.0788275702704787e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6525255769731183e-01	-5.3929773311251983e-01	-1.7717751257398767e-01	-6.5060621898098647e-01	-7.2717375489501668e-01	-5.9306411078010390e-01	-1.8153420617320934e-01	-3.7639044690680040e-01	-4.5976971400875499e-01	-6.2480884866321007e-01	-1.3086020591682668e-01	-3.0938789897833613e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6750161113403738e-01	-5.4186715788078021e-01	-1.7802577303091516e-01	-6.5376299116400993e-01	-7.3059290442949043e-01	-5.9578244386432955e-01	-1.8242971525908075e-01	-3.7823412803840567e-01	-4.6207320220770282e-01	-6.2756262747687797e-01	-1.3147625552405376e-01	-3.1089403228034795e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6974946980635385e-01	-5.4442950688087921e-01	-1.7887233216603357e-01	-6.5691986904055277e-01	-7.3399565187080451e-01	-5.9847681355179405e-01	-1.8332748687053632e-01	-3.8008051521067043e-01	-4.6438781954990360e-01	-6.3027465122996662e-01	-1.3208946654053344e-01	-3.1240096999456102e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7199578401311798e-01	-5.4698422993651208e-01	-1.7971702490709671e-01	-6.6007640977874049e-01	-7.3738108649132650e-01	-6.0114622861408040e-01	-1.8422745689787162e-01	-3.8192942207360198e-01	-4.6671355276230603e-01	-6.3294351902830248e-01	-1.3269967781716316e-01	-3.1390852130750069e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7424019775666387e-01	-5.4953076911890342e-01	-1.8055968365401520e-01	-6.6323216204828017e-01	-7.4074828751855393e-01	-6.0378969226240053e-01	-1.8512955948095183e-01	-3.8378065799804384e-01	-4.6905038655331160e-01	-6.3556783325098265e-01	-1.3330672638372712e-01	-3.1541649152183049e-01	0
