# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2556154234438777e-01	-3.9341361393806729e-01	-1.0254222684665941e+00	-3.3866916577367995e-01	-2.6532695258074512e-01	-3.1950780464711392e-01	-4.8697591242846622e-01	-7.9269768464574764e-01	-5.6020222965415012e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2677256644747379e-01	-3.9435070650533827e-01	-1.0301529741115043e+00	-3.4317093210493765e-01	-2.6804613545425782e-01	-3.1886257780199301e-01	-4.9095099806897785e-01	-7.9874946363421173e-01	-5.6435179183725737e-01	2.5568445713671091e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2800310080179120e-01	-3.9527722944914345e-01	-1.0348628678139047e+00	-3.4771732460217913e-01	-2.7079382204744740e-01	-3.1818159908279181e-01	-4.9496601134853679e-01	-8.0482958887913647e-01	-5.6853155611629924e-01	2.5504862774802759e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2925350906158815e-01	-3.9619292135626299e-01	-1.0395508166068375e+00	-3.5230829400168390e-01	-2.7357016091085440e-01	-3.1746446500961839e-01	-4.9902109039713394e-01	-8.1093721238261840e-01	-5.7274129850857225e-01	2.5441613643967469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3052415269168655e-01	-3.9709751849990460e-01	-1.0442156758251320e+00	-3.5694376764193614e-01	-2.7637529487509838e-01	-3.1671077914907458e-01	-5.0311635632601526e-01	-8.1707144549639632e-01	-5.7698076843999979e-01	2.5378699813467280e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3181539040211788e-01	-3.9799075493377017e-01	-1.0488562895417228e+00	-3.6162364845547740e-01	-2.7920936076681407e-01	-3.1592015265728196e-01	-5.0725191231495426e-01	-8.2323135801923542e-01	-5.8124968773572228e-01	2.5316122769303115e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3312757755640282e-01	-3.9887236259420000e-01	-1.0534714910247029e+00	-3.6634781393479959e-01	-2.8207248911784227e-01	-3.1509220483812089e-01	-5.1142784267316799e-01	-8.2941597730219307e-01	-5.8554774959786671e-01	2.5253883990956609e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3446106555305479e-01	-3.9974207141074891e-01	-1.0580601032150827e+00	-3.7111611507253156e-01	-2.8496480386771827e-01	-3.1422656371657048e-01	-5.1564421187393561e-01	-8.3562428736384398e-01	-5.8987461757185733e-01	2.5191984951174065e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3581620117993293e-01	-4.0059960942555090e-01	-1.0626209392252315e+00	-3.7592837527625000e-01	-2.8788642205951681e-01	-3.1332286662699543e-01	-5.1990106356303956e-01	-8.4185522801765944e-01	-5.9422992450275958e-01	2.5130427115752592e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3719332594111991e-01	-4.0144470292183188e-01	-1.0671528028579038e+00	-3.8078438925834945e-01	-2.9083745352913104e-01	-3.1238076081616239e-01	-5.2419841954122881e-01	-8.4810769401385822e-01	-5.9861327148326904e-01	2.5069211943328744e+00
