# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2556154234438772e-01	-3.9341361393806723e-01	-1.0254222684665941e+00	-3.3866916577367989e-01	-2.6532695258074507e-01	-3.1950780464711398e-01	-4.8697591242846605e-01	-7.9269768464574797e-01	-5.6020222965415045e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2668847717145921e-01	-3.9538293636268612e-01	-1.0305409155441432e+00	-3.4035990096095481e-01	-2.6665742646183810e-01	-3.2110682861007506e-01	-4.8941204763138130e-01	-7.9665683829443146e-01	-5.6299921470675263e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2781351810383108e-01	-3.9735665990833685e-01	-1.0356417819884125e+00	-3.4204514077826187e-01	-2.6799559909564336e-01	-3.2270872123077832e-01	-4.9185049955095039e-01	-8.0060675142115545e-01	-5.6578770579970672e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2893644012561601e-01	-3.9933461999085895e-01	-1.0407235759387232e+00	-3.4372446959027891e-01	-2.6934150098023574e-01	-3.2431332786172906e-01	-4.9429097148344858e-01	-8.0454655732135594e-01	-5.6856703286808685e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3005701448080959e-01	-4.0131664772404024e-01	-1.0457849875947076e+00	-3.4539746585595338e-01	-2.7069516223241408e-01	-3.2592049007803353e-01	-4.9673316022832537e-01	-8.0847537578662743e-01	-5.7133651611704683e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3117500871481772e-01	-4.0330256987797181e-01	-1.0508246896590732e+00	-3.4706370226297972e-01	-2.7205661257151442e-01	-3.2753004564840688e-01	-4.9917675606418732e-01	-8.1239231331569239e-01	-5.7409546622625063e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3229018672050414e-01	-4.0529220883871958e-01	-1.0558413378113605e+00	-3.4872274587206070e-01	-2.7342588130285927e-01	-3.2914182850769247e-01	-5.0162144272855835e-01	-8.1629646334409089e-01	-5.7684318456978889e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3340230878885571e-01	-4.0728538256939850e-01	-1.0608335712130907e+00	-3.5037415827109281e-01	-2.7480299730083707e-01	-3.3075566873096923e-01	-5.0406689740156674e-01	-8.2018690649293668e-01	-5.7957896345181148e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3451113166436285e-01	-4.0928190457272878e-01	-1.0658000130446432e+00	-3.5201749573939334e-01	-2.7618798899160563e-01	-3.3237139250932479e-01	-5.0651279069371469e-01	-8.2406271083706528e-01	-5.8230208635808500e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3561640860520622e-01	-4.1128158385515795e-01	-1.0707392710741606e+00	-3.5365230942207848e-01	-2.7758088433541628e-01	-3.3398882212737729e-01	-5.0895878663788130e-01	-8.2792293219288127e-01	-5.8501182822366582e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3671788944833702e-01	-4.1328422489263450e-01	-1.0756499382587326e+00	-3.5527814551468079e-01	-2.7898171080855039e-01	-3.3560777594262298e-01	-5.1140454268571833e-01	-8.3176661442618771e-01	-5.8770745571685146e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3781532067953262e-01	-4.1528962759811805e-01	-1.0805305933780447e+00	-3.5689454545808308e-01	-2.8039049538486538e-01	-3.3722806836669411e-01	-5.1384970970858657e-01	-8.3559278978024953e-01	-5.9038822753955100e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3890844550850601e-01	-4.1729758729091665e-01	-1.0853798017006360e+00	-3.5850104614382805e-01	-2.8180726451694421e-01	-3.3884950984860951e-01	-5.1629393200319518e-01	-8.3940047922433081e-01	-5.9305339474419305e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3999700394913825e-01	-4.1930789466793889e-01	-1.0901961156828339e+00	-3.6009718012984115e-01	-2.8323204411684155e-01	-3.4047190686010087e-01	-5.1873684730209302e-01	-8.4318869282290043e-01	-5.9570220106725291e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4108073290490109e-01	-4.2132033577695177e-01	-1.0949780757003953e+00	-3.6168247586659075e-01	-2.8466485953642390e-01	-3.4209506188310029e-01	-5.2117808678916955e-01	-8.4695643012568322e-01	-5.9833388327946480e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4215936625952703e-01	-4.2333469199193713e-01	-1.0997242108127909e+00	-3.6325645793368577e-01	-2.8610573554729618e-01	-3.4371877339947365e-01	-5.2361727512031686e-01	-8.5070268057869669e-01	-6.0094767155274320e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4323263497297956e-01	-4.2535073999063983e-01	-1.1044330395600308e+00	-3.6481864728689511e-01	-2.8755469632031139e-01	-3.4534283588308629e-01	-5.2605403044940702e-01	-8.5442642395638324e-01	-6.0354278984381560e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4430026718276696e-01	-4.2736825173440068e-01	-1.1091030707918372e+00	-3.6636856151554459e-01	-2.8901176540465595e-01	-3.4696703979428584e-01	-5.2848796445973378e-01	-8.5812663081490614e-01	-6.0611845629452810e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4536198831063760e-01	-4.2938699445037248e-01	-1.1137328045289137e+00	-3.6790571511023590e-01	-2.9047696570650888e-01	-3.4859117157689073e-01	-5.3091868240106999e-01	-8.6180226296665463e-01	-6.0867388364876152e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.4641752117468427e-01	-4.3140673061621126e-01	-1.1183207328559799e+00	-3.6942961974079780e-01	-2.9195031946726624e-01	-3.5021501365777069e-01	-5.3334578313248793e-01	-8.6545227397594837e-01	-6.1120827968584901e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4746658610687813e-01	-4.3342721794734351e-01	-1.1228653408461662e+00	-3.7093978454436632e-01	-2.9343184824132906e-01	-3.5183834444910300e-01	-5.3576885917108419e-01	-8.6907560967590747e-01	-6.1372084767036095e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.4850890107604351e-01	-4.3544820938690487e-01	-1.1273651075162834e+00	-3.7243571642345941e-01	-2.9492157287344728e-01	-3.5346093835339826e-01	-5.3818749674675848e-01	-8.7267120870640269e-01	-6.1621078681808128e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.4954418181627522e-01	-4.3746945309844937e-01	-1.1318185068124100e+00	-3.7391692035389251e-01	-2.9641951347561740e-01	-3.5508256577137437e-01	-5.4060127586317686e-01	-8.7623800307296473e-01	-6.1867729277795613e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5057214196079036e-01	-4.3949069246152822e-01	-1.1362240086251474e+00	-3.7538289970235234e-01	-2.9792568940352704e-01	-3.5670299311277121e-01	-5.4300977036506337e-01	-8.7977491872648339e-01	-6.2111955812977004e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5159249318119770e-01	-4.4151166607023518e-01	-1.1405800798338235e+00	-3.7683315655342298e-01	-2.9944011923254304e-01	-3.5832198281018818e-01	-5.4541254801194461e-01	-8.8328087616348472e-01	-6.2353677289725040e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.5260494533215561e-01	-4.4353210773482032e-01	-1.1448851853788302e+00	-3.7826719204583142e-01	-3.0096282073323877e-01	-3.5993929333603208e-01	-5.4780917055848188e-01	-8.8675479104673005e-01	-6.2592812507627249e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.5360920660137981e-01	-4.4555174648647006e-01	-1.1491377893612102e+00	-3.7968450671765525e-01	-3.0249381084645605e-01	-3.6155467922265783e-01	-5.5019919384150728e-01	-8.9019557484582568e-01	-6.2829280117778541e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.5460498366495232e-01	-4.4757030658535063e-01	-1.1533363561685075e+00	-3.8108460086020385e-01	-3.0403310565789687e-01	-3.6316789108578668e-01	-5.5258216787388736e-01	-8.9360213549749712e-01	-6.3062998678505078e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.5559198184786791e-01	-4.4958750753201793e-01	-1.1574793516258211e+00	-3.8246697488026615e-01	-3.0558072037224238e-01	-3.6477867565128314e-01	-5.5495763694532163e-01	-8.9697337808511646e-01	-6.3293886712472891e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.5656990528974866e-01	-4.5160306408228612e-01	-1.1615652441709223e+00	-3.8383112967038052e-01	-3.0713666928679406e-01	-3.6638677578537360e-01	-5.5732513973018749e-01	-9.0030820553703783e-01	-6.3521862765131920e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.5753845711563933e-01	-4.5361668626565832e-01	-1.1655925060521926e+00	-3.8517656698676600e-01	-3.0870096576463374e-01	-3.6799193052838058e-01	-5.5968420940252595e-01	-9.0360551934323141e-01	-6.3746845464440782e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.5849733961178906e-01	-4.5562807940741135e-01	-1.1695596145480711e+00	-3.8650278983451991e-01	-3.1027362220729954e-01	-3.6959387513205838e-01	-5.6203437375826770e-01	-9.0686422028966640e-01	-6.3968753581814208e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.5944625440630842e-01	-4.5763694415443212e-01	-1.1734650532066113e+00	-3.8780930285966253e-01	-3.1185465002697327e-01	-3.7119234110059662e-01	-5.6437515534478000e-01	-9.1008320920983266e-01	-6.4187506094230040e-01	0
