# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.4805209885623536e-01	-1.2312699744356274e-01	-5.2237325484183150e-01	-1.6322416434625447e-01	-5.6307728660859246e-01	-3.1319454621099058e-01	-5.1763353641490029e-01	-1.2449190336651055e+00	-6.0245816447050715e-01	-9.3910957329375067e-01	-7.5925414084922371e-01	-4.9129833960527758e-01	-5.0073115118582190e-01	-5.2468692676174622e-01	-5.5187601301395028e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5047215511181942e-01	-1.1833267830652497e-01	-5.2865320421281814e-01	-1.6709537026853183e-01	-5.6619389534931164e-01	-3.1601993157010311e-01	-5.1463999707409491e-01	-1.2468403463498721e+00	-5.9883152914358462e-01	-9.4399612497645180e-01	-7.6632415913273799e-01	-4.9817222999185923e-01	-4.9705690950006498e-01	-5.1738610206572722e-01	-5.5187549542760339e-01	2.7396249267040118e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5286990870760662e-01	-1.1350805599860919e-01	-5.3494892092754609e-01	-1.7101194542098980e-01	-5.6932377722961158e-01	-3.1886954809339429e-01	-5.1160153209716264e-01	-1.2486749971936315e+00	-5.9518547303435410e-01	-9.4888126250937277e-01	-7.7344939009643976e-01	-5.0512123115926333e-01	-4.9338517598536968e-01	-5.0999692756685788e-01	-5.5190906885031388e-01	2.7328457940600455e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5524429505458446e-01	-1.0865499306401143e-01	-5.4125872953859444e-01	-1.7497384466988747e-01	-5.7246677248008804e-01	-3.2174352473610507e-01	-5.0851923001856758e-01	-1.2504220839957265e+00	-5.9152242010801626e-01	-9.5376411534387617e-01	-7.8062892632881054e-01	-5.1214512014280067e-01	-4.8971866629279442e-01	-5.0252159564193988e-01	-5.5197810007741455e-01	2.7261257968739732e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5759420576908365e-01	-1.0377539733703577e-01	-5.4758091793418906e-01	-1.7898100303382680e-01	-5.7562271509341278e-01	-3.2464198905934588e-01	-5.0539420495925647e-01	-1.2520806934869797e+00	-5.8784480559078633e-01	-9.5864379072103389e-01	-7.8786178365303550e-01	-5.1924361197083202e-01	-4.8606009604834793e-01	-4.9496231075449332e-01	-5.5208390643650507e-01	2.7194658673315288e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5991848826339703e-01	-9.8871221336655726e-02	-5.5391373773366959e-01	-1.8303333482961909e-01	-5.7879143275376477e-01	-3.2756506694663351e-01	-5.0222759614038137e-01	-1.2536499013615006e+00	-5.8415507395745925e-01	-9.6351937345677785e-01	-7.9514689848511921e-01	-5.2641635656649821e-01	-4.8241217829610938e-01	-4.8732128813164671e-01	-5.5222775323072770e-01	2.7128669517267610e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6221594543715832e-01	-9.3944461589142644e-02	-5.6025540472619628e-01	-1.8713073280081244e-01	-5.8197274676928701e-01	-3.3051288229726128e-01	-4.9902056738241468e-01	-1.2551287724141182e+00	-5.8045567690177569e-01	-9.6838992574355931e-01	-8.0248312517269005e-01	-5.3366293557892264e-01	-4.7877762091203258e-01	-4.7960075259421053e-01	-5.5241085121897848e-01	2.7063300106923935e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6448533547577913e-01	-8.8997157874989005e-02	-5.6660409935389133e-01	-1.9127306722996390e-01	-5.8516647200772987e-01	-3.3348555669558311e-01	-4.9577430658923227e-01	-1.2565163607876784e+00	-5.7674907128744546e-01	-9.7325448696979733e-01	-8.0986923331986971e-01	-5.4098285914783928e-01	-4.7515912398585847e-01	-4.7180293754554070e-01	-5.5263435413418127e-01	2.6998560194300052e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6672537176220190e-01	-8.4031392396283475e-02	-5.7295796724053050e-01	-1.9546018503583340e-01	-5.8837241683551134e-01	-3.3648320905537793e-01	-4.9249002521668439e-01	-1.2578117103342803e+00	-5.7303771707747886e-01	-9.7811207355847729e-01	-8.1730390510409556e-01	-5.4837556260613085e-01	-4.7155937716835072e-01	-4.6393008412424652e-01	-5.5289935624060560e-01	2.6934459679393936e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6893472290818909e-01	-7.9049288860613132e-02	-5.7931511976686056e-01	-1.9969190885674140e-01	-5.9159038306038647e-01	-3.3950595523843008e-01	-4.8916895772513480e-01	-1.2590138550942240e+00	-5.6932407523928796e-01	-9.8296167882626273e-01	-8.2478573259127841e-01	-5.5584040312534133e-01	-4.6798105698097503e-01	-4.5598444052516568e-01	-5.5320688993111655e-01	2.6871008612463405e+00
