# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547225e-01	-5.2115816751218680e-01	-1.7120537484257128e-01	-6.2854718825119460e-01	-7.0285468180585264e-01	-5.7344659905949658e-01	-1.7533402014012142e-01	-3.6357521674617138e-01	-4.4395762482234280e-01	-6.0448093287043481e-01	-1.2648150502637281e-01	-2.9888270727057459e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4996469801756139e-01	-5.2304012728910498e-01	-1.7190246275866072e-01	-6.3208862384900488e-01	-7.0559921738815434e-01	-5.7865398680315761e-01	-1.7724009386954406e-01	-3.6545838799208830e-01	-4.4564713700782982e-01	-6.0871342991216471e-01	-1.2604037926609343e-01	-3.0008679073518807e-01	3.4554639319104781e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5040270576223784e-01	-5.2490980998064529e-01	-1.7260015325805106e-01	-6.3563828103056974e-01	-7.0832955286479382e-01	-5.8388328119378741e-01	-1.7916932249959081e-01	-3.6734884517437905e-01	-4.4734033055459799e-01	-6.1294340126844626e-01	-1.2557492586876332e-01	-3.0128537888923168e-01	3.4468716094411640e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5081759673061983e-01	-5.2676679776829549e-01	-1.7329841986095518e-01	-6.3919575341876389e-01	-7.1104511926068636e-01	-5.8913330755979598e-01	-1.8112186551795828e-01	-3.6924652379009937e-01	-4.4903719680391152e-01	-6.1716952784117485e-01	-1.2508488959710909e-01	-3.0247817283654460e-01	3.4383249774766695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5120917534591809e-01	-5.2861067008394458e-01	-1.7399723539126880e-01	-6.4276062310084214e-01	-7.1374534145093693e-01	-5.9440284198504556e-01	-1.8309787592075646e-01	-3.7115135627895718e-01	-4.5073772820960223e-01	-6.2139045513474678e-01	-1.2457002569788797e-01	-3.0366486978124646e-01	3.4298243671315856e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5157725319467218e-01	-5.3044100376132819e-01	-1.7469657191516566e-01	-6.4633246052028548e-01	-7.1642963822889250e-01	-5.9969061073690977e-01	-1.8509749980280357e-01	-3.7306327192355804e-01	-4.5244191838064168e-01	-6.2560479333146246e-01	-1.2403010048142118e-01	-3.0484516314789639e-01	3.4213701108611074e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5192164926682443e-01	-5.3225737319333677e-01	-1.7539640067657955e-01	-6.4991082437379688e-01	-7.1909742237970586e-01	-6.0499528974684358e-01	-1.8712087593771168e-01	-3.7498219674615546e-01	-4.5414976212358904e-01	-6.2981111742414508e-01	-1.2346489190499328e-01	-3.0601874271054863e-01	3.4129625424329357e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5224219019430623e-01	-5.3405935049520248e-01	-1.7609669202956049e-01	-6.5349526151374326e-01	-7.2174810075969820e-01	-6.1031550414735491e-01	-1.8916813534804386e-01	-3.7690805340182770e-01	-4.5586125548483253e-01	-6.3400796740868803e-01	-1.2287419015899410e-01	-3.0718529473084766e-01	3.4046019968982142e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5253871048778604e-01	-5.3584650567359604e-01	-1.7679741536748056e-01	-6.5708530685635191e-01	-7.2438107438185251e-01	-6.1564982786931643e-01	-1.9123940086586536e-01	-3.7884076106803399e-01	-4.5757639579254422e-01	-6.3819384853922734e-01	-1.2225779825460774e-01	-3.0834450210528552e-01	3.3962888105614986e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5281105277123795e-01	-5.3761840680164741e-01	-1.7749853904908877e-01	-6.6068048329597817e-01	-7.2699573850776167e-01	-6.2099678330363561e-01	-1.9333478668405502e-01	-3.8078023533047894e-01	-4.5929518169825739e-01	-6.4236723164860932e-01	-1.2161553261178758e-01	-3.0949604452174040e-01	3.3880233209497193e+00
