# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547175e-01	-5.2115816751218802e-01	-1.7120537484257159e-01	-6.2854718825119471e-01	-7.0285468180585287e-01	-5.7344659905949447e-01	-1.7533402014012198e-01	-3.6357521674617210e-01	-4.4395762482234058e-01	-6.0448093287043392e-01	-1.2648150502637243e-01	-2.9888270727057342e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4770927984856157e-01	-5.2213000925575903e-01	-1.7170710360494201e-01	-6.3258973828591836e-01	-7.0464339161146761e-01	-5.8162964627935398e-01	-1.7854715561890702e-01	-3.6554202874980191e-01	-4.4497049426489027e-01	-6.1027985850262401e-01	-1.2467469062734392e-01	-2.9971391045468310e-01	2.4279366664240389e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4586915561794865e-01	-5.2308421133177985e-01	-1.7222159434108561e-01	-6.3664549892107269e-01	-7.0643542814728155e-01	-5.8989876247677731e-01	-1.8182482330998065e-01	-3.6752795058542964e-01	-4.4597902027750014e-01	-6.1614875059444363e-01	-1.2279484313526569e-01	-3.0052068318429404e-01	2.4218943277003939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4398323338495826e-01	-5.2402042354771161e-01	-1.7274921832744128e-01	-6.4071410772579507e-01	-7.0823111858108123e-01	-5.9825365315407608e-01	-1.8516820039502788e-01	-3.6953347060442926e-01	-4.4698311815761810e-01	-6.2208794333629192e-01	-1.2084031644840006e-01	-3.0130196976198881e-01	2.4158806756240714e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4205135045101690e-01	-5.2493829152736282e-01	-1.7329035040818483e-01	-6.4479519248392192e-01	-7.1003078950758169e-01	-6.0669395669498150e-01	-1.8857847321660828e-01	-3.7155909232322681e-01	-4.4798270267866075e-01	-6.2809772515555162e-01	-1.1880945009278229e-01	-3.0205668660497126e-01	2.4098959027170181e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4007335153284105e-01	-5.2583745673401605e-01	-1.7384536881215754e-01	-6.4888837113137521e-01	-7.1183476620282826e-01	-6.1521924113075444e-01	-1.9205683645931731e-01	-3.7360533467213286e-01	-4.4897768816277245e-01	-6.3417833556211678e-01	-1.1670057051190445e-01	-3.0278372196675857e-01	2.4039402029674770e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3804908896789391e-01	-5.2671755650012853e-01	-1.7441465495741781e-01	-6.5299325169641620e-01	-7.1364337184208859e-01	-6.2382900081103576e-01	-1.9560449226065915e-01	-3.7567273222939140e-01	-4.4996798856173365e-01	-6.4032996187699098e-01	-1.1451199246364502e-01	-3.0348193568874510e-01	2.3980137718479853e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3597842293074524e-01	-5.2757822406395627e-01	-1.7499859324290923e-01	-6.5710943224277318e-01	-7.1545692668064964e-01	-6.3252265298056742e-01	-1.9922264924820024e-01	-3.7776183543853842e-01	-4.5095351754647234e-01	-6.4655273584390927e-01	-1.1224202052881627e-01	-3.0415015898445041e-01	2.3921168063335405e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3386122166097585e-01	-5.2841908861345888e-01	-1.7559757082670313e-01	-6.6123650081556840e-01	-7.1727574719703091e-01	-6.4129953426338870e-01	-2.0291252149949551e-01	-3.7987321080700232e-01	-4.5193418860558177e-01	-6.5284673012433614e-01	-1.0988895073567725e-01	-3.0478719425938339e-01	2.3862495049198844e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3169736170326878e-01	-5.2923977533781508e-01	-1.7621197739028241e-01	-6.6537403539000317e-01	-7.1910014519816767e-01	-6.5015889705655694e-01	-2.0667532742123332e-01	-3.8200744108376555e-01	-4.5290991515328333e-01	-6.5921195467671068e-01	-1.0745107230472313e-01	-3.0539181496959400e-01	2.3804120676419229e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2948672816033734e-01	-5.3003990548694346e-01	-1.7684220488828320e-01	-6.6952160382270198e-01	-7.2093042688619979e-01	-6.5909990583605937e-01	-2.1051228854399612e-01	-3.8416512541377507e-01	-4.5388061064725577e-01	-6.6564835302128744e-01	-1.0492666951799651e-01	-3.0596276552210344e-01	2.3746046960922205e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2722921495935134e-01	-5.3081909643937997e-01	-1.7748864728313732e-01	-6.7367876380562841e-01	-7.2276689188660181e-01	-6.6812163337810404e-01	-2.1442462822900560e-01	-3.8634687946666352e-01	-4.5484618871676574e-01	-6.7215579839254314e-01	-1.0231402371707835e-01	-3.0649876122053682e-01	2.3688275934395828e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2492472513248608e-01	-5.3157696177889457e-01	-1.7815170026400301e-01	-6.7784506282245349e-01	-7.2460983223744990e-01	-6.7722305689964135e-01	-2.1841357028319905e-01	-3.8855333553718491e-01	-4.5580656330152264e-01	-6.7873408978169580e-01	-9.9611415433790623e-02	-3.0699848825940523e-01	2.3630809644476756e+00
