# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.4805209885624357e-01	-1.2312699744356077e-01	-5.2237325484182884e-01	-1.6322416434625719e-01	-5.6307728660859313e-01	-3.1319454621098636e-01	-5.1763353641489163e-01	-1.2449190336651024e+00	-6.0245816447051115e-01	-9.3910957329374545e-01	-7.5925414084922660e-01	-4.9129833960527397e-01	-5.0073115118582567e-01	-5.2468692676175255e-01	-5.5187601301394895e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5088066246547847e-01	-1.2005566232918234e-01	-5.2748127141623424e-01	-1.6611847186825071e-01	-5.6609972214385518e-01	-3.1561845238705832e-01	-5.1641933284652475e-01	-1.2481885938085815e+00	-6.0094159063526897e-01	-9.4393292302975251e-01	-7.6526885521183141e-01	-4.9675574418937235e-01	-4.9901833886062047e-01	-5.2053731819151094e-01	-5.5274332225939249e-01	3.3273204864428538e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5366599174945992e-01	-1.1694851384481120e-01	-5.3260271300007289e-01	-1.6904435536755497e-01	-5.6913554897256757e-01	-3.1806159209172769e-01	-5.1516210756312220e-01	-1.2513416728286151e+00	-5.9938421712157386e-01	-9.4875087178356399e-01	-7.7130448215072223e-01	-5.0225704916958025e-01	-4.9727734995752659e-01	-5.1628066228537084e-01	-5.5360346444900066e-01	3.3190930138272190e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5640671225890177e-01	-1.1380684071633865e-01	-5.3773613489016603e-01	-1.7200168498632637e-01	-5.7218464962997539e-01	-3.2052399921924757e-01	-5.1386249493011527e-01	-1.2543763651890123e+00	-5.9778730926524848e-01	-9.5356247072243661e-01	-7.7735963812303199e-01	-5.0780153554632590e-01	-4.9550967389421885e-01	-5.1191842928300879e-01	-5.5445696251198295e-01	3.3109409733268924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5910143589456236e-01	-1.1063198097284556e-01	-5.4288005453822363e-01	-1.7499031284353486e-01	-5.7524690129275635e-01	-3.2300570340491136e-01	-5.1252116064999531e-01	-1.2572908069276647e+00	-5.9615216107750413e-01	-9.5836675158052065e-01	-7.8343287922496940e-01	-5.1338843070815987e-01	-4.9371682208079104e-01	-5.0745218056229635e-01	-5.5530432463992696e-01	3.3028652270262966e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6174876160680027e-01	-1.0742532121936507e-01	-5.4803295203871794e-01	-1.7801007251433293e-01	-5.7832217570186595e-01	-3.2550672980862555e-01	-5.1113880119574495e-01	-1.2600831779040629e+00	-5.9448009336027907e-01	-9.6316272667020275e-01	-7.8952270017951476e-01	-5.1901690689403435e-01	-4.9190032553029106e-01	-5.0288356772725740e-01	-5.5614604215576691e-01	3.2948666446666692e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6434727616355891e-01	-1.0418829580417796e-01	-5.5319327067550328e-01	-1.8106077850581340e-01	-5.8141033908678252e-01	-3.2802709888825093e-01	-5.0971614319016045e-01	-1.2627517040482572e+00	-5.9277245175413151e-01	-9.6794938891330506e-01	-7.9562753337347680e-01	-5.2468607966453251e-01	-4.9006173239703177e-01	-4.9821433157505968e-01	-5.5698258738138429e-01	3.2869461036008958e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6689555498935114e-01	-1.0092238587887326e-01	-5.5835941752768581e-01	-1.8414222572998656e-01	-5.8451125209126331e-01	-3.3056682616253674e-01	-5.0825394273162228e-01	-1.2652946596078170e+00	-5.9103060472221847e-01	-9.7272571189309731e-01	-8.0174574794909914e-01	-5.3039500638650916e-01	-4.8820260544725091e-01	-4.9344630094393371e-01	-5.5781441151052302e-01	3.2791044887426239e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6939216307765779e-01	-9.7629118349608038e-02	-5.6352976413511491e-01	-1.8725418897487725e-01	-5.8762476970073430e-01	-3.3312592196350521e-01	-5.0675298466707497e-01	-1.2677103693891734e+00	-5.8925594147406946e-01	-9.7749064992806678e-01	-8.0787564895563380e-01	-5.3614268473586857e-01	-4.8632451946693694e-01	-4.8858139144406221e-01	-5.5864194249387178e-01	3.2713426925093874e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7183565597899439e-01	-9.4310064718264433e-02	-5.6870264722376085e-01	-1.9039642237470883e-01	-5.9075074117141835e-01	-3.3570439117818435e-01	-5.0521408181308392e-01	-1.2699972109895727e+00	-5.8744986983308889e-01	-9.8224313816839548e-01	-8.1401547656645989e-01	-5.4192805122353216e-01	-4.8442905861192598e-01	-4.8362160407362381e-01	-5.5946558294329096e-01	3.2636616147594646e+00
