# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547325e-01	-5.2115816751218680e-01	-1.7120537484257109e-01	-6.2854718825119527e-01	-7.0285468180585242e-01	-5.7344659905949658e-01	-1.7533402014012156e-01	-3.6357521674617038e-01	-4.4395762482234163e-01	-6.0448093287043492e-01	-1.2648150502637287e-01	-2.9888270727057448e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4825025733754215e-01	-5.2234817845175363e-01	-1.7175346952162376e-01	-6.3246954921227350e-01	-7.0487170905668495e-01	-5.8091472161180024e-01	-1.7823266761314513e-01	-3.6552158790895700e-01	-4.4513283176961788e-01	-6.0990216516393436e-01	-1.2500348419763269e-01	-2.9980387845923956e-01	2.6554032695216452e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4695582504413234e-01	-5.2352128410846721e-01	-1.7231034370872997e-01	-6.3640409509304707e-01	-7.0688561301686181e-01	-5.8845201444940787e-01	-1.8118433108119197e-01	-3.6748346367415974e-01	-4.4630548343282839e-01	-6.1537241168378298e-01	-1.2346622207608147e-01	-3.0070615073099427e-01	2.6487966399793694e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4562033142020691e-01	-5.2467713410521144e-01	-1.7287625207899046e-01	-6.4035043790228108e-01	-7.0889645308271265e-01	-5.9605779952917259e-01	-1.8418984671261135e-01	-3.6946114161842947e-01	-4.4747552701602367e-01	-6.2089141177105045e-01	-1.2186857970776331e-01	-3.0158873053937368e-01	2.6422226011047245e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4424363827040508e-01	-5.2581537542586221e-01	-1.7345145120173142e-01	-6.4430817848006849e-01	-7.1090428613120515e-01	-6.0373132868104884e-01	-1.8725005166784492e-01	-3.7145492694055970e-01	-4.4864291046810989e-01	-6.2645885371227161e-01	-1.2020941768045197e-01	-3.0245080681131631e-01	2.6356813780774546e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4282561714064339e-01	-5.2693565248935659e-01	-1.7403619934422074e-01	-6.4827690639375990e-01	-7.1290916595455889e-01	-6.1147178098575794e-01	-1.9036578324956172e-01	-3.7346513248990726e-01	-4.4980758256449760e-01	-6.3207437227292207e-01	-1.1848759743162451e-01	-3.0329155095491350e-01	2.6291731975015624e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4136614956495357e-01	-5.2803760722987081e-01	-1.7463075626401664e-01	-6.5225619983686167e-01	-7.1491114267014455e-01	-6.1927826011434206e-01	-1.9353787799953373e-01	-3.7549207877953122e-01	-4.5096949299409095e-01	-6.3773754617804523e-01	-1.1670198263148963e-01	-3.0411011689524470e-01	2.6226982874124420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3986512731776950e-01	-5.2912087918332940e-01	-1.7523538298961683e-01	-6.5624562553099053e-01	-7.1691026210567055e-01	-6.2714979163340667e-01	-1.9676717074045885e-01	-3.7753609398275145e-01	-4.5212859245182913e-01	-6.4344789554310711e-01	-1.1485144064272940e-01	-3.0490564114010121e-01	2.6162568772839396e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3832245267186659e-01	-5.3018510558052945e-01	-1.7585034158908361e-01	-6.6024473863097100e-01	-7.1890656515974616e-01	-6.3508532028032139e-01	-2.0005449356097266e-01	-3.7959751391178470e-01	-4.5328483273697329e-01	-6.4920487925856007e-01	-1.1293484405848701e-01	-3.0567724287745190e-01	2.6098491980353082e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3673803866217559e-01	-5.3122992144711989e-01	-1.7647589492631857e-01	-6.6425308263314520e-01	-7.2090008713799614e-01	-6.4308370721308883e-01	-2.0340067474212445e-01	-3.8167668197705151e-01	-4.5443816685732763e-01	-6.5500789233210088e-01	-1.1095107231997754e-01	-3.0642402410654734e-01	2.6034754820380628e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3511180935565147e-01	-5.3225495971070469e-01	-1.7711230640466824e-01	-6.6827018928698378e-01	-7.2289085706497591e-01	-6.5114372724013614e-01	-2.0680653762363616e-01	-3.8377394912568719e-01	-4.5558854913957753e-01	-6.6085626319307089e-01	-1.0889901341492890e-01	-3.0714506980458545e-01	2.5971359631227049e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3344370012739780e-01	-5.3325985131532250e-01	-1.7775983969753681e-01	-6.7229557851004518e-01	-7.2487889697224861e-01	-6.5926406603576437e-01	-2.1027289940832936e-01	-3.8588967375774874e-01	-4.5673593534591395e-01	-6.6674925096398552e-01	-1.0677756565786761e-01	-3.0783944813091713e-01	2.5908308765853008e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3173365794320295e-01	-5.3424422534357363e-01	-1.7841875846570296e-01	-6.7632875830635075e-01	-7.2686422116305816e-01	-6.6744331734755724e-01	-2.1380056990316826e-01	-3.8802422161854044e-01	-4.5788028279711257e-01	-6.7268604270468790e-01	-1.0458563955304802e-01	-3.0850621067077144e-01	2.5845604591939071e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2998164164865166e-01	-5.3520770914665028e-01	-1.7908932606101163e-01	-6.8036922468824879e-01	-7.2884683545417561e-01	-6.7567998020261621e-01	-2.1739035019545044e-01	-3.9017796566544433e-01	-4.5902155050221499e-01	-6.7866575063523049e-01	-1.0232215974058881e-01	-3.0914439272052524e-01	2.5783249491948101e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2818762226494594e-01	-5.3614992848252707e-01	-1.7977180521617417e-01	-6.8441646160177794e-01	-7.3082673639557461e-01	-6.8397245612007818e-01	-2.2104303126279243e-01	-3.9235128590757429e-01	-4.6015969929494360e-01	-6.8468740934413819e-01	-9.9986067026117578e-02	-3.0975301361653862e-01	2.5721245863185693e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2635158329153550e-01	-5.3707050766258135e-01	-1.8046645772034786e-01	-6.8846994085561897e-01	-7.3280391046873505e-01	-6.9231904633797858e-01	-2.2475939251564414e-01	-3.9454456921654762e-01	-4.6129469197697287e-01	-6.9074997298932728e-01	-9.7576320493939037e-02	-3.1033107710959851e-01	2.5659596117858419e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2447352101566227e-01	-5.3796906970689440e-01	-1.8117354408025113e-01	-6.9252912205362727e-01	-7.3477833326449771e-01	-7.0071794906316087e-01	-2.2854020027122068e-01	-3.9675820910661119e-01	-4.6242649346816006e-01	-6.9685231249960555e-01	-9.5091899703430460e-02	-3.1087757178700048e-01	2.5598302683129597e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2255344482885548e-01	-5.3884523650848737e-01	-1.8189332316652362e-01	-6.9659345253100768e-01	-7.3674996864151976e-01	-7.0916725675357184e-01	-2.3238620615787636e-01	-3.9899260548232124e-01	-4.6355507096380572e-01	-7.0299321278528459e-01	-9.2531806968034147e-02	-3.1139147154429597e-01	2.5537368001172460e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2059137755040882e-01	-5.3969862900674892e-01	-1.8262605184509800e-01	-7.0066236729414144e-01	-7.3871876786653468e-01	-7.1766495344295023e-01	-2.3629814544911132e-01	-4.0124816435195076e-01	-4.6468039409901474e-01	-7.0917136996714991e-01	-8.9895069715848139e-02	-3.1187173610870239e-01	2.5476794529220426e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1858735575783329e-01	-5.4052886737029360e-01	-1.8337198459333900e-01	-7.0473528896408966e-01	-7.4068466873775296e-01	-7.2620891211858551e-01	-2.4027673532658644e-01	-4.0352529750476629e-01	-4.6580243512018049e-01	-7.1538538863366596e-01	-8.7180742930430780e-02	-3.1231731161615661e-01	2.5416584739614128e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1654143012421313e-01	-5.4133557118949849e-01	-1.8413137310074815e-01	-7.0881162772377293e-01	-7.4264759469291519e-01	-7.3479689216350175e-01	-2.4432267307173020e-01	-4.0582442215028730e-01	-4.6692116906359793e-01	-7.2163377913701776e-01	-8.4387911670015345e-02	-3.1272713124392693e-01	2.5356741119845108e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1445366576238385e-01	-5.4211835967895328e-01	-1.8490446585403600e-01	-7.1289078126886063e-01	-7.4460745390366045e-01	-7.4342653687512339e-01	-2.4843663418573655e-01	-4.0814596051764163e-01	-4.6803657394118553e-01	-7.2791495493926694e-01	-8.1515693662887079e-02	-3.1310011590066700e-01	2.5297266172595778e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1232414257577660e-01	-5.4287685189004753e-01	-1.8569150770640505e-01	-7.1697213476234378e-01	-7.4656413835802382e-01	-7.5209537107315405e-01	-2.5261927043800769e-01	-4.1049033941311175e-01	-4.6914863093324899e-01	-7.3422723002060974e-01	-7.8563241976205803e-02	-3.1343517497570261e-01	2.5238162415775314e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.1015295561572374e-01	-5.4361066693391058e-01	-1.8649273943090466e-01	-7.2105506079281190e-01	-7.4851752293310014e-01	-7.6080079881009111e-01	-2.5687120784335243e-01	-4.1285798973397120e-01	-4.7025732458820990e-01	-7.4056881636240879e-01	-7.5529747755058510e-02	-3.1373120714927971e-01	2.5179432382551306e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.0794021544498410e-01	-5.4431942421492385e-01	-1.8730839725776086e-01	-7.2513891933642571e-01	-7.5046746446002677e-01	-7.6954010119848038e-01	-2.6119304456854875e-01	-4.1524934593672658e-01	-4.7136264302914682e-01	-7.4693782151839194e-01	-7.2414443028006190e-02	-3.1398710126538071e-01	2.5121078621376731e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.0568604850715478e-01	-5.4500274367499735e-01	-1.8813871239560231e-01	-7.2922305772256835e-01	-7.5241380078366848e-01	-7.7831043436967595e-01	-2.6558534876918388e-01	-4.1766484545789839e-01	-4.7246457816699516e-01	-7.5333224628805251e-01	-6.9216603574841246e-02	-3.1420173726862349e-01	2.5063103696011950e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0339059750158918e-01	-5.4566024604878960e-01	-1.8898391053656763e-01	-7.3330681060318725e-01	-7.5435634981956834e-01	-7.8710882757951917e-01	-2.7004865635801539e-01	-4.2010492808551148e-01	-4.7356312592019273e-01	-7.5974998250699177e-01	-6.5935551851704993e-02	-3.1437398720661047e-01	2.5005510185541393e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.0105402176337318e-01	-5.4629155313005517e-01	-1.8984421134529259e-01	-7.3738949992580693e-01	-7.5629490861089144e-01	-7.9593218147696598e-01	-2.7458346870646866e-01	-4.2257003527950271e-01	-4.7465828644049618e-01	-7.6618881096955394e-01	-6.2570659968119155e-02	-3.1450271629894710e-01	2.4948300684384495e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.9867649764782970e-01	-5.4689628804926571e-01	-1.9071982793184930e-01	-7.4147043491021092e-01	-7.5822925238831795e-01	-8.0477726655229032e-01	-2.7919025028123745e-01	-4.2506060943932594e-01	-4.7575006434467920e-01	-7.7264639949973490e-01	-5.9121352709883876e-02	-3.1458678407400120e-01	2.4891477802300677e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.9625821891893831e-01	-5.4747407556264738e-01	-1.9161096630873867e-01	-7.4554891202879436e-01	-7.6015913363601839e-01	-8.1364072178202251e-01	-2.8386942621838523e-01	-4.2757709311709530e-01	-4.7683846895174836e-01	-7.7912030118690978e-01	-5.5587110601157064e-02	-3.1462504557425613e-01	2.4835044164387718e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.9379939714099577e-01	-5.4802454235275644e-01	-1.9251782483210259e-01	-7.4962421499058629e-01	-7.6208428116703986e-01	-8.2251905348830368e-01	-2.8862137983774028e-01	-4.3011992817470557e-01	-4.7792351452526621e-01	-7.8560795280346540e-01	-5.1967472998401189e-02	-3.1461635263094534e-01	2.4779002411073345e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.9130026207273111e-01	-5.4854731734069284e-01	-1.9344059362737578e-01	-7.5369561472895497e-01	-7.6400439921162078e-01	-8.3140863443075697e-01	-2.9344645010083559e-01	-4.3268955488346084e-01	-4.7900522052031891e-01	-7.9210667342187957e-01	-4.8262041208223638e-02	-3.1455955520839834e-01	2.4723355198099499e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.8876106206301964e-01	-5.4904203201002399e-01	-1.9437945399966589e-01	-7.5776236939301278e-01	-7.6591916652217351e-01	-8.4030570314938136e-01	-2.9834492901610327e-01	-4.3528641096487569e-01	-4.8008361183461457e-01	-7.9861366324923455e-01	-4.4470481620482574e-02	-3.1445350281831635e-01	2.4668105196498877e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.8618206444724107e-01	-5.4950832074248268e-01	-1.9533457782921149e-01	-7.6182372434275170e-01	-7.6782823549880408e-01	-8.4920636357725221e-01	-3.0331705899550337e-01	-4.3791093057144354e-01	-4.8115871906312196e-01	-8.0512600269746359e-01	-4.0592528847366506e-02	-3.1429704600390879e-01	2.4613255092563251e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.8356355594322222e-01	-5.4994582116545754e-01	-1.9630612695233715e-01	-7.6587891214795456e-01	-7.6973123133949006e-01	-8.5810658494206671e-01	-3.0836303016728617e-01	-4.4056354320631697e-01	-4.8223057875561987e-01	-8.1164065170791821e-01	-3.6627988858502589e-02	-3.1408903789356091e-01	2.4558807587803195e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.8090584304562947e-01	-5.5035417451127722e-01	-1.9729425252841920e-01	-7.6992715259093547e-01	-7.7162775121915606e-01	-8.6700220197567301e-01	-3.1348297765007260e-01	-4.4324467258104533e-01	-4.8329923367646183e-01	-8.1815444934900972e-01	-3.2576742101483862e-02	-3.1382833582339281e-01	2.4504765398898596e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.7820925241754633e-01	-5.5073302598826546e-01	-1.9829909439342061e-01	-7.7396765267320033e-01	-7.7351736350207367e-01	-8.7588891545076675e-01	-3.1867697879397777e-01	-4.4595473541066560e-01	-4.8436473306578370e-01	-8.2466411370574899e-01	-2.8438746596577628e-02	-3.1351380302775433e-01	2.4451131257639633e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.7547413127790080e-01	-5.5108202516348748e-01	-1.9932078040068690e-01	-7.7799960662611034e-01	-7.7539960699218125e-01	-8.8476229306385090e-01	-3.2394505039503479e-01	-4.4869414014570047e-01	-4.8542713290134104e-01	-8.3116624207999190e-01	-2.4214040993744544e-02	-3.1314431039636992e-01	2.4397907910857541e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.7270084778327917e-01	-5.5140082635710042e-01	-2.0035942574973795e-01	-7.8202219592568933e-01	-7.7727399022602428e-01	-8.9361777068333859e-01	-3.2928714588971314e-01	-4.5146328564082405e-01	-4.8648649616008949e-01	-8.3765731152003164e-01	-1.9902747579502528e-02	-3.1271873829648977e-01	2.4345098120344737e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.6988979140257899e-01	-5.5168908904816860e-01	-2.0141513230391844e-01	-7.8603458931171832e-01	-7.7913999081317797e-01	-9.0245065398136493e-01	-3.3470315253686922e-01	-4.5426255976021590e-01	-4.8754289307855975e-01	-8.4413367969791442e-01	-1.5505075220600200e-02	-3.1223597845803608e-01	2.4292704662763782e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.6704137328284492e-01	-5.5194647829176458e-01	-2.0248798789784878e-01	-7.9003594281130496e-01	-7.8099705482910309e-01	-9.1125612046735305e-01	-3.4019288859502278e-01	-4.5709233791990334e-01	-4.8859640141102056e-01	-8.5059158615242847e-01	-1.1021322230933373e-02	-3.1169493591935626e-01	2.4240730329544564e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.6415602660453028e-01	-5.5217266514713026e-01	-2.0357806563573164e-01	-7.9402539976714581e-01	-7.8284459626546699e-01	-9.2002922194079928e-01	-3.4575610050337852e-01	-4.5995298156767805e-01	-4.8964710668436368e-01	-8.5702715391517181e-01	-6.4518791476517578e-03	-3.1109453103079737e-01	2.4189177926769156e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.6123420692433406e-01	-5.5236732711665582e-01	-2.0468542318166866e-01	-7.9800209087073803e-01	-7.8468199654304494e-01	-9.2876488737990381e-01	-3.5139246007555974e-01	-4.6284483660149195e-01	-4.9069510244858172e-01	-8.6343639153637586e-01	-1.7972314019675598e-03	-3.1043370151290606e-01	2.4138050275043854e+00
