# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9549985612870450e-01	-3.5468230685572000e-01	-1.0177327435090744e+00	-8.0924194400200999e-01	-9.7041260666350038e-01	-4.3294060688066371e-01	-9.2877589098388835e-01	-3.1610277803626885e-01	-7.4830587284453509e-01	3.5618471822342394e-02	1.1960044482462107e-01	7.0238706048250735e-02	4.6034160259407986e-02	1.3254068534388544e-01	1.2656486579364828e-01	7.9374357498165307e-02	1.4795799078982111e-01	9.5197763350848341e-02	1.5434349939174058e-01	8.9261641579507986e-02	7.2261800230492917e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9787058651938808e-01	-3.5943187941327975e-01	-1.0236417978887171e+00	-8.1478705160865261e-01	-9.7736351286411904e-01	-4.3806261317884293e-01	-9.3464102940322646e-01	-3.2243938390958754e-01	-7.5304446144115289e-01	3.5796363187295829e-02	1.2019939616147887e-01	7.0587832615644511e-02	4.6262736038008789e-02	1.3320094478520889e-01	1.2719496260117311e-01	7.9769545745374829e-02	1.4869434665563180e-01	9.5671678286349246e-02	1.5511383023814274e-01	8.9706069000237559e-02	7.2622516986368194e-02	2.9925276806568295e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0026777214650652e-01	-3.6423024709955559e-01	-1.0295402594499363e+00	-8.2035399180076529e-01	-9.8430726005494218e-01	-4.4323638832895718e-01	-9.4050835400582167e-01	-3.2884556783390290e-01	-7.5779842709436618e-01	3.5973814259173634e-02	1.2080019288868495e-01	7.0932679224275874e-02	4.6488001462038325e-02	1.3385608727274073e-01	1.2781935921364360e-01	8.0161231110241954e-02	1.4942352300323899e-01	9.6141252695041160e-02	1.5588119281728693e-01	9.0146581845937601e-02	7.2981959222265788e-02	2.9851107253904980e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0269162067611605e-01	-3.6907706958273317e-01	-1.0354264816292518e+00	-8.2594191208225776e-01	-9.9124126561681303e-01	-4.4846168874150250e-01	-9.4637639386080252e-01	-3.3532039077253356e-01	-7.6256705974725747e-01	3.6150766250028749e-02	1.2140275295190728e-01	7.1273023298776203e-02	4.6709772925229417e-02	1.3450576250432056e-01	1.2843768131085054e-01	8.0549206474283860e-02	1.5014504389556330e-01	9.6606191928677657e-02	1.5664528779774875e-01	9.0582946745121337e-02	7.3339988635491321e-02	2.9777491330190760e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0514233236230692e-01	-3.7397196388310489e-01	-1.0412987800550040e+00	-8.3154992231253677e-01	-9.9816286933124354e-01	-4.5373823158086818e-01	-9.5224363092065789e-01	-3.4186282975620769e-01	-7.6734961276713365e-01	3.6327158579825720e-02	1.2200699049292461e-01	7.1608637582352669e-02	4.6927862661095610e-02	1.3514961105445306e-01	1.2904954583666031e-01	8.0933260175005253e-02	1.5085842154390938e-01	9.7066194027932165e-02	1.5740580658579256e-01	9.1014925174598915e-02	7.3696462528535983e-02	2.9704428952125559e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0762009950579183e-01	-3.7891450305712482e-01	-1.0471554326560872e+00	-8.3717709402613494e-01	-1.0050693334698149e+00	-4.5906569345619658e-01	-9.5810849953842969e-01	-3.4847177572903482e-01	-7.7214530186557873e-01	3.6502928855520443e-02	1.2261281576534652e-01	7.1939290168164916e-02	4.7142078788222276e-02	1.3578726436189872e-01	1.2965456108185328e-01	8.1313176024852815e-02	1.5156315638900705e-01	9.7520949765689730e-02	1.5816243122692331e-01	9.1442273477032737e-02	7.4051233749626175e-02	2.9631919964399156e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1012510589665582e-01	-3.8390421488961074e-01	-1.0529946798241792e+00	-8.4282245977455694e-01	-1.0119578430394409e+00	-4.6444370911152860e-01	-9.6396938603600957e-01	-3.5514603144790002e-01	-7.7695330402415230e-01	3.6678012851654500e-02	1.2322013505195391e-01	7.2264744539310810e-02	4.7352225365639711e-02	1.3641834473291045e-01	1.3025232678713983e-01	8.1688733337620431e-02	1.5225873720957617e-01	9.7970142705989374e-02	1.5891483431922385e-01	9.1864742886558826e-02	7.4404150637367550e-02	2.9559964139216071e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1265752624156135e-01	-3.8894058059762421e-01	-1.0588147246319688e+00	-8.4848501249302033e-01	-1.0188255061921616e+00	-4.6987187011813680e-01	-9.6982462832782868e-01	-3.6188430944401423e-01	-7.8177275642918898e-01	3.6852344492588798e-02	1.2382885058393614e-01	7.2584759617837821e-02	4.7558102458739530e-02	1.3704246536112444e-01	1.3084243426728007e-01	8.2059706962672910e-02	1.5294464125984270e-01	9.8413449279398629e-02	1.5966267893951569e-01	9.2282079562873973e-02	7.4755056969882536e-02	2.9488561175877086e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1521752557574473e-01	-3.9402303354972501e-01	-1.0646137331098924e+00	-8.5416370489483429e-01	-1.0256693548080098e+00	-4.7534972357212529e-01	-9.7567251560435819e-01	-3.6868523005575993e-01	-7.8660275541937863e-01	3.7025855836503557e-02	1.2443886046231320e-01	7.2899089823196817e-02	4.7759506216191773e-02	1.3765923036513614e-01	1.3142446655722070e-01	8.2425867327353894e-02	1.5362033443743126e-01	9.8850538875585647e-02	1.6040561858342137e-01	9.2694024634189146e-02	7.5103791918858034e-02	2.9417710700420079e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1780525866022707e-01	-3.9915095800451589e-01	-1.0703898345839036e+00	-8.5985744889627003e-01	-1.0324863452595343e+00	-4.8087677080058261e-01	-9.8151128807997812e-01	-3.7554731954233178e-01	-7.9144235545004216e-01	3.7198477061295580e-02	1.2505005858184176e-01	7.3207485140556999e-02	4.7956228958312745e-02	1.3826823484479958e-01	1.3199799858114608e-01	8.2786980487950690e-02	1.5428527148304313e-01	9.9281073953853910e-02	1.6114329712042771e-01	9.3100314249450991e-02	7.5450190008929052e-02	2.9347412265322630e+00
