# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2402531722257364e-01	-9.4597094974563867e-01	-4.6906745795264621e-01	-5.6839320189300302e-01	-5.7726689973970780e-01	-5.3996738547387624e-01	-5.1635104432623236e-01	-1.9268465656349820e-01	-8.6768369811834978e-01	-5.5316552071938840e-01	-5.7192925926578408e-01	-3.8055539693234991e-01	-6.1585450262432206e-01	-3.2151440355780386e-01	-3.2408904315420817e-01	2.1876982393330893e-01	1.6690965788468567e-01	9.2997351134149253e-02	7.2118171403585826e-02	1.1628098975801011e-01	1.9803941025514171e-01	2.9466515630680606e-01	1.0250623707715879e-01	7.9825303181445331e-02	9.3434137060234887e-02	1.6700670729428510e-01	6.5882892263032136e-02	9.0699672091993297e-02	3.2104434022450767e-01	1.5612525146873751e-01	9.2171168322321723e-02	1.4346930301787611e-01	1.5392619132774446e-01	1.2395804418931863e-01	1.0367234691236456e-01	2.4309978593110254e-01	1.4787996863239214e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3023596894200189e-01	-9.5525440482505697e-01	-4.7657699548637711e-01	-5.7411188831544269e-01	-5.8334830544160798e-01	-5.4538232706237644e-01	-5.2309992252203830e-01	-2.0038721481122543e-01	-8.7542688458965812e-01	-5.6030306983600719e-01	-5.7619303567487268e-01	-3.8508607414324764e-01	-6.2047129603212958e-01	-3.2702625672222341e-01	-3.2742663983929632e-01	2.1986254226317531e-01	1.6773790460725443e-01	9.3461505190478675e-02	7.2478427992293509e-02	1.1686235544235114e-01	1.9902248262550779e-01	2.9612772736044923e-01	1.0301844261969401e-01	8.0223984349759594e-02	9.3900851918775799e-02	1.6783924224421959e-01	6.6211584367097676e-02	9.1152336760829636e-02	3.2264097959311144e-01	1.5690541120123838e-01	9.2629254519797810e-02	1.4418502981962392e-01	1.5469162339104681e-01	1.2457296931265244e-01	1.0419118000911899e-01	2.4431191687184992e-01	1.4861850659416909e-01	3.3273210848422536e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3651443751828062e-01	-9.6449284969235716e-01	-4.8417465028688228e-01	-5.7989084845901395e-01	-5.8946989729675636e-01	-5.5084299868906561e-01	-5.2993340943364953e-01	-2.0822422261353093e-01	-8.8314898533284991e-01	-5.6748831831838209e-01	-5.8048853244499488e-01	-3.8967125341129527e-01	-6.2512916327973089e-01	-3.3260758130994295e-01	-3.3081495052301219e-01	2.2095272517256917e-01	1.6855302806683004e-01	9.3923874773260405e-02	7.2837909065318340e-02	1.1744354545653717e-01	1.9999070269472197e-01	2.9756790179707526e-01	1.0352986552140504e-01	8.0621646508414718e-02	9.4366554889131191e-02	1.6866645774313832e-01	6.6538708274191061e-02	9.1603207773075332e-02	3.2421970646670412e-01	1.5768447950269884e-01	9.3081560745664413e-02	1.4489729115053987e-01	1.5544829053103512e-01	1.2517778128490964e-01	1.0471088324737533e-01	2.4551688881361194e-01	1.4935512844378418e-01	3.3190946667115035e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4285947698241901e-01	-9.7367965948037127e-01	-4.9185823283242364e-01	-5.8572973852014565e-01	-5.9563023790523140e-01	-5.5634879279405769e-01	-5.3685069569342092e-01	-2.1619395157460561e-01	-8.9084556111375224e-01	-5.7471896746226103e-01	-5.8481561228800361e-01	-3.9431115009876655e-01	-6.2982813325706488e-01	-3.3825797732512292e-01	-3.3425440518157551e-01	2.2203995076095967e-01	1.6935423594069612e-01	9.4384276836429068e-02	7.3196448455743704e-02	1.1802440999166354e-01	2.0094315121576803e-01	2.9898432889920062e-01	1.0404030226778814e-01	8.1018089377615676e-02	9.4831091331939052e-02	1.6948785562604071e-01	6.6864072828475049e-02	9.2052089318378869e-02	3.2577937866334322e-01	1.5846221167466767e-01	9.3527718703040066e-02	1.4560573927657058e-01	1.5619563195016603e-01	1.2577189542577824e-01	1.0523134362662731e-01	2.4671405290912898e-01	1.5008953785228510e-01	3.3109430103623407e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4926971945977423e-01	-9.8280803740455491e-01	-4.9962533443765456e-01	-5.9162814075409376e-01	-6.0182779060622904e-01	-5.6189902986951712e-01	-5.4385083642738319e-01	-2.2429442772761371e-01	-8.9851201564803906e-01	-5.8199258117473052e-01	-5.8917411430928379e-01	-3.9900594885689222e-01	-6.3456818830269424e-01	-3.4397696895578372e-01	-3.3774540248261609e-01	2.2312378212735451e-01	1.7014072026138102e-01	9.4842522343018792e-02	7.3553872243129870e-02	1.1860479367479367e-01	2.0187888970488777e-01	3.0037563229821612e-01	1.0454954053970329e-01	8.1413102011039323e-02	9.5294300773092408e-02	1.7030291779713183e-01	6.7187478845856935e-02	9.2498776844391256e-02	3.2731882711260374e-01	1.5923835332940861e-01	9.3967350454740514e-02	1.4631001479519351e-01	1.5693307355490294e-01	1.2635471360170225e-01	1.0575244251542924e-01	2.4790274123371370e-01	1.5082142799692311e-01	3.3028658309179240e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5574367157985252e-01	-9.9187101959769586e-01	-5.0747332093098019e-01	-5.9758555983575623e-01	-6.0806091646638749e-01	-5.6749295509529762e-01	-5.5093274581695739e-01	-2.3252342327483361e-01	-9.0614359495272334e-01	-5.8930658305868955e-01	-5.9356385283563184e-01	-4.0375580149276946e-01	-6.3934926086719990e-01	-3.4976400131281365e-01	-3.4128830741999111e-01	2.2420376720442253e-01	1.7091165814184642e-01	9.5298416170410169e-02	7.3909998564264417e-02	1.1918453544327982e-01	2.0279696120133908e-01	3.0174041132416957e-01	1.0505735901642377e-01	8.1806462483935596e-02	9.5756016757241866e-02	1.7111110592822087e-01	6.7508718975659868e-02	9.2943056801479976e-02	3.2883685639220983e-01	1.6001264016007058e-01	9.4400068516956412e-02	1.4700974651065196e-01	1.5766002819493671e-01	1.2692562453055853e-01	1.0627405549090051e-01	2.4908226683683155e-01	1.5155048146704614e-01	3.2948628305274048e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6227971100110066e-01	-1.0008614806571496e+00	-5.1539932666691457e-01	-6.0360141917486232e-01	-6.1432787132328959e-01	-5.7312973493597630e-01	-5.5809519171912103e-01	-2.4087844858065344e-01	-9.1373538710259961e-01	-5.9665825366322300e-01	-5.9798461620454357e-01	-4.0856082475704025e-01	-6.4417123007670485e-01	-3.5561843713717106e-01	-3.4488344888117356e-01	2.2527943861779479e-01	1.7166621258256048e-01	9.5751757021279998e-02	7.4264637431509309e-02	1.1976346842064380e-01	2.0369639112062238e-01	3.0307724250466811e-01	1.0556352718668641e-01	8.2197937592420528e-02	9.6216066703423295e-02	1.7191186119914598e-01	6.7827577575728229e-02	9.3384706394862529e-02	3.3033224537275085e-01	1.6078479771720677e-01	9.4825475983703902e-02	1.4770455132802573e-01	1.5837589595054247e-01	1.2748400414124014e-01	1.0679605218020827e-01	2.5025192384355260e-01	1.5227637018943588e-01	3.2869336982407691e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6887608307052098e-01	-1.0097721399291193e+00	-5.2340024892271131e-01	-6.0967505719627779e-01	-6.2062680289890282e-01	-5.7880845370950629e-01	-5.6533679036960094e-01	-2.4935674446949832e-01	-9.2128232242685104e-01	-6.0404472792159247e-01	-6.0243616551525792e-01	-4.1342109805358357e-01	-6.4903391820239598e-01	-3.6153955348421352e-01	-3.4853111715043789e-01	2.2635031357292709e-01	1.7240353336272005e-01	9.6202337340976177e-02	7.4617590560030977e-02	1.2034141979446457e-01	2.0457618820408383e-01	3.0438468121714640e-01	1.0606780516900043e-01	8.2587282566236195e-02	9.6674271763475247e-02	1.7270460408496940e-01	6.8143830602536953e-02	9.3823493345941422e-02	3.3180374797675449e-01	1.6155454119293955e-01	9.5243166683996655e-02	1.4839403416795946e-01	1.5908006447066730e-01	1.2802921599103215e-01	1.0731829610468045e-01	2.5141098760926101e-01	1.5299875537476734e-01	3.2790781098875459e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7553089763882472e-01	-1.0185955685524772e+00	-5.3147274273027223e-01	-6.1580572359724095e-01	-6.2695574799878628e-01	-5.8452811013875694e-01	-5.7265600119516025e-01	-2.5795527488353587e-01	-9.2877917418177114e-01	-6.1146299279962246e-01	-6.0691823334214301e-01	-4.1833666107299639e-01	-6.5393708704298781e-01	-3.6752653839501431e-01	-3.5223156135163181e-01	2.2741589377198446e-01	1.7312275801762012e-01	9.6649943242078470e-02	7.4968651205276710e-02	1.2091821069675751e-01	2.0543534556754817e-01	3.0566126349825812e-01	1.0656994354253192e-01	8.2974240797388521e-02	9.7130446683962229e-02	1.7348873419484395e-01	6.8457245517931267e-02	9.4259175664737696e-02	3.3325009405833372e-01	1.6232157521415913e-01	9.5652725373682232e-02	1.4907778790393722e-01	1.5977190936431609e-01	1.2856061174362804e-01	1.0784064452724260e-01	2.5255871493102700e-01	1.5371728748691207e-01	3.2712957279599761e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8224212605260136e-01	-1.0273241972824174e+00	-5.3961321619581104e-01	-6.2199257559459220e-01	-6.3331262981373793e-01	-5.9028761389831574e-01	-5.8005112176256557e-01	-2.6667071995763680e-01	-9.3622055973615215e-01	-6.1890988517811096e-01	-6.1143052241124252e-01	-4.2330751135210892e-01	-6.5888043422814502e-01	-3.7357848756553658e-01	-3.5598498683493396e-01	2.2847566536326194e-01	1.7382301290387428e-01	9.7094354436942920e-02	7.5317604012123104e-02	1.2149365608735942e-01	2.0627284185131697e-01	3.0690550801359689e-01	1.0706968318994348e-01	8.3358543587196965e-02	9.7584399672367483e-02	1.7426363016758470e-01	6.8767581214173146e-02	9.4691501435434880e-02	3.3466999040952583e-01	1.6308559364621578e-01	9.6053727963880980e-02	1.4975539332404605e-01	1.6045079464773715e-01	1.2907753171055286e-01	1.0836294830391759e-01	2.5369434431908044e-01	1.5443160623683871e-01	3.2635862015013095e+00
