# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.8926583985088865e-01	-5.5961139472296217e-01	-4.6141986951861241e-01	-3.7957144965630990e-01	-3.4800080121140614e-01	-1.0299791825289157e+00	-2.6305687102097469e-01	-6.7186452475608083e-01	-8.9122208709158032e-02	-5.4502434696405189e-01	-3.5819401857057570e-01	-7.6596190726902635e-01	1.5314041373892952e-02	7.6517804789091329e-02	1.6024912394246624e-01	9.0420386840278727e-02	9.6549681158090400e-02	2.3504315471980800e-01	1.4563810896924770e-01	1.3530883463809712e-01	1.1031706514736044e-01	6.5314815125297895e-02	1.6733893549280418e-01	1.2046665561426205e-01	2.0594237528534379e-01	7.6455584687937922e-02	1.3688918349435997e-01	5.5899759538271573e-02	1.2314766217193295e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9322977435031643e-01	-5.6980165468913979e-01	-4.6732563790892712e-01	-3.8342161348600207e-01	-3.5217999781312598e-01	-1.0406524865374165e+00	-2.7098430891264685e-01	-6.7806136010372253e-01	-9.1838520835226381e-02	-5.5133633797141901e-01	-3.6406546479378749e-01	-7.7253929402315302e-01	1.5390839030872822e-02	7.6899532444212729e-02	1.6105215754723798e-01	9.0869815344190849e-02	9.7032984673254552e-02	2.3620925705523396e-01	1.4636527604189686e-01	1.3598060958843763e-01	1.1086574777186743e-01	6.5641536303004747e-02	1.6817577294206218e-01	1.2106909904198516e-01	2.0697264173811850e-01	7.6837834603346977e-02	1.3757205285465157e-01	5.6179186170877075e-02	1.2376112133421495e-01	2.6554087025255475e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9723864899200330e-01	-5.8012481521309744e-01	-4.7335021098298480e-01	-3.8732623946468692e-01	-3.5642424491587082e-01	-1.0513829770358072e+00	-2.7907396138669072e-01	-6.8432500906314464e-01	-9.4615905728172078e-02	-5.5773780814223317e-01	-3.7005265794241671e-01	-7.7916381683401470e-01	1.5468086089069312e-02	7.7279386654620655e-02	1.6185872155289274e-01	9.1313617813903639e-02	9.7517323944400242e-02	2.3735625193695414e-01	1.4709010381962678e-01	1.3664238937540163e-01	1.1140826711653358e-01	6.5968470926073539e-02	1.6901269273433453e-01	1.2167164806255891e-01	2.0800379333786362e-01	7.7219921455952717e-02	1.3825154319744595e-01	5.6458404791236733e-02	1.2436978729099930e-01	2.6488179030700154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0129300235338423e-01	-5.9058001761412093e-01	-4.7949543541400597e-01	-3.9128627766721535e-01	-3.6073426078841653e-01	-1.0621672752775373e+00	-2.8732741615046004e-01	-6.9065575293427806e-01	-9.7455509455686401e-02	-5.6422940985310055e-01	-3.7615724392572764e-01	-7.8583511201414247e-01	1.5545773514587257e-02	7.7657133468901296e-02	1.6266874375615215e-01	9.1751364311091183e-02	9.8002582317872927e-02	2.3848278539490200e-01	1.4781213596815126e-01	1.3729347139355000e-01	1.1194406888212709e-01	6.6295492155009919e-02	1.6984937468847580e-01	1.2227412347501811e-01	2.0903547739810530e-01	7.7601677143606954e-02	1.3892730554360633e-01	5.6737316509632409e-02	1.2497329880547094e-01	2.6422693784514233e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0539336122350562e-01	-6.0116623188289853e-01	-4.8576310729866778e-01	-3.9530268687287129e-01	-3.6511074152282269e-01	-1.0730017950147583e+00	-2.9574616980409252e-01	-6.9705383752287020e-01	-1.0035848306722613e-01	-5.7081174429076542e-01	-3.8238083055209948e-01	-7.9255277590056694e-01	1.5623891179012256e-02	7.8032528180748989e-02	1.6348214664247113e-01	9.2182609861077000e-02	9.8488636313839042e-02	2.3958745913350671e-01	1.4853089176239623e-01	1.3793312948997261e-01	1.1247257503035023e-01	6.6622465277353160e-02	1.7068547731473610e-01	1.2287633622334698e-01	2.1006731815060670e-01	7.7982923158583434e-02	1.3959897709679051e-01	5.7015817819774231e-02	1.2557128260428502e-01	2.6357626280790196e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0954023898631571e-01	-6.1188224853075590e-01	-4.9215496525735108e-01	-3.9937643345905588e-01	-3.6955435872490083e-01	-1.0838827370283601e+00	-3.0433161943350495e-01	-7.0351947052993447e-01	-1.0332598121898140e-01	-5.7748535735887785e-01	-3.8872498219436757e-01	-7.9931636279174301e-01	1.5702427798682701e-02	7.8405315041827198e-02	1.6429884715782953e-01	9.2606894310076127e-02	9.8975355354982017e-02	2.4066883038451345e-01	1.4924586528227199e-01	1.3856061378259482e-01	1.1299318326908231e-01	6.6949247361901110e-02	1.7152063679224183e-01	1.2347808697096316e-01	2.1109891566788500e-01	7.8363470125209611e-02	1.4026618084395354e-01	5.7293800436403745e-02	1.2616335312516008e-01	2.6292971397313005e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1373413391898168e-01	-6.2272667033665663e-01	-4.9867268316836549e-01	-4.0350849017611023e-01	-3.7406575710334256e-01	-1.0948060838555502e+00	-3.1308505381987739e-01	-7.1005281881417481e-01	-1.0635916068860785e-01	-5.8425073542587314e-01	-3.9519121414702707e-01	-8.0612538279046719e-01	1.5781370872126700e-02	7.8775226982142718e-02	1.6511875647486496e-01	9.3023742212271221e-02	9.9462601490227120e-02	2.4172541187133673e-01	1.4995652461557676e-01	1.3917515052760887e-01	1.1350526656579524e-01	6.7275686905286819e-02	1.7235446592335849e-01	1.2407916566506422e-01	2.1212984476114516e-01	7.8743117327595383e-02	1.4092852515431256e-01	5.7571151129826796e-02	1.2674911226862448e-01	2.6228723893609067e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1797552740411033e-01	-6.3369790401467485e-01	-5.0531786253199007e-01	-4.0769983479662975e-01	-3.7864555195736210e-01	-1.1057675947507601e+00	-3.2200764426454426e-01	-7.1665400552418090e-01	-1.0945917877527020e-01	-5.9110830091552391e-01	-4.0178098666776274e-01	-8.1297929955024617e-01	1.5860706615719609e-02	7.9141985339638329e-02	1.6594177975354715e-01	9.3432662749616383e-02	9.9950229113944897e-02	2.4275567189449715e-01	1.5066231107182929e-01	1.3977594204062524e-01	1.1400817269359541e-01	6.7601623471481159e-02	1.7318655306704689e-01	1.2467935109149458e-01	2.1315965385566976e-01	7.9121652228328399e-02	1.4158560337794368e-01	5.7847751557596361e-02	1.2732814915497520e-01	2.6164878408955285e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2226488205510511e-01	-6.4479415182721544e-01	-5.1209202446171520e-01	-4.1195144863258532e-01	-3.8329432656317142e-01	-1.1167628009178305e+00	-3.3110043503005576e-01	-7.2332310709749137e-01	-1.1262719158063147e-01	-5.9805840774255148e-01	-4.0849569869663294e-01	-8.1987752792275925e-01	1.5940419897630079e-02	7.9505299600834078e-02	1.6676781589664538e-01	9.3833149687383044e-02	1.0043808468114451e-01	2.4375803454799255e-01	1.5136263841117190e-01	1.4036216667630980e-01	1.1450122381463147e-01	6.7926887324896823e-02	1.7401646105368263e-01	1.2527841042091778e-01	2.1418786384608243e-01	7.9498849979150951e-02	1.4223699344532528e-01	5.8123478093602313e-02	1.2790003988761070e-01	2.6101429460351011e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2660263975422315e-01	-6.5601340317190748e-01	-5.1899660130172842e-01	-4.1626431491353927e-01	-3.8801262946004134e-01	-1.1277870010534248e+00	-3.4036433340027650e-01	-7.3006015012393488e-01	-1.1586435216656557e-01	-6.0510133659661625e-01	-4.1533668124716189e-01	-8.2681943150431403e-01	1.6020494170136883e-02	7.9864867154463809e-02	1.6759675730026849e-01	9.4224681368554580e-02	1.0092600641923380e-01	2.4473088007671068e-01	1.5205689209281911e-01	1.4093297887142650e-01	1.1498371610589088e-01	6.8251299057870515e-02	1.7484372608418447e-01	1.2587609874720046e-01	2.1521396693426245e-01	7.9874472924785764e-02	1.4288225746928213e-01	5.8398201654863965e-02	1.2846434732399048e-01	2.6038371440456927e+00
