# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2402531722256931e-01	-9.4597094974564788e-01	-4.6906745795264626e-01	-5.6839320189301190e-01	-5.7726689973969725e-01	-5.3996738547388512e-01	-5.1635104432622536e-01	-1.9268465656349654e-01	-8.6768369811835000e-01	-5.5316552071938863e-01	-5.7192925926577276e-01	-3.8055539693235652e-01	-6.1585450262433272e-01	-3.2151440355780081e-01	-3.2408904315420350e-01	2.1876982393330829e-01	1.6690965788468470e-01	9.2997351134149184e-02	7.2118171403586506e-02	1.1628098975801085e-01	1.9803941025514052e-01	2.9466515630681028e-01	1.0250623707715972e-01	7.9825303181444915e-02	9.3434137060234276e-02	1.6700670729428482e-01	6.5882892263031539e-02	9.0699672091993006e-02	3.2104434022450540e-01	1.5612525146873610e-01	9.2171168322323263e-02	1.4346930301787600e-01	1.5392619132774529e-01	1.2395804418931791e-01	1.0367234691236360e-01	2.4309978593110496e-01	1.4787996863239136e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3217855915059783e-01	-9.5746564536701462e-01	-4.7904314651287011e-01	-5.7547771068929499e-01	-5.8487451353628750e-01	-5.4667784616951343e-01	-5.2508344332479517e-01	-2.0358587365183634e-01	-8.7709705572053431e-01	-5.6238454497707890e-01	-5.7685926068700810e-01	-3.8632962695784734e-01	-6.2121230606786415e-01	-3.2887423875080624e-01	-3.2824448109942272e-01	2.1986264023059152e-01	1.6773841027750191e-01	9.3461560641258032e-02	7.2479274586461584e-02	1.1686231031442336e-01	1.9902302665201901e-01	2.9612760018709627e-01	1.0301865149980864e-01	8.0225332092772689e-02	9.3900901772159318e-02	1.6784077521803847e-01	6.6212196534976384e-02	9.1153446466298318e-02	3.2264119110868988e-01	1.5690577337429376e-01	9.2630061385183385e-02	1.4418524121362095e-01	1.5469247876780287e-01	1.2457381607489981e-01	1.0419157967094637e-01	2.4431190030231692e-01	1.4861884634714509e-01	2.7396248936035281e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4047031656946928e-01	-9.6903747220221614e-01	-4.8922563884082959e-01	-5.8267766291659595e-01	-5.9258963684441923e-01	-5.5349386583418270e-01	-5.3398921385827081e-01	-2.1474564129714424e-01	-8.8662104794672192e-01	-5.7172624793349969e-01	-5.8184807734373001e-01	-3.9219985620705328e-01	-6.2666749578447090e-01	-3.3636082520539856e-01	-3.3249563815790684e-01	2.2095304419939460e-01	1.6855495080409602e-01	9.3924074637079205e-02	7.2841295548523921e-02	1.1744333984478110e-01	1.9999275649151055e-01	2.9756717990018822e-01	1.0353066867440842e-01	8.0627052715099887e-02	9.4366734791646659e-02	1.6867256698255501e-01	6.6541146204381327e-02	9.1607663152254104e-02	3.2422039828966320e-01	1.5768590342625158e-01	9.3084768156084796e-02	1.4489808866536782e-01	1.5545166657727366e-01	1.2518112164664272e-01	1.0471247394014767e-01	2.4551671307342651e-01	1.4935644766856898e-01	2.7328444561468945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4890116954932613e-01	-9.8068330691944949e-01	-4.9961613741089117e-01	-5.8999455582765525e-01	-6.0041260609102820e-01	-5.6041665698349230e-01	-5.4307012890812434e-01	-2.2616609392853063e-01	-8.9625541741514891e-01	-5.8119040822103607e-01	-5.8689641363280975e-01	-3.9816766695087219e-01	-6.3222213437456365e-01	-3.4397572771400192e-01	-3.3684436555486480e-01	2.2204049562108802e-01	1.6935832264771100e-01	9.4384674340239047e-02	7.3204063863224464e-02	1.1802388838642509e-01	2.0094747880845373e-01	2.9898219807278681e-01	1.0404203154008940e-01	8.1030281049898609e-02	9.4831449258052383e-02	1.6950153664965179e-01	6.6869529215990625e-02	9.2062145908072407e-02	3.2578056216255424e-01	1.5846535420725910e-01	9.3534882351106435e-02	1.4560741900175733e-01	1.5620311397159603e-01	1.2577929467139953e-01	1.0523490181220400e-01	2.4671339917839191e-01	1.5009241041606017e-01	2.7261200502541203e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5747158209449518e-01	-9.9239978256276340e-01	-5.1021561424464246e-01	-5.9742983792512505e-01	-6.0834366167659260e-01	-5.6744737468846940e-01	-5.5232783833192090e-01	-2.3784914212603653e-01	-9.0599970630414051e-01	-5.9077667111488508e-01	-5.9200496842128991e-01	-4.0423464221298705e-01	-6.3787827232859218e-01	-3.5172047924965327e-01	-3.4129250837253011e-01	2.2312442659152457e-01	1.7014753295853230e-01	9.4843131007320711e-02	7.3567395043011755e-02	1.1860375690110478e-01	2.0188602783168214e-01	3.0037089415672619e-01	1.0455246717764222e-01	8.1434812955482758e-02	9.5294848296336734e-02	1.7032709866280765e-01	6.7197118663990016e-02	9.2516702134193038e-02	3.2732021944266215e-01	1.5924382071886550e-01	9.3979976830882661e-02	1.4631278499535944e-01	1.5694615019517077e-01	1.2636763921751881e-01	1.0575872551665652e-01	2.4790109770248106e-01	1.5082635324886134e-01	2.7194507435118642e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6618189389077552e-01	-1.0041832777471242e+00	-5.2102479318619332e-01	-6.0498490188351917e-01	-6.1638294105319891e-01	-5.7458710993238282e-01	-5.6176385691243358e-01	-2.4979645237344983e-01	-9.1585324084240727e-01	-6.0048453990598272e-01	-5.9717443342984422e-01	-4.1040236274207625e-01	-6.4363794242640748e-01	-3.5959657509194021e-01	-3.4584190204972548e-01	2.2420424056747354e-01	1.7092155237869272e-01	9.5299205575885185e-02	7.3931089810395631e-02	1.1918273692372804e-01	2.0280719218501450e-01	3.0173144360526405e-01	1.0506168610175610e-01	8.1840422899610965e-02	9.5756724557485018e-02	1.7114862585776713e-01	6.7523672083354011e-02	9.2971121842098312e-02	3.2883784109073705e-01	1.6002097953868463e-01	9.4419602835595876e-02	1.4701371784513079e-01	1.5768007354598965e-01	1.2694542883235435e-01	1.0628379691405070e-01	2.4907891099338214e-01	1.5155787500746348e-01	2.7128355845187362e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7503231172142740e-01	-1.0160299057376512e+00	-5.3204413152586516e-01	-6.1266107700906425e-01	-6.2453047149605245e-01	-5.8183688259357214e-01	-5.7137955180550504e-01	-2.6200942585252440e-01	-9.2581511521331794e-01	-6.1031336693255767e-01	-6.0240549147477229e-01	-4.1667240370543773e-01	-6.4950315368535660e-01	-3.6760546649403653e-01	-3.5049436861470273e-01	2.2527931141412746e-01	1.7167931463978139e-01	9.5752648302628293e-02	7.4294933351469208e-02	1.1976061020178369e-01	2.0370971416278816e-01	3.0306195718483214e-01	1.0556938153864749e-01	8.2246862674353410e-02	9.6216859745114680e-02	1.7196544744448530e-01	6.7848930729313833e-02	9.3425176588127434e-02	3.3033183027941182e-01	1.6079648795407078e-01	9.4853289224130305e-02	1.4770972645736971e-01	1.5840415041467382e-01	1.2751190574939383e-01	1.0680995697310119e-01	2.5024590380131057e-01	1.5228655405536498e-01	2.7062736024180412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8402290055450758e-01	-1.0279355034548250e+00	-5.4327380099376155e-01	-6.2045962122483900e-01	-6.3278616256581788e-01	-5.8919763404659997e-01	-5.8117612938236018e-01	-2.7448917628628178e-01	-9.3588417489772224e-01	-6.2026234427397120e-01	-6.0769881456008634e-01	-4.2304633108846884e-01	-6.5547588483670816e-01	-3.7574855387172418e-01	-3.5525171263871369e-01	2.2634898245777843e-01	1.7241971624195962e-01	9.6203198397575032e-02	7.4658694553529095e-02	1.2033714832574041e-01	2.0459228909096380e-01	3.0436048043965669e-01	1.0607522869070282e-01	8.2653860075956709e-02	9.6675024128758003e-02	1.7277684696844908e-01	6.8172618847314417e-02	9.3878618374073186e-02	3.3180052041713298e-01	1.6156998307353757e-01	9.5280541721870018e-02	1.4840029672804153e-01	1.5911761434449379e-01	1.2806628013235372e-01	1.0733703523170811e-01	2.5140110245448094e-01	1.5301194762388864e-01	2.6997638064129439e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9315357430652906e-01	-1.0398956204529304e+00	-5.5471366815141498e-01	-6.2838171257025000e-01	-6.4114979826068230e-01	-5.9667021937528419e-01	-5.9115462146541875e-01	-2.8723650684672453e-01	-9.4605899948686545e-01	-6.3033049411311304e-01	-6.1305506181108538e-01	-4.2952569778429667e-01	-6.6155807731056870e-01	-3.8402717949618997e-01	-3.6011571689790400e-01	2.2741256554818751e-01	1.7314161622434265e-01	9.6650583655359140e-02	7.5022125228729739e-02	1.2091211235081067e-01	2.0545356478561910e-01	3.0562499332778070e-01	1.0657888399004445e-01	8.3061117553045932e-02	9.7130976044446551e-02	1.7358206026057188e-01	6.8494442936193223e-02	9.4331178516812442e-02	3.3324217324765709e-01	1.6234108091746524e-01	9.5700842182123977e-02	1.4908489082969684e-01	1.5981966511962895e-01	1.2860772936425782e-01	1.0786484924235691e-01	2.5254349407685744e-01	1.5373359116306418e-01	2.6933051852645815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0242408628986113e-01	-1.0519055079248385e+00	-5.6636327421705313e-01	-6.3642844020565548e-01	-6.4962102885870299e-01	-6.0425539919273330e-01	-6.0131587096053096e-01	-3.0025188615096199e-01	-9.5633788500459993e-01	-6.4051665877641517e-01	-6.1847487724064176e-01	-4.3611203935782245e-01	-6.6775162771019025e-01	-3.9244261967346455e-01	-3.6508813773130294e-01	2.2846934013565823e-01	1.7384383603687101e-01	9.7094520084766697e-02	7.5384959326028789e-02	1.2148525241057055e-01	2.0629214112143882e-01	3.0685341004812444e-01	1.0707998434322825e-01	8.3468310827153766e-02	9.7584461383383031e-02	1.7438027338612877e-01	6.8814091007699127e-02	9.4782566489726730e-02	3.3465497704496178e-01	1.6310937548994922e-01	9.6113647866704247e-02	1.4976294650656977e-01	1.6050946788964171e-01	1.2913539739021118e-01	1.0839320400258919e-01	2.5367202585566306e-01	1.5445099770188656e-01	2.6868967067737799e+00
