# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9549985612870450e-01	-3.5468230685572011e-01	-1.0177327435090746e+00	-8.0924194400200988e-01	-9.7041260666350060e-01	-4.3294060688066366e-01	-9.2877589098388835e-01	-3.1610277803626891e-01	-7.4830587284453487e-01	3.5618471822342401e-02	1.1960044482462104e-01	7.0238706048250749e-02	4.6034160259407972e-02	1.3254068534388541e-01	1.2656486579364828e-01	7.9374357498165293e-02	1.4795799078982116e-01	9.5197763350848341e-02	1.5434349939174061e-01	8.9261641579507986e-02	7.2261800230492917e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9835777920090850e-01	-3.6105155854992566e-01	-1.0241001462940544e+00	-8.1560329316934066e-01	-9.7853308512781945e-01	-4.3966983874812149e-01	-9.3531850182320109e-01	-3.2502882465322852e-01	-7.5359919658944385e-01	3.5796354327401900e-02	1.2019940018679295e-01	7.0587593271637133e-02	4.6262717547584493e-02	1.3320074490130318e-01	1.2719475766044322e-01	7.9769415034840668e-02	1.4869421724647250e-01	9.5671657481692707e-02	1.5511375577857509e-01	8.9705841698137875e-02	7.2622592345812045e-02	2.5568510162103264e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0126207619589407e-01	-3.6750715159068115e-01	-1.0304787380131488e+00	-8.2200511276764598e-01	-9.8670630426225381e-01	-4.4648545908651360e-01	-9.4189542950570937e-01	-3.3408207831503745e-01	-7.5894486960403340e-01	3.5973771175801236e-02	1.2080018889933353e-01	7.0931694113087126e-02	4.6487906887820570e-02	1.3385523700484495e-01	1.2781848286283531e-01	8.0160684640082594e-02	1.4942293412077606e-01	9.6141128327050615e-02	1.5588085028164156e-01	9.0145641724557676e-02	7.2982244723092601e-02	2.5505117935261739e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0421344045191911e-01	-3.7404938570880331e-01	-1.0368672912038761e+00	-8.2844678489172086e-01	-9.9493077833344334e-01	-4.5338777801669916e-01	-9.4850582045429110e-01	-3.4326240627048310e-01	-7.6434310541709771e-01	3.6150651466265032e-02	1.2140269675088486e-01	7.1270742551461458e-02	4.6709511590776444e-02	1.3450373049625847e-01	1.2843557675679915e-01	8.0547921787133367e-02	1.5014355105303728e-01	9.6605815071876766e-02	1.5664441135166901e-01	9.0580759678236852e-02	7.3340592964841189e-02	2.5442181769806198e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0721256219622661e-01	-3.8067851271142233e-01	-1.0432645318810638e+00	-8.3492764632656447e-01	-1.0032049042227980e+00	-4.6037706040294024e-01	-9.5514875951952583e-01	-3.5256957071410433e-01	-7.6979407518906184e-01	3.6326921610065004e-02	1.2200680291795865e-01	7.1604465355147112e-02	4.6927307815430495e-02	1.3514577851400819e-01	1.2904555844013901e-01	8.0930874689674970e-02	1.5085545537842476e-01	9.7065343439449850e-02	1.5740405098527624e-01	9.1010905342651133e-02	7.3697465227251555e-02	2.5379699066959809e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1026012756953797e-01	-3.8739473366442478e-01	-1.0496691384975709e+00	-8.4144698697820930e-01	-1.0115269573131045e+00	-4.6745352312017885e-01	-9.6182326763218517e-01	-3.6200322357315085e-01	-7.7529790471073268e-01	3.6502505269635298e-02	1.2261237973560926e-01	7.1932582024346894e-02	4.7141064482271677e-02	1.3578091818343285e-01	1.2964793050178036e-01	8.1309284202374585e-02	1.5155801172970093e-01	9.7519325449712105e-02	1.5815936425087807e-01	9.1435780159374300e-02	7.4052681992072864e-02	2.5317667140341888e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1335681759645045e-01	-3.9419819599135725e-01	-1.0560797409101192e+00	-8.4800404828390274e-01	-1.0198950873959316e+00	-4.7461733223270991e-01	-9.6852829942722218e-01	-3.7156290118561341e-01	-7.8085467129896080e-01	3.6677323297995015e-02	1.2321929246594415e-01	7.2254804742938952e-02	4.7350543197180968e-02	1.3640867032107717e-01	1.3024217879155081e-01	8.1682883727924094e-02	1.5225056166772838e-01	9.7967359192636647e-02	1.5890992882055288e-01	9.1855077129707571e-02	7.4406055838916504e-02	2.5256083215309784e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1650330710039154e-01	-4.0108899049072544e-01	-1.0624949193529141e+00	-8.5459802160406095e-01	-1.0283073146150123e+00	-4.8186860008537685e-01	-9.7526274084412190e-01	-3.8124801887756116e-01	-7.8646440059101042e-01	3.6851293679186534e-02	1.2382739906494235e-01	7.2570838340771271e-02	4.7555498187114235e-02	1.3702853915534050e-01	1.3082777221284975e-01	8.2051399131316996e-02	1.5293242334333262e-01	9.8409028618579752e-02	1.5965530450998794e-01	9.2268480724672808e-02	7.4757391218754979e-02	2.5194944428331487e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1970026356183234e-01	-4.0806714827409790e-01	-1.0689132034219992e+00	-8.6122804659878405e-01	-1.0367615254619815e+00	-4.8920738230882660e-01	-9.8202540670901151e-01	-3.9105786544924365e-01	-7.9212706324001714e-01	3.7024331469959954e-02	1.2443654994809183e-01	7.2880380267293626e-02	4.7755676248751128e-02	1.3764001206572143e-01	1.3140416254071999e-01	8.2414548662149811e-02	1.5360289119428999e-01	9.8843903347675996e-02	1.6039503282877243e-01	9.2675666804242926e-02	7.5106484229431433e-02	2.5134247826392397e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2294834591859345e-01	-4.1513263762794833e-01	-1.0753330710734612e+00	-8.6789320959194283e-01	-1.0452554688419895e+00	-4.9663367474083348e-01	-9.8881503830446782e-01	-4.0099159758066361e-01	-7.9784257151453208e-01	3.7196348742943253e-02	1.2504658775540908e-01	7.3183120577468036e-02	4.7950816711321738e-02	1.3824255934306709e-01	1.3197078426794889e-01	8.2772042885772668e-02	1.5426123568139505e-01	9.9271538500437656e-02	1.6112863654348358e-01	9.3076302546723097e-02	7.5453122394064251e-02	2.5073990366440380e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2624820330714893e-01	-4.2228536080274148e-01	-1.0817529476389192e+00	-8.7459254192623925e-01	-1.0537867522279249e+00	-5.0414741026624166e-01	-9.9563030093360327e-01	-4.1104823416866038e-01	-8.0361077580590479e-01	3.7367254531556426e-02	1.2565734711645518e-01	7.3478741930934691e-02	4.8140651414870082e-02	1.3883563397336682e-01	1.3252705448194060e-01	8.3123584624158475e-02	1.5490670306774343e-01	9.9691474551819051e-02	1.6185561925617795e-01	9.3470046389246914e-02	7.5797084443305976e-02	2.5014168914873220e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2960047374400514e-01	-4.2952515073335845e-01	-1.0881712048619461e+00	-8.8132501831288546e-01	-1.0623528379231555e+00	-5.1174845557861226e-01	-1.0024697814856152e+00	-4.2122665060894215e-01	-8.0943146104793917e-01	3.7536954776943195e-02	1.2626865441601146e-01	7.3766919605443043e-02	4.8324904705258971e-02	1.3941867144776585e-01	1.3307237277520231e-01	8.3468868907399477e-02	1.5553851524554513e-01	1.0010323721110460e-01	1.6257546500107561e-01	9.3856547980393196e-02	7.6138140102480142e-02	2.4954780247072965e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3300578274634690e-01	-4.3685176769556272e-01	-1.0945861599593987e+00	-8.8808955517999733e-01	-1.0709510394539128e+00	-5.1943660786724111e-01	-1.0093319860106620e+00	-4.3152557303794054e-01	-8.1530434305409860e-01	3.7705352277208733e-02	1.2688032756113737e-01	7.4047321525597704e-02	4.8503293447261023e-02	1.3999108960159867e-01	1.3360612119239171e-01	8.3807582936781769e-02	1.5615586961494718e-01	1.0050633733007024e-01	1.6328763786239564e-01	9.4235448145975634e-02	7.6476049884700595e-02	2.4895821046991928e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3646474189130365e-01	-4.4426489590391877e-01	-1.1009960747118355e+00	-8.9488500902405610e-01	-1.0795785181135997e+00	-5.2721159143387419e-01	-1.0162153373125349e+00	-4.4194357255091299e-01	-8.2122906477836133e-01	3.7872346639269805e-02	1.2749217575038355e-01	7.4319608307991641e-02	4.8675527057118813e-02	1.4055228848537321e-01	1.3412766421696573e-01	8.4139406060429980e-02	1.5675793901950863e-01	1.0090027084196219e-01	1.6399158161648331e-01	9.4606378869103183e-02	7.6810564891147112e-02	2.4837287906795527e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3997794731340475e-01	-4.5176414005723431e-01	-1.1073991545875819e+00	-9.0171017476923254e-01	-1.0882322796825203e+00	-5.3507305424407947e-01	-1.0231181725684202e+00	-4.5247905941424837e-01	-8.2720519250672198e-01	3.8037834233637817e-02	1.2810399924599519e-01	7.4583433323834963e-02	4.8841307555991677e-02	1.4110165027075927e-01	1.3463634880055256e-01	8.4464009762551515e-02	1.5734387174311246e-01	1.0128451873391223e-01	1.6468671940153734e-01	9.4968963285648050e-02	7.7141426619751541e-02	2.4779177326567221e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4354597813995008e-01	-4.5934902183835125e-01	-1.1137935479052423e+00	-9.0856378413971206e-01	-1.0969091713476140e+00	-5.4302056441896451e-01	-1.0300387409856187e+00	-4.6313027729157608e-01	-8.3323221198731268e-01	3.8201708152474111e-02	1.2871558914999534e-01	7.4838442780210970e-02	4.9000329645733504e-02	1.4163853919474770e-01	1.3513150443824709e-01	8.4781057667351348e-02	1.5791279157323487e-01	1.0165854705548945e-01	1.6537245341842249e-01	9.5322815696305671e-02	7.7468366783620526e-02	2.4721485714081379e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4716939486428738e-01	-4.6701897637586937e-01	-1.1201773450398040e+00	-9.1544450405059230e-01	-1.1056058788478984e+00	-5.5105360667366554e-01	-1.0369752015059266e+00	-4.7389529750492093e-01	-8.3930952450805474e-01	3.8363858171269818e-02	1.2932672718509908e-01	7.5084275821111920e-02	4.9152280808469957e-02	1.4216230154526383e-01	1.3561244329309033e-01	8.5090205558720725e-02	1.5846379793560594e-01	1.0202180696615239e-01	1.6604816466622022e-01	9.5667541596466635e-02	7.7791107140603305e-02	2.4664209384649967e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5084873765718766e-01	-4.7477334867617882e-01	-1.1265485776777655e+00	-9.2235093502328114e-01	-1.1143189238723699e+00	-5.5917157870980261e-01	-1.0439256205690794e+00	-4.8477201335384568e-01	-8.4543644293185582e-01	3.8524170714520981e-02	1.2993718548146646e-01	7.5320564649428101e-02	4.9296841431459196e-02	1.4267226569161454e-01	1.3607846037304497e-01	8.5391101416841766e-02	1.5899596610538796e-01	1.0237373482442318e-01	1.6671321271633380e-01	9.6002737725161325e-02	7.8109359335483255e-02	2.4607344561049445e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5458452461682505e-01	-4.8261139003499737e-01	-1.1329052181270785e+00	-9.2928160963176731e-01	-1.1230446617380823e+00	-5.6737378756992707e-01	-1.0508879699474147e+00	-4.9575813451723749e-01	-8.5161218770040170e-01	3.8682528825782922e-02	1.3054672637036799e-01	7.5546934671076385e-02	4.9433684958729053e-02	1.4316774216324277e-01	1.3652883376380856e-01	8.5683385472879153e-02	1.5950834750007623e-01	1.0271375232164959e-01	1.6736693552911985e-01	9.6327992134368934e-02	7.8422824756352955e-02	2.4550887373534569e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.5837724995810410e-01	-4.9053225443844917e-01	-1.1392451786879774e+00	-9.3623499098654195e-01	-1.1317792793769907e+00	-5.7565944596281282e-01	-1.0578601246646708e+00	-5.0685118156410802e-01	-8.5783588281873946e-01	3.8838812142504994e-02	1.3115510218588808e-01	7.5763004662461317e-02	4.9562478070983490e-02	1.4364802378034011e-01	1.3696282492082956e-01	8.5966690282959696e-02	1.5999997005936595e-01	1.0304126666325254e-01	1.6800864931716622e-01	9.6642884280020422e-02	7.8731194406801347e-02	2.4494833859945877e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.6222738214242789e-01	-4.9853499496460141e-01	-1.1455663110911414e+00	-9.4320947126337162e-01	-1.1405187936609980e+00	-5.8402766856933375e-01	-1.0648398610125882e+00	-5.1804848060152842e-01	-8.6410655183399609e-01	3.8992896876057823e-02	1.3176205507585786e-01	7.5968386962468076e-02	4.9682880895263924e-02	1.4411238583993569e-01	1.3737967902388404e-01	8.6240640822665096e-02	1.6046983871725171e-01	1.0335567080037432e-01	1.6863764845947010e-01	9.6946985136044883e-02	7.9034148795616585e-02	2.4439179965918298e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.6613536194931207e-01	-5.0661856019723006e-01	-1.1518664060099135e+00	-9.5020337028452473e-01	-1.1492590500952522e+00	-5.9247746833956705e-01	-1.0718248546797169e+00	-5.2934715808951360e-01	-8.7042311382276272e-01	3.9144655797381619e-02	1.3236731682326300e-01	7.6162687690178171e-02	4.9794547245830580e-02	1.4456008636112400e-01	1.3777862539754787e-01	8.6504854603284567e-02	1.6091693597160808e-01	1.0365634371484495e-01	1.6925320547089531e-01	9.7239857332837534e-02	7.9331357845773123e-02	2.4383921545198377e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.7010160049160756e-01	-5.1478179066449448e-01	-1.1581431926536510e+00	-9.5721493416048686e-01	-1.1579957219103478e+00	-6.0100775279267227e-01	-1.0788126790075614e+00	-5.4074413585435366e-01	-8.7678437940288489e-01	3.9293958228694081e-02	1.3297060867943078e-01	7.6345506989491496e-02	4.9897124897701338e-02	1.4499036639312854e-01	1.3815887800085713e-01	8.6758941811090257e-02	1.6134022255644956e-01	1.0394265076036267e-01	1.6985457103138824e-01	9.7521055321543301e-02	7.9622480824539557e-02	2.4329054360077897e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.7412647717647940e-01	-5.2302341531609431e-01	-1.1643943384496029e+00	-9.6424233400062198e-01	-1.1667243095844473e+00	-6.0961732033205596e-01	-1.0858008033898905e+00	-5.5223612633355501e-01	-8.8318904678663168e-01	3.9440670041708870e-02	1.3357164121035464e-01	7.6516439301817923e-02	4.9990255894241352e-02	1.4540245038990271e-01	1.3851963598937359e-01	8.7002505470907154e-02	1.6173863822198029e-01	1.0421394406275258e-01	1.7044097407952177e-01	9.7790125565558994e-02	7.9907166296597068e-02	2.4274574081952163e+00
