# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2402531722257403e-01	-9.4597094974563811e-01	-4.6906745795264604e-01	-5.6839320189300269e-01	-5.7726689973970713e-01	-5.3996738547387613e-01	-5.1635104432623269e-01	-1.9268465656349834e-01	-8.6768369811835011e-01	-5.5316552071938785e-01	-5.7192925926578453e-01	-3.8055539693235019e-01	-6.1585450262432162e-01	-3.2151440355780364e-01	-3.2408904315420850e-01	2.1876982393330907e-01	1.6690965788468562e-01	9.2997351134149281e-02	7.2118171403585826e-02	1.1628098975801007e-01	1.9803941025514155e-01	2.9466515630680606e-01	1.0250623707715881e-01	7.9825303181445359e-02	9.3434137060234956e-02	1.6700670729428510e-01	6.5882892263032219e-02	9.0699672091993380e-02	3.2104434022450767e-01	1.5612525146873749e-01	9.2171168322321667e-02	1.4346930301787619e-01	1.5392619132774449e-01	1.2395804418931852e-01	1.0367234691236450e-01	2.4309978593110246e-01	1.4787996863239214e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2873873592238093e-01	-9.5355571473570477e-01	-4.7468002090661088e-01	-5.7305986494989825e-01	-5.8217354543078770e-01	-5.4438545065066501e-01	-5.2157327403298914e-01	-1.9792284382295136e-01	-8.7414895808047421e-01	-5.5869872142944454e-01	-5.7567990018292192e-01	-3.8412707518209249e-01	-6.1990395197873283e-01	-3.2560059017339610e-01	-3.2679823986781781e-01	2.1986250854658373e-01	1.6773770183165657e-01	9.3461488111301214e-02	7.2478011248212681e-02	1.1686238364388592e-01	1.9902225355473685e-01	2.9612784287006261e-01	1.0301835142253149e-01	8.0223328036059346e-02	9.3900836224291420e-02	1.6783853226463388e-01	6.6211291557113097e-02	9.1151801042522101e-02	3.2264092406173267e-01	1.5690524013425769e-01	9.2628870808082381e-02	1.4418494063239626e-01	1.5469123372992288e-01	1.2457258881495112e-01	1.0419099065859412e-01	2.4431195034972719e-01	1.4861835791025119e-01	3.8633460453193047e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3347686488017545e-01	-9.6102594435605460e-01	-4.8031153681134026e-01	-5.7775371846746026e-01	-5.8708054146994693e-01	-5.4881403376405524e-01	-5.2682769620628656e-01	-2.0322087984002205e-01	-8.8052060268682375e-01	-5.6423396984116791e-01	-5.7944597394277308e-01	-3.8772743944078203e-01	-6.2396315006426795e-01	-3.2972028607969994e-01	-3.2953217785920524e-01	2.2095263661653772e-01	1.6855228406296557e-01	9.3923821166589372e-02	7.2836247730759918e-02	1.1744367407163382e-01	1.9998986685006193e-01	2.9756849646872230e-01	1.0352952332684504e-01	8.0619021945878028e-02	9.4366505294864123e-02	1.6866364415091037e-01	6.6537549080642022e-02	9.1601062040462256e-02	3.2421958276699658e-01	1.5768381293026618e-01	9.3080044225773734e-02	1.4489696636794680e-01	1.5544676624659748e-01	1.2517629524981527e-01	1.0471013371585547e-01	2.4551709124263255e-01	1.4935456116803084e-01	3.8537991428844420e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3823802289336528e-01	-9.6837428229356681e-01	-4.8595899767203582e-01	-5.8247384785149603e-01	-5.9198590959243047e-01	-5.5325189121672846e-01	-5.3211274454151447e-01	-2.0857627270712495e-01	-8.8679290461767724e-01	-5.6976853030194174e-01	-5.8322702383043112e-01	-3.9135620447343789e-01	-6.2803131812524871e-01	-3.3387255559648904e-01	-3.3229072115319813e-01	2.2203986037643503e-01	1.6935272050793115e-01	9.4384190845847357e-02	7.3192725533843428e-02	1.1802473629813860e-01	2.0094146094141951e-01	2.9898597890959189e-01	1.0403958586876880e-01	8.1012189215878397e-02	9.4831010994951143e-02	1.6948159132759047e-01	6.6861494384968773e-02	9.2047257728002832e-02	3.2577933470645676e-01	1.5846075452966446e-01	9.3524351925459867e-02	1.4560508389442284e-01	1.5619228567530602e-01	1.2576863878823469e-01	1.0522967649781773e-01	2.4671466879843842e-01	1.5008832652494336e-01	3.8443427562481380e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4302044416070441e-01	-9.7559331731341092e-01	-4.9161925830172143e-01	-5.8721928177924021e-01	-5.9688760409052122e-01	-5.5769772644849436e-01	-5.3742675945341478e-01	-2.1398636449738118e-01	-8.9296008092404666e-01	-5.7529957413170607e-01	-5.8702257107145384e-01	-3.9501305678372067e-01	-6.3210763901870259e-01	-3.3805640195457903e-01	-3.3507370776361939e-01	2.2312382349865012e-01	1.7013832187242556e-01	9.4842433817950392e-02	7.3547284925110090e-02	1.1860544188792553e-01	2.0187624028544418e-01	3.0037914493755974e-01	1.0454836707358811e-01	8.1402628477989777e-02	9.5294216424653813e-02	1.7029191208368444e-01	6.7182952669722198e-02	9.2490185880406084e-02	3.2731918922453163e-01	1.5923584386175177e-01	9.3961453393980224e-02	1.4630898998448766e-01	1.5692728391235242e-01	1.2634908962655964e-01	1.0574951603321210e-01	2.4790413271832704e-01	1.5081939610475401e-01	3.8349769921487789e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4782227773725131e-01	-9.8267559634580315e-01	-4.9728903677527125e-01	-5.9198899101230684e-01	-6.0178351168703881e-01	-5.6215018903348424e-01	-5.4276798685696059e-01	-2.1944833016633863e-01	-8.9901630132956156e-01	-5.8082418033203920e-01	-5.9083211430081051e-01	-3.9869765363069604e-01	-6.3619125607535898e-01	-3.4227076628676556e-01	-3.3788094865126495e-01	2.2420416119637182e-01	1.7090839469774544e-01	9.5298382878564444e-02	7.3899761765349667e-02	1.1918565867469852e-01	2.0279340420070849e-01	3.0174684416123759e-01	1.0505568990359149e-01	8.1790132714832250e-02	9.5755981036996590e-02	1.7109413487702108e-01	6.7501744844799955e-02	9.2929639429687447e-02	3.2883814797960687e-01	1.6000885410429921e-01	9.4391004638775186e-02	1.4700837459492408e-01	1.5765124858647730e-01	1.2691711353423454e-01	1.0626954593463157e-01	2.4908492256561240e-01	1.5154750613299620e-01	3.8257019466373587e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5264158718345976e-01	-9.8961363822563597e-01	-5.0296491534105647e-01	-5.9678188728011128e-01	-6.0667145154968127e-01	-5.6660787384012046e-01	-5.4813457714350300e-01	-2.2495917691331904e-01	-9.0495569701226342e-01	-5.8633933655370618e-01	-5.9465512903556095e-01	-4.0240962204324704e-01	-6.4028127198101603e-01	-3.4651452670831129e-01	-3.4071222668611745e-01	2.2528050034763167e-01	1.7166224247494177e-01	9.5751866960285786e-02	7.4249987526379277e-02	1.1976525072614846e-01	2.0369214813749381e-01	3.0308792307767268e-01	1.0556137225787959e-01	8.2174489298807551e-02	9.6216160618345065e-02	1.7188777862746391e-01	6.7817687605726276e-02	9.3365406500241971e-02	3.3033520635947139e-01	1.6077955268542499e-01	9.4812658596279742e-02	1.4770292096538398e-01	1.5836366372923560e-01	1.2747217256601051e-01	1.0678965637180818e-01	2.5025646815516978e-01	1.5227238705140028e-01	3.8165177050064987e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5747635041969170e-01	-9.9639994805808418e-01	-5.0864334181227089e-01	-6.0159682224161415e-01	-6.1154917545506193e-01	-5.7106932026107682e-01	-5.5352458436653384e-01	-2.3051574402999675e-01	-9.1077236985806753e-01	-5.9184194033382787e-01	-5.9849106715266176e-01	-4.0614855783479531e-01	-6.4437674768406694e-01	-3.5078649749440494e-01	-3.4356729561735955e-01	2.2635245964257025e-01	1.7239916681280115e-01	9.6202711149526027e-02	7.4597789319228697e-02	1.2034407831230312e-01	2.0457166500973087e-01	3.0440122719282803e-01	1.0606522698210885e-01	8.2555480047358243e-02	9.6674607273777219e-02	1.7267235305032150e-01	6.8130593522871513e-02	9.3797270457094670e-02	3.3180935497550290e-01	1.6154770129586449e-01	9.5226065564678081e-02	1.4839230573527301e-01	1.5906401048148827e-01	1.2801372581493101e-01	1.0730973404968135e-01	2.5141818998382648e-01	1.5299376365013664e-01	3.8074243417293321e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6232445979709147e-01	-1.0030270321784949e+00	-5.1432063145855822e-01	-6.0643258653339627e-01	-6.1641436811131833e-01	-5.7553301152074399e-01	-5.5893596565115067e-01	-2.3611470326283618e-01	-9.1646040217488101e-01	-5.9732880061329541e-01	-6.0233935637343983e-01	-4.0991402462120080e-01	-6.4847670133527524e-01	-3.5508542836200996e-01	-3.4644587905493168e-01	2.2741964975481643e-01	1.7311846865729685e-01	9.6650736710501853e-02	7.4942989933147991e-02	1.2092199787769201e-01	2.0543114658667491e-01	3.0568560323383248e-01	1.0656706188867150e-01	8.2932881295188998e-02	9.7131169417764299e-02	1.7344735903108283e-01	6.8440271144992515e-02	9.4225009967439224e-02	3.3325958123415961e-01	1.6231305591224029e-01	9.5630873660686205e-02	1.4907619907948241e-01	1.5975176783519446e-01	1.2854123020550304e-01	1.0782966219157000e-01	2.5256949970270731e-01	1.5371135521843787e-01	3.7984219204086629e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6718372239526579e-01	-1.0094874136699290e+00	-5.1999296941696194e-01	-6.1128790891221763e-01	-6.2126464764808143e-01	-5.7999737406787455e-01	-5.6436658084097380e-01	-2.4175255971480900e-01	-9.2201386685350928e-01	-6.0279663954442642e-01	-6.0619939975631554e-01	-4.1370555284490840e-01	-6.5258010726627302e-01	-3.5941000386350913e-01	-3.4934766946657131e-01	2.2848167353781540e-01	1.7381944955993694e-01	9.7095761116686247e-02	7.5285407885946370e-02	1.2149886201760735e-01	2.0626978494143977e-01	3.0693990144826738e-01	1.0706667978780096e-01	8.3306463984207768e-02	9.7585691770528796e-02	1.7421228904246841e-01	6.8746525117508686e-02	9.4648399076114081e-02	3.3468487098388910e-01	1.6307536683192667e-01	9.6026729299894184e-02	1.4975426486364846e-01	1.6042641340948358e-01	1.2905414132624310e-01	1.0834932052775911e-01	2.5370980063241649e-01	1.5442487571411537e-01	3.7895104937367838e+00
