# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9549985612870450e-01	-3.5468230685571966e-01	-1.0177327435090726e+00	-8.0924194400200988e-01	-9.7041260666350126e-01	-4.3294060688066360e-01	-9.2877589098388980e-01	-3.1610277803626913e-01	-7.4830587284453509e-01	3.5618471822342367e-02	1.1960044482462102e-01	7.0238706048250651e-02	4.6034160259408007e-02	1.3254068534388558e-01	1.2656486579364826e-01	7.9374357498165321e-02	1.4795799078982108e-01	9.5197763350848341e-02	1.5434349939174055e-01	8.9261641579508083e-02	7.2261800230492904e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9893538231692307e-01	-3.6296402818065371e-01	-1.0246444881529662e+00	-8.1656702978770301e-01	-9.7992336780498224e-01	-4.4156685360837883e-01	-9.3612305589559519e-01	-3.2808575238670123e-01	-7.5426091588371436e-01	3.5796333637921861e-02	1.2019942335553263e-01	7.0587147942764369e-02	4.6262673771643205e-02	1.3320041085321763e-01	1.2719441129124315e-01	7.9769177525142260e-02	1.4869402392595657e-01	9.5671618627662047e-02	1.5511364845970507e-01	8.9705419463774902e-02	7.2622721992033318e-02	2.0714137338254823e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0244795113722667e-01	-3.7138445460416619e-01	-1.0316017853016768e+00	-8.2395851275175058e-01	-9.8958228275781235e-01	-4.5032677209812827e-01	-9.4355520174341978e-01	-3.4027563520977211e-01	-7.6032839357086923e-01	3.5973677379099449e-02	1.2080025067438827e-01	7.0929867108603148e-02	4.6487702036335302e-02	1.3385382049749117e-01	1.2781700766957002e-01	8.0159697051765746e-02	1.4942205003174924e-01	9.6140909525780791e-02	1.5588035032153427e-01	9.0143901723226033e-02	7.2982740089389542e-02	2.0662748573195890e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0603920291170494e-01	-3.7994550394834986e-01	-1.0386043342579023e+00	-8.3141646600186980e-01	-9.9939037884222026e-01	-4.5922207481454319e-01	-9.5107283268108045e-01	-3.5267466622342436e-01	-7.6651040800765657e-01	3.6150414551264082e-02	1.2140276247986717e-01	7.1266525645795775e-02	4.6708980017176334e-02	1.3450035367343205e-01	1.2843204561508167e-01	8.0545611665934963e-02	1.5014129840860280e-01	9.6605172046677901e-02	1.5664311739129091e-01	9.0576725680737533e-02	7.3341651344373565e-02	2.0611702980497677e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0971079734943846e-01	-3.8864907587543046e-01	-1.0456517931760214e+00	-8.3894092433463074e-01	-1.0093485577073766e+00	-4.6825445298365637e-01	-9.5867639650725622e-01	-3.6528501376089495e-01	-7.7280904300122433e-01	3.6326452524548011e-02	1.2200678260344658e-01	7.1596773807625774e-02	4.6926230312528662e-02	1.3513942152895325e-01	1.2903888545144260e-01	8.0926604725605492e-02	1.5085095628149772e-01	9.7063917384072176e-02	1.5740143155487990e-01	9.1003514721983453e-02	7.3699239559897448e-02	2.0560994337327432e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1346441250428225e-01	-3.9749704747354547e-01	-1.0527437766734238e+00	-8.4653188154441561e-01	-1.0194575853214816e+00	-4.7742557225048660e-01	-9.6636627998365021e-01	-3.7810876574161345e-01	-7.7922635897058468e-01	3.6501694384808332e-02	1.2261212243129839e-01	7.1920249718957871e-02	4.7139162752983424e-02	1.3577040590538111e-01	1.2963685606305658e-01	8.1302346973164005e-02	1.5155016720623415e-01	9.7516630991569764e-02	1.5815474275550528e-01	9.1423877889939484e-02	7.4055274899673826e-02	2.0510616302142246e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1730174360408436e-01	-4.0649126852904688e-01	-1.0598798533195772e+00	-8.5418928759341839e-01	-1.0297180815344358e+00	-4.8673706802810762e-01	-9.7414280390753161e-01	-3.9114792008602173e-01	-7.8576438748538180e-01	3.6676038781617327e-02	1.2321858030768673e-01	7.2236579099561646e-02	4.7347474001121978e-02	1.3639265827050712e-01	1.3022525381681654e-01	8.1672496146557916e-02	1.5223802947195861e-01	9.7962771645117269e-02	1.5890246754863699e-01	9.1837409477999676e-02	7.4409513250976930e-02	2.0460562413052825e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2122450174271128e-01	-4.1563355647198169e-01	-1.0670595429983984e+00	-8.6191304563849147e-01	-1.0401305092125657e+00	-4.9619054052461076e-01	-9.8200621793212184e-01	-4.0440437455696948e-01	-7.9242512542114985e-01	3.6849379773472309e-02	1.2382594092015489e-01	7.2545374993916709e-02	4.7550847155389694e-02	1.3700549864591030e-01	1.3080334148637141e-01	8.2036696588236466e-02	1.5291359450542152e-01	9.8401770503663610e-02	1.5964398762944190e-01	9.2243688622990136e-02	7.4761695571269618e-02	2.0410826086151972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2523441242585932e-01	-4.2492569098154209e-01	-1.0742823141396876e+00	-8.6970300891087915e-01	-1.0506951629470334e+00	-5.0578754943440618e-01	-9.8995669512866391e-01	-4.1787991601145086e-01	-7.9921052871537190e-01	3.7021606670475389e-02	1.2443397466691185e-01	7.2846237509125653e-02	4.7748951360201047e-02	1.3760821453243327e-01	1.3137034718368912e-01	8.2394578853107164e-02	1.5357586528417891e-01	9.8833030171833938e-02	1.6037864833612531e-01	9.2642278899519981e-02	7.5111547219692043e-02	2.0361400613812783e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2933321396138593e-01	-4.3436940823845033e-01	-1.0815475808154777e+00	-8.7755897744512590e-01	-1.0614121573400113e+00	-5.1552960828051830e-01	-9.9799432628471063e-01	-4.3157620904773453e-01	-8.0612250570899024e-01	3.7192603874776069e-02	1.2504243700696693e-01	7.3138753562716624e-02	4.7941441424606143e-02	1.3820005983817801e-01	1.3192546330321714e-01	8.2745759316855849e-02	1.5422379476673734e-01	9.9255923768858487e-02	1.6110575713319561e-01	9.3032727917284050e-02	7.5458777274611533e-02	2.0312279162961899e+00
