# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2402531722257408e-01	-9.4597094974563789e-01	-4.6906745795264593e-01	-5.6839320189300258e-01	-5.7726689973970713e-01	-5.3996738547387602e-01	-5.1635104432623247e-01	-1.9268465656349831e-01	-8.6768369811835011e-01	-5.5316552071938785e-01	-5.7192925926578453e-01	-3.8055539693235013e-01	-6.1585450262432151e-01	-3.2151440355780370e-01	-3.2408904315420850e-01	2.1876982393330907e-01	1.6690965788468559e-01	9.2997351134149253e-02	7.2118171403585826e-02	1.1628098975801006e-01	1.9803941025514155e-01	2.9466515630680612e-01	1.0250623707715881e-01	7.9825303181445373e-02	9.3434137060234956e-02	1.6700670729428507e-01	6.5882892263032206e-02	9.0699672091993366e-02	3.2104434022450762e-01	1.5612525146873746e-01	9.2171168322321667e-02	1.4346930301787614e-01	1.5392619132774443e-01	1.2395804418931849e-01	1.0367234691236450e-01	2.4309978593110249e-01	1.4787996863239211e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2613203877854672e-01	-9.5060900250300095e-01	-4.7138517076596997e-01	-5.7122971248376730e-01	-5.8013136222606032e-01	-5.4265321215782136e-01	-5.1891985559161902e-01	-1.9363452783522667e-01	-8.7194274780242276e-01	-5.5590518863746141e-01	-5.7478725702331379e-01	-3.8245638652985858e-01	-6.1892403728721401e-01	-3.2311572498143248e-01	-3.2570831975236042e-01	2.1986241945911342e-01	1.6773738387620127e-01	9.3461433674480079e-02	7.2477707216660053e-02	1.1686237330222522e-01	1.9902191127717406e-01	2.9612767641293331e-01	1.0301825543910870e-01	8.0222843702637756e-02	9.3900790396936648e-02	1.6783790833452736e-01	6.6211065558519869e-02	9.1151386494353087e-02	3.2264067558384379e-01	1.5690507417099803e-01	9.2628529302649379e-02	1.4418481195340255e-01	1.5469082679122270e-01	1.2457218500528523e-01	1.0419083420497553e-01	2.4431186345198666e-01	1.4861818813090663e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2821120652413663e-01	-9.5505940045529114e-01	-4.7364631299450088e-01	-5.7405481009628012e-01	-5.8295092534927562e-01	-5.4531019094351385e-01	-5.2146200731842340e-01	-1.9455666611117145e-01	-8.7603952606189794e-01	-5.5859122671143246e-01	-5.7764160463545022e-01	-3.8435353887403212e-01	-6.2197339967839560e-01	-3.2470413555457639e-01	-3.2732504972751719e-01	2.2095234893351529e-01	1.6855111465479927e-01	9.3923625123759513e-02	7.2835054969776727e-02	1.1744365483405868e-01	1.9998862007523677e-01	2.9756801603597516e-01	1.0352917656178781e-01	8.0617109452529881e-02	9.4366341593028480e-02	1.6866120945510638e-01	6.6536674438306742e-02	9.1599416718833482e-02	3.2421873036526261e-01	1.5768317970226811e-01	9.3078717115065476e-02	1.4489650098912596e-01	1.5544519838248966e-01	1.2517474304766710e-01	1.0470952576129294e-01	2.4551684153017730e-01	1.4935392633206782e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3026170096519423e-01	-9.5931615593003461e-01	-4.7584891091067671e-01	-5.7686773462810881e-01	-5.8572385203614552e-01	-5.4793707330097075e-01	-5.2397633755205064e-01	-1.9545013355364754e-01	-8.7996879778736725e-01	-5.6122166967348064e-01	-5.8049176554595638e-01	-3.8624645531949975e-01	-6.2500153613849041e-01	-3.2627901655641972e-01	-3.2893891501394928e-01	2.2203937279435931e-01	1.6935032815746245e-01	9.4383800297403092e-02	7.3190097020388589e-02	1.1802474436609831e-01	2.0093894105546675e-01	2.9898532951952494e-01	1.0403889228796626e-01	8.1007945652572716e-02	9.4830688451217574e-02	1.6947625777699810e-01	6.6859595368743474e-02	9.2043587375416083e-02	3.2577774798902853e-01	1.5845940159659852e-01	9.3521457729287702e-02	1.4560415168349869e-01	1.5618889889877410e-01	1.2576529448074825e-01	1.0522835056428342e-01	2.4671433428141559e-01	1.5008700142430598e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3228239828879628e-01	-9.6337341175471047e-01	-4.7799100502980918e-01	-5.7966771706913534e-01	-5.8844840123934339e-01	-5.5053260152838190e-01	-5.2646167915844899e-01	-1.9631400117307105e-01	-8.8372542536420995e-01	-5.6379455484978103e-01	-5.8333719398610029e-01	-3.8813473070884791e-01	-6.2800738169741432e-01	-3.2783974394471499e-01	-3.3054959227762903e-01	2.2312324995483951e-01	1.7013450827715759e-01	9.4841832460458839e-02	7.3542714883925012e-02	1.1860555034598376e-01	2.0187228576899852e-01	3.0037878337360974e-01	1.0454729349453716e-01	8.1395196828920810e-02	9.5293727430158043e-02	1.7028270009122587e-01	6.7179704368496199e-02	9.2483721848040185e-02	3.2731698004824611e-01	1.5923357163161747e-01	9.3956478990055298e-02	1.4630754394913839e-01	1.5692152453872996e-01	1.2634341886081946e-01	1.0574723663817562e-01	2.4790395489271178e-01	1.5081723052295881e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3427217144152036e-01	-9.6722545680661220e-01	-4.8007065342705929e-01	-5.8245397986731673e-01	-5.9112282979553354e-01	-5.5309550967433740e-01	-5.2891686090258438e-01	-1.9714735053954616e-01	-8.8730438125498368e-01	-5.6630792472334712e-01	-5.8617733505825409e-01	-3.9001795345032175e-01	-6.3098986063087970e-01	-3.2938568876367685e-01	-3.3215675297573949e-01	2.2420373801477850e-01	1.7090314587516475e-01	9.5297593382203158e-02	7.3892789324636055e-02	1.1918597967263155e-01	2.0278807409178184e-01	3.0174755808751846e-01	1.0505427016836524e-01	8.1778706955815544e-02	9.5755353686792458e-02	1.7108018326624716e-01	6.7496877130598709e-02	9.2919642427999410e-02	3.2883568776546540e-01	1.6000551992788142e-01	9.4383511068734549e-02	1.4700645621826075e-01	1.5764267561625678e-01	1.2690869986724057e-01	1.0626611108203503e-01	2.4908531604953138e-01	1.5154442983219099e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3622989124051315e-01	-9.7086674153717845e-01	-4.8208593510326470e-01	-5.8522573731243721e-01	-5.9374539434131690e-01	-5.5562452449834554e-01	-5.3134070855780924e-01	-1.9794927551748859e-01	-8.9070076061205894e-01	-5.6875982956086857e-01	-5.8901162482968006e-01	-3.9189570560332149e-01	-6.3394788704580918e-01	-3.3091621756801815e-01	-3.3376006342189424e-01	2.2528059347889615e-01	1.7165573979604090e-01	9.5750953393748728e-02	7.4240200449494698e-02	1.1976593771425488e-01	2.0368573540737622e-01	3.0309084994613361e-01	1.0555971148459214e-01	8.2158319602194260e-02	9.6215461121238799e-02	1.7186835466167277e-01	6.7810989147077172e-02	9.3351170451267645e-02	3.3033314345685616e-01	1.6077507505259167e-01	9.4802286918422629e-02	1.4770066561416034e-01	1.5835195727864598e-01	1.2746072604010689e-01	1.0678490010480116e-01	2.5025803037504635e-01	1.5226841481165113e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3815442751567613e-01	-9.7429189340164579e-01	-4.8403495339009933e-01	-5.8798219593762713e-01	-5.9631435328442983e-01	-5.5811836646903845e-01	-5.3373204604422819e-01	-1.9871888401816512e-01	-8.9390979386945957e-01	-5.7114833009863264e-01	-5.9183949043671336e-01	-3.9376756297181453e-01	-6.3688036549467586e-01	-3.3243069286275406e-01	-3.3535918485713034e-01	2.2635357198176109e-01	1.7239179788105494e-01	9.6201781448655987e-02	7.4584827805021667e-02	1.2034532832821523e-01	2.0456470978787189e-01	3.0440787284223902e-01	1.0606350588725899e-01	8.2533878081168299e-02	9.6673942424234688e-02	1.7264686254707512e-01	6.8121915835827940e-02	9.3778126439495707e-02	3.3180863199831578e-01	1.6154206412759906e-01	9.5212542730899366e-02	1.4838994812853920e-01	1.5904898022632696e-01	1.2799909152196798e-01	1.0730352906173592e-01	2.5142171088070292e-01	1.5298900034755314e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4004465028117756e-01	-9.7749573212296381e-01	-4.8591583938452387e-01	-5.9072255493841808e-01	-5.9882796882732303e-01	-5.6057575079939770e-01	-5.3608969659398920e-01	-1.9945529976478893e-01	-8.9692685926111826e-01	-5.7347150028220650e-01	-5.9466035019955843e-01	-3.9563309520581397e-01	-6.3978619161868189e-01	-3.3392847355829852e-01	-3.3695377352671219e-01	2.2742242851908873e-01	1.7311083797580157e-01	9.6649945186530542e-02	7.4926550476886206e-02	1.2092405388273475e-01	2.0542444916794322e-01	3.0569786007705702e-01	1.0656554117209716e-01	8.2905225601995272e-02	9.7130689127140346e-02	1.7341535652457785e-01	6.8429532669417301e-02	9.4200330244401762e-02	3.3326145228767434e-01	1.6230631294160125e-01	9.5614018393717665e-02	1.4907407880445150e-01	1.5973336143139741e-01	1.2852339680094643e-01	1.0782192249222386e-01	2.5257597142729915e-01	1.5370600092784986e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4189943093431561e-01	-9.8047328471757544e-01	-4.8772675540208194e-01	-5.9344600660900082e-01	-6.0128450904000719e-01	-5.6299538851818121e-01	-5.3841248394135544e-01	-2.0015766406456026e-01	-8.9974749521141562e-01	-5.7572743005419724e-01	-5.9747361374791319e-01	-3.9749186591101637e-01	-6.4266425281964601e-01	-3.3540891544036117e-01	-3.3854348076279961e-01	2.2848691768502249e-01	1.7381238892761319e-01	9.7095310999587028e-02	7.5265247192125503e-02	1.2150201528050307e-01	2.0626441850692392e-01	3.0696006614108751e-01	1.0706570457132911e-01	8.3272205424152229e-02	9.7585591654502021e-02	1.7417348795388066e-01	6.8733715305455065e-02	9.4617601195265064e-02	3.3469091869700240e-01	1.6306764606643076e-01	9.6006457945671392e-02	1.4975283192462049e-01	1.6040472485203233e-01	1.2903324945251468e-01	1.0834000415886313e-01	2.5372042719569293e-01	1.5441923082113945e-01	0
