# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-2.1528718089722546e-01	-2.7255727793698270e-01	-3.9154185121884821e-01	-4.9356927697076736e-01	-5.4376942849737986e-01	-6.4078197215229693e-01	-3.9699303479932813e-01	-4.0639381782661477e-01	1.4168760674752473e-01	1.0716835678633924e-01	6.4947417129840979e-02	1.1126497137935032e-01	5.1062408674450797e-02	8.1196648159048646e-02	3.6994351608751821e-02	1.9599536763756958e-01	1.1492469696763222e-01	8.5053107073994660e-02	7.5424595515420897e-02	2.1306780084028804e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3119169734014298e-01	-2.1809454898741487e-01	-2.7453544113574802e-01	-3.9615969792748945e-01	-4.9853952731564577e-01	-5.4852042303620852e-01	-6.4456040884666910e-01	-4.0102088890138504e-01	-4.1028741818543357e-01	1.4239439867048945e-01	1.0770342218411789e-01	6.5271996500160592e-02	1.1182082794404660e-01	5.1317530354901789e-02	8.1602691744980180e-02	3.7179796657917305e-02	1.9697496990192934e-01	1.1549805600945907e-01	8.5478379590254741e-02	7.5801692901595677e-02	2.1413260147597102e-01	2.9925205388230594e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3628778230437784e-01	-2.2093744264768217e-01	-2.7653443135013717e-01	-4.0082091107823903e-01	-5.0353947608716898e-01	-5.5328637420454241e-01	-6.4835871633260478e-01	-4.0508196947373559e-01	-4.1420730127774158e-01	1.4309772126588127e-01	1.0823682721652440e-01	6.5596203148755472e-02	1.1237562062059184e-01	5.1572224596469936e-02	8.2008788059312540e-02	3.7366183363626862e-02	1.9795364155656583e-01	1.1606872536372920e-01	8.5903594651688717e-02	7.6178681175176691e-02	2.1519613756837644e-01	2.9850821801510774e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4137915567536381e-01	-2.2381603992724688e-01	-2.7855442326843616e-01	-4.0552516644884617e-01	-5.0856809256140190e-01	-5.5806607741069825e-01	-6.5217673827648626e-01	-4.0917589349519468e-01	-4.1815290592597104e-01	1.4379730417811251e-01	1.0876840769454589e-01	6.5919948981596505e-02	1.1292915351298637e-01	5.1826419630572794e-02	8.2414832335627436e-02	3.7553503875107842e-02	1.9893110373733860e-01	1.1663645862923346e-01	8.6328642233138894e-02	7.6555471483505041e-02	2.1625812153414559e-01	2.9776849582562739e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4646447937484759e-01	-2.2673050608273992e-01	-2.8059558813267388e-01	-4.1027210281652876e-01	-5.1362428781978176e-01	-5.6285827899241980e-01	-6.5601430564265362e-01	-4.1330224172387398e-01	-4.2212363401628028e-01	1.4449287078737169e-01	1.0929799569752796e-01	6.6243142986474213e-02	1.1348122406481004e-01	5.2080041392176320e-02	8.2820715994309124e-02	3.7741749709551464e-02	1.9990706860702792e-01	1.1720100244267578e-01	8.6753408391022552e-02	7.6931972348091918e-02	2.1731825794117796e-01	2.9703289033503602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5154238261062964e-01	-2.2968099292689512e-01	-2.8265809346552984e-01	-4.1506132078994168e-01	-5.1870691347470022e-01	-5.6766167551309832e-01	-6.5987123624289656e-01	-4.1746055748098410e-01	-4.2611884951387419e-01	1.4518413821373813e-01	1.0982541957817009e-01	6.6565691182005615e-02	1.1403162297284236e-01	5.2333013481867877e-02	8.3226326584617552e-02	3.7930911732266287e-02	2.0088123926568990e-01	1.1776209644918444e-01	8.7177775201371766e-02	7.7308089648163825e-02	2.1837624349738122e-01	2.9630140415372148e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5661146188155235e-01	-2.3266763816481423e-01	-2.8474210278968926e-01	-4.1989238164106668e-01	-5.2381476043513409e-01	-5.7247491310381537e-01	-6.6374733427762278e-01	-4.2165034543193569e-01	-4.3013787748880666e-01	1.4587081732984974e-01	1.1035050397234050e-01	6.6887496568007951e-02	1.1458013410741819e-01	5.2585257129177311e-02	8.3631547730100314e-02	3.8120980136640913e-02	2.0185330967170542e-01	1.1831947328334401e-01	8.7601620700933414e-02	7.7683726607436193e-02	2.1943176705165784e-01	2.9557403947675729e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6167028102304366e-01	-2.3569056471842534e-01	-2.8684777533979966e-01	-4.2476480613950679e-01	-5.2894655771791133e-01	-5.7729658685543939e-01	-6.6764238986906188e-01	-4.2587107036754701e-01	-4.3418000315517924e-01	1.4655261278257223e-01	1.1087306981393685e-01	6.7208459077420291e-02	1.1512653444013299e-01	5.2836691157299144e-02	8.4036259077680059e-02	3.8311944423938246e-02	2.0282296457440144e-01	1.1887285856145399e-01	8.8024818831657803e-02	7.8058783784325542e-02	2.2048450960786015e-01	2.9485079807958305e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6671737129517878e-01	-2.3874988003984396e-01	-2.8897526576721450e-01	-4.2967807339188274e-01	-5.3410097131040002e-01	-5.8212524026520551e-01	-6.7155617858691408e-01	-4.3012215598842113e-01	-4.3824447092679603e-01	1.4722922302411839e-01	1.1139293435501697e-01	6.7528475529962148e-02	1.1567059397953035e-01	5.3087231949376056e-02	8.4440336250760722e-02	3.8503793382946322e-02	2.0378987945914481e-01	1.1942197088573314e-01	8.8447239388916910e-02	7.8433159065817812e-02	2.2153414435245247e-01	2.9413168131391001e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7175123151521761e-01	-2.4184567541438351e-01	-2.9112472383772636e-01	-4.3463161968914837e-01	-5.3927660309065073e-01	-5.8695936474228871e-01	-6.7548846096692294e-01	-4.3440298369572056e-01	-4.4233048349249665e-01	1.4790034035307528e-01	1.1190991119142867e-01	6.7847439587726710e-02	1.1621207571542452e-01	5.3336793416509980e-02	8.4843650806711024e-02	3.8696515069510898e-02	2.0475372050583293e-01	1.1996652186120156e-01	8.8868747973805465e-02	7.8806747665209731e-02	2.2258033669663305e-01	2.9341669010386431e+00
