# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061729e-01	-2.1528718089722543e-01	-2.7255727793698270e-01	-3.9154185121884821e-01	-4.9356927697076730e-01	-5.4376942849737975e-01	-6.4078197215229693e-01	-3.9699303479932802e-01	-4.0639381782661466e-01	1.4168760674752473e-01	1.0716835678633924e-01	6.4947417129840979e-02	1.1126497137935032e-01	5.1062408674450804e-02	8.1196648159048646e-02	3.6994351608751821e-02	1.9599536763756958e-01	1.1492469696763222e-01	8.5053107073994660e-02	7.5424595515420897e-02	2.1306780084028804e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3020817322726481e-01	-2.1636487778066768e-01	-2.7392351484536492e-01	-3.9349670875991977e-01	-4.9602225712463066e-01	-5.4647325845635286e-01	-6.4398864253407073e-01	-3.9897227900473797e-01	-4.0841877518636560e-01	1.4239445639926895e-01	1.0770341651124433e-01	6.5271962963622518e-02	1.1182060490836505e-01	5.1317457901187274e-02	8.1602490597107641e-02	3.7179754226192768e-02	1.9697478959606782e-01	1.1549767986598763e-01	8.5478017113640975e-02	7.5801616054400250e-02	2.1413253842585134e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3429416154368363e-01	-2.1744503894259631e-01	-2.7529665408093468e-01	-3.9544555265167924e-01	-4.9844466702998569e-01	-5.4914618478502364e-01	-6.4720062233793996e-01	-4.0093965401751225e-01	-4.1042922586117730e-01	1.4309799507388163e-01	1.0823682734741338e-01	6.5596086005914780e-02	1.1237477255210195e-01	5.1571945323024462e-02	8.2008005208995094e-02	3.7366017243129379e-02	1.9795298174905770e-01	1.1606725877830051e-01	8.5902159345679144e-02	7.6178389906784522e-02	2.1519594281105328e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3834867372965338e-01	-2.1852757629172756e-01	-2.7667669691421137e-01	-3.9738791245091276e-01	-5.0083524348297637e-01	-5.5178689607498832e-01	-6.5041758849692022e-01	-4.0289451284381439e-01	-4.1242443864592332e-01	1.4379801975532150e-01	1.0876846105513353e-01	6.5919724982053132e-02	1.1292734834308388e-01	5.1825815955465676e-02	8.2413122008208037e-02	3.7553138576208712e-02	1.9892976251449759e-01	1.1663324812111715e-01	8.6325447610166417e-02	7.6554853752623719e-02	2.1625781691568308e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4237019807123836e-01	-2.1961239963403895e-01	-2.7806364371639858e-01	-3.9932331100945312e-01	-5.0319271537036059e-01	-5.5439407166616594e-01	-6.5363921039285944e-01	-4.0483620055132530e-01	-4.1440367412002160e-01	1.4449432525119432e-01	1.0929818800531338e-01	6.6242817496224168e-02	1.1347820486688288e-01	5.2079013848461003e-02	8.2817770162739168e-02	3.7741116002089188e-02	1.9990494837988224e-01	1.1719546058278156e-01	8.6747794522386790e-02	7.6930943489154108e-02	2.1731796171462886e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4635720944789594e-01	-2.2069941666542275e-01	-2.7945749394208380e-01	-4.0125126462570665e-01	-5.0551580469060564e-01	-5.5696638263935727e-01	-6.5686514981564204e-01	-4.0676405454406822e-01	-4.1636618500396722e-01	1.4518670430428171e-01	1.0982587725195378e-01	6.6565300035861599e-02	1.1402721332822563e-01	5.2331482091941120e-02	8.3221878032151655e-02	3.7929947156508007e-02	2.0087835401507073e-01	1.1775370724062718e-01	8.7169111503008864e-02	7.7306594263384862e-02	2.1837617637120960e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5030817028333694e-01	-2.2178853296538414e-01	-2.8085824611181082e-01	-4.0317128320692108e-01	-5.0780322761576302e-01	-5.5950249284995679e-01	-6.6009506092616499e-01	-4.0867740485358511e-01	-4.1831121653522235e-01	1.4587494770978252e-01	1.1035139660826998e-01	6.6887107976991919e-02	1.1457424362042140e-01	5.2583162822226616e-02	8.3625373206471801e-02	3.8119629533403844e-02	2.0184979239047701e-01	1.1830779768337663e-01	8.7589308810196054e-02	7.7681740506292826e-02	2.1943225837665395e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5422153153996994e-01	-2.2287965199178164e-01	-2.8226589779454642e-01	-4.0508287044229513e-01	-5.1005369559341107e-01	-5.6200106000224959e-01	-6.6332859022323087e-01	-4.1057557444653398e-01	-4.2023800686349749e-01	1.4655884443826331e-01	1.1087461272645147e-01	6.7208175590551797e-02	1.1511916439809024e-01	5.2833997229328827e-02	8.4028182546878522e-02	3.8310160484093671e-02	2.0281907490057460e-01	1.1885754013867890e-01	8.8008295573675538e-02	7.8056315968603587e-02	2.2048600369567026e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5809573375664527e-01	-2.2397267507663640e-01	-2.8368044559000966e-01	-4.0698552398704507e-01	-5.1226591648785202e-01	-5.6446073676355779e-01	-6.6656537651451953e-01	-4.1245787954880536e-01	-4.2214578746541848e-01	1.4723818176429340e-01	1.1139539118104126e-01	6.7528436049695592e-02	1.1566184315315704e-01	5.3083925565157890e-02	8.4430232228160929e-02	3.8501537216504664e-02	2.0378601149265838e-01	1.1940274160569994e-01	8.8425979830765888e-02	7.8430253758132035e-02	2.2153720691803622e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6192920812932450e-01	-2.2506750142302395e-01	-2.8510188511088091e-01	-4.0887873565748739e-01	-5.1443859575957496e-01	-5.6688017191740925e-01	-6.6980505089180931e-01	-4.1432362998617628e-01	-4.2403378357853566e-01	1.4791274540073326e-01	1.1191359655589947e-01	6.7847821438113312e-02	1.1620214629406946e-01	5.3332887152652261e-02	8.4831447782909450e-02	3.8693756794460889e-02	2.0475041080078213e-01	1.1994320799266162e-01	8.8842268564361587e-02	7.8803486378650173e-02	2.2258566141611344e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6572037763414922e-01	-2.2616402810306838e-01	-2.8653021096487580e-01	-4.1076199163720634e-01	-5.1657043768190081e-01	-5.6925801155471500e-01	-6.7304723671059996e-01	-4.1617212954151206e-01	-4.2590121465457859e-01	1.4858231963862362e-01	1.1242909253471436e-01	6.8166262759376373e-02	1.1673993922818772e-01	5.3580820395843373e-02	8.5231754147401043e-02	3.8886816137023571e-02	2.0571208028478302e-01	1.2047874425921179e-01	8.9257067742865376e-02	7.9175945770245088e-02	2.2363115950818047e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6946765819229233e-01	-2.2726215005703246e-01	-2.8796541673668868e-01	-4.1263477269434196e-01	-5.1866014659354309e-01	-5.7159290030186483e-01	-6.7629154957430349e-01	-4.1800267632848265e-01	-4.2774729483182206e-01	1.4924668749261366e-01	1.1294174199500751e-01	6.8483689947329271e-02	1.1727508644728424e-01	5.3827662790867127e-02	8.5631075709132212e-02	3.9080712017885530e-02	2.0667082637428114e-01	1.2100915456348792e-01	8.9670282362057402e-02	7.9547563351123174e-02	2.2467349262745434e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7316945987584582e-01	-2.2836176009354028e-01	-2.8940749496979096e-01	-4.1449655441002303e-01	-5.2070642818570323e-01	-5.7388348258446364e-01	-6.7953759732316699e-01	-4.1981456318173976e-01	-4.2957123342638048e-01	1.4990563085184938e-01	1.1345140710557448e-01	6.8800031877541606e-02	1.1780745161608223e-01	5.4073350937934028e-02	8.6029336355948713e-02	3.9275441064818249e-02	2.0762645461753326e-01	1.2153424241372125e-01	9.0081816488883373e-02	7.9918270060813451e-02	2.2571245149665334e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.7682418815385033e-01	-2.2946274889091714e-01	-2.9085643714809428e-01	-4.1634680741793789e-01	-5.2270799082215924e-01	-5.7612840392530917e-01	-6.8278498002809096e-01	-4.2160707806343395e-01	-4.3137223544219039e-01	1.5055893063622447e-01	1.1395794942728797e-01	6.9115216379836641e-02	1.1833689766375173e-01	5.4317820554266948e-02	8.6426459526712462e-02	3.9470999759170768e-02	2.0857876983499460e-01	1.2205381082420977e-01	9.0491573307140069e-02	8.0287996404715012e-02	2.2674782630793644e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.8043024517748381e-01	-2.3056500499966842e-01	-2.9231223367744974e-01	-4.1818499765502071e-01	-5.2466354689067241e-01	-5.7832631227508768e-01	-6.8603328998950341e-01	-4.2337950448594985e-01	-4.3314950209940911e-01	1.5120636695788867e-01	1.1446123001718277e-01	6.9429170251909769e-02	1.1886328687827041e-01	5.4561006488015748e-02	8.6822368263443514e-02	3.9667384435419450e-02	2.0952757627743529e-01	1.2256766247547173e-01	9.0899455165031243e-02	8.0656672499929430e-02	2.2777940690803089e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.8398603110324858e-01	-2.3166841484609338e-01	-2.9377487386701379e-01	-4.2001058662321111e-01	-5.2657181418388010e-01	-5.8047585937408408e-01	-6.8928211174145115e-01	-4.2513112195067176e-01	-4.3490223138088857e-01	1.5184771928788099e-01	1.1496110953572837e-01	6.9741819274048600e-02	1.1938648100354968e-01	5.4802842733155548e-02	8.7216985264865418e-02	3.9864591280766991e-02	2.1047267778843212e-01	1.2307559987837344e-01	9.1305363624562361e-02	8.1024228122313066e-02	2.2880698298834334e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.8748994545291449e-01	-2.3277286273704567e-01	-2.9524434591043136e-01	-4.2182303166221941e-01	-5.2843151730771487e-01	-5.8257570214310239e-01	-6.9253102206108208e-01	-4.2686120640256386e-01	-4.3662961859634120e-01	1.5248276662774923e-01	1.1545744835718713e-01	7.0053088224966212e-02	1.1990634133921155e-01	5.5043262445374337e-02	8.7610232941278204e-02	4.0062616334789601e-02	2.1141387797104783e-01	1.2357742554200686e-01	9.1709199512735540e-02	8.1390592754678012e-02	2.2983034427983046e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.9094038850878787e-01	-2.3387823086582823e-01	-2.9672063686686623e-01	-4.2362178623319613e-01	-5.3024138911523289e-01	-5.8462450410161992e-01	-6.9577958998365896e-01	-4.2856903070031088e-01	-4.3833085696376400e-01	1.5311128768599394e-01	1.1595010668294137e-01	7.0362900898757311e-02	1.2042272884289665e-01	5.5282197958954539e-02	8.8002033470677338e-02	4.0261455489130016e-02	2.1235098035848554e-01	1.2407294214507640e-01	9.2110862974504257e-02	8.1755695636065592e-02	2.3084928075238159e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.9433576274279281e-01	-2.3498439931923898e-01	-2.9820373264185523e-01	-4.2540630021320275e-01	-5.3200017216359730e-01	-5.8662093681108818e-01	-6.9902737682328508e-01	-4.3025386510171598e-01	-4.4000513820762716e-01	1.5373306105916087e-01	1.1643894465766486e-01	7.0671180122984567e-02	1.2093550423496950e-01	5.5519580804651074e-02	8.8392308856028876e-02	4.0461104487234743e-02	2.1328378858849562e-01	1.2456195271053624e-01	9.2510253527438205e-02	8.2119465812011433e-02	2.3186358281845063e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.9767447427768399e-01	-2.3609124608574683e-01	-2.9969361796797572e-01	-4.2717602020033418e-01	-5.3370662019183823e-01	-5.8856368134113768e-01	-7.0227393619948508e-01	-4.3191497776401272e-01	-4.4165165317328492e-01	1.5434786541739023e-01	1.1692382248820002e-01	7.0977847777903474e-02	1.2144452810548019e-01	5.5755341728567560e-02	8.8780980983608829e-02	4.0661558924133728e-02	2.1421210658129206e-01	1.2504426078320252e-01	9.2907270118046240e-02	8.2481832185712645e-02	2.3287304154065319e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.0095493437858565e-01	-2.3719864706480462e-01	-3.0119027638533502e-01	-4.2893038982932702e-01	-5.3535949961685692e-01	-5.9045142975630538e-01	-7.0551881406980566e-01	-4.3355163525871804e-01	-4.4326959245701480e-01	1.5495547969421020e-01	1.1740460056499462e-01	7.1282824816828697e-02	1.2194966102322921e-01	5.5989410712030140e-02	8.9167971682304642e-02	4.0862814246259357e-02	2.1513573872072009e-01	1.2551967061004932e-01	9.3301811179698046e-02	8.2842723570007326e-02	2.3387744884302530e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.0417556097291829e-01	-2.3830647607729141e-01	-3.0269369022185549e-01	-4.3066885009747036e-01	-5.3695759104502538e-01	-5.9228288662082107e-01	-7.0876154876858966e-01	-4.3516310310059197e-01	-4.4485814705102783e-01	1.5555568328035219e-01	1.1788113958593646e-01	7.1586031287647595e-02	1.2245076364677573e-01	5.6221716992457080e-02	8.9553202783775265e-02	4.1064865751303053e-02	2.1605449003840094e-01	1.2598798732287939e-01	9.3693774692082010e-02	8.3202068740067123e-02	2.3487659772562153e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.0733478019664882e-01	-2.3941460487707084e-01	-3.0420384057336169e-01	-4.3239083970059317e-01	-5.3849969079660731e-01	-5.9405677051876660e-01	-7.1200167105207024e-01	-4.3674864629023941e-01	-4.4641650900275459e-01	1.5614825622133965e-01	1.1835330068241760e-01	7.1887386355481059e-02	1.2294769683721639e-01	5.6452189085220927e-02	8.9936596183358641e-02	4.1267708588106432e-02	2.1696816640056427e-01	1.2644901712304751e-01	9.4083058242128106e-02	8.3559796486700130e-02	2.3587028248211384e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.1043102796465603e-01	-2.4052290316365693e-01	-3.0572070728345907e-01	-4.3409579537889242e-01	-5.3998461244009921e-01	-5.9577181558693659e-01	-7.1523870414993806e-01	-4.3830752986983945e-01	-4.4794387208764269e-01	1.5673297941859649e-01	1.1882094554744566e-01	7.2186808326493393e-02	1.2344032177255589e-01	5.6680754806498250e-02	9.0318073901609661e-02	4.1471337756584112e-02	2.1787657469726354e-01	1.2690256746789719e-01	9.4469559086322846e-02	8.3915835670158159e-02	2.3685829892003185e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.1346275156289425e-01	-2.4163123859598104e-01	-3.0724426892318696e-01	-4.3578315227232889e-01	-5.4141118833349211e-01	-5.9742677305747482e-01	-7.1847216382352885e-01	-4.3983901949145826e-01	-4.4943943249465906e-01	1.5730963483379509e-01	1.1928393656561234e-01	7.2484214672848948e-02	1.2392850006347983e-01	5.6907341297099484e-02	9.0697558146350082e-02	4.1675748107675534e-02	2.1877952303365469e-01	1.2734844725855904e-01	9.4853174214336131e-02	8.4270115274335006e-02	2.3784044458327117e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.1642841125988628e-01	-2.4273947680723407e-01	-3.0877450277044804e-01	-4.3745234428530011e-01	-5.4277827116933353e-01	-5.9902041280736507e-01	-7.2170155843076633e-01	-4.4134238199733788e-01	-4.5090238952363559e-01	1.5787800569615576e-01	1.1974213694471599e-01	7.2779522058812551e-02	1.2441209387033375e-01	5.7131875047271512e-02	9.1074971375103272e-02	4.1880934343322129e-02	2.1967682092300653e-01	1.2778646702874538e-01	9.5233800413874456e-02	8.4622564461240821e-02	2.3881651897647690e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.1932648193500210e-01	-2.4384748142078899e-01	-3.1031138478920700e-01	-4.3910280446027156e-01	-5.4408473552038294e-01	-6.0055152491168007e-01	-7.2492638899801642e-01	-4.4281688601153252e-01	-4.5233194629354506e-01	1.5843787671238937e-01	1.2019541084882734e-01	7.3072646367989186e-02	1.2489096602110206e-01	5.7354281922462141e-02	9.1450236357785333e-02	4.2086891016467030e-02	2.2056827948109411e-01	1.2821643913416292e-01	9.5611334336671516e-02	8.4973112625631689e-02	2.3978632379089695e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.2215545472080562e-01	-2.4495511406716333e-01	-3.1185488960843849e-01	-4.4073396536001813e-01	-5.4532947938256837e-01	-6.0201892119744604e-01	-7.2814614929895394e-01	-4.4426180254220166e-01	-4.5372731046074760e-01	1.5898903427896285e-01	1.2064362353257690e-01	7.3363502731696006e-02	1.2536498013017580e-01	5.7574487190035287e-02	9.1823276239519469e-02	4.2293612531073534e-02	2.2145371162162142e-01	1.2863817794215449e-01	9.5985672565520708e-02	8.5321689449671445e-02	2.4074966313128301e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.2491383865670129e-01	-2.4606223440201730e-01	-3.1340499050082726e-01	-4.4234525945809844e-01	-5.4651142571186184e-01	-6.0342143679485460e-01	-7.3136032594061817e-01	-4.4567640559385718e-01	-4.5508769494619022e-01	1.5953126669635065e-01	1.2108664147643400e-01	7.3652005558458203e-02	1.2583400071768858e-01	5.7792415546922868e-02	9.2194014603436222e-02	4.2501093142158865e-02	2.2233293225229830e-01	1.2905150002117052e-01	9.6356711682250046e-02	8.5668224957498290e-02	2.4170634374340555e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.2760016235094800e-01	-2.4716870012517109e-01	-3.1496165936121368e-01	-4.4393611953718148e-01	-5.4762952395162812e-01	-6.0475793168252656e-01	-7.3456839845672750e-01	-4.4705997278878301e-01	-4.5641231867051646e-01	1.6006436438492427e-01	1.2152433252273852e-01	7.3938068564619222e-02	1.2629789332919672e-01	5.8007991148198997e-02	9.2562375533320390e-02	4.2709326955839587e-02	2.2320575847119647e-01	1.2945622432966195e-01	9.6724348336535815e-02	8.6012649569566682e-02	2.4265617524173408e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.3021297564806504e-01	-2.4827436700061417e-01	-3.1652486668475849e-01	-4.4550597909479167e-01	-5.4868275154695245e-01	-6.0602729222342422e-01	-7.3776983940842766e-01	-4.4841178599685139e-01	-4.5770040729597206e-01	1.6058812010211887e-01	1.2195656601223771e-01	7.4221604806052555e-02	1.2675652465547163e-01	5.8221137636559159e-02	9.2928283675961676e-02	4.2918307929385197e-02	2.2407200976299380e-01	1.2985217240397853e-01	9.7088479315446174e-02	8.6354894156631792e-02	2.4359897033682573e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.3275085129852930e-01	-2.4937908887748608e-01	-3.1809458154485154e-01	-4.4705427275603044e-01	-5.4967011544239119e-01	-6.0722843268797388e-01	-7.4096411449254351e-01	-4.4973113197286857e-01	-4.5895119397396794e-01	1.6110232916049824e-01	1.2238321292087426e-01	7.4502526710961955e-02	1.2720976265216838e-01	5.8431778172686674e-02	9.3291664303065264e-02	4.3128029871275245e-02	2.2493150819470806e-01	1.3023916854484943e-01	9.7449001613601760e-02	8.6694890093242813e-02	2.4453454506195302e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.3521238662757999e-01	-2.5048271771200548e-01	-3.1967077157072632e-01	-4.4858043669281256e-01	-5.5059065355956227e-01	-6.0836029676091707e-01	-7.4415068265746454e-01	-4.5101730300061388e-01	-4.6016392009712276e-01	1.6160678964633965e-01	1.2280414599656363e-01	7.4780746113754445e-02	1.2765747665913060e-01	5.8639835466485705e-02	9.3652443372575167e-02	4.3338486441257103e-02	2.2578407861051811e-01	1.3061704000201932e-01	9.7805812503837714e-02	8.7032569310607627e-02	2.4546271899849431e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.3759620519988429e-01	-2.5158510359033465e-01	-3.2125340292478449e-01	-4.5008390904911350e-01	-5.5144343625097092e-01	-6.0942185902837553e-01	-7.4732899622676241e-01	-4.5226959754263557e-01	-4.6133783605455086e-01	1.6210130263833719e-01	1.2321923989569419e-01	7.5056174289968774e-02	1.2809953751908776e-01	5.8845231809160355e-02	9.4010547589264110e-02	4.3549671150399594e-02	2.2662954882526226e-01	1.3098561715660792e-01	9.8158809608246494e-02	8.7367864348693841e-02	2.4638331549960318e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.3990095847674671e-01	-2.5268609475233911e-01	-3.2284244027963649e-01	-4.5156413037172666e-01	-5.5222756772646020e-01	-6.1041212644157650e-01	-7.5049850103062254e-01	-4.5348732089486782e-01	-4.6247220198915767e-01	1.6258567242602195e-01	1.2362837131907466e-01	7.5328721992240374e-02	1.2853581769549804e-01	5.9047889106115574e-02	9.4365904464440639e-02	4.3761577361139309e-02	2.2746774981619797e-01	1.3134473370076066e-01	9.8507890969478068e-02	8.7700708407425970e-02	2.4729616191166673e-01	0
