# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8357245046426778e-01	-7.4476004685475794e-01	-3.8169686651506507e-01	-9.9544246849040685e-01	-7.1457002915821710e-01	-5.1923319858543870e-01	-5.1190117422667136e-01	-6.2406103055532391e-01	-5.0013349276380670e-01	-3.3640299437693882e-01	-2.5628804526195675e-01	-5.5633948618342710e-01	-5.8386187085614083e-01	-4.4975070600861355e-01	-2.8043769759734896e-02	-7.6913817803430859e-02	-7.8765011269750468e-02	-4.4369377879473607e-02	8.9051342229737249e-02	1.2813665167318935e-03	-3.6775606776672944e-02	-5.7648999871467668e-02	-1.9809816629488847e-01	-1.8506353298254247e-02	-1.9096844685928396e-02	2.2926178789878568e-01	3.5843987030914952e-02	-2.3894896525214401e-01	1.3032069662089726e-01	-8.1310548988677719e-02	8.1568698464006592e-04	1.7094588363403565e-01	-8.9541737855494782e-02	1.1894873834974391e-01	-2.5420934500314667e-02	6.2826103136067971e-02	1.3545020432289998e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8506482733626594e-01	-7.4773948296471693e-01	-3.8487781322650877e-01	-1.0016810973417403e+00	-7.1993677661675315e-01	-5.2180248103919691e-01	-5.1348436906675665e-01	-6.2718058692837109e-01	-5.0340138198830164e-01	-3.3910389990052359e-01	-2.5736329549961584e-01	-5.5805873815232299e-01	-5.8491611231360396e-01	-4.5112639529032517e-01	-2.8507013070479991e-02	-7.7298478326352629e-02	-7.9158330675360419e-02	-4.4591532100460102e-02	8.9496224519935441e-02	1.2878009128992069e-03	-3.6958979992536667e-02	-5.7936645022152511e-02	-1.9908802369775214e-01	-1.8598445529031071e-02	-1.9192072996379254e-02	2.3040512107014591e-01	3.6022256355819730e-02	-2.4013918619586036e-01	1.3096968031506603e-01	-8.1716467645312874e-02	8.1980260720193978e-04	1.7179567981344609e-01	-8.9989342040322981e-02	1.1954351832315657e-01	-2.5548292893842080e-02	6.3139702694416322e-02	1.3612895864132477e-01	3.8633301605504999e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8654959799019637e-01	-7.5070538023087974e-01	-3.8806354237878182e-01	-1.0078935805338054e+00	-7.2531362165568791e-01	-5.2437346611002111e-01	-5.1503862053691818e-01	-6.3022777551683640e-01	-5.0667218077985143e-01	-3.4181967651695361e-01	-2.5844360396683808e-01	-5.5975104883055571e-01	-5.8591015366497390e-01	-4.5249413265577332e-01	-2.8978179800889892e-02	-7.7683291025940265e-02	-7.9550590830690465e-02	-4.4814291123991871e-02	8.9940310315087507e-02	1.2942907667807086e-03	-3.7141312341054049e-02	-5.8223036071108382e-02	-2.0007651294302572e-01	-1.8689634596387186e-02	-1.9286777409071539e-02	2.3154226890939122e-01	3.6198555770149014e-02	-2.4132007474017084e-01	1.3161325317509770e-01	-8.2121073433727404e-02	8.2399187685957892e-04	1.7263527662061898e-01	-9.0436684873837880e-02	1.2013829914745949e-01	-2.5676157902109725e-02	6.3452167702866713e-02	1.3681070253472832e-01	3.8537358092167366e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8802657727640414e-01	-7.5365719326046665e-01	-3.9125296710377988e-01	-1.0140774315646734e+00	-7.3069918262786226e-01	-5.2694579701862354e-01	-5.1656327506243782e-01	-6.3320005491730480e-01	-5.0994504668248897e-01	-3.4455000246893702e-01	-2.5952900229887260e-01	-5.6141582114686261e-01	-5.8684319084979331e-01	-4.5385377667217036e-01	-2.9457359593529575e-02	-7.8068209245847925e-02	-7.9941719223278668e-02	-4.5037639871420170e-02	9.0383527653484994e-02	1.3008365694029767e-03	-3.7322556729201185e-02	-5.8508090404907398e-02	-2.0106348141176020e-01	-1.8779884324101839e-02	-1.9380939980484142e-02	2.3267287974256054e-01	3.6372781015145024e-02	-2.4249120358864909e-01	1.3225115713898600e-01	-8.2524299627299555e-02	8.2825357583993198e-04	1.7346416925305383e-01	-9.0883686661609203e-02	1.2073297131896564e-01	-2.5804528250623352e-02	6.3763387202024652e-02	1.3749540947518751e-01	3.8442007267397122e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8949558116090519e-01	-7.5659437500055360e-01	-3.9444496540317409e-01	-1.0202301186605935e+00	-7.3609203297642700e-01	-5.2951910921115608e-01	-5.1805768216988379e-01	-6.3609489302924249e-01	-5.1321911177441293e-01	-3.4729453794492882e-01	-2.6061952285391932e-01	-5.6305246057705793e-01	-5.8771445183926418e-01	-4.5520518875440602e-01	-2.9944640684483863e-02	-7.8453185505001799e-02	-8.0331642569560602e-02	-4.5261562879054217e-02	9.0825803952740786e-02	1.3074388050228437e-03	-3.7502665752304237e-02	-5.8791724083212711e-02	-2.0204877566480817e-01	-1.8869158513168109e-02	-1.9474543000352427e-02	2.3379660089009682e-01	3.6544826246040850e-02	-2.4365214535569926e-01	1.3288313275545985e-01	-8.2926079962810414e-02	8.3258631453775322e-04	1.7428184585726852e-01	-9.1330266142022457e-02	1.2132742275588965e-01	-2.5933402619702874e-02	6.4073247560495886e-02	1.3818305158449623e-01	3.8347253491814186e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9095642683602325e-01	-7.5951637702735086e-01	-3.9763838036837051e-01	-1.0263490660677455e+00	-7.4149070112598514e-01	-5.3209303035897437e-01	-5.1952119495235083e-01	-6.3890977065168364e-01	-5.1649348269707618e-01	-3.5005292464787297e-01	-2.6171519873485838e-01	-5.6466037551763326e-01	-5.8852319791288066e-01	-4.5654823325580074e-01	-3.0440109766061041e-02	-7.8838171499856335e-02	-8.0720286833692825e-02	-4.5486044296528076e-02	9.1267066038007869e-02	1.3140979506499656e-03	-3.7681591715062746e-02	-5.9073851859928299e-02	-2.0303224153360583e-01	-1.8957420977720879e-02	-1.9567569009432167e-02	2.3491307905323264e-01	3.6714584093008512e-02	-2.4480247303916747e-01	1.3350891941648871e-01	-8.3326348701556571e-02	8.3698852597064463e-04	1.7508778783470050e-01	-9.1776340496959791e-02	1.2192153880343513e-01	-2.6062779643834088e-02	6.4381632482434142e-02	1.3887359961349494e-01	3.8253101140837198e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9240893283168957e-01	-7.6242264984107888e-01	-4.0083202047489441e-01	-1.0324316554667863e+00	-7.4689367044048616e-01	-5.3466718036466876e-01	-5.2095317053824497e-01	-6.4164218515847060e-01	-5.1976724072581348e-01	-3.5282478536907108e-01	-2.6281606381118816e-01	-5.6623897766185483e-01	-5.8926872489449367e-01	-4.5788277755561185e-01	-3.0943851845175872e-02	-7.9223118107198065e-02	-8.1107577247089765e-02	-4.5711067885379104e-02	9.1707240171080354e-02	1.3208144755642057e-03	-3.7859286653133158e-02	-5.9354387206418509e-02	-2.0401372421333860e-01	-1.9044635581737562e-02	-1.9660000817016885e-02	2.3602196071151688e-01	3.6881945727040323e-02	-2.4594176050320324e-01	1.3412825559718369e-01	-8.3725040690137711e-02	8.4145846034392867e-04	1.7588147017063288e-01	-9.2221825364505891e-02	1.2251520224217979e-01	-2.6192657910965485e-02	6.4688423019212474e-02	1.3956702292215770e-01	3.8159554604182713e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9385291912728979e-01	-7.6531264316605141e-01	-4.0402465995348635e-01	-1.0384752275125233e+00	-7.5229937925125234e-01	-5.3724117137453120e-01	-5.2235297056302055e-01	-6.4428965424462525e-01	-5.2303944188348761e-01	-3.5560972356830645e-01	-2.6392215274115699e-01	-5.6778768237793131e-01	-5.8995036434371162e-01	-4.5920869214311710e-01	-3.1455950097433356e-02	-7.9607975387509827e-02	-8.1493438328660933e-02	-4.5936617017844981e-02	9.2146252080356414e-02	1.3275888408282740e-03	-3.8035702355253602e-02	-5.9633242336831045e-02	-2.0499306835841991e-01	-1.9130766276444073e-02	-1.9751821518163227e-02	2.3712289253081245e-01	3.7046800930836891e-02	-2.4706958297044426e-01	1.3474087910273180e-01	-8.4122091420770928e-02	8.4599417974506169e-04	1.7666236178647621e-01	-9.2666634853737981e-02	1.2310829329988629e-01	-2.6323035961747530e-02	6.4993497585396853e-02	1.4026328946051184e-01	3.8066618285348932e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9528820726391504e-01	-7.6818580625561073e-01	-4.0721503924006636e-01	-1.0444770835008235e+00	-7.5770622095847606e-01	-5.3981460779765633e-01	-5.2371996164324219e-01	-6.4684971973593897e-01	-5.2630911709864503e-01	-3.5840732296141958e-01	-2.6503350099406775e-01	-5.6930590908883849e-01	-5.9056748469862219e-01	-4.6052585069811103e-01	-3.1976485716979711e-02	-7.9992692588905900e-02	-8.1877793905732910e-02	-4.6162674675885064e-02	9.2584026991642712e-02	1.3344214987961393e-03	-3.8210790385890217e-02	-5.9910328235551043e-02	-2.0597011818020702e-01	-1.9215777138353658e-02	-1.9843014510577916e-02	2.3821552178103039e-01	3.7209038174764224e-02	-2.4818551752254250e-01	1.3534652732195890e-01	-8.4517437090983610e-02	8.5059355298858067e-04	1.7742992591567780e-01	-9.3110681561652628e-02	1.2370068966686165e-01	-2.6453912288712127e-02	6.5296731979198316e-02	1.4096236575046484e-01	3.7974296601083677e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9671462045692166e-01	-7.7104158820144642e-01	-4.1040186550649937e-01	-1.0504344871645706e+00	-7.6311254420950103e-01	-5.4238708633183808e-01	-5.2505351585235671e-01	-6.4931995145331822e-01	-5.2957527240950386e-01	-3.6121714711656772e-01	-2.6615014487273198e-01	-5.7079308165336073e-01	-5.9111949236585748e-01	-4.6183413016765318e-01	-3.2505537762192310e-02	-8.0377218151648389e-02	-8.2260567135638549e-02	-4.6389223450433843e-02	9.3020489659775898e-02	1.3413128926177611e-03	-3.8384502108383255e-02	-6.0185554686811762e-02	-2.0694471754687083e-01	-1.9299632407862175e-02	-1.9933563511121546e-02	2.3929949676280468e-01	3.7368544697928364e-02	-2.4928914360798751e-01	1.3594493748708686e-01	-8.4911014662534826e-02	8.5525425063233450e-04	1.7818362050347672e-01	-9.3553876592283633e-02	1.2429226651498498e-01	-2.6585285335390174e-02	6.5597999407576879e-02	1.4166421686861494e-01	3.7882593980836465e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9813198370861533e-01	-7.7387943824690419e-01	-4.1358381327393856e-01	-1.0563446666001604e+00	-7.6851665315714146e-01	-5.4495819599644624e-01	-5.2635301119752320e-01	-6.5169795112295359e-01	-5.3283688921511507e-01	-3.6403873906044676e-01	-2.6727212153604479e-01	-5.7224862874790394e-01	-5.9160583275418266e-01	-4.6313341083892384e-01	-3.3043182997271658e-02	-8.0761499713256607e-02	-8.2641680527955272e-02	-4.6616245540892651e-02	9.3455564401035751e-02	1.3482634557406940e-03	-3.8556788708570371e-02	-6.0458830306481005e-02	-2.0791671008533313e-01	-1.9382296528318906e-02	-2.0023452571882934e-02	2.4037446724225914e-01	3.7525206594402970e-02	-2.5038004355612709e-01	1.3653584693921605e-01	-8.5302761919416409e-02	8.5997374018735757e-04	1.7892289863066119e-01	-9.3996129578057419e-02	1.2488289652052323e-01	-2.6717153495364895e-02	6.5897170516166614e-02	1.4236880643012739e-01	3.7791514866194675e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9954012392098340e-01	-7.7669880610381148e-01	-4.1675952511026831e-01	-1.0622048163257056e+00	-7.7391680780122130e-01	-5.4752751817245038e-01	-5.2761783209686530e-01	-6.5398135632287435e-01	-5.3609292457484403e-01	-3.6687162089580677e-01	-2.6839946902166711e-01	-5.7367198424865218e-01	-5.9202599124786248e-01	-4.6442357640803189e-01	-3.3589495729860828e-02	-8.1145484114218167e-02	-8.3021055967373220e-02	-4.6843722754865369e-02	9.3889175126324873e-02	1.3552736114090809e-03	-3.8727601218862671e-02	-6.0730062576038323e-02	-2.0888593928518015e-01	-1.9463734185488267e-02	-2.0112666095779681e-02	2.4144008489295815e-01	3.7678908904631402e-02	-2.5145780309622939e-01	1.3711899339903091e-01	-8.5692617524782841e-02	8.6474928154356054e-04	1.7964720896141442e-01	-9.4437348703433593e-02	1.2547244989084608e-01	-2.6849515111258840e-02	6.6194113424187601e-02	1.4307609657375442e-01	3.7701063710303608e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0093887000828219e-01	-7.7949914227233041e-01	-4.1992761241297832e-01	-1.0680120994717548e+00	-7.7931122441645351e-01	-5.5009462664973896e-01	-5.2884736985647696e-01	-6.5616784445605281e-01	-5.3934231155730394e-01	-3.6971529343163750e-01	-2.6953222626877671e-01	-5.7506258761358797e-01	-5.9237949411622870e-01	-4.6570451404465074e-01	-3.4144547644784355e-02	-8.1529117404311208e-02	-8.3398614737170695e-02	-4.7071636508145005e-02	9.4321245375084142e-02	1.3623437721607074e-03	-3.8896890542748627e-02	-6.0999157878754227e-02	-2.0985224860445295e-01	-1.9543910347313342e-02	-2.0201188851640187e-02	2.4249600374407881e-01	3.7829535712008838e-02	-2.5252201188038509e-01	1.3769411524219496e-01	-8.6080521076665639e-02	8.6957792263396626e-04	1.8035599621527082e-01	-9.4877440730870927e-02	1.2606079439515225e-01	-2.6982368473652745e-02	6.6488693764504198e-02	1.4378604794808650e-01	3.7611244977270273e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0232805300937311e-01	-7.8227989836338607e-01	-4.2308665627851277e-01	-1.0737636501049463e+00	-7.8469807606963404e-01	-5.5265908768191685e-01	-5.3004102314652979e-01	-6.5825513673974112e-01	-5.4258395963970740e-01	-3.7256923582742074e-01	-2.7067043314086880e-01	-5.7641988426394297e-01	-5.9266590935603392e-01	-4.6697611445234488e-01	-3.4708407634051454e-02	-8.1912344849547736e-02	-8.3774277543275252e-02	-4.7299967824957212e-02	9.4751698349916133e-02	1.3694743393226211e-03	-3.9064607479699247e-02	-6.1266021538074575e-02	-2.1081548157721686e-01	-1.9622790303889661e-02	-2.0289005988724584e-02	2.4354188063379525e-01	3.7976970244633819e-02	-2.5357226400899119e-01	1.3826095177887468e-01	-8.6466413162321037e-02	8.7445649536113852e-04	1.8104870166312742e-01	-9.5316311029158829e-02	1.2664779539930968e-01	-2.7115711819934152e-02	6.6780774728982681e-02	1.4449861969911496e-01	3.7522063141550905e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0370750619964144e-01	-7.8504052742309927e-01	-4.2623520845890617e-01	-1.0794565756846253e+00	-7.9007549322904280e-01	-5.5522046004871184e-01	-5.3119819847580774e-01	-6.6024100220039739e-01	-5.4581675515851324e-01	-3.7543290525292267e-01	-2.7181413044857367e-01	-5.7774332596459976e-01	-5.9288484746335390e-01	-4.6823827192448036e-01	-3.5281141623268002e-02	-8.2295110939745786e-02	-8.4147964538886136e-02	-4.7528697338465327e-02	9.5180456951882930e-02	1.3766657025059976e-03	-3.9230702750446808e-02	-6.1530557858210731e-02	-2.1177548192279930e-01	-1.9700339707553124e-02	-2.0376103050641151e-02	2.4457737566680621e-01	3.8121094982202175e-02	-2.5460815855752933e-01	1.3881924353679709e-01	-8.6850235411073368e-02	8.7938161180906092e-04	1.8172476364717430e-01	-9.5753863604145617e-02	1.2723331590491171e-01	-2.7249543333074139e-02	6.7070217119294923e-02	1.4521376945919756e-01	3.7433522687322025e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0507706520236706e-01	-7.8778048425876290e-01	-4.2937179240622636e-01	-1.0850879596520067e+00	-7.9544156446879422e-01	-5.5777829512613364e-01	-5.3231831066400292e-01	-6.6212326166317503e-01	-5.4903956181211777e-01	-3.7830573656499400e-01	-2.7296335997246490e-01	-5.7903237120298567e-01	-5.9303596213203025e-01	-4.6949088439558001e-01	-3.5862812394625666e-02	-8.2677359396738453e-02	-8.4519595349633006e-02	-4.7757805291543012e-02	9.5607443816446411e-02	1.3839182391008446e-03	-3.9395127022608729e-02	-6.1792670166928416e-02	-2.1273209365658921e-01	-1.9776524612984205e-02	-2.0462465988618263e-02	2.4560215267490454e-01	3.8261791767997912e-02	-2.5562930010329699e-01	1.3936873254722751e-01	-8.7231930545508901e-02	8.8434966076474130e-04	1.8238361812453313e-01	-9.6190001131896380e-02	1.2781721659263925e-01	-2.7383861140330309e-02	6.7356879403306341e-02	1.4593145333750993e-01	3.7345628107835056e+00
