# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.2849473824010070e-01	-3.7807358411597491e-01	-7.9981681513997060e-01	-4.5618184763435804e-01	-2.2122330351519223e-01	-4.6890299573325028e-01	-3.0582733315460564e-01	-6.4695093463432896e-01	-2.6544354649200347e-01	-2.2545933796509579e-01	-2.5170650768276415e-01	-2.5732771248859515e-01	-4.7633684558204714e-02	-5.9372526747317238e-02	1.6048146232352647e-01	1.9969475531370376e-01	-6.1202209759374793e-02	1.4539942343191824e-02	-4.4538411334127323e-03	8.1589947934197382e-02	9.8453732064692170e-02	4.4248030321790456e-03	2.5153765736005801e-01	-1.4714887191576442e-01	1.0357632993054758e-01	1.3485296432203213e-02	1.0528416983448979e-01	-1.0617309583551911e-01	9.5789250907529436e-03	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2984622086305235e-01	-3.7943696168829982e-01	-8.0401994902571183e-01	-4.5397848407789060e-01	-2.2512186251239927e-01	-4.7362477305552625e-01	-3.1413915752999066e-01	-6.4919217749301350e-01	-2.6730104280799322e-01	-2.2714883207203249e-01	-2.5442009064088444e-01	-2.5940634176380956e-01	-4.7872112629363535e-02	-5.9669792668420839e-02	1.6128501133250495e-01	2.0069337863458853e-01	-6.1508403455101841e-02	1.4612748131357132e-02	-4.4759661250327581e-03	8.1997852993553944e-02	9.8945726647535148e-02	4.4471482697828937e-03	2.5279094206096731e-01	-1.4788174519082284e-01	1.0409479653716376e-01	1.3553444196758689e-02	1.0581186846280531e-01	-1.0670334342521080e-01	9.6268434768707369e-03	2.4279350991577378e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3119023359374842e-01	-3.8080554387294807e-01	-8.0824362262019933e-01	-4.5170402320051700e-01	-2.2907611971573613e-01	-4.7841430694597642e-01	-3.2254632102080855e-01	-6.5144432271167219e-01	-2.6918322524971472e-01	-2.2885891114377827e-01	-2.5719113056600484e-01	-2.6150822320182171e-01	-4.8111041925629629e-02	-5.9967856231359890e-02	1.6209078680300298e-01	2.0169214304587516e-01	-6.1814934191682581e-02	1.4685759614477373e-02	-4.4977958018730816e-03	8.2405604517980610e-02	9.9437040457981754e-02	4.4699416080351481e-03	2.5403505899000278e-01	-1.4860871349675381e-01	1.0461434547368932e-01	1.3623052691373217e-02	1.0634210968593100e-01	-1.0723232856657219e-01	9.6748064238388089e-03	2.4218880212629874e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3252646807453915e-01	-3.8217940639578268e-01	-8.1248770471648002e-01	-4.4935775111401388e-01	-2.3308664301508494e-01	-4.8327212624914950e-01	-3.3104831122496436e-01	-6.5370769705094511e-01	-2.7109050434440679e-01	-2.3058991992585659e-01	-2.6002059734733179e-01	-2.6363378596505016e-01	-4.8350444449269621e-02	-6.0266703853296508e-02	1.6289870036657295e-01	2.0269080392194988e-01	-6.2121758578900017e-02	1.4758966671381806e-02	-4.5193197181731060e-03	8.2813103350781583e-02	9.9927467168563239e-02	4.4931915355169950e-03	2.5526945560676545e-01	-1.4932952921650663e-01	1.0513483945539730e-01	1.3694148516559777e-02	1.0687487265082807e-01	-1.0776001159652052e-01	9.7228093841880484e-03	2.4158664017721510e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3385461136290482e-01	-3.8355862727255990e-01	-8.1675202852264295e-01	-4.4693896078530521e-01	-2.3715398880165425e-01	-4.8819872666202568e-01	-3.3964454106221298e-01	-6.5598263082193664e-01	-2.7302329352872950e-01	-2.3234220653944515e-01	-2.6290945864582532e-01	-2.6578346772408173e-01	-4.8590290982954837e-02	-6.0566321708196418e-02	1.6370865959419997e-01	2.0368910621947423e-01	-6.2428831855591366e-02	1.4832358583479024e-02	-4.5405272745845061e-03	8.3220246383601121e-02	1.0041679034025727e-01	4.5169065391009013e-03	2.5649356363773285e-01	-1.5004394012447814e-01	1.0565613310016055e-01	1.3766757339950647e-02	1.0741013455842385e-01	-1.0828635329987511e-01	9.7708476634805717e-03	2.4098703764874392e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3517434599495253e-01	-3.8494328682471851e-01	-8.2103638939945067e-01	-4.4444695274343665e-01	-2.4127870054330428e-01	-4.9319456835689096e-01	-3.4833434569754518e-01	-6.5826945752186650e-01	-2.7498200881579382e-01	-2.3411612223068334e-01	-2.6585867879460939e-01	-2.6795771462578105e-01	-4.8830551048219283e-02	-6.0866695728801247e-02	1.6452056786617880e-01	2.0468678416672831e-01	-6.2736107860273324e-02	1.4905924011326342e-02	-4.5614077193280624e-03	8.3626926441375787e-02	1.0090478311856257e-01	4.5410950930090095e-03	2.5770679882068676e-01	-1.5075168932297170e-01	1.0617807265280034e-01	1.3840903806626149e-02	1.0794787057497142e-01	-1.0881131489879844e-01	9.8189164142950952e-03	2.4039000822864374e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3648535005922029e-01	-3.8633346769208388e-01	-8.2534054253775346e-01	-4.4188103582472110e-01	-2.4546130728306587e-01	-4.9826007351841956e-01	-3.5711697939510489e-01	-6.6056851344398093e-01	-2.7696706843211155e-01	-2.3591202109788961e-01	-2.6886921764167182e-01	-2.7015698124414422e-01	-4.9071192862888989e-02	-6.1167811608786003e-02	1.6533432423949462e-01	2.0568356095071963e-01	-6.3043539001545773e-02	1.4979650970722029e-02	-4.5819501496768555e-03	8.4033032166405758e-02	1.0139120793026490e-01	4.5657656471575032e-03	2.5890856066317136e-01	-1.5145251518184247e-01	1.0670049570782726e-01	1.3916611446384546e-02	1.0848805374040674e-01	-1.0933485803951151e-01	9.8670106299347648e-03	2.3979556571296237e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3778729728138460e-01	-3.8772925484224741e-01	-8.2966420057831636e-01	-4.3924052795728286e-01	-2.4970232205874601e-01	-5.0339562379466374e-01	-3.6599161230565708e-01	-6.6288013726078709e-01	-2.7897889242287333e-01	-2.3773025979580201e-01	-2.7194202933330508e-01	-2.7238173051272546e-01	-4.9312183297496266e-02	-6.1469654805100298e-02	1.6614982331280567e-01	2.0667914840268309e-01	-6.3351076228305006e-02	1.5053526808344680e-02	-4.6021435137897143e-03	8.4438447901772087e-02	1.0187581618178963e-01	4.5909266147603663e-03	2.6009823221689821e-01	-1.5214615128188216e-01	1.0722323093117789e-01	1.3993902577974010e-02	1.0903065487366696e-01	-1.0985694477616635e-01	9.9151251378474751e-03	2.3920372400673342e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3907985712051112e-01	-3.8913073557637329e-01	-8.3400703117706232e-01	-4.3652475698619242e-01	-2.5400224024162560e-01	-5.0860155766186810e-01	-3.7495732719121361e-01	-6.6520466957975521e-01	-2.8101790222395989e-01	-2.3957119721594808e-01	-2.7507806103684646e-01	-2.7463243363745166e-01	-4.9553487830698663e-02	-6.1772210540496857e-02	1.6696695508916037e-01	2.0767324668266746e-01	-6.3658668999799842e-02	1.5127538176968358e-02	-4.6219766129209057e-03	8.4843053574345434e-02	1.0235834796009161e-01	4.6165863591670344e-03	2.6127517987011950e-01	-1.5283232636252944e-01	1.0774609778160266e-01	1.4072798210318255e-02	1.0957564247493728e-01	-1.1037753755174946e-01	9.9632545927489900e-03	2.3861449712461580e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4036269487748347e-01	-3.9053799953116969e-01	-8.3836865451924936e-01	-4.3373306154028468e-01	-2.5836153779234389e-01	-5.1387816770336847e-01	-3.8401311609097621e-01	-6.6754245247054300e-01	-2.8308452019904268e-01	-2.4143519414227743e-01	-2.7827825160129022e-01	-2.7690956998860183e-01	-4.9795070503725170e-02	-6.2075463806244804e-02	1.6778560483658808e-01	2.0866554396396295e-01	-6.3966265255568602e-02	1.5201671010285796e-02	-4.6414381040318000e-03	8.5246724577659291e-02	1.0283853173712594e-01	4.6427531799081044e-03	2.6243875316010951e-01	-1.5351076427453370e-01	1.0826890623241706e-01	1.4153317940779680e-02	1.1012298262480226e-01	-1.1089659917589074e-01	1.0011393469438704e-02	2.3802789919147131e+00
