# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-6.8809211923239699e-01	-7.2327156137157100e-01	-1.5599078644348841e+00	-5.6993921740121933e-01	-5.2850530243915894e-01	-2.6529440692664691e-01	-5.1885102659778426e-01	-4.2593844753873605e-01	3.1994223524700043e-02	2.0012393280445773e-01	6.0467107959937400e-03	1.3271975327028690e-01	-2.4051826565712683e-02	-2.0896658457664047e-01	9.3807292655801594e-02	-6.1774962562628238e-02	9.7210694235064871e-02	5.9454155841275155e-02	-5.8920757340641131e-02	-3.4830195493809626e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9288316011419280e-01	-6.9158375767021085e-01	-7.2730239872578595e-01	-1.5687017319076149e+00	-5.7379797859895587e-01	-5.3112474615605165e-01	-2.6658749725445324e-01	-5.2124599797215287e-01	-4.2822766607805129e-01	3.2151825626967223e-02	2.0112276703275128e-01	6.0765989488968065e-03	1.3337363541872149e-01	-2.4172272658258276e-02	-2.1000733267714633e-01	9.4274249811684446e-02	-6.2083313371611763e-02	9.7695934652518857e-02	5.9751694935913986e-02	-5.9214993080521618e-02	-3.5004465779786491e-02	2.9925282601843697e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9669205710257779e-01	-6.9501301904296076e-01	-7.3133629714046755e-01	-1.5773427097968999e+00	-5.7763375450252041e-01	-5.3374837801784969e-01	-2.6788913767633837e-01	-5.2364414373498214e-01	-4.3052857918053450e-01	3.2304564085732866e-02	2.0211784995522097e-01	6.1057775790111062e-03	1.3400761201915692e-01	-2.4293088379585832e-02	-2.1103958058417674e-01	9.4736921904403096e-02	-6.2390555989916788e-02	9.8179463752973234e-02	6.0049753901124631e-02	-5.9508442198198695e-02	-3.5178961016297583e-02	2.9851132354264882e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0053057381616505e-01	-6.9837764126593971e-01	-7.3537245947243102e-01	-1.5858239158841128e+00	-5.8144467323499205e-01	-5.3637585960979950e-01	-2.6919937979104303e-01	-5.2604531584858250e-01	-4.3284115608285928e-01	3.2452250352359123e-02	2.0310890978917057e-01	6.1342186051261891e-03	1.3462097640100762e-01	-2.4414267155285475e-02	-2.1206282799968951e-01	9.5195118388459052e-02	-6.2696599169222100e-02	9.8661152737918104e-02	6.0348307172288652e-02	-5.9801027617346965e-02	-3.5353660296123149e-02	2.9777552165371368e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0439790443067977e-01	-7.0167536747535197e-01	-7.3941006736076864e-01	-1.5941384709523476e+00	-5.8522883338947063e-01	-5.3900684161249657e-01	-2.7051827477917578e-01	-5.2844936642902451e-01	-4.3516536330125932e-01	3.2594695941338729e-02	2.0409567347042978e-01	6.1618939815409057e-03	1.3521302525350534e-01	-2.4535802224751331e-02	-2.1307656898890193e-01	9.5648647680539503e-02	-6.3001350409229773e-02	9.9140871584188481e-02	6.0647328615080452e-02	-6.0092670546251087e-02	-3.5528542163675216e-02	2.9704544926439600e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0829319954453205e-01	-7.0490394891919972e-01	-7.4344828130184271e-01	-1.6022795103224974e+00	-5.8898430564321513e-01	-5.4164096368611925e-01	-2.7184587339863925e-01	-5.3085614784441093e-01	-4.3750116458728527e-01	3.2731712733162416e-02	2.0507786694510022e-01	6.1887757440439728e-03	1.3578305985692918e-01	-2.4657686639161201e-02	-2.1408029241209864e-01	9.6097317321709230e-02	-6.3304716018851889e-02	9.9618489158354362e-02	6.0946791520290110e-02	-6.0383290473988140e-02	-3.5703584608834986e-02	2.9632113511256484e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1221556589942134e-01	-7.0806114790795782e-01	-7.4748624075707593e-01	-1.6102401957365473e+00	-5.9270913450010720e-01	-5.4427785436723131e-01	-2.7318222598249220e-01	-5.3326551280942636e-01	-4.3984852088377502e-01	3.2863113286467696e-02	2.0605521547096847e-01	6.2148360572014689e-03	1.3633038734444403e-01	-2.4779913259459826e-02	-2.1507348237958754e-01	9.6540934144887583e-02	-6.3606601181178599e-02	1.0009387333694925e-01	6.1246668598638206e-02	-6.0672805168192463e-02	-3.5878765060960931e-02	2.9560260775464400e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1616406617151754e-01	-7.1114474081884194e-01	-7.5152306429453486e-01	-1.6180137275596580e+00	-5.9640134016216384e-01	-5.4691713097915784e-01	-2.7452738243937785e-01	-5.3567731447558253e-01	-4.4220739028101130e-01	3.2988711158759364e-02	2.0702744392813940e-01	6.2400472628343969e-03	1.3685432199143086e-01	-2.4902474754345857e-02	-2.1605561872947887e-01	9.6979304447379552e-02	-6.3906910022183808e-02	1.0056689113244013e-01	6.1546931975574093e-02	-6.0961130674468608e-02	-3.6054060383079851e-02	2.9488989555909972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2013771883612302e-01	-7.1415252114709926e-01	-7.5555784976521301e-01	-1.6255933572698908e+00	-6.0005892053018961e-01	-5.4955839955691421e-01	-2.7588139225662911e-01	-5.3809140651647502e-01	-4.4457772797306566e-01	3.3108321234923403e-02	2.0799427713839691e-01	6.2643819295605287e-03	1.3735418652893316e-01	-2.5025363598260471e-02	-2.1702617752786069e-01	9.7412234168201176e-02	-6.4205545683111029e-02	1.0103740882481603e-01	6.1847553186057433e-02	-6.1248181317516075e-02	-3.6229446866272365e-02	2.9418302669997343e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2413549810862879e-01	-7.1708230259732086e-01	-7.5958967451486259e-01	-1.6329724002017512e+00	-6.0367985333317487e-01	-5.5220125478769422e-01	-2.7724430450617976e-01	-5.4050764320742029e-01	-4.4695948621429782e-01	3.3221760062689024e-02	2.0895544019275419e-01	6.2878129032637297e-03	1.3782931347758645e-01	-2.5148572069376311e-02	-2.1798463159085998e-01	9.7839529069921993e-02	-6.4502410396463053e-02	1.0150529209864495e-01	6.2148503169317436e-02	-6.1533869704029381e-02	-3.6404900224263785e-02	2.9348202915046593e+00
