# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8357245046427283e-01	-7.4476004685475683e-01	-3.8169686651506646e-01	-9.9544246849042306e-01	-7.1457002915820633e-01	-5.1923319858543993e-01	-5.1190117422666326e-01	-6.2406103055531326e-01	-5.0013349276381314e-01	-3.3640299437694055e-01	-2.5628804526195376e-01	-5.5633948618342277e-01	-5.8386187085614194e-01	-4.4975070600861561e-01	-2.8043769759734483e-02	-7.6913817803429527e-02	-7.8765011269751647e-02	-4.4369377879473849e-02	8.9051342229737318e-02	1.2813665167319111e-03	-3.6775606776673166e-02	-5.7648999871466940e-02	-1.9809816629488664e-01	-1.8506353298254313e-02	-1.9096844685928326e-02	2.2926178789878437e-01	3.5843987030914563e-02	-2.3894896525214526e-01	1.3032069662089679e-01	-8.1310548988677275e-02	8.1568698464006342e-04	1.7094588363403404e-01	-8.9541737855495240e-02	1.1894873834974357e-01	-2.5420934500314886e-02	6.2826103136068151e-02	1.3545020432289992e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8384910041375789e-01	-7.4676580232993972e-01	-3.8655813134129541e-01	-1.0033757196593216e+00	-7.2230906742745882e-01	-5.2176520922997294e-01	-5.1222108349340667e-01	-6.2725494874251431e-01	-5.0441958892503358e-01	-3.4044875732144464e-01	-2.5708753715835697e-01	-5.5668022609321643e-01	-5.8249332391390463e-01	-4.4998059407249014e-01	-2.8934455818322897e-02	-7.7298282604091217e-02	-7.9157989812757013e-02	-4.4591477949215724e-02	8.9496119688283610e-02	1.2878999501971114e-03	-3.6958813320189063e-02	-5.7936543596881745e-02	-1.9908748746548108e-01	-1.8598588511424829e-02	-1.9192230222855166e-02	2.3040524653921887e-01	3.6022178610400607e-02	-2.4013891961093528e-01	1.3096976582517406e-01	-8.1716112776843555e-02	8.2012795058668579e-04	1.7179422909708048e-01	-8.9988982164277975e-02	1.1954357190129994e-01	-2.5548492549020342e-02	6.3139663264240253e-02	1.3612901976137010e-01	2.7396154141708715e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8410411710955892e-01	-7.4874562120563948e-01	-3.9145504120073876e-01	-1.0113319770615754e+00	-7.3011278653209744e-01	-5.2429740058104024e-01	-5.1250886303525822e-01	-6.3043573255209906e-01	-5.0873776603608467e-01	-3.4454717944243440e-01	-2.5788791097145947e-01	-5.5698888278600189e-01	-5.8103224387509100e-01	-4.5019040869191868e-01	-2.9851428931639643e-02	-7.7682508111943951e-02	-7.9549234114044784e-02	-4.4814072663331414e-02	8.9939907247596818e-02	1.2946910437044580e-03	-3.7140650639577187e-02	-5.8222624514692199e-02	-2.0007438757884141e-01	-1.8690214864122180e-02	-1.9287423361535865e-02	2.3154276890840406e-01	3.6198221135707288e-02	-2.4131902389270338e-01	1.3161359394944161e-01	-8.2119675211522150e-02	8.2530512788109257e-04	1.7262932444520490e-01	-9.0435225951818285e-02	1.2013849252527097e-01	-2.5676967642045755e-02	6.3451975763975835e-02	1.3681093361746929e-01	2.7328073223403351e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8433740505761302e-01	-7.5069906825320221e-01	-3.9638679249702385e-01	-1.0193090896424157e+00	-7.3798017378813829e-01	-5.2682938237725574e-01	-5.1276429486067032e-01	-6.3360264207814598e-01	-5.1308769266206677e-01	-3.4869861172935440e-01	-2.5868916877911208e-01	-5.5726533501819797e-01	-5.7947802571173912e-01	-4.5038013370692553e-01	-3.0795283729247645e-02	-7.8066447919677318e-02	-7.9938682632752320e-02	-4.5037144169444480e-02	9.0382658041678082e-02	1.3017465363467254e-03	-3.7321079580875841e-02	-5.8507150795630181e-02	-2.0105874450469136e-01	-1.8781208561439746e-02	-1.9382432175183883e-02	2.3267399764643093e-01	3.6371973272765361e-02	-2.4248887256577778e-01	1.3225191913586148e-01	-8.2521203026154205e-02	8.3123496275287669e-04	1.7345043366812377e-01	-9.0880359537086078e-02	1.2073335744031058e-01	-2.5806375407129881e-02	6.3762875765135951e-02	1.3749589785166036e-01	2.7260382777983474e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8454887649466932e-01	-7.5262571560345926e-01	-4.0135253663922887e-01	-1.0273048164398502e+00	-7.4591013203408363e-01	-5.2936075721430265e-01	-5.1298716910733355e-01	-6.3675491275106522e-01	-5.1746900968632470e-01	-3.5290338390198661e-01	-2.5949131406583292e-01	-5.5750947228767533e-01	-5.7783010960659698e-01	-4.5054976110365602e-01	-3.1766621274800552e-02	-7.8450055186889509e-02	-8.0326274239040291e-02	-4.5260674246096956e-02	9.0824325525816138e-02	1.3090732344873013e-03	-3.7500061294259195e-02	-5.8790028684512469e-02	-2.0204043679747422e-01	-1.8871545591013245e-02	-1.9477265555954665e-02	2.3379857034847293e-01	3.6543289928468732e-02	-2.4364805782272692e-01	1.3288447546313506e-01	-8.2920665545927072e-02	8.3793349324343851e-04	1.7425680393096640e-01	-9.1324270491406262e-02	1.2132801869945331e-01	-2.5936731720682081e-02	6.4072192186629531e-02	1.3818386110948963e-01	2.7193085588360479e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8473845154733708e-01	-7.5452514321780073e-01	-4.0635137897448614e-01	-1.0353168253589600e+00	-7.5390147708374278e-01	-5.3189112058087573e-01	-5.1317728415803010e-01	-6.3989175415578703e-01	-5.2188132935743714e-01	-3.5716180295413613e-01	-2.6029435177611404e-01	-5.5772119488749405e-01	-5.7608798254425242e-01	-4.5069929106365381e-01	-3.2766048740818607e-02	-7.8833282654442158e-02	-8.0711948258499366e-02	-4.5484644304842892e-02	9.1264863503052907e-02	1.3166780096439152e-03	-3.7677557262366199e-02	-5.9071162493821820e-02	-2.0301934376369185e-01	-1.8961201724967302e-02	-1.9571933219049858e-02	2.3491611968546305e-01	3.6712022257409466e-02	-2.4479616977168128e-01	1.3351099299640845e-01	-8.3318034769976707e-02	8.4541630034590796e-04	1.7504766574846126e-01	-9.1766843606100504e-02	1.2192232308507055e-01	-2.6068052701665581e-02	6.4379747626627376e-02	1.3887476860183673e-01	2.7126184452242534e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8490605838670442e-01	-7.5639693936495278e-01	-4.1138237772068642e-01	-1.0433426920492228e+00	-7.6195293520119989e-01	-5.3442006089985383e-01	-5.1333444675141848e-01	-6.4301234883182878e-01	-5.2632423431537323e-01	-3.6147415164886920e-01	-2.6109828836835541e-01	-5.5790041394680867e-01	-5.7425117989947960e-01	-4.5082873200666734e-01	-3.3794179055410531e-02	-7.9216082659350776e-02	-8.1095644516616341e-02	-4.5709035392675165e-02	9.1704226150542051e-02	1.3245677962740237e-03	-3.7853529328640265e-02	-5.9350454599184560e-02	-2.0399534552877377e-01	-1.9050152522094466e-02	-1.9666445705436228e-02	2.3602627353705902e-01	3.6878017676009740e-02	-2.4593279663394771e-01	1.3413119784397073e-01	-8.3713285451099101e-02	8.5369845737185855e-04	1.7582223320025925e-01	-9.2207960861595051e-02	1.2251611200538665e-01	-2.6200354704859177e-02	6.4685358257957362e-02	1.3956856198311593e-01	2.7059682181919449e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8505163337824153e-01	-7.5824070110307207e-01	-4.1644454290165683e-01	-1.0513798988940704e+00	-7.7006314060601211e-01	-5.3694715957479366e-01	-5.1345847208774809e-01	-6.4611585105887392e-01	-5.3079727659743126e-01	-3.6584068696550959e-01	-2.6190313186939340e-01	-5.5804705145870204e-01	-5.7231928702038759e-01	-4.5093810062705419e-01	-3.4851630519853051e-02	-7.9598407150210437e-02	-8.1477303383222704e-02	-4.5933828194793733e-02	9.2142368045768516e-02	1.3327495894623433e-03	-3.8027939725636881e-02	-5.9627805436873134e-02	-2.0496832310340674e-01	-1.9138373330298792e-02	-1.9760814383129249e-02	2.3712865513753340e-01	3.7041119884488140e-02	-2.4705752494809824e-01	1.3474481222112678e-01	-8.4106395172735396e-02	8.6279447757611500e-04	1.7657970418945546e-01	-9.2647501398151505e-02	1.2310922139287925e-01	-2.6333654313480767e-02	6.4988833729305570e-02	1.4026517922755860e-01	2.6993581604033294e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8517512122670303e-01	-7.6005603476667050e-01	-4.2153683528737373e-01	-1.0594258341222516e+00	-7.7823063301721229e-01	-5.3947199104188215e-01	-5.1354918392943205e-01	-6.4920138563183383e-01	-5.3529997662477069e-01	-3.7026163849875721e-01	-2.6270889192958952e-01	-5.5816104029471336e-01	-5.7029194080379941e-01	-4.5102742192390333e-01	-3.5939026395942521e-02	-7.9980207703155753e-02	-8.1856865816850324e-02	-4.6159003037719894e-02	9.2579244192601592e-02	1.3412304425090510e-03	-3.8200751103254237e-02	-5.9903113503465277e-02	-2.0593815844924687e-01	-1.9225839289340827e-02	-1.9855051446989680e-02	2.3822288323524216e-01	3.7201168897104536e-02	-2.4816993978075158e-01	1.3535155452165001e-01	-8.4497344422991463e-02	8.7271826007981497e-04	1.7731926074638552e-01	-9.3085341488388942e-02	1.2370148160491698e-01	-2.6467968331153512e-02	6.5289977072878647e-02	1.4096455450372072e-01	2.6927885559334124e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8527647511570471e-01	-7.6184255645788157e-01	-4.2665816534208401e-01	-1.0674777910507451e+00	-7.8645385524514178e-01	-5.4199412282740467e-01	-5.1360641469648383e-01	-6.5226804662971838e-01	-5.3983182217044601e-01	-3.7473720681048028e-01	-2.6351557987844976e-01	-5.5824232420586961e-01	-5.6816883126015372e-01	-4.5109672922497374e-01	-3.7056994462046189e-02	-8.0361435538353038e-02	-8.2234273408912067e-02	-4.6384539892764934e-02	9.3014810047151550e-02	1.3500174644186973e-03	-3.8371926556842746e-02	-6.0176275357796384e-02	-2.0690473454393934e-01	-1.9312525333920381e-02	-1.9949169916986365e-02	2.3930857226632699e-01	3.7358001081129820e-02	-2.4926962494426153e-01	1.3595113939722020e-01	-8.4886116665454397e-02	8.8348303414122946e-04	1.7804006937975084e-01	-9.3521354511770169e-02	1.2429271732700477e-01	-2.6603313773198339e-02	6.5588584619205428e-02	1.4166661804738345e-01	2.6862596902420575e+00
