# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.2849473824009776e-01	-3.7807358411597547e-01	-7.9981681513997449e-01	-4.5618184763435998e-01	-2.2122330351519215e-01	-4.6890299573325067e-01	-3.0582733315460542e-01	-6.4695093463432807e-01	-2.6544354649200275e-01	-2.2545933796509685e-01	-2.5170650768276559e-01	-2.5732771248859465e-01	-4.7633684558204700e-02	-5.9372526747317016e-02	1.6048146232352697e-01	1.9969475531370329e-01	-6.1202209759374931e-02	1.4539942343191781e-02	-4.4538411334127254e-03	8.1589947934197243e-02	9.8453732064692531e-02	4.4248030321790630e-03	2.5153765736005823e-01	-1.4714887191576406e-01	1.0357632993054774e-01	1.3485296432203232e-02	1.0528416983448953e-01	-1.0617309583551890e-01	9.5789250907529558e-03	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3064178181140539e-01	-3.7996883931739606e-01	-8.0377685529590648e-01	-4.5845983930314405e-01	-2.2232420526803176e-01	-4.7123769072899602e-01	-3.0734595621024846e-01	-6.5018649577595689e-01	-2.6677054010696849e-01	-2.2658916271448165e-01	-2.5296604246837262e-01	-2.5861701883891214e-01	-4.7871924411695133e-02	-5.9669911939314563e-02	1.6128481109894405e-01	2.0069330774741187e-01	-6.1508837434113194e-02	1.4612633751238790e-02	-4.4760352740860366e-03	8.1998088398761479e-02	9.8945076223891246e-02	4.4469743308249467e-03	2.5279162003004502e-01	-1.4788185660566222e-01	1.0409426419866422e-01	1.3552585985178540e-02	1.0581189304195614e-01	-1.0670359509254540e-01	9.6268352113305193e-03	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3279793277003592e-01	-3.8187387486982655e-01	-8.0765686565662664e-01	-4.6073165069691124e-01	-2.2341435881290012e-01	-4.7355211956942650e-01	-3.0884298191371995e-01	-6.5342337704413256e-01	-2.6809694302670456e-01	-2.2772403153110291e-01	-2.5422749526864402e-01	-2.5991163821734042e-01	-4.8110286030204182e-02	-5.9968333302126753e-02	1.6208999992565756e-01	2.0169192063372948e-01	-6.1816692309067257e-02	1.4685300925857792e-02	-4.4980740884425123e-03	8.2406577062769534e-02	9.9434485249600885e-02	4.4692398669332950e-03	2.5403785888187375e-01	-1.4860913921938887e-01	1.0461225397288608e-01	1.3619589448773868e-02	1.0634222025448226e-01	-1.0723329395839672e-01	9.6747721254154696e-03	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3496314067743741e-01	-3.8378869853548925e-01	-8.1145393581121061e-01	-4.6299675854879180e-01	-2.2449328229649837e-01	-4.7584533548771407e-01	-3.1031755195008237e-01	-6.5666113248241120e-01	-2.6942253827858087e-01	-2.2886392548422127e-01	-2.5549073399294447e-01	-2.6121153556159055e-01	-4.8348737249055390e-02	-6.0267777037485815e-02	1.6289696341335008e-01	2.0269044702516706e-01	-6.2125765042373493e-02	1.4757932279672403e-02	-4.5199497582480968e-03	8.2815363437950318e-02	9.9921828808485824e-02	4.4915991285783795e-03	2.5527596453084167e-01	-1.4933044490600883e-01	1.0513022386230329e-01	1.3686288280549359e-02	1.0687515014767815e-01	-1.0776208919295831e-01	9.7227294346422608e-03	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3713735255306330e-01	-3.8571331682259852e-01	-8.1516516182144005e-01	-4.6525463231417985e-01	-2.2556048895271946e-01	-4.7811638214462632e-01	-3.1176880448042987e-01	-6.5989930714572220e-01	-2.7074710450570272e-01	-2.3000882449002064e-01	-2.5675562336796309e-01	-2.6251667412879248e-01	-4.8587245207415829e-02	-6.0568228832988430e-02	1.6370563473975311e-01	2.0368873780993990e-01	-6.2436045936926719e-02	1.4830516029398959e-02	-4.5416544399202730e-03	8.3224396231973488e-02	1.0040697510361257e-01	4.5140515800358300e-03	2.5650552730567783e-01	-1.5004549804804490e-01	1.0564809744209226e-01	1.3752663681418028e-02	1.0741068105083025e-01	-1.0828987580867250e-01	9.7707006024806767e-03	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3932051282875167e-01	-3.8764773495376814e-01	-8.1878765019302591e-01	-4.6750473435392664e-01	-2.2661548736558099e-01	-4.8036429415648202e-01	-3.1319587495552270e-01	-6.6313743710493323e-01	-2.7207041595934722e-01	-2.3115870729173085e-01	-2.5802202491197723e-01	-2.6382701546257631e-01	-4.8825776345197511e-02	-6.0869673852190061e-02	1.6451594565473732e-01	2.0468664176789206e-01	-6.2747524937026983e-02	1.4903040198207198e-02	-4.5631802725953291e-03	8.3633623365620011e-02	1.0088979094170296e-01	4.5365966614776534e-03	2.5772613774825892e-01	-1.5075402255321391e-01	1.0616579728685954e-01	1.3818696601680093e-02	1.0794881094256577e-01	-1.0881654708740214e-01	9.8186789536819571e-03	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4151256330294214e-01	-3.8959195683399417e-01	-8.2231852194206057e-01	-4.6974652012899110e-01	-2.2765778174582985e-01	-4.8258809765006888e-01	-3.1459789695685064e-01	-6.6637504945821691e-01	-2.7339224249427369e-01	-2.3231355143968757e-01	-2.5928979691019444e-01	-2.6514251935986710e-01	-4.9064296400269644e-02	-6.1172096724602880e-02	1.6532782648552810e-01	2.0568400563002512e-01	-6.3060191625142176e-02	1.4975492618293153e-02	-4.5845193864053856e-03	8.4042991991137350e-02	1.0137014180349557e-01	4.5592337886710592e-03	2.5893738712625841e-01	-1.5145574215418772e-01	1.0668324500546705e-01	1.3884367747413343e-02	1.0848953744661000e-01	-1.0934199459910729e-01	9.8666576737989134e-03	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4371344309475969e-01	-3.9154598501820015e-01	-8.2575491674872770e-01	-4.7197943840653322e-01	-2.2868687222124515e-01	-4.8478681084454567e-01	-3.1597400306413687e-01	-6.6961166234943426e-01	-2.7471234956700580e-01	-2.3347333327133155e-01	-2.6055879439122348e-01	-2.6646314383741110e-01	-4.9302770405989321e-02	-6.1475481535598932e-02	1.6614120614306307e-01	2.0668067414164154e-01	-6.3374035218791563e-02	1.5047860933665480e-02	-4.6056639109485920e-03	8.4452448511781977e-02	1.0184789191715973e-01	4.5819623526807476e-03	2.6013886795775637e-01	-1.5215038071583528e-01	1.0720036127728329e-01	1.3949657587215777e-02	1.0903285782764204e-01	-1.0986610822235811e-01	9.9146298087830730e-03	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4592308859796925e-01	-3.9350982067836332e-01	-8.2909399718963850e-01	-4.7420293147745840e-01	-2.2970225514064191e-01	-4.8695944466027336e-01	-3.1732332574817357e-01	-6.7284678499375727e-01	-2.7603049823719605e-01	-2.3463802789115637e-01	-2.6182886910471004e-01	-2.6778884509802192e-01	-4.9541162689057228e-02	-6.1779811816221782e-02	1.6695601212950703e-01	2.0767649012910641e-01	-6.3689044567555475e-02	1.5120132603145566e-02	-4.6266059839341926e-03	8.4861938602549591e-02	1.0232290433469611e-01	4.6047817195752948e-03	2.6133017454676960e-01	-1.5283766254935996e-01	1.0771706588979398e-01	1.4014546359296285e-02	1.0957876898725270e-01	-1.1038877616670403e-01	9.9625882646610948e-03	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4814143343485613e-01	-3.9548346357020348e-01	-8.3233295303961075e-01	-4.7641643538533568e-01	-2.3070342339154620e-01	-4.8910500335447638e-01	-3.1864499828778525e-01	-6.7607991771072673e-01	-2.7734644517216545e-01	-2.3580760915060617e-01	-2.6309986950020314e-01	-2.6911957749658011e-01	-4.9779436867705550e-02	-6.2085070532907953e-02	1.6777217054694196e-01	2.0867129457022493e-01	-6.4005208150215653e-02	1.5192294903581333e-02	-4.6473377599831516e-03	8.5271407232090576e-02	1.0279504101124910e-01	4.6276912301375745e-03	2.6251090352857293e-01	-1.5351731273269636e-01	1.0823327777750495e-01	1.4079014078907976e-02	1.1012726746001046e-01	-1.1090988499691752e-01	1.0010525807293792e-02	0
