# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-6.8809211923239699e-01	-7.2327156137157100e-01	-1.5599078644348843e+00	-5.6993921740121922e-01	-5.2850530243915905e-01	-2.6529440692664685e-01	-5.1885102659778437e-01	-4.2593844753873600e-01	3.1994223524700043e-02	2.0012393280445773e-01	6.0467107959937400e-03	1.3271975327028690e-01	-2.4051826565712683e-02	-2.0896658457664047e-01	9.3807292655801594e-02	-6.1774962562628238e-02	9.7210694235064871e-02	5.9454155841275155e-02	-5.8920757340641131e-02	-3.4830195493809626e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9054780118189150e-01	-6.9149872043592153e-01	-7.2688659309407044e-01	-1.5676232552629099e+00	-5.7276921314389018e-01	-5.3114951677795186e-01	-2.6662529948845171e-01	-5.2144902234845569e-01	-4.2807297592331606e-01	3.2152226126987773e-02	2.0112271927237416e-01	6.0766104372986067e-03	1.3337404836826949e-01	-2.4172277826819886e-02	-2.1000716420656726e-01	9.4274115691719243e-02	-6.2083232795331164e-02	9.7695787644011323e-02	5.9751712278648651e-02	-5.9214932069870323e-02	-3.5004454735310393e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9198598251527191e-01	-6.9483592125463156e-01	-7.3049855671031860e-01	-1.5751662642959789e+00	-5.7555874366075299e-01	-5.3379690881298680e-01	-2.6796507705798378e-01	-5.2405438827419559e-01	-4.3021715621706663e-01	3.2306198255128975e-02	2.0211766717727961e-01	6.1058261034705377e-03	1.3400930362297997e-01	-2.4293108941968407e-02	-2.1103896486087512e-01	9.4736376995047569e-02	-6.2390238954713177e-02	9.8178874201946417e-02	6.0049821541290183e-02	-5.9508201904376445e-02	-3.5178917316824633e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9341882655275670e-01	-6.9810120108882168e-01	-7.3410682029909746e-01	-1.5825308004308276e+00	-5.7830620983728853e-01	-5.3644717684074916e-01	-2.6931380589184933e-01	-5.2666695422588017e-01	-4.3237095623326577e-01	3.2456000407447193e-02	2.0310851766940483e-01	6.1343336946048498e-03	1.3462487335974221e-01	-2.4414313148105479e-02	-2.1206157747124069e-01	9.5193873161418086e-02	-6.2695898118176704e-02	9.8659822996681149e-02	6.0348455327780062e-02	-5.9800495746265489e-02	-3.5353563103333034e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9484596549181824e-01	-7.0129204440189163e-01	-7.3771074134420622e-01	-1.5897108294901188e+00	-5.8101001092353211e-01	-5.3910001279625053e-01	-2.7067155268219517e-01	-5.2928654527073882e-01	-4.3453434160548277e-01	3.2601494155158818e-02	2.0409501133927685e-01	6.1621093104915958e-03	1.3522011688836871e-01	-2.4535883467347482e-02	-2.1307459271028303e-01	9.5646399461362691e-02	-6.3000126671491782e-02	9.9138502095592107e-02	6.0647584575315085e-02	-6.0091741264886360e-02	-3.5528371486117871e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9626702675052019e-01	-7.0440594412369095e-01	-7.4130966685904565e-01	-1.5967003853466120e+00	-5.8366854638167487e-01	-5.4175510225143608e-01	-2.7203838455683410e-01	-5.3191298164493050e-01	-4.3670727574576174e-01	3.2742542380841094e-02	2.0507688851433736e-01	6.1891292928350000e-03	1.3579439960773415e-01	-2.4657812703913030e-02	-2.1407760148520902e-01	9.6093750001118264e-02	-6.3302840367474675e-02	9.9614778643430962e-02	6.0947179449385672e-02	-6.0381864903856074e-02	-3.5703321379001132e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9768163310580376e-01	-7.0744040513711837e-01	-7.4490293352349735e-01	-1.6034935811932591e+00	-5.8628021778369988e-01	-5.4441212441779940e-01	-2.7341436907927152e-01	-5.3454607870736259e-01	-4.3888971980257274e-01	3.2879009520213928e-02	2.0605388956346479e-01	6.2153702680278304e-03	1.3634709412676982e-01	-2.4780093441064882e-02	-2.1507019544412576e-01	9.6535717888713679e-02	-6.3603954386549796e-02	1.0008851896330473e-01	6.1247209333506664e-02	-6.0670791889207695e-02	-3.5878391214732651e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9908940283918478e-01	-7.1039294784129503e-01	-7.4848986783329918e-01	-1.6100846209253619e+00	-5.8884343075575774e-01	-5.4707075215330891e-01	-2.7479957424862428e-01	-5.3718564689483517e-01	-4.4108163261854555e-01	3.3010761806522369e-02	2.0702575520882341e-01	6.2408091903504151e-03	1.3687758139870188e-01	-2.4902718038062682e-02	-2.1605196749405736e-01	9.6972095405088693e-02	-6.3903383399083982e-02	1.0055958866065322e-01	6.1547642819008472e-02	-6.0958446238683579e-02	-3.6053558941533947e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0048994988973760e-01	-7.1326111178410534e-01	-7.5206978626206256e-01	-1.6164678105991943e+00	-5.9135659696571796e-01	-5.4973065197372895e-01	-2.7619406849943023e-01	-5.3983149167855204e-01	-4.4328297068800054e-01	3.3137667516770906e-02	2.0799222684442070e-01	6.2654233854596607e-03	1.3738525186518960e-01	-2.5025678627127731e-02	-2.1702251232962999e-01	9.7402674179971199e-02	-6.4201041629372332e-02	1.0102785273003853e-01	6.1848447694896266e-02	-6.1244750772195398e-02	-3.6228802019803788e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0188288401429508e-01	-7.1604245935637512e-01	-7.5564199543609978e-01	-1.6226375699298761e+00	-5.9381813615005508e-01	-5.5239148406844329e-01	-2.7759792070134282e-01	-5.4248341352208274e-01	-4.4549368811430534e-01	3.3259597219025321e-02	2.0895304686070426e-01	6.2891905940240271e-03	1.3786950660685759e-01	-2.5148967110422183e-02	-2.1798142697131029e-01	9.7827245372212879e-02	-6.4496842921147643e-02	1.0149317566454379e-01	6.2149590937785090e-02	-6.1529627123471702e-02	-3.6404097418990373e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0326781095471139e-01	-7.1873457953946995e-01	-7.5920579232218632e-01	-1.6285884437898526e+00	-5.9622647817597452e-01	-5.5505290232085402e-01	-2.7901120015871222e-01	-5.4514120784082110e-01	-4.4771373656706681e-01	3.3376424019967176e-02	2.0990795897448999e-01	6.3120890153587480e-03	1.3832975849657261e-01	-2.5272575157043214e-02	-2.1892831131201493e-01	9.8245599854265411e-02	-6.4790700804475049e-02	1.0195542156756619e-01	6.2451038701918822e-02	-6.1812995752912478e-02	-3.6579421614636919e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0464433261210000e-01	-7.2133509169758492e-01	-7.6276046442838497e-01	-1.6343151136680267e+00	-5.9858006513444351e-01	-5.5771455433344908e-01	-2.8043397661003355e-01	-5.4780466496302338e-01	-4.4994306523918870e-01	3.3488023811859217e-02	2.1085670856345975e-01	6.3340973509075221e-03	1.3876543335168637e-01	-2.5396494200034866e-02	-2.1986276867083493e-01	9.8657528400449335e-02	-6.5082528563885592e-02	1.0241445426677427e-01	6.2752756309280316e-02	-6.2094775961668673e-02	-3.6754750585604894e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0601204722784314e-01	-7.2384164940556739e-01	-7.6630529001802550e-01	-1.6398124090485660e+00	-6.0087735345953297e-01	-5.6037608145762163e-01	-2.8186632022727853e-01	-5.5047357009247366e-01	-4.5218162080380742e-01	3.3594275518055931e-02	2.1179904300444227e-01	6.3551948474139374e-03	1.3917597108135657e-01	-2.5520715433418793e-02	-2.2078440635255694e-01	9.9062821878654186e-02	-6.5372239307594809e-02	1.0287013742998800e-01	6.3054708239802165e-02	-6.2374885906964231e-02	-3.6930059811481751e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0737054957123144e-01	-7.2625194430264128e-01	-7.6983953833692864e-01	-1.6450753186674738e+00	-6.0311681606928647e-01	-5.6303711882831453e-01	-2.8330830161508530e-01	-5.5314770327285923e-01	-4.5442934737113777e-01	3.3695061336175260e-02	2.1273471201463218e-01	6.3753613396239960e-03	1.3956082682496312e-01	-2.5645229809245579e-02	-2.2169283621159830e-01	9.9461271445081073e-02	-6.5659746037644823e-02	1.0332233468272764e-01	6.3356858121685428e-02	-6.2653242618676039e-02	-3.7105324270177646e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0871943113354339e-01	-7.2856370996204323e-01	-7.7336246985393886e-01	-1.6500990016044110e+00	-6.0529694452309257e-01	-5.6569729540357083e-01	-2.8475999180981437e-01	-5.5582683935391319e-01	-4.5668618644524595e-01	3.3790266978033022e-02	2.1366346799488464e-01	6.3945772923557484e-03	1.3991947207756805e-01	-2.5770028034668473e-02	-2.2258767521891745e-01	9.9852668741624351e-02	-6.5944961720801651e-02	1.0377090972716535e-01	6.3659168721835593e-02	-6.2929762017186683e-02	-3.7280518435717447e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1005828032835814e-01	-7.3077472576615299e-01	-7.7687333651481572e-01	-1.6548787981668092e+00	-6.0741625119037024e-01	-5.6835623400905522e-01	-2.8622146227846729e-01	-5.5851074795939692e-01	-4.5895207688077611e-01	3.3879781905432407e-02	2.1458506637417363e-01	6.4128238417731718e-03	1.4025139579831347e-01	-2.5895100569041634e-02	-2.2346854603040847e-01	1.0023680609546728e-01	-6.6227799360033202e-02	1.0421572646220559e-01	6.3961601936424514e-02	-6.3204358932523061e-02	-3.7455616276232589e-02	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1138668269787823e-01	-7.3288282077641209e-01	-7.8037138200950706e-01	-1.6594102405231537e+00	-6.0947327142517516e-01	-5.7101355138761889e-01	-2.8769278491744404e-01	-5.6119919345698843e-01	-4.6122695483965870e-01	3.3963499560896643e-02	2.1549926595428637e-01	6.4300828356993068e-03	1.4055610549762954e-01	-2.6020437621044140e-02	-2.2433507755524099e-01	1.0061347672045291e-01	-6.6508172066388524e-02	1.0465664910440908e-01	6.4264118781587096e-02	-6.3476947124792737e-02	-3.7630591252159153e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1270422112505886e-01	-7.3488587758699586e-01	-7.8385584205281711e-01	-1.6636890630424097e+00	-6.1146656574122749e-01	-5.7366885825397651e-01	-2.8917403205116216e-01	-5.6389193493015233e-01	-4.6351075374782191e-01	3.4041317592434568e-02	2.1640582925378526e-01	6.4463368728042130e-03	1.4083312829911529e-01	-2.6146029145831695e-02	-2.2518690552256637e-01	1.0098247491977351e-01	-6.6785993131093319e-02	1.0509354230946806e-01	6.4566679384262388e-02	-6.3747439305928091e-02	-3.7805416314646324e-02	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1401047605125848e-01	-7.3678183615097914e-01	-7.8732594467845229e-01	-1.6677112122969093e+00	-6.1339472198168776e-01	-5.7632175935454455e-01	-2.9066527643050916e-01	-5.6658872615205325e-01	-4.6580340425193884e-01	3.4113138071435671e-02	2.1730452285025950e-01	6.4615693405059224e-03	1.4108201197197925e-01	-2.6271864842218436e-02	-2.2602367304497639e-01	1.0134359628951191e-01	-6.7061176097674091e-02	1.0552627129393580e-01	6.4869242973188260e-02	-6.4015747162747771e-02	-3.7980063904181766e-02	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1530502569919444e-01	-7.3856869756750110e-01	-7.9078091054642830e-01	-1.6714728566866246e+00	-6.1525635747792573e-01	-5.7897185353251135e-01	-2.9216659123113026e-01	-5.6928931556159501e-01	-4.6810483417623433e-01	3.4178867702803442e-02	2.1819511771985847e-01	6.4757644514223866e-03	1.4130232592997155e-01	-2.6397934149890136e-02	-2.2684503117707283e-01	1.0169663792255293e-01	-6.7333634833919159e-02	1.0595470195690454e-01	6.5171767870059433e-02	-6.4281781381342218e-02	-3.8154505949438179e-02	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1658744630091090e-01	-7.4024452781830286e-01	-7.9421995326376793e-01	-1.6749703956436572e+00	-6.1705012119142977e-01	-5.8161873379818263e-01	-2.9367805005155379e-01	-5.7199344624164972e-01	-4.7041496847938596e-01	3.4238418026454616e-02	2.1907738957309397e-01	6.4889072782187435e-03	1.4149366219280790e-01	-2.6524226246650580e-02	-2.2765063946748584e-01	1.0204139861237760e-01	-6.7603283603483638e-02	1.0637870100132588e-01	6.5474211480858607e-02	-6.4545451672789800e-02	-3.8328713866346453e-02	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1785731233050002e-01	-7.4180746144190701e-01	-7.9764227971843160e-01	-1.6782004683769360e+00	-6.1877469583296041e-01	-5.8426198740466029e-01	-2.9519972691113300e-01	-5.7470085589955788e-01	-4.7273372921154411e-01	3.4291705609335324e-02	2.1995111918588037e-01	6.5009837866969560e-03	1.4165563630618602e-01	-2.6650730045704018e-02	-2.2844016650266732e-01	1.0237767905624252e-01	-6.7870037136944117e-02	1.0679813605466290e-01	6.5776530287371376e-02	-6.4806666800207413e-02	-3.8502658557401072e-02	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.1911419674127689e-01	-7.4325570513362116e-01	-8.0104709042638944e-01	-1.6811599621185287e+00	-6.2042879995300959e-01	-5.8690119592890111e-01	-2.9673169624781243e-01	-5.7741127684997284e-01	-4.7506103547150741e-01	3.4338652227135738e-02	2.2081609272478275e-01	6.5119808669808479e-03	1.4178788821661317e-01	-2.6777434192974292e-02	-2.2921329044077537e-01	1.0270528205724344e-01	-6.8133810702107736e-02	1.0721287578856288e-01	6.6078679838894303e-02	-6.5065334607138259e-02	-3.8676310411201988e-02	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2035767120712150e-01	-7.4458754125961657e-01	-8.0443357989170616e-01	-1.6838460198346927e+00	-6.2201118999762439e-01	-5.8953593535818805e-01	-2.9827403291570587e-01	-5.8012443600011754e-01	-4.7739680336408258e-01	3.4379185034919206e-02	2.2167210206544044e-01	6.5218863626556340e-03	1.4189008309741097e-01	-2.6904327064463884e-02	-2.2996969953397756e-01	1.0302401272475915e-01	-6.8394520173383100e-02	1.0762279003724180e-01	6.6380614744147498e-02	-6.5321362047278383e-02	-3.8849639302238649e-02	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2158730636770683e-01	-7.4580133127334169e-01	-8.0780093697953048e-01	-1.6862560473667336e+00	-6.2352066232366987e-01	-5.9216577618207544e-01	-2.9982681218247986e-01	-5.8284005483754897e-01	-4.7974094595766265e-01	3.4413236725923564e-02	2.2251894510313719e-01	6.5306890977303075e-03	1.4196191212243592e-01	-2.7031396763654080e-02	-2.3070909263750120e-01	1.0333367867277150e-01	-6.8652082100019912e-02	1.0802774991427062e-01	6.6682288663402339e-02	-6.5574655215540789e-02	-3.9022614590921004e-02	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.2280267207727104e-01	-7.4689551902267426e-01	-8.1114834530181157e-01	-1.6883877199689483e+00	-6.2495605516768693e-01	-5.9479028348982377e-01	-3.0139010972654168e-01	-5.8555784942049438e-01	-4.8209337324206314e-01	3.4440745677837635e-02	2.2335642605450207e-01	6.5383789012968081e-03	1.4200309318424756e-01	-2.7158631118948773e-02	-2.3143117970378718e-01	1.0363409021555887e-01	-6.8906413773030029e-02	1.0842762792746181e-01	6.6983654300835208e-02	-6.5825119380455765e-02	-3.9195205123862258e-02	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.2400333765666811e-01	-7.4786863393641168e-01	-8.1447498361558446e-01	-1.6902389882133735e+00	-6.2631625056252194e-01	-5.9740901707336636e-01	-3.0296400163401610e-01	-5.8827753037084407e-01	-4.8445399208664192e-01	3.4461656085907524e-02	2.2418435574933715e-01	6.5449466297722147e-03	1.4201337155367164e-01	-2.7286017681163521e-02	-2.3213568226012615e-01	1.0392506056026651e-01	-6.9157433290602421e-02	1.0882229809155394e-01	6.7284663397118250e-02	-6.6072659017902727e-02	-3.9367379234418423e-02	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2518887214836972e-01	-7.4871929407890547e-01	-8.1778002623361656e-01	-1.6918080832337128e+00	-6.2760017619607322e-01	-6.0002153153584814e-01	-3.0454856439551953e-01	-5.9099880286988515e-01	-4.8682270619875001e-01	3.4475918082283230e-02	2.2500255191159219e-01	6.5503841866184527e-03	1.4199252047794789e-01	-2.7413543721062594e-02	-2.3282233386819273e-01	1.0420640599586257e-01	-6.9405059621833756e-02	1.0921163603840607e-01	6.7585266722259341e-02	-6.6317177846168432e-02	-3.9539104743489373e-02	0
