# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4418672183880030e-01	-2.9082440865783743e-01	-7.2982803732283119e-01	-3.2751917804306924e-01	-5.2789553171655246e-01	-3.7421941045043716e-01	-3.2590723682520056e-01	-4.9022173183025053e-01	-3.4804332502796254e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4788691327304258e-01	-2.9227569775779250e-01	-7.3347970555016073e-01	-3.2915888801589754e-01	-5.3053057646936641e-01	-3.7609448020338393e-01	-3.2754116086641011e-01	-4.9265560397569930e-01	-3.4977816809669959e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5154442590111337e-01	-2.9372106214743321e-01	-7.3713616409456406e-01	-3.3080274608878174e-01	-5.3315631374657546e-01	-3.7797746632399537e-01	-3.2918387263258048e-01	-4.9505407645214733e-01	-3.5150187578904885e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5515746207785384e-01	-2.9516010967149164e-01	-7.4079700737953769e-01	-3.3245062965517053e-01	-5.3577207398889859e-01	-3.7986832356535355e-01	-3.3083538948536118e-01	-4.9741575819508699e-01	-3.5321386114232467e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5872421759387265e-01	-2.9659244306553528e-01	-7.4446182054530852e-01	-3.3410241273320607e-01	-5.3837717839510990e-01	-3.8176700438375799e-01	-3.3249572789276649e-01	-4.9973925799627683e-01	-3.5491353136850506e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6224288345562818e-01	-2.9801766011065367e-01	-7.4813017939843751e-01	-3.3575796592856400e-01	-5.4097093915486960e-01	-3.8367345889470422e-01	-3.3416490340263333e-01	-5.0202318620104491e-01	-3.5660028819886602e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6571164772474665e-01	-2.9943535379800645e-01	-7.5180165036609714e-01	-3.3741715639812109e-01	-5.4355265969769750e-01	-3.8558763482856778e-01	-3.3584293061559989e-01	-5.0426615645135786e-01	-3.5827352824554659e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6912869741437206e-01	-3.0084511250332940e-01	-7.5547579045521740e-01	-3.3907984781450651e-01	-5.4612163495828603e-01	-3.8750947748600428e-01	-3.3752982315759728e-01	-5.0646678747165463e-01	-3.5993264337998643e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7249222044008758e-01	-3.0224652017147052e-01	-7.5915214721672220e-01	-3.4074590033159974e-01	-5.4867715165832720e-01	-3.8943892969308902e-01	-3.3922559365185712e-01	-5.0862370489419073e-01	-3.6157702112814627e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7580040762268387e-01	-3.0363915651101991e-01	-7.6283025871505517e-01	-3.4241517055103177e-01	-5.5121848860500677e-01	-3.9137593175621127e-01	-3.4093025369042534e-01	-5.1073554312037206e-01	-3.6320604508237059e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7905145473979986e-01	-3.0502259719907260e-01	-7.6650965350322042e-01	-3.4408751148975780e-01	-5.5374491700628170e-01	-3.9332042141674667e-01	-3.4264381380518388e-01	-5.1280094721431424e-01	-3.6481909532971640e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8224356462319189e-01	-3.0639641409614604e-01	-7.7018985060353617e-01	-3.4576277254875920e-01	-5.5625570080303977e-01	-3.9527233380552446e-01	-3.4436628343837411e-01	-5.1481857482461135e-01	-3.6641554889651440e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8537494929814444e-01	-3.0776017547125695e-01	-7.7387035949433458e-01	-3.4744079948294543e-01	-5.5875009701820555e-01	-3.9723160139711672e-01	-3.4609767091262300e-01	-5.1678709813006918e-01	-3.6799478020889453e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.8844383216127223e-01	-3.0911344623713544e-01	-7.7755068010280792e-01	-3.4912143437231818e-01	-5.6122735612282459e-01	-3.9919815396396763e-01	-3.4783798340046590e-01	-5.1870520580492252e-01	-3.6955616156894999e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9144845019272969e-01	-3.1045578819553898e-01	-7.8123030280422867e-01	-3.5080451559446829e-01	-5.6368672241912876e-01	-4.0117191853039058e-01	-3.4958722689336763e-01	-5.2057160499885291e-01	-3.7109906364616846e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9438705619859162e-01	-3.1178676029260433e-01	-7.8490870842775284e-01	-3.5248987779847174e-01	-5.6612743444054958e-01	-4.0315281932645536e-01	-3.5134540617023546e-01	-5.2238502332691328e-01	-3.7262285598371342e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9725792107895221e-01	-3.1310591888414752e-01	-7.8858536826903192e-01	-3.5417735188025801e-01	-5.6854872536861134e-01	-4.0514077774179552e-01	-3.5311252476542837e-01	-5.2414421086428931e-01	-3.7412690751907873e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0005933611705948e-01	-3.1441281801080700e-01	-7.9225974410983924e-01	-3.5586676495951847e-01	-5.7094982346660017e-01	-4.0713571227935891e-01	-3.5488858493625630e-01	-5.2584794214065411e-01	-3.7561058711859757e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.0278961528459147e-01	-3.1570700968289434e-01	-7.9593128824493387e-01	-3.5755794035822913e-01	-5.7332995252986929e-01	-4.0913753850913315e-01	-3.5667358762997009e-01	-5.2749501812872768e-01	-3.7707326412523001e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0544709755799626e-01	-3.1698804417479121e-01	-7.9959944351637413e-01	-3.5925069758086020e-01	-5.7568833235259631e-01	-4.1114616902187467e-01	-3.5846753245024310e-01	-5.2908426822152266e-01	-3.7851430891900512e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0803014924062155e-01	-3.1825547032871343e-01	-8.0326364335549083e-01	-3.6094485229634710e-01	-5.7802417921077598e-01	-4.1316151338287255e-01	-3.6027041762314194e-01	-5.3061455219265008e-01	-3.7993309348944043e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.1053716628520023e-01	-3.1950883586762369e-01	-8.0692331183273402e-01	-3.6264021632189675e-01	-5.8033670636118673e-01	-4.1518347808577871e-01	-3.6208223996258848e-01	-5.3208476213397948e-01	-3.8132899201921078e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.1296657661111316e-01	-3.2074768771706269e-01	-8.1057786371559637e-01	-3.6433659760870568e-01	-5.8262512455602888e-01	-4.1721196650653891e-01	-3.6390299483531074e-01	-5.3349382436488202e-01	-3.8270138147828781e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.1531684241071045e-01	-3.2197157233563045e-01	-8.1422670453482238e-01	-3.6603380022966586e-01	-5.8488864257288875e-01	-4.1924687885745771e-01	-3.6573267612528743e-01	-5.3484070130725636e-01	-3.8404964222772398e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.1758646243887068e-01	-3.2318003605382789e-01	-8.1786923065910122e-01	-3.6773162436913620e-01	-5.8712646775964394e-01	-4.2128811214143513e-01	-3.6757127619768426e-01	-5.3612439332052952e-01	-3.8537315863220184e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.1977397427988463e-01	-3.2437262542094014e-01	-8.2150482937844183e-01	-3.6942986631485575e-01	-5.8933780659387647e-01	-4.2333556010641049e-01	-3.6941878586228494e-01	-5.3734394049083900e-01	-3.8667131968042495e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.2187795658568397e-01	-3.2554888755961547e-01	-8.2513287899641918e-01	-3.7112831845207755e-01	-5.9152186525632000e-01	-4.2538911320005257e-01	-3.7127519433641903e-01	-5.3849842436865836e-01	-3.8794351961237783e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.2389703127938907e-01	-3.2670837052776769e-01	-8.2875274893148565e-01	-3.7282676926000197e-01	-5.9367785021782360e-01	-4.2744865852473674e-01	-3.7314048920738918e-01	-5.3958696964919628e-01	-3.8918915855244302e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.2582986571813544e-01	-3.2785062368739953e-01	-8.3236379982752040e-01	-3.7452500331058514e-01	-5.9580496883926470e-01	-4.2951407979284734e-01	-3.7501465639440035e-01	-5.4060874579000839e-01	-3.9040764314731013e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.2767517480913899e-01	-3.2897519807992254e-01	-8.3596538367380047e-01	-3.7622280126980595e-01	-5.9790242998380960e-01	-4.3158525728245134e-01	-3.7689768010999575e-01	-5.4156296856039188e-01	-3.9159838720758539e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.2943172307299362e-01	-3.3008164680751789e-01	-8.3955684393455654e-01	-3.7791993990146566e-01	-5.9996944464086455e-01	-4.3366206779338445e-01	-3.7878954282100186e-01	-5.4244890151729508e-01	-3.9276081235195803e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.3109832664825156e-01	-3.3116952542005629e-01	-8.4313751568827877e-01	-3.7961619207360109e-01	-6.0200522656102484e-01	-4.3574438460379561e-01	-3.8069022520899004e-01	-5.4326585740266153e-01	-3.9389434865275375e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.3267385523141613e-01	-3.3223839230707619e-01	-8.4670672577691919e-01	-3.8131132676758844e-01	-6.0400899290128129e-01	-4.3783207742719521e-01	-3.8259970613025435e-01	-5.4401319945734639e-01	-3.9499843528166728e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.3415723394659580e-01	-3.3328780909428157e-01	-8.5026379296514820e-01	-3.8300510909001706e-01	-6.0597996487970474e-01	-4.3992501237005660e-01	-3.8451796257532062e-01	-5.4469034264698868e-01	-3.9607252115444069e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.3554744513919144e-01	-3.3431734104401073e-01	-8.5380802810978562e-01	-3.8469730028740856e-01	-6.0791736843878164e-01	-4.4202305189001911e-01	-3.8644496962798114e-01	-5.4529675479548290e-01	-3.9711606557322249e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.3684353008816548e-01	-3.3532655745909395e-01	-8.5733873433954777e-01	-3.8638765776386014e-01	-6.0982043491653926e-01	-4.4412605475474154e-01	-3.8838070042387490e-01	-5.4583195762200198e-01	-3.9812853886532418e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.3804459063161674e-01	-3.3631503208949670e-01	-8.6085520724521158e-01	-3.8807593510168487e-01	-6.1168840172455330e-01	-4.4623387600145958e-01	-3.9032512610860859e-01	-5.4629552767782419e-01	-3.9910942301706864e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.3914979070061224e-01	-3.3728234354113229e-01	-8.6435673508031696e-01	-3.8976188208512880e-01	-6.1352051303189814e-01	-4.4834636689730056e-01	-3.9227821579543681e-01	-5.4668709717956510e-01	-4.0005821230141070e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.4015835775645331e-01	-3.3822807568619007e-01	-8.6784259897248306e-01	-3.9144524472723202e-01	-6.1531602045405598e-01	-4.5046337490040783e-01	-3.9423993652250444e-01	-5.4700635473577242e-01	-4.0097441389799743e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.4106958412682775e-01	-3.3915181807432865e-01	-8.7131207314543813e-01	-3.9312576529991294e-01	-6.1707418374577316e-01	-4.5258474362193257e-01	-3.9621025320966313e-01	-5.4725304596421187e-01	-4.0185754850433070e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.4188282823657667e-01	-3.4005316634404481e-01	-8.7476442515181696e-01	-3.9480318236734169e-01	-6.1879427149681299e-01	-4.5471031278894813e-01	-3.9818912861487116e-01	-5.4742697399756801e-01	-4.0270715093668913e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.4259751572911912e-01	-3.4093172263353000e-01	-8.7819891611678846e-01	-3.9647723082267533e-01	-6.2047556182952524e-01	-4.5683991820834757e-01	-4.0017652329019010e-01	-5.4752799987568856e-01	-4.0352277071946779e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.4321314047489548e-01	-3.4178709599029827e-01	-8.8161480099255607e-01	-3.9814764192821939e-01	-6.2211734309712319e-01	-4.5897339173178131e-01	-4.0217239553738687e-01	-5.4755604282291381e-01	-4.0430397266160523e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.4372926546355498e-01	-3.4261890277886820e-01	-8.8501132882375344e-01	-3.9981414335908566e-01	-6.2371891458153239e-01	-4.6111056122169725e-01	-4.0417670136315720e-01	-5.4751108040946084e-01	-4.0505033741876750e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.4414552357695150e-01	-3.4342676708575970e-01	-8.8838774302374957e-01	-4.0147645925040482e-01	-6.2527958718965049e-01	-4.6325125051854488e-01	-4.0618939443398272e-01	-5.4739314859625920e-01	-4.0576146203998953e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.4446161824041455e-01	-3.4421032112107225e-01	-8.9174328166186090e-01	-4.0313431024815927e-01	-6.2679868414683582e-01	-4.6539527940920755e-01	-4.0821042603063423e-01	-5.4720234166307136e-01	-4.0643696049747507e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.4467732395013795e-01	-3.4496920561588224e-01	-8.9507717776145046e-01	-4.0478741356369091e-01	-6.2827554168642352e-01	-4.6754246359672558e-01	-4.1023974500234051e-01	-5.4693881202016714e-01	-4.0707646419830079e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-8.4479248667494300e-01	-3.4570307021471836e-01	-8.9838865960887249e-01	-4.0643548303194382e-01	-6.2970950973405426e-01	-4.6969261467137602e-01	-4.1227729772063604e-01	-5.4660276990425283e-01	-4.0767962247678163e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-8.4480702413107744e-01	-3.4641157386234805e-01	-9.0167695107321877e-01	-4.0807822917349063e-01	-6.3109995258558482e-01	-4.7184554008317731e-01	-4.1432302803290494e-01	-5.4619448295978601e-01	-4.0824610306630488e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-8.4472092592913817e-01	-3.4709438518412594e-01	-9.0494127193678298e-01	-4.0971535926039493e-01	-6.3244624957734086e-01	-4.7400104311588542e-01	-4.1637687721563871e-01	-5.4571427570722908e-01	-4.0877559254946411e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-8.4453425359262990e-01	-3.4775118285913809e-01	-9.0818083823616491e-01	-4.1134657738595587e-01	-6.3374779574747120e-01	-4.7615892286254802e-01	-4.1843878392743089e-01	-5.4516252890021411e-01	-4.0926779678537878e-01	0
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-8.4424714044809324e-01	-3.4838165598540227e-01	-9.1139486261389835e-01	-4.1297158453837657e-01	-6.3500400248715105e-01	-4.7831897420269087e-01	-4.2050868416172138e-01	-5.4453967877397913e-01	-4.0972244131312646e-01	0
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-8.4385979138717326e-01	-3.4898550443636706e-01	-9.1458255468047966e-01	-4.1459007867839665e-01	-6.3621429818039121e-01	-4.8048098778120230e-01	-4.2258651119932000e-01	-5.4384621618784268e-01	-4.1013927173026815e-01	0
