# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133601e-01	-8.6028051701502206e-01	-1.0300492613433831e+00	-5.9143529645560833e-01	-3.7494267953515065e-01	-6.7648304877707310e-01	-5.9334469645830756e-01	-8.0505396689323949e-01	-3.3882322923116270e-01	-7.8288649019526058e-01	-4.1136662875474772e-01	-3.6394872305942622e-01	-3.1820547434777685e-01	-5.0321768930627719e-01	-9.2223114700990094e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1586038728900063e-01	-8.6577547861628701e-01	-1.0352373819076874e+00	-5.9705183621236924e-01	-3.7613765057822662e-01	-6.8325599254706326e-01	-5.9845573282134101e-01	-8.0829253451099314e-01	-3.3959462407588159e-01	-7.8261761605859148e-01	-4.1622447990900280e-01	-3.6720632625874389e-01	-3.1823937883135628e-01	-5.0498183436827093e-01	-9.2471813235734934e-01	2.7396161595798993e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2179400368996676e-01	-8.7129086618773521e-01	-1.0404026349289666e+00	-6.0270610970429528e-01	-3.7735176253770530e-01	-6.9009897988769109e-01	-6.0360252734441155e-01	-8.1150874265017647e-01	-3.4034678466503704e-01	-7.8228338850261792e-01	-4.2114790875090236e-01	-3.7048263024376543e-01	-3.1826018986041782e-01	-5.0673943109525899e-01	-9.2716932618151449e-01	2.7328102762991833e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2779896750749145e-01	-8.7682599662259708e-01	-1.0455435845590419e+00	-6.0839750921331404e-01	-3.7858558167900019e-01	-6.9701200917807138e-01	-6.0878468204285530e-01	-8.1470187176240627e-01	-3.4107922025211718e-01	-7.8188357460648883e-01	-4.2613747292612375e-01	-3.7377744000052548e-01	-3.1826798714744703e-01	-5.0849020917396337e-01	-9.2958433826623821e-01	2.7260448608871499e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3387560646466869e-01	-8.8238015787277169e-01	-1.0506587756158148e+00	-6.1412539097001795e-01	-3.7983967558499654e-01	-7.0399503200617453e-01	-6.1400177201495465e-01	-8.1787120324198814e-01	-3.4179143982888627e-01	-7.8141796695698429e-01	-4.3119371245188837e-01	-3.7709055257686241e-01	-3.1826285831763340e-01	-5.1023389617118498e-01	-9.3196278979773417e-01	2.7193201476582702e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4002421717886850e-01	-8.8795260833998457e-01	-1.0557467340311717e+00	-6.1988907437044949e-01	-3.8111461254639295e-01	-7.1104795076436389e-01	-6.1925334482240624e-01	-8.2101601988441208e-01	-3.4248295259862582e-01	-7.8088638397519028e-01	-4.3631714826149715e-01	-3.8042175695940422e-01	-3.1824489893654845e-01	-5.1197021758591943e-01	-9.3430431350628151e-01	2.7126363709617771e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4624506327273614e-01	-8.9354257626915479e-01	-1.0608059673295387e+00	-6.2568784120204779e-01	-3.8241096092984966e-01	-7.1817061617695588e-01	-6.2453891987240595e-01	-8.2413560634928074e-01	-3.4315326846802963e-01	-7.8028867022422788e-01	-4.4150828068850367e-01	-3.8377083394568756e-01	-3.1821421252750959e-01	-5.1369889690116977e-01	-9.3660855379276731e-01	2.7059937651311188e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5253837342133916e-01	-8.9914925914494570e-01	-1.0658349651375434e+00	-6.3152093488041938e-01	-3.8372928852408611e-01	-7.2536282476061531e-01	-6.2985798780216806e-01	-8.2722924962693922e-01	-3.4380189855768295e-01	-7.7962469669769474e-01	-4.4676758788948850e-01	-3.8713755601096822e-01	-3.1817091057823454e-01	-5.1541965563530223e-01	-9.3887516683971861e-01	2.6993925644318368e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5890433933522776e-01	-9.0477182309252258e-01	-1.0708321997252526e+00	-6.3738755969874850e-01	-3.8507016186416748e-01	-7.3262431621870339e-01	-6.3521000986675269e-01	-8.3029623950810683e-01	-3.4442835573099756e-01	-7.7889436108857546e-01	-4.5209552420447341e-01	-3.9052168716930008e-01	-3.1811511253638336e-01	-5.1713221339281767e-01	-9.4110382070661813e-01	2.6928330030078573e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6534311367933276e-01	-9.1040940228358169e-01	-1.0757961265794087e+00	-6.4328688009168045e-01	-3.8643414553422228e-01	-7.3995477077095440e-01	-6.4059441733108491e-01	-8.3333586905571622e-01	-3.4503215514143287e-01	-7.7809758803837226e-01	-4.5749251845414762e-01	-3.9392298282841159e-01	-3.1804694579360443e-01	-5.1883628791440906e-01	-9.4329419540919690e-01	2.6863153148262087e+00
